mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
335967	REC_START	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
337210	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	FRUIT	90	cafe	36.6875	59.09375
338156	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	ASPIRIN	10	pharmacy	58.3125	27.90625
340259	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	KICKBOARD	118	gym	35.40625	-33.09375
341703	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	CONSTRUCTION_PAPER	55	craft_shop	-29.59375	-37.1875
342703	REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
345270	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	MENU	130	pizzeria	26.5	17.0
346383	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	CANARY	35	pet_store	-9.1015625	17.90625
348333	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	PLATINUM	161	jewelry_store	-31.796875	55.6875
349322	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	HULA_HOOP	113	toy_store	-60.0	-11.5
351670	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	LOLLIPOPS	125	dentist	-3.099609375	-58.5
352670	REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
353075	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	CAKE	34	bakery	14.6015625	-58.8125
355578	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	SCARF	185	clothing_store	14.5	-33.6875
357133	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	SCISSORS	186	barber_shop	32.1875	-60.90625
360740	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	ORCHIDS	148	florist	59.3125	-9.203125
388530	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	XYLOPHONE	236	music_store	-14.296875	-12.8984375
391137	REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
395707	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	CONSTRUCTION_PAPER	55	craft_shop	-29.59375	-37.1875
396707	REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
425984	REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
434069	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	0	KICKBOARD	n/a	gym	35.40625	-33.09375
435339	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	KICKBOARD	118	n/a	n/a	n/a
436433	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
438435	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	0	XYLOPHONE	n/a	music_store	-14.296875	-12.8984375
439570	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	XYLOPHONE	236	n/a	n/a	n/a
440984	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
443168	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	0	HULA_HOOP	n/a	toy_store	-60.0	-11.5
444571	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	HULA_HOOP	113	n/a	n/a	n/a
445700	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
447836	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	-29.59375	-37.1875
449672	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	CONSTRUCTION_PAPER	55	n/a	n/a	n/a
450672	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
451200	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
453151	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	0	ORCHIDS	n/a	florist	59.3125	-9.203125
454182	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	ORCHIDS	148	n/a	n/a	n/a
455418	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
457301	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	0	SCISSORS	n/a	barber_shop	32.1875	-60.90625
458432	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	SCISSORS	186	n/a	n/a	n/a
459817	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
462067	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	0	BREAKS	n/a	bike_shop	-39.0	-61.90625
464474	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	BREAKS	30	n/a	n/a	n/a
465284	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
467417	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	0	ASPIRIN	n/a	pharmacy	58.3125	27.90625
469000	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	ASPIRIN	10	n/a	n/a	n/a
470050	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
472201	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	0	FRUIT	n/a	cafe	36.6875	59.09375
473426	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	FRUIT	90	n/a	n/a	n/a
474400	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
476585	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	0	MENU	n/a	pizzeria	26.5	17.0
477671	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	MENU	130	n/a	n/a	n/a
478800	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
480784	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	0	CAKE	n/a	bakery	14.6015625	-58.8125
482193	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	CAKE	34	n/a	n/a	n/a
483183	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
485401	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	0	SCARF	n/a	clothing_store	14.5	-33.6875
486449	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	SCARF	185	n/a	n/a	n/a
487584	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
489785	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	0	PLATINUM	n/a	jewelry_store	-31.796875	55.6875
491306	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	PLATINUM	161	n/a	n/a	n/a
492201	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
493968	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	0	CANARY	n/a	pet_store	-9.1015625	17.90625
495323	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	CANARY	35	n/a	n/a	n/a
496367	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
498151	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	0	LOLLIPOPS	n/a	dentist	-3.099609375	-58.5
499522	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	LOLLIPOPS	125	n/a	n/a	n/a
500717	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
502600	TRIAL_START	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
509034	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	GAUZE	n/a	pharmacy	58.3125	27.90625
522667	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
527800	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	PENDANT	n/a	jewelry_store	-31.796875	55.6875
541434	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
557200	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	DAISIES	n/a	florist	59.3125	-9.203125
570834	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
576383	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	HELMET	n/a	bike_shop	-39.0	-61.90625
589751	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	DRUM_SET	n/a	music_store	-14.296875	-12.8984375
597750	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	SANDALS	n/a	clothing_store	14.5	-33.6875
610317	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	LEGOS	n/a	toy_store	-60.0	-11.5
623951	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
639034	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	CEREAL	n/a	grocery_store	62.3125	-33.5
652667	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
654384	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	HOT_CHOCOLATE	n/a	cafe	36.6875	59.09375
668017	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
683417	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	CURLING_IRON	n/a	barber_shop	32.1875	-60.90625
694050	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	RETAINER	n/a	dentist	-3.099609375	-58.5
702450	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	ROLL	n/a	bakery	14.6015625	-58.8125
717117	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	GARLIC	n/a	pizzeria	26.5	17.0
727684	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	PIPES	n/a	hardware_store	35.09375	26.703125
741084	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	PUNCHING_BAG	n/a	gym	35.40625	-33.09375
753467	TRIAL_END	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
764484	REC_START	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
765425	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	HELMET	111	bike_shop	-39.0	-61.90625
766433	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	LEGOS	120	toy_store	-60.0	-11.5
767927	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	PENDANT	156	jewelry_store	-31.796875	55.6875
769745	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	GARLIC	91	pizzeria	26.5	17.0
772092	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	DRUM_SET	73	music_store	-14.296875	-12.8984375
775056	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	RETAINER	174	dentist	-3.099609375	-58.5
776343	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	ROLL	177	bakery	14.6015625	-58.8125
779217	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	CURLING_IRON	63	barber_shop	32.1875	-60.90625
780217	REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
782759	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	HOT_CHOCOLATE	112	cafe	36.6875	59.09375
786892	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	PUNCHING_BAG	166	gym	35.40625	-33.09375
798146	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	PIPES	159	hardware_store	35.09375	26.703125
825993	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	HELMET	111	bike_shop	-39.0	-61.90625
833395	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	GAUZE	92	pharmacy	58.3125	27.90625
854501	REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
862835	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	1	SANDALS	n/a	clothing_store	14.5	-33.6875
865240	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	SANDALS	180	n/a	n/a	n/a
866600	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
868801	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	1	ROLL	n/a	bakery	14.6015625	-58.8125
870173	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	ROLL	177	n/a	n/a	n/a
871167	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
873152	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	1	RETAINER	n/a	dentist	-3.099609375	-58.5
875146	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	RETAINER	174	n/a	n/a	n/a
876350	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
878251	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	1	DRUM_SET	n/a	music_store	-14.296875	-12.8984375
880030	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	XYLOPHONE	236	n/a	n/a	n/a
881451	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
883368	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	1	GARLIC	n/a	pizzeria	26.5	17.0
885479	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	GARLIC	91	n/a	n/a	n/a
886484	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
888501	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	1	GAUZE	n/a	pharmacy	58.3125	27.90625
889878	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	GAUZE	92	n/a	n/a	n/a
890967	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
893135	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	1	PENDANT	n/a	jewelry_store	-31.796875	55.6875
894822	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	PENDANT	156	n/a	n/a	n/a
896117	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
897984	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	1	PUNCHING_BAG	n/a	gym	35.40625	-33.09375
899307	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	PUNCHING_BAG	166	n/a	n/a	n/a
900717	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
902768	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	1	HOT_CHOCOLATE	n/a	cafe	36.6875	59.09375
904196	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	HOT_CHOCOLATE	112	n/a	n/a	n/a
905317	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
907268	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	1	DAISIES	n/a	florist	59.3125	-9.203125
913267	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
913267	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
915485	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	1	LEGOS	n/a	toy_store	-60.0	-11.5
918065	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	LEGOS	120	n/a	n/a	n/a
919034	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
920985	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	1	CEREAL	n/a	grocery_store	62.3125	-33.5
927000	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
927001	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
928817	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	1	HELMET	n/a	bike_shop	-39.0	-61.90625
930971	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	HELMET	111	n/a	n/a	n/a
932151	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
934068	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	1	CURLING_IRON	n/a	barber_shop	32.1875	-60.90625
937059	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	CURLING_IRON	63	n/a	n/a	n/a
938334	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
940418	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	3	1	1	PIPES	n/a	hardware_store	35.09375	26.703125
942888	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	PIPES	159	n/a	n/a	n/a
943867	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
947117	TRIAL_START	n/a	LTP462	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
959134	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
976250	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	2	STRAWS	n/a	cafe	36.6875	59.09375
987617	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	2	ANCHOVIES	n/a	pizzeria	26.5	17.0
1001234	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1003484	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	2	SUGAR	n/a	bakery	14.6015625	-58.8125
1016683	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	2	CHALK	n/a	gym	35.40625	-33.09375
1030317	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1031617	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	2	TANK_TOP	n/a	clothing_store	14.5	-33.6875
1045251	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1052517	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	2	DIAMOND	n/a	jewelry_store	-31.796875	55.6875
1066134	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1075067	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	2	BRUSHES	n/a	barber_shop	32.1875	-60.90625
1084934	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	2	APPLES	n/a	grocery_store	62.3125	-33.5
1098550	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1099883	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	2	FLUORIDE	n/a	dentist	-3.099609375	-58.5
1111117	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	2	COLLAR	n/a	pet_store	-9.1015625	17.90625
1118101	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	2	GUITAR	n/a	music_store	-14.296875	-12.8984375
1131734	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1159467	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	2	WRENCH	n/a	hardware_store	35.09375	26.703125
1173084	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1184034	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	2	SLED	n/a	toy_store	-60.0	-11.5
1197651	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1211001	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	2	CHRYSANTHEMUM	n/a	florist	59.3125	-9.203125
1224634	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1234367	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	2	EMBROIDERY	n/a	craft_shop	-29.59375	-37.1875
1256184	TRIAL_END	n/a	LTP462	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1267200	REC_START	n/a	LTP462	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1268478	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	2	ANCHOVIES	6	pizzeria	26.5	17.0
1269478	REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	2	<>	-1	n/a	n/a	n/a
