onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
489.5087890625	n/a	CUED_REC_WORD_VV	1002514	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	-8.8515625	-49.1875	X
491.6416015625	n/a	CUED_REC_CUE	1006882	n/a	LTP455	NiclsCourierClosedLoop	0	1	0	FERTILIZER	n/a	florist	58.3125	27.90625	-8.8515625	-49.1875	X
494.3564453125	n/a	CUED_REC_WORD	1012442	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	0	FERTILIZER	83	n/a	n/a	n/a	-8.8515625	-49.1875	X
495.24169921875	n/a	CUED_REC_STOP	1014255	n/a	LTP455	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-8.8515625	-49.1875	X
497.3583984375	n/a	CUED_REC_CUE	1018590	n/a	LTP455	NiclsCourierClosedLoop	0	1	0	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875	-8.8515625	-49.1875	X
498.443359375	n/a	CUED_REC_WORD	1020812	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	0	SAPPHIRE	182	n/a	n/a	n/a	-8.8515625	-49.1875	X
499.70703125	n/a	CUED_REC_STOP	1023400	n/a	LTP455	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-8.8515625	-49.1875	X
501.625	n/a	CUED_REC_CUE	1027328	n/a	LTP455	NiclsCourierClosedLoop	0	1	0	SPATULA	n/a	pizzeria	35.09375	26.703125	-8.8515625	-49.1875	X
502.8291015625	n/a	CUED_REC_WORD	1029794	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	0	SPATULA	199	n/a	n/a	n/a	-8.8515625	-49.1875	X
503.93994140625	n/a	CUED_REC_STOP	1032069	n/a	LTP455	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-8.8515625	-49.1875	X
505.7578125	n/a	CUED_REC_CUE	1035792	n/a	LTP455	NiclsCourierClosedLoop	0	1	0	FRUIT	n/a	cafe	59.3125	-9.203125	-8.8515625	-49.1875	X
507.0576171875	n/a	CUED_REC_WORD	1038454	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	0	FRUIT	90	n/a	n/a	n/a	-8.8515625	-49.1875	X
507.806640625	n/a	CUED_REC_STOP	1039988	n/a	LTP455	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-8.8515625	-49.1875	X
509.6904296875	n/a	CUED_REC_CUE	1043846	n/a	LTP455	NiclsCourierClosedLoop	0	1	0	CHOCOLATE_CHIPS	n/a	bakery	26.5	17.0	-8.8515625	-49.1875	X
510.9052734375	n/a	CUED_REC_WORD	1046334	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	0	CHOCOLATE_CHIPS	47	n/a	n/a	n/a	-8.8515625	-49.1875	X
511.75634765625	n/a	CUED_REC_STOP	1048077	n/a	LTP455	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-8.8515625	-49.1875	X
513.64111328125	n/a	CUED_REC_CUE	1051937	n/a	LTP455	NiclsCourierClosedLoop	0	1	0	RECORDS	n/a	music_store	-60.0	-11.5	-8.8515625	-49.1875	X
514.791015625	n/a	CUED_REC_WORD	1054292	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	0	RECORDS	172	n/a	n/a	n/a	-8.8515625	-49.1875	X
516.1728515625	n/a	CUED_REC_STOP	1057122	n/a	LTP455	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-8.8515625	-49.1875	X
518.0576171875	n/a	CUED_REC_CUE	1060982	n/a	LTP455	NiclsCourierClosedLoop	0	1	0	GRAPES	n/a	grocery_store	-39.0	-61.90625	-8.8515625	-49.1875	X
519.1025390625	n/a	CUED_REC_WORD	1063122	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	0	GRAPES	95	n/a	n/a	n/a	-8.8515625	-49.1875	X
520.20556640625	n/a	CUED_REC_STOP	1065381	n/a	LTP455	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-8.8515625	-49.1875	X
522.390625	n/a	CUED_REC_CUE	1069856	n/a	LTP455	NiclsCourierClosedLoop	0	1	0	HULA_HOOP	n/a	toy_store	14.6015625	-58.8125	-8.8515625	-49.1875	X
523.63037109375	n/a	CUED_REC_WORD	1072395	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	0	HULA_HOOP	113	n/a	n/a	n/a	-8.8515625	-49.1875	X
524.6552734375	n/a	CUED_REC_STOP	1074494	n/a	LTP455	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-8.8515625	-49.1875	X
528.22216796875	n/a	TRIAL_START	1081799	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-8.8515625	-49.1875	X
536.9384765625	n/a	CLASSIFIER_WAIT	1099650	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.46875	-34.5625	X
536.95458984375	n/a	CLASSIFIER	1099683	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.46875	-34.5625	Pos
536.95458984375	n/a	WORD	1099683	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	SHAVING_CREAM	n/a	barber_shop	62.3125	-33.5	49.46875	-34.5625	X
546.720703125	n/a	CLASSIFIER_WAIT	1119684	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.328125	-46.25	X
546.73779296875	n/a	CLASSIFIER	1119719	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.328125	-46.25	Pos
546.73779296875	n/a	WORD	1119719	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	TIRES	n/a	bike_shop	-29.59375	-37.1875	-28.328125	-46.25	X
554.60302734375	n/a	CLASSIFIER_WAIT	1135827	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.4453125	-49.65625	X
554.6201171875	n/a	CLASSIFIER	1135862	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.4453125	-49.65625	Pos
554.6201171875	n/a	WORD	1135862	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	PUPPETS	n/a	toy_store	14.6015625	-58.8125	9.4453125	-49.65625	X
565.75341796875	n/a	CLASSIFIER_WAIT	1158663	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.5625	48.6875	X
565.76953125	n/a	CLASSIFIER	1158696	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.5625	48.6875	Pos
565.76953125	n/a	WORD	1158696	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	STYROFOAM	n/a	craft_shop	36.6875	59.09375	37.5625	48.6875	X
574.71875	n/a	CLASSIFIER_WAIT	1177024	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0	-27.8125	X
574.73583984375	n/a	CLASSIFIER	1177059	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0	-27.8125	Pos
574.73583984375	n/a	WORD	1177059	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	MEDICINE_BALL	n/a	gym	35.40625	-33.09375	46.0	-27.8125	X
586.15087890625	n/a	CLASSIFIER_WAIT	1200437	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-49.40625	-12.3984375	X
586.16796875	n/a	CLASSIFIER	1200472	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-49.40625	-12.3984375	Pos
586.16796875	n/a	WORD	1200472	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	SAXOPHONE	n/a	music_store	-60.0	-11.5	-49.40625	-12.3984375	X
593.11767578125	n/a	CLASSIFIER_WAIT	1214705	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-38.9375	-49.28125	X
595.83447265625	n/a	CLASSIFIER	1220269	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-38.9375	-49.28125	Pos
595.83447265625	n/a	WORD	1220269	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	BAGS	n/a	grocery_store	-39.0	-61.90625	-38.9375	-49.28125	X
604.58251953125	n/a	CLASSIFIER_WAIT	1238185	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.5078125	1.380859375	X
604.599609375	n/a	CLASSIFIER	1238220	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.5078125	1.380859375	Pos
604.599609375	n/a	WORD	1238220	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	HAMSTER	n/a	pet_store	-9.1015625	17.90625	-9.5078125	1.380859375	X
615.166015625	n/a	CLASSIFIER_WAIT	1259860	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.125	31.296875	X
615.18212890625	n/a	CLASSIFIER	1259893	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.125	31.296875	Pos
615.18212890625	n/a	WORD	1259893	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	GARLIC	n/a	pizzeria	35.09375	26.703125	46.125	31.296875	X
622.58251953125	n/a	CLASSIFIER_WAIT	1275049	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.4375	-7.84375	X
622.59814453125	n/a	CLASSIFIER	1275081	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.4375	-7.84375	Pos
622.59814453125	n/a	WORD	1275081	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	CREAM	n/a	cafe	59.3125	-9.203125	49.4375	-7.84375	X
636.21337890625	n/a	POINTER_ON	1302965	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-24.859375	47.25	X
637.43115234375	n/a	CLASSIFIER_WAIT	1305459	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.625	49.53125	X
637.63134765625	n/a	WORD	1305869	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	GOLD	n/a	jewelry_store	-31.796875	55.6875	-29.625	49.53125	X
637.63134765625	n/a	CLASSIFIER	1305869	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.625	49.53125	Pos
652.0634765625	n/a	CLASSIFIER_WAIT	1335426	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	30.859375	-48.84375	X
657.0458984375	n/a	TIMEOUT	1345630	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	30.859375	-48.84375	Pos
657.0458984375	n/a	WORD	1345630	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	WRENCH	n/a	hardware_store	32.1875	-60.90625	30.859375	-48.84375	X
667.0791015625	n/a	CLASSIFIER_WAIT	1366178	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.2919921875	-8.6796875	X
667.09521484375	n/a	CLASSIFIER	1366211	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.2919921875	-8.6796875	Pos
667.09521484375	n/a	WORD	1366211	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	TOOTHPASTE	n/a	dentist	-14.296875	-12.8984375	-1.2919921875	-8.6796875	X
676.41162109375	n/a	CLASSIFIER_WAIT	1385291	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.125	25.921875	X
681.39501953125	n/a	TIMEOUT	1395497	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.125	25.921875	Pos
681.39501953125	n/a	WORD	1395497	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	LILIES	n/a	florist	58.3125	27.90625	49.125	25.921875	X
693.39306640625	n/a	CLASSIFIER_WAIT	1420069	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.96484375	-48.75	X
696.126953125	n/a	WORD	1425668	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	EYE_DROPS	n/a	pharmacy	-3.099609375	-58.5	-6.96484375	-48.75	X
696.126953125	n/a	CLASSIFIER	1425668	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.96484375	-48.75	Pos
701.74267578125	n/a	TRIAL_END	1437169	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.7080078125	-36.53125	X
712.77587890625	n/a	REC_START	1459765	n/a	LTP455	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.576171875	-34.125	X
714.5107421875	n/a	REC_WORD	1463318	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	GOLD	94	jewelry_store	-31.796875	55.6875	1.576171875	-34.125	X
715.2158203125	n/a	REC_WORD	1464762	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	SAXOPHONE	183	music_store	-60.0	-11.5	1.576171875	-34.125	X
716.3798828125	n/a	REC_WORD	1467146	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	BAGS	13	grocery_store	-39.0	-61.90625	1.576171875	-34.125	X
717.3056640625	n/a	REC_WORD	1469042	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	TIRES	217	bike_shop	-29.59375	-37.1875	1.576171875	-34.125	X
720.3955078125	n/a	REC_WORD	1475370	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	TOOTHPASTE	221	dentist	-14.296875	-12.8984375	1.576171875	-34.125	X
721.3955078125	n/a	REC_WORD_VV	1477418	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	1.576171875	-34.125	X
