mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
399983	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
402118	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	0	SHAMPOO	n/a	barber_shop	62.3125	-33.5
403733	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
405250	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
407018	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	0	SLED	n/a	toy_store	35.09375	26.703125
408134	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
409449	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
411416	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	0	ADVIL	n/a	dentist	26.5	17.0
413018	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
413416	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
415334	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	0	BUNNY	n/a	pet_store	32.1875	-60.90625
415467	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	0	FLOSS	86	n/a	n/a	n/a
416463	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	0	HAMSTER	105	n/a	n/a	n/a
418582	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
420468	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	0	SUNFLOWER	n/a	florist	14.6015625	-58.8125
421937	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	0	POTS	163	n/a	n/a	n/a
422650	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
424636	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	0	STYROFOAM	n/a	craft_shop	-29.59375	-37.1875
426732	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
428450	TRIAL_START	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
430651	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
440467	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
447599	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	SCREWS	n/a	hardware_store	35.40625	-33.09375
461232	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
462549	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	CHOCOLATE	n/a	cafe	-9.1015625	17.90625
474466	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	ROSES	n/a	florist	14.6015625	-58.8125
486016	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	KICKBOARD	n/a	gym	59.3125	-9.203125
494949	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	SCISSORS	n/a	barber_shop	62.3125	-33.5
506033	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	SAXOPHONE	n/a	music_store	-3.099609375	-58.5
519650	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
525650	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	KARAOKE_MACHINE	n/a	toy_store	35.09375	26.703125
538683	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	OREGANO	n/a	pizzeria	-31.796875	55.6875
551650	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	NECKLACE	n/a	jewelry_store	-14.296875	-12.8984375
560566	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	TOOTHPASTE	n/a	dentist	26.5	17.0
573250	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	HANDLE_BAR	n/a	bike_shop	14.5	-33.6875
586867	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
593000	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	EYE_DROPS	n/a	pharmacy	36.6875	59.09375
606617	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
616216	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	STICKERS	n/a	craft_shop	-29.59375	-37.1875
625549	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	BAGS	n/a	grocery_store	-60.0	-11.5
639167	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
648183	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	SUGAR	n/a	bakery	58.3125	27.90625
660100	TRIAL_END	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
671116	REC_START	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
671948	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	CAKE	34	n/a	n/a	n/a
673139	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	PURSE	168	n/a	n/a	n/a
674221	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	PEONIES	157	n/a	n/a	n/a
675378	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	MEDICINE_BALL	129	n/a	n/a	n/a
677517	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	BASS	18	n/a	n/a	n/a
679730	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	PEPPERONI	158	n/a	n/a	n/a
681220	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	CAT	39	n/a	n/a	n/a
683486	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	BLOW_DRYER	22	n/a	n/a	n/a
685085	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	HAIR_STRAIGHTENER	101	n/a	n/a	n/a
690551	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	MEDICINE_BALL	129	n/a	n/a	n/a
700576	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	SWEET-N-LOW	210	n/a	n/a	n/a
706817	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	BEANS	19	n/a	n/a	n/a
710150	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	GRAPES	95	n/a	n/a	n/a
744034	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	GRAPES	95	n/a	n/a	n/a
761133	REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
769518	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	1	OREGANO	n/a	pizzeria	-31.796875	55.6875
770874	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	PEPPERONI	158	n/a	n/a	n/a
771567	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
773383	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	1	EYE_DROPS	n/a	pharmacy	36.6875	59.09375
775002	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	EYE_DROPS	80	n/a	n/a	n/a
775649	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
777901	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	1	STICKERS	n/a	craft_shop	-29.59375	-37.1875
779445	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	STICKERS	202	n/a	n/a	n/a
780215	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
782001	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	1	KICKBOARD	n/a	gym	59.3125	-9.203125
783105	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	MEDICINE_BALL	129	n/a	n/a	n/a
784133	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
785984	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	1	SCREWS	n/a	hardware_store	35.40625	-33.09375
787997	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	SCREWDRIVER	188	n/a	n/a	n/a
788016	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
790034	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	1	SUGAR	n/a	bakery	58.3125	27.90625
792100	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
794215	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	CAKE	34	n/a	n/a	n/a
794350	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	1	KARAOKE_MACHINE	n/a	toy_store	35.09375	26.703125
795542	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	ACTION_FIGURES	1	n/a	n/a	n/a
796432	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
798368	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	1	NECKLACE	n/a	jewelry_store	-14.296875	-12.8984375
800270	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	EARRINGS	76	n/a	n/a	n/a
801050	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
802934	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	1	SAXOPHONE	n/a	music_store	-3.099609375	-58.5
804575	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	BASS	18	n/a	n/a	n/a
805016	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
807117	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	1	ROSES	n/a	florist	14.6015625	-58.8125
808590	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	PEONIES	157	n/a	n/a	n/a
809366	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
811167	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	1	SCISSORS	n/a	barber_shop	62.3125	-33.5
813045	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	BLOW_DRYER	22	n/a	n/a	n/a
813416	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
815251	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	1	BAGS	n/a	grocery_store	-60.0	-11.5
816756	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	BEANS	19	n/a	n/a	n/a
817616	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
819650	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	1	CHOCOLATE	n/a	cafe	-9.1015625	17.90625
821120	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	SWEET-N-LOW	210	n/a	n/a	n/a
821849	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
823700	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	1	TOOTHPASTE	n/a	dentist	26.5	17.0
825527	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	X-RAY_MACHINE	235	n/a	n/a	n/a
826516	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
828767	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	1	HANDLE_BAR	n/a	bike_shop	14.5	-33.6875
831349	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
832799	TRIAL_START	n/a	LTP497	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
834783	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
844816	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
848766	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	YOYO	n/a	toy_store	35.09375	26.703125
862400	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
863883	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	PUMP	n/a	bike_shop	14.5	-33.6875
873583	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	HALF-AND-HALF	n/a	cafe	-9.1015625	17.90625
887516	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	DOUGHNUT	n/a	bakery	58.3125	27.90625
900050	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	OLIVES	n/a	pizzeria	-31.796875	55.6875
913666	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
919517	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	SHAVING_CREAM	n/a	barber_shop	62.3125	-33.5
933484	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	NEEDLE	n/a	craft_shop	-29.59375	-37.1875
946950	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	RINGS	n/a	jewelry_store	-14.296875	-12.8984375
960582	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
962783	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	HANGERS	n/a	clothing_store	-39.0	-61.90625
976084	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	COLLAR	n/a	pet_store	32.1875	-60.90625
989716	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
994900	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	COLD_CUTS	n/a	grocery_store	-60.0	-11.5
1008533	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1017616	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	PUNCHING_BAG	n/a	gym	59.3125	-9.203125
1032366	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	SOIL	n/a	florist	14.6015625	-58.8125
1044366	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	LEVEL	n/a	hardware_store	35.40625	-33.09375
1058483	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	GUITAR_STRINGS	n/a	music_store	-3.099609375	-58.5
1069616	TRIAL_END	n/a	LTP497	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1080632	REC_START	n/a	LTP497	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1081351	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	SPACKLE	198	n/a	n/a	n/a
1082638	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	BOXING_GLOVES	27	n/a	n/a	n/a
1084466	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	MENU	130	n/a	n/a	n/a
1085777	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	GUITAR	97	n/a	n/a	n/a
1087216	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	DRILL	72	n/a	n/a	n/a
1088599	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	OINTMENT	145	n/a	n/a	n/a
1097670	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	DRILL	72	n/a	n/a	n/a
1102263	REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	<>	-1	n/a	n/a	n/a
1170649	REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1179301	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	2	DOUGHNUT	n/a	bakery	58.3125	27.90625
1181716	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1183850	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	2	SHAVING_CREAM	n/a	barber_shop	62.3125	-33.5
1185178	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	SHAVING_CREAM	192	n/a	n/a	n/a
1185316	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	5	1	2	<>	-1	n/a	n/a	n/a
1185849	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1188084	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	5	1	2	PUNCHING_BAG	n/a	gym	59.3125	-9.203125
