mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
332438	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	DRILL	72	dentist	36.6875	59.09375
333511	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	DAISIES	65	florist	35.09375	26.703125
336717	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	SPEAKERS	200	music_store	-39.0	-61.90625
337923	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	MIRROR	133	barber_shop	-60.0	-11.5
341842	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	EYE_DROPS	80	pharmacy	14.5	-33.6875
351810	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	HAMSTER	105	pet_store	-31.796875	55.6875
354049	EFR_MARK	n/a	LTP481	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
354049	EFR_MARK	n/a	LTP481	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
381094	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	SHORTS	193	clothing_store	62.3125	-33.5
406665	REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
415467	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	0	DAISIES	n/a	florist	35.09375	26.703125
416886	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	DAISIES	65	n/a	n/a	n/a
418531	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
420349	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	0	WRENCH	n/a	hardware_store	26.5	17.0
421689	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
422026	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	WRENCH	234	n/a	n/a	n/a
422698	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
424750	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	0	DOLL	n/a	toy_store	32.1875	-60.90625
425930	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	DOLL	69	n/a	n/a	n/a
427082	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
429316	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	0	SHORTS	n/a	clothing_store	62.3125	-33.5
430580	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	SHORTS	193	n/a	n/a	n/a
431449	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
433466	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	0	EYE_DROPS	n/a	pharmacy	14.5	-33.6875
434741	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	EYE_DROPS	80	n/a	n/a	n/a
435599	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
437833	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	0	TRAINING_WHEELS	n/a	bike_shop	35.40625	-33.09375
438898	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	TRAINING_WHEELS	225	n/a	n/a	n/a
440633	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
442484	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	0	EARRINGS	n/a	jewelry_store	-14.296875	-12.8984375
444549	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	EARRINGS	76	n/a	n/a	n/a
444965	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
447083	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	0	HAMSTER	n/a	pet_store	-31.796875	55.6875
449718	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	HAMSTER	105	n/a	n/a	n/a
450332	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
452233	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	0	DRILL	n/a	dentist	36.6875	59.09375
453863	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	DRILL	72	n/a	n/a	n/a
454282	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
456234	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	0	STYROFOAM	n/a	craft_shop	-3.099609375	-58.5
457688	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	STYROFOAM	205	n/a	n/a	n/a
458999	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
461150	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	0	CHALK	n/a	gym	-9.1015625	17.90625
462655	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	CHALK	43	n/a	n/a	n/a
463782	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
466016	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	0	ANCHOVIES	n/a	pizzeria	59.3125	-9.203125
466970	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	ANCHOVIES	6	n/a	n/a	n/a
468482	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
470467	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	0	MIRROR	n/a	barber_shop	-60.0	-11.5
471547	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	MIRROR	133	n/a	n/a	n/a
472532	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
474466	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	0	SPEAKERS	n/a	music_store	-39.0	-61.90625
475834	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	SPEAKERS	200	n/a	n/a	n/a
476898	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
478967	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	0	OATMEAL	n/a	grocery_store	-29.59375	-37.1875
484982	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
484983	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
486832	TRIAL_START	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
498249	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	HAMMER	n/a	hardware_store	26.5	17.0
511865	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
515933	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	BAKING_SODA	n/a	bakery	14.6015625	-58.8125
526882	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	VOLLEYBALL	n/a	gym	-9.1015625	17.90625
538382	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	ASPIRIN	n/a	pharmacy	14.5	-33.6875
552015	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
560100	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	CHEW_TOY	n/a	pet_store	-31.796875	55.6875
573732	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
575498	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	PLATINUM	n/a	jewelry_store	-14.296875	-12.8984375
589132	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
591632	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	CURLING_IRON	n/a	barber_shop	-60.0	-11.5
604365	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	CEREAL	n/a	grocery_store	-29.59375	-37.1875
613932	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	SAXOPHONE	n/a	music_store	-39.0	-61.90625
627549	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
636265	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	FRUIT	n/a	cafe	58.3125	27.90625
650632	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	TIE	n/a	clothing_store	62.3125	-33.5
660566	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	TOMATO_SAUCE	n/a	pizzeria	59.3125	-9.203125
672082	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	ACTION_FIGURES	n/a	toy_store	32.1875	-60.90625
685699	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
692050	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	COMPUTER	n/a	dentist	36.6875	59.09375
705682	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
708016	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	LIGHT	n/a	bike_shop	35.40625	-33.09375
721065	TRIAL_END	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
732066	REC_START	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
734181	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	HAMMER	104	hardware_store	26.5	17.0
737049	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	VOLLEYBALL	230	gym	-9.1015625	17.90625
738692	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	ASPIRIN	10	pharmacy	14.5	-33.6875
739791	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	PLATINUM	161	jewelry_store	-14.296875	-12.8984375
743066	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	SAXOPHONE	183	music_store	-39.0	-61.90625
744217	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	CEREAL	41	grocery_store	-29.59375	-37.1875
746732	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	CHEW_TOY	45	pet_store	-31.796875	55.6875
750909	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	FRUIT	90	cafe	58.3125	27.90625
756341	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	TOMATO_SAUCE	219	pizzeria	59.3125	-9.203125
757341	REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
758304	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	TIE	216	clothing_store	62.3125	-33.5
764761	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	BAKING_SODA	14	bakery	14.6015625	-58.8125
766368	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	ACTION_FIGURES	1	toy_store	32.1875	-60.90625
774322	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	PLATINUM	161	jewelry_store	-14.296875	-12.8984375
779690	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	CEREAL	41	grocery_store	-29.59375	-37.1875
798708	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	MIRROR	133	barber_shop	-60.0	-11.5
822082	REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
830749	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	1	HAMMER	n/a	hardware_store	26.5	17.0
832499	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	HAMMER	104	n/a	n/a	n/a
832915	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
834751	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	1	CEREAL	n/a	grocery_store	-29.59375	-37.1875
838016	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	CEREAL	41	n/a	n/a	n/a
838382	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
840349	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	1	SAXOPHONE	n/a	music_store	-39.0	-61.90625
841544	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	SAXOPHONE	183	n/a	n/a	n/a
842500	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
844417	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	1	CURLING_IRON	n/a	barber_shop	-60.0	-11.5
850416	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
850417	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
852382	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	1	CHEW_TOY	n/a	pet_store	-31.796875	55.6875
853877	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	CHEW_TOY	45	n/a	n/a	n/a
854600	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
856583	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	1	ASPIRIN	n/a	pharmacy	14.5	-33.6875
858692	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	ASPIRIN	10	n/a	n/a	n/a
860215	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
862016	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	1	FRUIT	n/a	cafe	58.3125	27.90625
863165	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	FRUIT	90	n/a	n/a	n/a
864399	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
866200	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	1	PLATINUM	n/a	jewelry_store	-14.296875	-12.8984375
868484	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	PLATINUM	161	n/a	n/a	n/a
868848	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
870666	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	1	COMPUTER	n/a	dentist	36.6875	59.09375
876665	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
876666	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
878717	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	1	TOMATO_SAUCE	n/a	pizzeria	59.3125	-9.203125
879752	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	PIZZA_SAUCE	-1	n/a	n/a	n/a
880800	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	TOMATO_SAUCE	219	n/a	n/a	n/a
881549	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
883750	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	1	TIE	n/a	clothing_store	62.3125	-33.5
886180	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	TIE	216	n/a	n/a	n/a
886666	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
888633	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	1	BAKING_SODA	n/a	bakery	14.6015625	-58.8125
891292	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	BAKING_SODA	14	n/a	n/a	n/a
891883	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
893783	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	1	VOLLEYBALL	n/a	gym	-9.1015625	17.90625
895573	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	VOLLEYBALL	230	n/a	n/a	n/a
896216	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
898217	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	1	ACTION_FIGURES	n/a	toy_store	32.1875	-60.90625
899672	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	ACTION_FIGURES	1	n/a	n/a	n/a
900415	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
902566	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	1	1	1	LIGHT	n/a	bike_shop	35.40625	-33.09375
908565	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
908565	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
910899	TRIAL_START	n/a	LTP481	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
921566	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	2	MENU	n/a	pizzeria	59.3125	-9.203125
931398	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	2	COFFEE	n/a	cafe	58.3125	27.90625
945032	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
947365	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	2	BUNNY	n/a	pet_store	-31.796875	55.6875
960982	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
970599	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	2	SKIRT	n/a	clothing_store	62.3125	-33.5
984199	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
989582	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	2	COUGH_SYRUP	n/a	pharmacy	14.5	-33.6875
1003216	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1010049	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	2	DAFFODILS	n/a	florist	35.09375	26.703125
1024099	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	2	TAPE_MEASURE	n/a	hardware_store	26.5	17.0
1037732	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1038699	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	2	SUGAR	n/a	bakery	14.6015625	-58.8125
1049765	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	2	SAPPHIRE	n/a	jewelry_store	-14.296875	-12.8984375
1063382	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1066182	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	2	CHECKERS	n/a	toy_store	32.1875	-60.90625
1079799	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1083416	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	2	BOXING_GLOVES	n/a	gym	-9.1015625	17.90625
1097033	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1099633	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	2	FLUORIDE	n/a	dentist	36.6875	59.09375
1112915	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	2	LOCKS	n/a	bike_shop	35.40625	-33.09375
1126549	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1128282	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	2	EGGS	n/a	grocery_store	-29.59375	-37.1875
1137065	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	1	1	2	COMB	n/a	barber_shop	-60.0	-11.5
1146482	TRIAL_END	n/a	LTP481	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1157482	REC_START	n/a	LTP481	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
