onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
816.16748046875	n/a	PRACTICE_DELIVERY_END	1671511	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
817.1845703125	n/a	REC_START	1673594	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
842.19921875	n/a	REC_STOP	1724824	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
850.24853515625	n/a	CUED_REC_CUE	1741309	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	ASPIRIN	n/a	pharmacy	58.3125	27.90625
853.8642578125	n/a	CUED_REC_STOP	1748714	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
855.63134765625	n/a	CUED_REC_CUE	1752333	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	SPEAKERS	n/a	music_store	32.1875	-60.90625
857.9638671875	n/a	CUED_REC_STOP	1757110	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
860.03076171875	n/a	CUED_REC_CUE	1761343	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	SWEET-N-LOW	n/a	cafe	14.6015625	-58.8125
861.7138671875	n/a	CUED_REC_WORD	1764790	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	0	HALF-AND-HALF	102	n/a	n/a	n/a
864.9462890625	n/a	CUED_REC_STOP	1771410	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
867.01416015625	n/a	CUED_REC_CUE	1775645	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	FLUORIDE	n/a	dentist	62.3125	-33.5
869.34619140625	n/a	CUED_REC_STOP	1780421	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
871.36376953125	n/a	CUED_REC_CUE	1784553	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	EMERALD	n/a	jewelry_store	-31.796875	55.6875
873.02978515625	n/a	CUED_REC_WORD_VV	1787965	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
874.1455078125	n/a	CUED_REC_STOP	1790250	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
876.26318359375	n/a	CUED_REC_CUE	1794587	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	FISH_BOWL	n/a	pet_store	35.09375	26.703125
877.37939453125	n/a	CUED_REC_WORD_VV	1796873	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
877.740234375	n/a	CUED_REC_WORD	1797612	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	0	COLLAR	51	n/a	n/a	n/a
878.662109375	n/a	CUED_REC_STOP	1799500	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
880.4638671875	n/a	CUED_REC_CUE	1803190	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	CONFETTI	n/a	craft_shop	-29.59375	-37.1875
882.45703125	n/a	CUED_REC_WORD	1807272	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	0	STYROFOAM	205	n/a	n/a	n/a
882.7607421875	n/a	CUED_REC_STOP	1807894	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
884.86181640625	n/a	CUED_REC_CUE	1812197	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	HELMET	n/a	bike_shop	36.6875	59.09375
887.50830078125	n/a	CUED_REC_WORD	1817617	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	0	PAINT	150	n/a	n/a	n/a
890.8603515625	n/a	CUED_REC_STOP	1824482	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
893.02880859375	n/a	CUED_REC_CUE	1828923	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	PEPPERONI	n/a	pizzeria	35.40625	-33.09375
894.2958984375	n/a	CUED_REC_WORD	1831518	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	0	MOZZARELLA	135	n/a	n/a	n/a
895.69384765625	n/a	CUED_REC_STOP	1834381	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
897.54443359375	n/a	CUED_REC_CUE	1838171	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	CHECKERS	n/a	toy_store	-14.296875	-12.8984375
900.05029296875	n/a	CUED_REC_WORD	1843303	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	0	WATER_GUN	232	n/a	n/a	n/a
903.54296875	n/a	CUED_REC_STOP	1850456	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
905.6611328125	n/a	CUED_REC_CUE	1854794	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	CAKE	n/a	bakery	59.3125	-9.203125
908.74267578125	n/a	CUED_REC_STOP	1861105	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
910.8603515625	n/a	CUED_REC_CUE	1865442	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	WATERING_CAN	n/a	florist	-39.0	-61.90625
911.65966796875	n/a	CUED_REC_WORD_VV	1867079	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
912.17041015625	n/a	CUED_REC_WORD	1868125	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	0	SOIL	197	n/a	n/a	n/a
913.4921875	n/a	CUED_REC_STOP	1870832	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
915.39306640625	n/a	CUED_REC_CUE	1874725	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	PIPES	n/a	hardware_store	-60.0	-11.5
916.89404296875	n/a	CUED_REC_WORD	1877799	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	0	LEVEL	121	n/a	n/a	n/a
917.39208984375	n/a	CUED_REC_STOP	1878819	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
919.44287109375	n/a	CUED_REC_CUE	1883019	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	HAND_SANITIZER	n/a	gym	-9.1015625	17.90625
920.74755859375	n/a	CUED_REC_WORD	1885691	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	0	VOLLEYBALL	230	n/a	n/a	n/a
922.1083984375	n/a	CUED_REC_STOP	1888478	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
923.9931640625	n/a	CUED_REC_CUE	1892338	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	HEAD_BAND	n/a	clothing_store	-3.099609375	-58.5
926.541015625	n/a	CUED_REC_STOP	1897556	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
930.0087890625	n/a	CUED_REC_WORD_VV	1904658	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
1074.74462890625	n/a	PRACTICE_DELIVERY_START	2201077	n/a	LTP474	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1084.4619140625	n/a	PRACTICE_WORD	2220978	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	SPINACH	n/a	pizzeria	35.40625	-33.09375
1098.59375	n/a	PRACTICE_WORD	2249920	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	PUNCHING_BAG	n/a	gym	-9.1015625	17.90625
1112.9765625	n/a	PRACTICE_WORD	2279376	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	DENTIST'S_CHAIR	n/a	dentist	62.3125	-33.5
1128.2080078125	n/a	PRACTICE_WORD	2310570	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	CREAM	n/a	cafe	14.6015625	-58.8125
1137.5234375	n/a	PRACTICE_WORD	2329648	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	RECORDS	n/a	music_store	32.1875	-60.90625
1151.33837890625	n/a	PRACTICE_WORD	2357941	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	BEANS	n/a	grocery_store	14.5	-33.6875
1175.4375	n/a	PRACTICE_WORD	2407296	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	BAKING_SODA	n/a	bakery	59.3125	-9.203125
1192.35205078125	n/a	PRACTICE_WORD	2441937	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	JEANS	n/a	clothing_store	-3.099609375	-58.5
1207.984375	n/a	PRACTICE_WORD	2473952	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	NAILGUN	n/a	hardware_store	-60.0	-11.5
1218.20068359375	n/a	PRACTICE_WORD	2494875	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	SUNFLOWER	n/a	florist	-39.0	-61.90625
1239.6806640625	n/a	PRACTICE_WORD	2538866	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	TIRES	n/a	bike_shop	36.6875	59.09375
1247.3310546875	n/a	PRACTICE_WORD	2554534	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	HAMSTER	n/a	pet_store	35.09375	26.703125
1266.77978515625	n/a	PRACTICE_WORD	2594365	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	RIBBON	n/a	craft_shop	-29.59375	-37.1875
1283.39501953125	n/a	PRACTICE_WORD	2628393	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	BRACELET	n/a	jewelry_store	-31.796875	55.6875
1295.9931640625	n/a	PRACTICE_WORD	2654194	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	BOARD_GAME	n/a	toy_store	-14.296875	-12.8984375
1308.84326171875	n/a	PRACTICE_DELIVERY_END	2680511	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1319.8583984375	n/a	REC_START	2703070	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1344.8720703125	n/a	REC_STOP	2754298	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1353.0732421875	n/a	CUED_REC_CUE	2771094	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	NAILGUN	n/a	hardware_store	-60.0	-11.5
1355.50537109375	n/a	CUED_REC_STOP	2776075	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1357.4560546875	n/a	CUED_REC_CUE	2780070	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	RECORDS	n/a	music_store	32.1875	-60.90625
1359.07177734375	n/a	CUED_REC_WORD_VV	2783379	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1360.18798828125	n/a	CUED_REC_STOP	2785665	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1362.1884765625	n/a	CUED_REC_CUE	2789762	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	CREAM	n/a	cafe	14.6015625	-58.8125
1363.4716796875	n/a	CUED_REC_WORD_VV	2792390	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1365.25439453125	n/a	CUED_REC_STOP	2796041	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1367.4111328125	n/a	CUED_REC_CUE	2800458	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	HAMSTER	n/a	pet_store	35.09375	26.703125
1369.26513671875	n/a	CUED_REC_WORD	2804255	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	CAGE	33	n/a	n/a	n/a
1370.00390625	n/a	CUED_REC_STOP	2805768	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1371.93896484375	n/a	CUED_REC_CUE	2809731	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	BOARD_GAME	n/a	toy_store	-14.296875	-12.8984375
1377.9375	n/a	CUED_REC_WORD_VV	2822016	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1377.953125	n/a	CUED_REC_STOP	2822048	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1380.171875	n/a	CUED_REC_CUE	2826592	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	RIBBON	n/a	craft_shop	-29.59375	-37.1875
1386.185546875	n/a	CUED_REC_STOP	2838908	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1386.1875	n/a	CUED_REC_WORD_VV	2838912	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1388.13623046875	n/a	CUED_REC_CUE	2842903	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	BRACELET	n/a	jewelry_store	-31.796875	55.6875
1391.05126953125	n/a	CUED_REC_STOP	2848873	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1393.05224609375	n/a	CUED_REC_CUE	2852971	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	SPINACH	n/a	pizzeria	35.40625	-33.09375
1395.40185546875	n/a	CUED_REC_STOP	2857783	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1397.50244140625	n/a	CUED_REC_CUE	2862085	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	TIRES	n/a	bike_shop	36.6875	59.09375
1399.05029296875	n/a	CUED_REC_WORD_VV	2865255	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1399.12255859375	n/a	CUED_REC_WORD	2865403	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	HANDLE_BAR	107	n/a	n/a	n/a
1399.9013671875	n/a	CUED_REC_STOP	2866998	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1402.10205078125	n/a	CUED_REC_CUE	2871505	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	BAKING_SODA	n/a	bakery	59.3125	-9.203125
1403.47900390625	n/a	CUED_REC_WORD	2874325	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	FLOUR	87	n/a	n/a	n/a
1405.26708984375	n/a	CUED_REC_STOP	2877987	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1407.0517578125	n/a	CUED_REC_CUE	2881642	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	JEANS	n/a	clothing_store	-3.099609375	-58.5
1408.48095703125	n/a	CUED_REC_WORD	2884569	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	SWEATSHIRT	209	n/a	n/a	n/a
1410.95068359375	n/a	CUED_REC_STOP	2889627	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1412.88427734375	n/a	CUED_REC_CUE	2893587	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	DENTIST'S_CHAIR	n/a	dentist	62.3125	-33.5
1414.248046875	n/a	CUED_REC_WORD	2896380	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	SYRINGE	211	n/a	n/a	n/a
1415.81689453125	n/a	CUED_REC_STOP	2899593	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1418.01708984375	n/a	CUED_REC_CUE	2904099	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	PUNCHING_BAG	n/a	gym	-9.1015625	17.90625
1420.86279296875	n/a	CUED_REC_WORD	2909927	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	BOXING_GLOVES	27	n/a	n/a	n/a
1421.11669921875	n/a	CUED_REC_STOP	2910447	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1423.18359375	n/a	CUED_REC_CUE	2914680	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	SUNFLOWER	n/a	florist	-39.0	-61.90625
1425.28125	n/a	CUED_REC_WORD	2918976	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	FERNS	82	n/a	n/a	n/a
1429.2001953125	n/a	CUED_REC_STOP	2927002	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1431.166015625	n/a	CUED_REC_CUE	2931028	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	BEANS	n/a	grocery_store	14.5	-33.6875
1432.8935546875	n/a	CUED_REC_WORD	2934566	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	practice	1	BAGS	13	n/a	n/a	n/a
1433.6484375	n/a	CUED_REC_STOP	2936112	n/a	LTP474	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1464.1162109375	n/a	TRIAL_START	2998510	n/a	LTP474	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1477.5947265625	n/a	WORD	3026114	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	VOLLEYBALL	n/a	gym	-9.1015625	17.90625
1487.0439453125	n/a	WORD	3045466	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	RINGS	n/a	jewelry_store	-31.796875	55.6875
1500.67578125	n/a	POINTER_ON	3073384	n/a	LTP474	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1503.9609375	n/a	WORD	3080112	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	APPLES	n/a	grocery_store	14.5	-33.6875
1511.8759765625	n/a	WORD	3096322	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	WATER_GUN	n/a	toy_store	-14.296875	-12.8984375
1524.3408203125	n/a	WORD	3121850	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	MOZZARELLA	n/a	pizzeria	35.40625	-33.09375
1534.0400390625	n/a	WORD	3141714	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	BREAD	n/a	bakery	59.3125	-9.203125
1547.65625	n/a	POINTER_ON	3169600	n/a	LTP474	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1554.8896484375	n/a	WORD	3184414	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	STYROFOAM	n/a	craft_shop	-29.59375	-37.1875
1565.17041015625	n/a	WORD	3205469	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	HALF-AND-HALF	n/a	cafe	14.6015625	-58.8125
1576.935546875	n/a	WORD	3229564	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	SOIL	n/a	florist	-39.0	-61.90625
1590.55224609375	n/a	POINTER_ON	3257451	n/a	LTP474	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1593.30126953125	n/a	WORD	3263081	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	ADVIL	n/a	dentist	62.3125	-33.5
1606.75	n/a	WORD	3290624	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	SHORTS	n/a	clothing_store	-3.099609375	-58.5
1620.36669921875	n/a	POINTER_ON	3318511	n/a	LTP474	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1628.7822265625	n/a	WORD	3335746	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	PAINT	n/a	bike_shop	36.6875	59.09375
1642.630859375	n/a	WORD	3364108	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	CONDITIONER	n/a	barber_shop	26.5	17.0
1652.93115234375	n/a	WORD	3385203	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	COLLAR	n/a	pet_store	35.09375	26.703125
1666.56298828125	n/a	POINTER_ON	3413121	n/a	LTP474	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1673.7783203125	n/a	WORD	3427898	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	LEVEL	n/a	hardware_store	-60.0	-11.5
1688.89404296875	n/a	TRIAL_END	3458855	n/a	LTP474	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1699.91015625	n/a	REC_START	3481416	n/a	LTP474	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1701.0322265625	n/a	REC_WORD	3483714	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	VOLLEYBALL	230	gym	-9.1015625	17.90625
1702.3408203125	n/a	REC_WORD	3486394	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	RINGS	176	jewelry_store	-31.796875	55.6875
1703.40380859375	n/a	REC_WORD	3488571	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	APPLES	7	grocery_store	14.5	-33.6875
1704.48193359375	n/a	REC_WORD	3490779	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	WATER_GUN	232	toy_store	-14.296875	-12.8984375
1706.3408203125	n/a	REC_WORD	3494586	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	BREAD	29	bakery	59.3125	-9.203125
1707.6826171875	n/a	REC_WORD	3497334	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	MOZZARELLA	135	pizzeria	35.40625	-33.09375
1711.318359375	n/a	REC_WORD	3504780	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	PAINT	150	bike_shop	36.6875	59.09375
1712.865234375	n/a	REC_WORD	3507948	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	SOIL	197	florist	-39.0	-61.90625
1716.56884765625	n/a	REC_WORD	3515533	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	LEVEL	121	hardware_store	-60.0	-11.5
1719.32275390625	n/a	REC_WORD	3521173	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	COLLAR	51	pet_store	35.09375	26.703125
1721.814453125	n/a	REC_WORD	3526276	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	ADVIL	2	dentist	62.3125	-33.5
1735.39306640625	n/a	REC_WORD	3554085	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	CONDITIONER	54	barber_shop	26.5	17.0
1767.86376953125	n/a	REC_WORD	3620585	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	HALF-AND-HALF	102	cafe	14.6015625	-58.8125
1789.91845703125	n/a	REC_STOP	3665753	n/a	LTP474	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1798.28515625	n/a	CUED_REC_CUE	3682888	n/a	LTP474	NiclsCourierReadOnly	0	1	0	MOZZARELLA	n/a	pizzeria	35.40625	-33.09375
1799.5517578125	n/a	CUED_REC_WORD	3685482	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	0	1	0	MOZZARELLA	135	n/a	n/a	n/a
1801.83349609375	n/a	CUED_REC_STOP	3690155	n/a	LTP474	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
