mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
634316	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
643799	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	SHAMPOO	n/a	barber_shop	-39.0	-61.90625
657433	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
660833	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	BOXING_GLOVES	n/a	gym	35.40625	-33.09375
671550	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	X-RAY_MACHINE	n/a	dentist	32.1875	-60.90625
685933	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	SYRUP	n/a	cafe	26.5	17.0
699549	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
701266	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	TANK_TOP	n/a	clothing_store	-3.099609375	-58.5
712316	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	WATERING_CAN	n/a	florist	-14.296875	-12.8984375
726116	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	HAM	n/a	grocery_store	-29.59375	-37.1875
739750	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
742733	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	SPATULA	n/a	pizzeria	-31.796875	55.6875
756366	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
767633	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	COUGH_SYRUP	n/a	pharmacy	62.3125	-33.5
789133	TRIAL_END	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
800150	REC_START	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
801563	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	COUGH_SYRUP	59	pharmacy	62.3125	-33.5
803986	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	WATERING_CAN	233	florist	-14.296875	-12.8984375
806165	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	SYRUP	212	cafe	26.5	17.0
809151	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	BREAKS	30	bike_shop	14.5	-33.6875
810917	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
810917	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
813449	REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
813770	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	BREAKS	30	bike_shop	14.5	-33.6875
816540	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	MICE	131	pet_store	36.6875	59.09375
820384	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	RIBBON	175	n/a	n/a	n/a
821834	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
821834	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
823666	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	TANK_TOP	213	clothing_store	-3.099609375	-58.5
827539	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	SKIRT	194	clothing_store	-3.099609375	-58.5
828933	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
828933	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
831433	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	SPEAKERS	200	music_store	14.6015625	-58.8125
835234	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	BOXING_GLOVES	27	gym	35.40625	-33.09375
838132	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	X-RAY_MACHINE	235	dentist	32.1875	-60.90625
841756	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	HAM	103	grocery_store	-29.59375	-37.1875
845129	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	ANCHOVIES	6	pizzeria	-31.796875	55.6875
846416	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
846416	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
847399	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
847399	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
850803	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	BAKING_SODA	14	bakery	-60.0	-11.5
853083	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
853083	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
855450	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	SYRUP	212	cafe	26.5	17.0
857100	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
857100	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
864191	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	SANDPAPER	181	hardware_store	-9.1015625	17.90625
866950	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
866950	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
869499	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	WATER_GUN	232	toy_store	58.3125	27.90625
878741	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	RIBBON	175	n/a	n/a	n/a
879899	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
879899	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
890166	REC_STOP	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
898567	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	1	1	1	TANK_TOP	n/a	clothing_store	-3.099609375	-58.5
900557	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	TANK_TOP	213	n/a	n/a	n/a
901316	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
903450	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	1	1	1	MICE	n/a	pet_store	36.6875	59.09375
904606	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	MICE	131	n/a	n/a	n/a
905549	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
907567	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	1	1	1	HAMMER	n/a	hardware_store	-9.1015625	17.90625
910402	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	SANDPAPER	181	n/a	n/a	n/a
912922	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	HAMMER	104	n/a	n/a	n/a
913452	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
913583	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
915517	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	1	1	1	COUGH_SYRUP	n/a	pharmacy	62.3125	-33.5
917645	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	COUGH_SYRUP	59	n/a	n/a	n/a
918499	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
920750	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	1	1	1	BREAKS	n/a	bike_shop	14.5	-33.6875
923723	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	BREAKS	30	n/a	n/a	n/a
924232	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
926200	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	1	1	1	X-RAY_MACHINE	n/a	dentist	32.1875	-60.90625
928163	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	X-RAY_MACHINE	235	n/a	n/a	n/a
929232	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
931183	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	1	1	1	WATERING_CAN	n/a	florist	-14.296875	-12.8984375
933492	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	WATERING_CAN	233	n/a	n/a	n/a
934483	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
936500	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	1	1	1	SPATULA	n/a	pizzeria	-31.796875	55.6875
938847	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	SPATULA	199	n/a	n/a	n/a
939933	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
941950	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	1	1	1	DOLL	n/a	toy_store	58.3125	27.90625
946096	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	WATER_GUN	232	n/a	n/a	n/a
947166	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
949068	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	1	1	1	HAM	n/a	grocery_store	-29.59375	-37.1875
951128	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	HAM	103	n/a	n/a	n/a
951866	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
953868	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	1	1	1	CANVAS	n/a	craft_shop	59.3125	-9.203125
958808	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	CANVAS	37	n/a	n/a	n/a
959866	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
961801	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	1	1	1	SYRUP	n/a	cafe	26.5	17.0
