onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
228.57470703125	n/a	WORD	468121	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	MUSHROOMS	n/a	pizzeria	-29.59375	-37.1875	-28.90625	-46.71875	X
242.20654296875	n/a	POINTER_ON	496039	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-8.046875	-0.004871368408203	X
243.32373046875	n/a	WORD	498327	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	BASEBALL_BAT	n/a	gym	-9.1015625	17.90625	-10.1015625	0.99609375	X
256.95458984375	n/a	POINTER_ON	526243	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	45.65625	-29.375	X
258.50537109375	n/a	WORD	529419	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	LUMBER	n/a	hardware_store	62.3125	-33.5	49.8125	-32.9375	X
263.27294921875	n/a	WORD	539183	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	COFFEE	n/a	cafe	35.40625	-33.09375	45.8125	-29.734375	X
274.93798828125	n/a	WORD	563073	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	BREAD	n/a	bakery	14.6015625	-58.8125	11.515625	-49.0625	X
282.25341796875	n/a	TRIAL_END	578055	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	28.78125	-49.15625	X
293.2685546875	n/a	REC_START	600614	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
294.54248046875	n/a	REC_WORD	603223	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	LUMBER	127	hardware_store	62.3125	-33.5	31.21875	-49.25	X
295.65625	n/a	REC_WORD	605504	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	COFFEE	49	cafe	35.40625	-33.09375	31.21875	-49.25	X
296.94921875	n/a	REC_WORD	608152	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	BREAD	29	bakery	14.6015625	-58.8125	31.21875	-49.25	X
298.05322265625	n/a	REC_WORD	610413	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	DAFFODILS	64	florist	-39.0	-61.90625	31.21875	-49.25	X
299.10595703125	n/a	REC_WORD	612569	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	SHORTS	193	clothing_store	-3.099609375	-58.5	31.21875	-49.25	X
300.341796875	n/a	REC_WORD	615100	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	MUSHROOMS	137	pizzeria	-29.59375	-37.1875	31.21875	-49.25	X
304.47265625	n/a	REC_WORD	623560	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	VIDEO_GAMES	227	toy_store	-60.0	-11.5	31.21875	-49.25	X
305.53125	n/a	REC_WORD	625728	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	FABRIC	81	craft_shop	-31.796875	55.6875	31.21875	-49.25	X
307.05322265625	n/a	REC_WORD	628845	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	EMERALD	79	jewelry_store	36.6875	59.09375	31.21875	-49.25	X
309.1669921875	n/a	REC_WORD	633174	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	AMPLIFIER	5	music_store	26.5	17.0	31.21875	-49.25	X
311.27392578125	n/a	REC_WORD	637489	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	BIRD	21	pet_store	-14.296875	-12.8984375	31.21875	-49.25	X
312.5078125	n/a	REC_WORD	640016	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	EAR_PLUGS	75	pharmacy	14.5	-33.6875	31.21875	-49.25	X
321.97900390625	n/a	REC_WORD	659413	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	EMERALD	79	jewelry_store	36.6875	59.09375	31.21875	-49.25	X
322.9169921875	n/a	EFR_MARK	661334	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
322.9169921875	n/a	EFR_MARK	661334	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
334.6298828125	n/a	REC_WORD	685322	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	HAIR_SPRAY	100	n/a	n/a	n/a	31.21875	-49.25	X
339.4306640625	n/a	EFR_MARK	695154	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
339.4306640625	n/a	EFR_MARK	695154	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
383.27783203125	n/a	REC_STOP	784953	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
392.1611328125	n/a	CUED_REC_CUE	803146	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	DAFFODILS	n/a	florist	-39.0	-61.90625	31.21875	-49.25	X
394.01904296875	n/a	CUED_REC_WORD	806951	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	DAFFODILS	64	n/a	n/a	n/a	31.21875	-49.25	X
394.94287109375	n/a	CUED_REC_STOP	808843	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
396.9619140625	n/a	CUED_REC_CUE	812978	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	SHAMPOO	n/a	barber_shop	35.09375	26.703125	31.21875	-49.25	X
398.82861328125	n/a	CUED_REC_WORD	816801	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	HAIR_SPRAY	100	n/a	n/a	n/a	31.21875	-49.25	X
399.892578125	n/a	CUED_REC_STOP	818980	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
401.7451171875	n/a	CUED_REC_CUE	822774	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	MUSHROOMS	n/a	pizzeria	-29.59375	-37.1875	31.21875	-49.25	X
403.4150390625	n/a	CUED_REC_WORD	826194	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	MUSHROOMS	137	n/a	n/a	n/a	31.21875	-49.25	X
404.54296875	n/a	CUED_REC_STOP	828504	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
406.494140625	n/a	CUED_REC_CUE	832500	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	SHORTS	n/a	clothing_store	-3.099609375	-58.5	31.21875	-49.25	X
407.69873046875	n/a	CUED_REC_WORD	834967	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	SHORTS	193	n/a	n/a	n/a	31.21875	-49.25	X
408.87451171875	n/a	CUED_REC_STOP	837375	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
410.9267578125	n/a	CUED_REC_CUE	841578	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	TOOTHBRUSH	n/a	dentist	59.3125	-9.203125	31.21875	-49.25	X
412.3212890625	n/a	CUED_REC_WORD	844434	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	TOOTHBRUSH	220	n/a	n/a	n/a	31.21875	-49.25	X
413.67529296875	n/a	CUED_REC_STOP	847207	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
415.89208984375	n/a	CUED_REC_CUE	851747	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	LUMBER	n/a	hardware_store	62.3125	-33.5	31.21875	-49.25	X
417.56103515625	n/a	CUED_REC_WORD	855165	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	LUMBER	127	n/a	n/a	n/a	31.21875	-49.25	X
418.72509765625	n/a	CUED_REC_STOP	857549	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
420.5087890625	n/a	CUED_REC_CUE	861202	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	AMPLIFIER	n/a	music_store	26.5	17.0	31.21875	-49.25	X
421.66552734375	n/a	CUED_REC_WORD	863571	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	AMPLIFIER	5	n/a	n/a	n/a	31.21875	-49.25	X
423.2236328125	n/a	CUED_REC_STOP	866762	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
425.44140625	n/a	CUED_REC_CUE	871304	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	BIRD	n/a	pet_store	-14.296875	-12.8984375	31.21875	-49.25	X
426.779296875	n/a	CUED_REC_WORD	874044	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	BIRD	21	n/a	n/a	n/a	31.21875	-49.25	X
427.873046875	n/a	CUED_REC_STOP	876284	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
429.6572265625	n/a	CUED_REC_CUE	879938	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	EAR_PLUGS	n/a	pharmacy	14.5	-33.6875	31.21875	-49.25	X
430.92578125	n/a	CUED_REC_WORD	882536	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	EAR_PLUGS	75	n/a	n/a	n/a	31.21875	-49.25	X
432.3056640625	n/a	CUED_REC_STOP	885362	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
434.3076171875	n/a	CUED_REC_CUE	889462	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	VIDEO_GAMES	n/a	toy_store	-60.0	-11.5	31.21875	-49.25	X
437.8115234375	n/a	CUED_REC_WORD	896638	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	VIDEO_GAMES	227	n/a	n/a	n/a	31.21875	-49.25	X
438.4560546875	n/a	CUED_REC_STOP	897958	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
440.57421875	n/a	CUED_REC_CUE	902296	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	BASEBALL_BAT	n/a	gym	-9.1015625	17.90625	31.21875	-49.25	X
446.58837890625	n/a	CUED_REC_WORD_VV	914613	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	<>	-1	n/a	n/a	n/a	31.21875	-49.25	X
446.58837890625	n/a	CUED_REC_STOP	914613	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
448.83935546875	n/a	CUED_REC_CUE	919223	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	FABRIC	n/a	craft_shop	-31.796875	55.6875	31.21875	-49.25	X
451.18505859375	n/a	CUED_REC_WORD	924027	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	FABRIC	81	n/a	n/a	n/a	31.21875	-49.25	X
452.00390625	n/a	CUED_REC_STOP	925704	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
453.85498046875	n/a	CUED_REC_CUE	929495	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	COFFEE	n/a	cafe	35.40625	-33.09375	31.21875	-49.25	X
455.1640625	n/a	CUED_REC_WORD	932176	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	COFFEE	49	n/a	n/a	n/a	31.21875	-49.25	X
455.98876953125	n/a	CUED_REC_STOP	933865	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
458.07275390625	n/a	CUED_REC_CUE	938133	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	EMERALD	n/a	jewelry_store	36.6875	59.09375	31.21875	-49.25	X
458.87158203125	n/a	CUED_REC_WORD	939769	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	EMERALD	79	n/a	n/a	n/a	31.21875	-49.25	X
460.67138671875	n/a	CUED_REC_STOP	943455	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
462.6220703125	n/a	CUED_REC_CUE	947450	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	BREAD	n/a	bakery	14.6015625	-58.8125	31.21875	-49.25	X
463.357421875	n/a	CUED_REC_WORD	948956	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	0	BREAD	29	n/a	n/a	n/a	31.21875	-49.25	X
464.88818359375	n/a	CUED_REC_STOP	952091	n/a	LTP497	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
466.3037109375	n/a	TRIAL_START	954990	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	31.21875	-49.25	X
478.31982421875	n/a	POINTER_ON	979599	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-18.359375	-47.59375	X
481.23681640625	n/a	CLASSIFIER_WAIT	985573	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.71875	-48.84375	X
483.552734375	n/a	WORD	990316	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	LILIES	n/a	florist	-39.0	-61.90625	-36.71875	-48.84375	X
483.552734375	n/a	CLASSIFIER	990316	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.71875	-48.84375	Sham
497.1845703125	n/a	POINTER_ON	1018234	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	44.5	-44.40625	X
502.15087890625	n/a	CLASSIFIER_WAIT	1028405	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.5	-9.53125	X
506.61669921875	n/a	CLASSIFIER	1037551	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.5	-9.5234375	Sham
506.61669921875	n/a	WORD	1037551	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	SYRINGE	n/a	dentist	59.3125	-9.203125	49.5	-9.5234375	X
520.24951171875	n/a	POINTER_ON	1065471	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	30.015625	47.75	X
527.53173828125	n/a	CLASSIFIER_WAIT	1080385	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.3125	49.6875	X
531.0986328125	n/a	CLASSIFIER	1087690	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.3125	49.6875	Sham
531.099609375	n/a	WORD	1087692	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	STYROFOAM	n/a	craft_shop	-31.796875	55.6875	-29.3125	49.6875	X
544.73046875	n/a	POINTER_ON	1115608	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	26.3125	-0.38037109375	X
550.130859375	n/a	CLASSIFIER_WAIT	1126668	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.5625	-27.921875	X
554.41259765625	n/a	WORD	1135437	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	CHOCOLATE	n/a	cafe	35.40625	-33.09375	46.5625	-27.921875	X
554.41259765625	n/a	CLASSIFIER	1135437	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.5625	-27.921875	Sham
566.1787109375	n/a	CLASSIFIER_WAIT	1159534	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	48.5625	26.296875	X
569.0615234375	n/a	CLASSIFIER	1165438	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	48.5625	26.296875	Sham
569.0615234375	n/a	WORD	1165438	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	DECALS	n/a	bike_shop	58.3125	27.90625	48.5625	26.296875	X
580.310546875	n/a	CLASSIFIER_WAIT	1188476	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.09375	-32.71875	X
583.97705078125	n/a	CLASSIFIER	1195985	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.09375	-32.71875	Sham
583.97705078125	n/a	WORD	1195985	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	HAMMER	n/a	hardware_store	62.3125	-33.5	50.09375	-32.71875	X
595.5263671875	n/a	CLASSIFIER_WAIT	1219638	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.5625	31.609375	X
599.14306640625	n/a	CLASSIFIER	1227045	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.5625	31.609375	Sham
599.14306640625	n/a	WORD	1227045	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	HAIR_SPRAY	n/a	barber_shop	35.09375	26.703125	46.5625	31.609375	X
612.7578125	n/a	POINTER_ON	1254928	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	42.5625	-46.5	X
616.9912109375	n/a	CLASSIFIER_WAIT	1263598	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.5234375	-48.90625	X
621.923828125	n/a	CLASSIFIER	1273700	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.5234375	-48.90625	Sham
621.9248046875	n/a	WORD	1273702	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	MUFFINS	n/a	bakery	14.6015625	-58.8125	11.5234375	-48.90625	X
630.47412109375	n/a	CLASSIFIER_WAIT	1291211	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	31.171875	-49.375	X
630.84033203125	n/a	CLASSIFIER	1291961	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	31.171875	-49.375	Sham
630.84033203125	n/a	WORD	1291961	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	ASPARAGUS	n/a	grocery_store	32.1875	-60.90625	31.171875	-49.375	X
644.505859375	n/a	CLASSIFIER_WAIT	1319948	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.1875	X
645.505859375	n/a	CLASSIFIER	1321996	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.1875	Sham
645.505859375	n/a	WORD	1321996	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	MOZZARELLA	n/a	pizzeria	-29.59375	-37.1875	-28.65625	-46.1875	X
654.05419921875	n/a	CLASSIFIER_WAIT	1339503	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-48.4375	-11.90625	X
655.7041015625	n/a	CLASSIFIER	1342882	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-48.4375	-11.90625	Sham
655.705078125	n/a	WORD	1342884	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	HULA_HOOP	n/a	toy_store	-60.0	-11.5	-48.4375	-11.90625	X
669.93701171875	n/a	CLASSIFIER_WAIT	1372031	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.1884765625	-33.875	X
671.03662109375	n/a	WORD	1374283	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	CONTACT_SOLUTION	n/a	pharmacy	14.5	-33.6875	1.189453125	-33.84375	X
671.03662109375	n/a	CLASSIFIER	1374283	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.189453125	-33.84375	Sham
678.5703125	n/a	CLASSIFIER_WAIT	1389712	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-6.4140625	-49.1875	X
679.0693359375	n/a	CLASSIFIER	1390734	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-6.4140625	-49.1875	Sham
679.0703125	n/a	WORD	1390736	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	SKIRT	n/a	clothing_store	-3.099609375	-58.5	-6.4140625	-49.1875	X
688.1181640625	n/a	CLASSIFIER_WAIT	1409266	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.3984375	-10.9765625	X
689.26806640625	n/a	CLASSIFIER	1411621	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.3984375	-10.9765625	Sham
689.26806640625	n/a	WORD	1411621	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	TURTLE	n/a	pet_store	-14.296875	-12.8984375	-1.3984375	-10.9765625	X
697.25146484375	n/a	CLASSIFIER_WAIT	1427971	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	26.015625	1.4814453125	X
701.484375	n/a	CLASSIFIER	1436640	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	26.015625	1.4814453125	Sham
701.484375	n/a	WORD	1436640	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	FLUTE	n/a	music_store	26.5	17.0	26.015625	1.4814453125	X
710.80029296875	n/a	TRIAL_END	1455719	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-7.8828125	1.884765625	X
721.8154296875	n/a	REC_START	1478278	n/a	LTP497	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.7734375	1.9248046875	X
722.38232421875	n/a	REC_WORD	1479439	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	FLUTE	89	music_store	26.5	17.0	-9.7734375	1.9248046875	X
723.8203125	n/a	REC_WORD	1482384	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	TURTLE	226	pet_store	-14.296875	-12.8984375	-9.7734375	1.9248046875	X
724.9384765625	n/a	REC_WORD	1484674	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	SKIRT	194	clothing_store	-3.099609375	-58.5	-9.7734375	1.9248046875	X
726.291015625	n/a	REC_WORD	1487444	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	LILIES	123	florist	-39.0	-61.90625	-9.7734375	1.9248046875	X
730.06884765625	n/a	REC_WORD	1495181	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	MUFFINS	136	bakery	14.6015625	-58.8125	-9.7734375	1.9248046875	X
731.171875	n/a	REC_WORD	1497440	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	1	ASPARAGUS	9	grocery_store	32.1875	-60.90625	-9.7734375	1.9248046875	X
