mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
366984	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	0	MOZZARELLA	n/a	pizzeria	14.5	-33.6875
367856	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	0	MOZZARELLA	135	n/a	n/a	n/a
369016	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
371117	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	0	SEEDS	n/a	florist	36.6875	59.09375
371913	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	0	SEEDS	190	n/a	n/a	n/a
373366	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
375486	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	0	GAUZE	n/a	pharmacy	-29.59375	-37.1875
376570	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	0	GAUZE	92	n/a	n/a	n/a
377900	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
380151	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	0	PASTRIES	n/a	cafe	35.09375	26.703125
381721	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
382321	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	0	PASTRIES	153	n/a	n/a	n/a
383633	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
385617	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	0	DECALS	n/a	bike_shop	-60.0	-11.5
386962	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	0	DECALS	66	n/a	n/a	n/a
388217	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
390351	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	0	SOCKS	n/a	clothing_store	-14.296875	-12.8984375
391114	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	0	SOCKS	196	n/a	n/a	n/a
392383	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
394435	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	0	SCREWS	n/a	hardware_store	-3.099609375	-58.5
395399	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	0	SCREWS	189	n/a	n/a	n/a
396733	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
398950	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	0	PARROT	n/a	pet_store	62.3125	-33.5
400059	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	0	PARROT	151	n/a	n/a	n/a
401217	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
403350	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	0	CONDITIONER	n/a	barber_shop	35.40625	-33.09375
405611	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	0	I_DONT_KNOW	-1	n/a	n/a	n/a
406283	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
408218	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	26.5	17.0
409425	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	0	CONSTRUCTION_PAPER	55	n/a	n/a	n/a
410783	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
412620	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	0	HAIR_CLIP	n/a	jewelry_store	32.1875	-60.90625
414752	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	0	I_DONT_KNOW	-1	n/a	n/a	n/a
415783	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
418000	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	0	APRON	n/a	bakery	-9.1015625	17.90625
419628	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	0	APRON	8	n/a	n/a	n/a
420700	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
422700	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	0	COMPUTER	n/a	dentist	14.6015625	-58.8125
424305	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	0	I_DONT_KNOW	-1	n/a	n/a	n/a
425167	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
427184	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	0	CHECKERS	n/a	toy_store	59.3125	-9.203125
429156	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	0	I_DONT_KNOW	-1	n/a	n/a	n/a
430083	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
431967	TRIAL_START	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
443983	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
445267	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	CHOCOLATE	n/a	cafe	35.09375	26.703125
456933	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	CROISSANT	n/a	bakery	-9.1015625	17.90625
470550	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
471583	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	COLD_CUTS	n/a	grocery_store	58.3125	27.90625
485216	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
491150	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	DENTIST'S_CHAIR	n/a	dentist	14.6015625	-58.8125
500466	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	GARLIC	n/a	pizzeria	14.5	-33.6875
514083	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
515817	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	SAXOPHONE	n/a	music_store	-31.796875	55.6875
529450	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
536383	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	TISSUES	n/a	pharmacy	-29.59375	-37.1875
550016	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
552683	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	CAT	n/a	pet_store	62.3125	-33.5
564899	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	SKIRT	n/a	clothing_store	-14.296875	-12.8984375
578533	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
581917	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	LEGOS	n/a	toy_store	59.3125	-9.203125
595550	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
601749	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	BASEBALL_BAT	n/a	gym	-39.0	-61.90625
615383	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
617683	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	SCISSORS	n/a	barber_shop	35.40625	-33.09375
631317	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
644550	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	HANDLE_BAR	n/a	bike_shop	-60.0	-11.5
658166	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
662500	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	YARN	n/a	craft_shop	26.5	17.0
673800	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	DIAMOND	n/a	jewelry_store	32.1875	-60.90625
692133	TRIAL_END	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
703167	REC_START	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
704332	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	COLD_CUTS	50	grocery_store	58.3125	27.90625
705269	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	CROISSANT	61	bakery	-9.1015625	17.90625
706543	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	CHOCOLATE	46	cafe	35.09375	26.703125
707773	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	SAXOPHONE	183	music_store	-31.796875	55.6875
709312	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	YARN	237	craft_shop	26.5	17.0
710201	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	LEGOS	120	toy_store	59.3125	-9.203125
711290	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	DIAMOND	68	jewelry_store	32.1875	-60.90625
712059	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	SCISSORS	186	barber_shop	35.40625	-33.09375
713222	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	CAT	39	pet_store	62.3125	-33.5
714978	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	GARLIC	91	pizzeria	14.5	-33.6875
715969	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	TISSUES	218	pharmacy	-29.59375	-37.1875
719244	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	HANDLE_BAR	107	bike_shop	-60.0	-11.5
723089	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	DENTIST'S_CHAIR	67	dentist	14.6015625	-58.8125
726215	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	SKIRT	194	clothing_store	-14.296875	-12.8984375
729649	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	CROISSANT	61	bakery	-9.1015625	17.90625
734942	REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
793183	REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
801484	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	1	LEGOS	n/a	toy_store	59.3125	-9.203125
802368	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	LEGOS	120	n/a	n/a	n/a
804750	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
806534	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	1	COLD_CUTS	n/a	grocery_store	58.3125	27.90625
808018	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	COLD_CUTS	50	n/a	n/a	n/a
809016	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
810918	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	1	TISSUES	n/a	pharmacy	-29.59375	-37.1875
812102	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	TISSUES	218	n/a	n/a	n/a
813266	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
815500	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	1	DIAMOND	n/a	jewelry_store	32.1875	-60.90625
816364	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	DIAMOND	68	n/a	n/a	n/a
817766	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
819750	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	1	GARLIC	n/a	pizzeria	14.5	-33.6875
820645	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	GARLIC	91	n/a	n/a	n/a
821767	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
823633	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	1	YARN	n/a	craft_shop	26.5	17.0
824799	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	YARN	237	n/a	n/a	n/a
825750	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
828001	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	1	CROISSANT	n/a	bakery	-9.1015625	17.90625
829600	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	CROISSANT	61	n/a	n/a	n/a
830916	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
832951	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	1	SCISSORS	n/a	barber_shop	35.40625	-33.09375
833782	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	SCISSORS	186	n/a	n/a	n/a
835150	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
837050	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	1	SAXOPHONE	n/a	music_store	-31.796875	55.6875
837947	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	SAXOPHONE	183	n/a	n/a	n/a
839200	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
841000	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	1	CHOCOLATE	n/a	cafe	35.09375	26.703125
842286	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	CHOCOLATE	46	n/a	n/a	n/a
843167	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
845268	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	1	DENTIST'S_CHAIR	n/a	dentist	14.6015625	-58.8125
846146	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	DENTIST'S_CHAIR	67	n/a	n/a	n/a
847333	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
849234	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	1	CAT	n/a	pet_store	62.3125	-33.5
850234	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	CAT	39	n/a	n/a	n/a
851817	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
853667	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	1	HANDLE_BAR	n/a	bike_shop	-60.0	-11.5
854256	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	HANDLE_BAR	107	n/a	n/a	n/a
855700	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
857867	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	1	SKIRT	n/a	clothing_store	-14.296875	-12.8984375
859442	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	SKIRT	194	n/a	n/a	n/a
860483	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
862734	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	3	1	1	BASEBALL_BAT	n/a	gym	-39.0	-61.90625
865325	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
866325	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
866633	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
868317	TRIAL_START	n/a	LTP476	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
880333	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
884433	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	2	HEAD_BAND	n/a	clothing_store	-14.296875	-12.8984375
898050	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
901716	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	2	FERNS	n/a	florist	36.6875	59.09375
916050	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	2	HAIR_SPRAY	n/a	barber_shop	35.40625	-33.09375
928300	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	2	MILK	n/a	cafe	35.09375	26.703125
941933	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
947233	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	2	ADVIL	n/a	dentist	14.6015625	-58.8125
959233	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	2	FABRIC	n/a	craft_shop	26.5	17.0
972867	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
978116	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	2	RECORDER	n/a	music_store	-31.796875	55.6875
991750	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
999000	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	2	BUNNY	n/a	pet_store	62.3125	-33.5
1012634	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1014566	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	2	SCALE	n/a	gym	-39.0	-61.90625
1024133	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	2	CHAIN	n/a	bike_shop	-60.0	-11.5
1037750	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1046550	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	2	SLED	n/a	toy_store	59.3125	-9.203125
1059783	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	2	OREGANO	n/a	pizzeria	14.5	-33.6875
1069683	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	2	ROLL	n/a	bakery	-9.1015625	17.90625
1083316	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1084883	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	2	BANDAGES	n/a	pharmacy	-29.59375	-37.1875
1093083	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	2	HAMMER	n/a	hardware_store	-3.099609375	-58.5
1109599	TRIAL_END	n/a	LTP476	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1120617	REC_START	n/a	LTP476	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1122019	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	3	1	2	MILK	132	cafe	35.09375	26.703125
