onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
189.7080078125	n/a	POINTER_ON	388522	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	12.6640625	-47.3125	X
195.04150390625	n/a	WORD	399445	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	PASTRIES	n/a	cafe	-29.59375	-37.1875	-28.71875	-46.1875	X
208.67333984375	n/a	POINTER_ON	427363	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.4375	-39.03125	X
210.55615234375	n/a	WORD	431219	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	COLD_CUTS	n/a	grocery_store	35.40625	-33.09375	46.6875	-29.78125	X
224.18896484375	n/a	POINTER_ON	459139	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-7.4140625	-0.17431640625	X
226.205078125	n/a	WORD	463268	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	LILIES	n/a	florist	-14.296875	-12.8984375	-0.9873046875	-8.9921875	X
239.8369140625	n/a	POINTER_ON	491186	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	48.15625	36.84375	X
242.4208984375	n/a	WORD	496478	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	X-RAY_MACHINE	n/a	dentist	36.6875	59.09375	37.5	48.9375	X
256.08642578125	n/a	TRIAL_END	524465	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.78125	-30.78125	X
267.1015625	n/a	REC_START	547024	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.96875	-32.90625	X
267.91943359375	n/a	REC_WORD	548699	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	PURSE	168	clothing_store	-60.0	-11.5	49.96875	-32.90625	X
268.931640625	n/a	REC_WORD	550772	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	Q-TIPS	169	pharmacy	-31.796875	55.6875	49.96875	-32.90625	X
270.00634765625	n/a	REC_WORD	552973	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	X-RAY_MACHINE	235	dentist	36.6875	59.09375	49.96875	-32.90625	X
271.30126953125	n/a	REC_WORD	555625	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	FABRIC	81	craft_shop	35.09375	26.703125	49.96875	-32.90625	X
272.4111328125	n/a	REC_WORD	557898	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	LUMBER	127	hardware_store	59.3125	-9.203125	49.96875	-32.90625	X
273.59130859375	n/a	REC_WORD	560315	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	COLD_CUTS	50	grocery_store	35.40625	-33.09375	49.96875	-32.90625	X
274.81103515625	n/a	REC_WORD	562813	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	BREAKS	30	bike_shop	32.1875	-60.90625	49.96875	-32.90625	X
275.85107421875	n/a	REC_WORD	564943	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	EMERALD	79	jewelry_store	14.6015625	-58.8125	49.96875	-32.90625	X
276.880859375	n/a	REC_WORD	567052	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	TURTLE	226	pet_store	-3.099609375	-58.5	49.96875	-32.90625	X
278.0205078125	n/a	REC_WORD	569386	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	LEGOS	120	toy_store	-39.0	-61.90625	49.96875	-32.90625	X
281.92041015625	n/a	REC_WORD	577373	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	LILIES	123	florist	-14.296875	-12.8984375	49.96875	-32.90625	X
282.97509765625	n/a	REC_WORD	579533	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	MEDICINE_BALL	129	gym	-9.1015625	17.90625	49.96875	-32.90625	X
284.17041015625	n/a	REC_WORD	581981	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	OREGANO	149	pizzeria	26.5	17.0	49.96875	-32.90625	X
287.419921875	n/a	REC_WORD	588636	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	VIOLIN	228	music_store	14.5	-33.6875	49.96875	-32.90625	X
291.2197265625	n/a	REC_WORD	596418	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	PASTRIES	153	cafe	-29.59375	-37.1875	49.96875	-32.90625	X
357.11083984375	n/a	REC_STOP	731363	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.96875	-32.90625	X
365.6953125	n/a	CUED_REC_CUE	748944	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	BREAKS	n/a	bike_shop	32.1875	-60.90625	49.96875	-32.90625	X
367.18505859375	n/a	CUED_REC_WORD	751995	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	BREAKS	30	n/a	n/a	n/a	49.96875	-32.90625	X
368.076171875	n/a	CUED_REC_STOP	753820	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.96875	-32.90625	X
370.09375	n/a	CUED_REC_CUE	757952	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	MEDICINE_BALL	n/a	gym	-9.1015625	17.90625	49.96875	-32.90625	X
371.11376953125	n/a	CUED_REC_WORD	760041	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	MEDICINE_BALL	129	n/a	n/a	n/a	49.96875	-32.90625	X
372.1416015625	n/a	CUED_REC_STOP	762146	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.96875	-32.90625	X
374.37646484375	n/a	CUED_REC_CUE	766723	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	COLD_CUTS	n/a	grocery_store	35.40625	-33.09375	49.96875	-32.90625	X
375.4765625	n/a	CUED_REC_WORD	768976	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	COLD_CUTS	50	n/a	n/a	n/a	49.96875	-32.90625	X
376.37548828125	n/a	CUED_REC_STOP	770817	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.96875	-32.90625	X
378.443359375	n/a	CUED_REC_CUE	775052	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	LILIES	n/a	florist	-14.296875	-12.8984375	49.96875	-32.90625	X
379.34326171875	n/a	CUED_REC_WORD	776895	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	LILIES	123	n/a	n/a	n/a	49.96875	-32.90625	X
381.125	n/a	CUED_REC_STOP	780544	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.96875	-32.90625	X
383.2109375	n/a	CUED_REC_CUE	784816	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	PASTRIES	n/a	cafe	-29.59375	-37.1875	49.96875	-32.90625	X
385.4609375	n/a	CUED_REC_WORD	789424	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	PASTRIES	153	n/a	n/a	n/a	49.96875	-32.90625	X
386.7587890625	n/a	CUED_REC_STOP	792082	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.96875	-32.90625	X
388.908203125	n/a	CUED_REC_CUE	796484	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	VIOLIN	n/a	music_store	14.5	-33.6875	49.96875	-32.90625	X
389.9384765625	n/a	CUED_REC_WORD	798594	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	VIOLIN	228	n/a	n/a	n/a	49.96875	-32.90625	X
390.94140625	n/a	CUED_REC_STOP	800648	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.96875	-32.90625	X
392.9921875	n/a	CUED_REC_CUE	804848	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	X-RAY_MACHINE	n/a	dentist	36.6875	59.09375	49.96875	-32.90625	X
394.162109375	n/a	CUED_REC_WORD	807244	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	X-RAY_MACHINE	235	n/a	n/a	n/a	49.96875	-32.90625	X
395.4248046875	n/a	CUED_REC_STOP	809830	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.96875	-32.90625	X
397.20751953125	n/a	CUED_REC_CUE	813481	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	OREGANO	n/a	pizzeria	26.5	17.0	49.96875	-32.90625	X
398.28759765625	n/a	CUED_REC_WORD	815693	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	OREGANO	149	n/a	n/a	n/a	49.96875	-32.90625	X
399.34033203125	n/a	CUED_REC_STOP	817849	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.96875	-32.90625	X
401.2412109375	n/a	CUED_REC_CUE	821742	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	LEGOS	n/a	toy_store	-39.0	-61.90625	49.96875	-32.90625	X
402.37646484375	n/a	CUED_REC_WORD	824067	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	LEGOS	120	n/a	n/a	n/a	49.96875	-32.90625	X
403.490234375	n/a	CUED_REC_STOP	826348	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.96875	-32.90625	X
405.4921875	n/a	CUED_REC_CUE	830448	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	LUMBER	n/a	hardware_store	59.3125	-9.203125	49.96875	-32.90625	X
406.45703125	n/a	CUED_REC_WORD	832424	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	LUMBER	127	n/a	n/a	n/a	49.96875	-32.90625	X
407.6396484375	n/a	CUED_REC_STOP	834846	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.96875	-32.90625	X
409.4736328125	n/a	CUED_REC_CUE	838602	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	EMERALD	n/a	jewelry_store	14.6015625	-58.8125	49.96875	-32.90625	X
410.66845703125	n/a	CUED_REC_WORD	841049	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	EMERALD	79	n/a	n/a	n/a	49.96875	-32.90625	X
411.92236328125	n/a	CUED_REC_STOP	843617	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.96875	-32.90625	X
413.79052734375	n/a	CUED_REC_CUE	847443	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	FABRIC	n/a	craft_shop	35.09375	26.703125	49.96875	-32.90625	X
414.92529296875	n/a	CUED_REC_WORD	849767	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	FABRIC	81	n/a	n/a	n/a	49.96875	-32.90625	X
415.8720703125	n/a	CUED_REC_STOP	851706	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.96875	-32.90625	X
417.85693359375	n/a	CUED_REC_CUE	855771	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	PURSE	n/a	clothing_store	-60.0	-11.5	49.96875	-32.90625	X
418.97705078125	n/a	CUED_REC_WORD	858065	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	PURSE	168	n/a	n/a	n/a	49.96875	-32.90625	X
420.2216796875	n/a	CUED_REC_STOP	860614	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.96875	-32.90625	X
422.40673828125	n/a	CUED_REC_CUE	865089	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	TURTLE	n/a	pet_store	-3.099609375	-58.5	49.96875	-32.90625	X
423.17138671875	n/a	CUED_REC_WORD	866655	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	TURTLE	226	n/a	n/a	n/a	49.96875	-32.90625	X
424.4384765625	n/a	CUED_REC_STOP	869250	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.96875	-32.90625	X
426.2890625	n/a	CUED_REC_CUE	873040	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	Q-TIPS	n/a	pharmacy	-31.796875	55.6875	49.96875	-32.90625	X
427.57421875	n/a	CUED_REC_WORD	875672	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	0	Q-TIPS	169	n/a	n/a	n/a	49.96875	-32.90625	X
428.7041015625	n/a	CUED_REC_STOP	877986	n/a	LTP475	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.96875	-32.90625	X
430.2880859375	n/a	TRIAL_START	881230	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-32.90625	X
442.302734375	n/a	POINTER_ON	905836	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	0.011451721191406	-35.34375	X
445.7705078125	n/a	CLASSIFIER_WAIT	912938	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.1884765625	-10.765625	X
445.78662109375	n/a	CLASSIFIER	912971	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.1884765625	-10.765625	Neg
445.78662109375	n/a	WORD	912971	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	CHRYSANTHEMUM	n/a	florist	-14.296875	-12.8984375	-1.1884765625	-10.765625	X
456.5029296875	n/a	CLASSIFIER_WAIT	934918	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	9.421875	-49.0	X
459.6513671875	n/a	WORD	941366	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	WATCH	n/a	jewelry_store	14.6015625	-58.8125	9.421875	-49.0	X
459.6513671875	n/a	CLASSIFIER	941366	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	9.421875	-49.0	Neg
473.2685546875	n/a	POINTER_ON	969254	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-48.59375	-30.71875	X
476.0830078125	n/a	CLASSIFIER_WAIT	975018	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-48.75	-12.0390625	X
481.06787109375	n/a	TIMEOUT	985227	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-48.75	-12.0390625	Neg
481.06787109375	n/a	WORD	985227	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	HANGERS	n/a	clothing_store	-60.0	-11.5	-48.75	-12.0390625	X
494.69970703125	n/a	POINTER_ON	1013145	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	2.1328125	48.375	X
499.13232421875	n/a	CLASSIFIER_WAIT	1022223	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	35.53125	49.15625	X
504.11572265625	n/a	TIMEOUT	1032429	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	35.53125	49.15625	Neg
504.11572265625	n/a	WORD	1032429	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	TOOTHPASTE	n/a	dentist	36.6875	59.09375	35.53125	49.15625	X
514.39697265625	n/a	CLASSIFIER_WAIT	1053485	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.59375	-8.4609375	X
517.11376953125	n/a	CLASSIFIER	1059049	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.59375	-8.4609375	Neg
517.11376953125	n/a	WORD	1059049	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	SANDPAPER	n/a	hardware_store	59.3125	-9.203125	49.59375	-8.4609375	X
530.24658203125	n/a	CLASSIFIER_WAIT	1085945	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.71875	1.953125	X
530.2626953125	n/a	CLASSIFIER	1085978	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.71875	1.953125	Neg
530.263671875	n/a	WORD	1085980	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	ROPE	n/a	gym	-9.1015625	17.90625	-9.71875	1.953125	X
544.4453125	n/a	CLASSIFIER_WAIT	1115024	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	31.1875	-49.3125	X
549.44482421875	n/a	TIMEOUT	1125263	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	31.1875	-49.3125	Neg
549.44482421875	n/a	WORD	1125263	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	BACK_PACK	n/a	bike_shop	32.1875	-60.90625	31.1875	-49.3125	X
562.44384765625	n/a	CLASSIFIER_WAIT	1151885	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	45.71875	31.640625	X
567.42626953125	n/a	TIMEOUT	1162089	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	45.71875	31.640625	Neg
567.42626953125	n/a	WORD	1162089	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	STICKERS	n/a	craft_shop	35.09375	26.703125	45.71875	31.640625	X
578.525390625	n/a	CLASSIFIER_WAIT	1184820	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	28.046875	1.41015625	X
583.52490234375	n/a	TIMEOUT	1195059	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	28.046875	1.41015625	Neg
583.52490234375	n/a	WORD	1195059	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	TOMATO_SAUCE	n/a	pizzeria	26.5	17.0	28.046875	1.41015625	X
595.05712890625	n/a	CLASSIFIER_WAIT	1218677	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	47.96875	26.734375	X
595.0751953125	n/a	WORD	1218714	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	CAPE	n/a	barber_shop	58.3125	27.90625	47.96875	26.734375	X
595.0751953125	n/a	CLASSIFIER	1218714	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	47.96875	26.734375	Neg
608.7060546875	n/a	POINTER_ON	1246630	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	0.325927734375	-11.6484375	X
616.73828125	n/a	CLASSIFIER_WAIT	1263080	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.71875	-49.09375	X
616.75537109375	n/a	CLASSIFIER	1263115	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.71875	-49.09375	Neg
616.75537109375	n/a	WORD	1263115	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	TRAIN_SET	n/a	toy_store	-39.0	-61.90625	-36.71875	-49.09375	X
626.08837890625	n/a	CLASSIFIER_WAIT	1282229	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.5703125	-49.4375	X
626.10546875	n/a	CLASSIFIER	1282264	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.5703125	-49.4375	Neg
626.10546875	n/a	WORD	1282264	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	CANARY	n/a	pet_store	-3.099609375	-58.5	-8.5703125	-49.4375	X
635.10400390625	n/a	CLASSIFIER_WAIT	1300693	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-28.78125	-46.59375	X
635.470703125	n/a	CLASSIFIER	1301444	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-28.78125	-46.59375	Neg
635.470703125	n/a	WORD	1301444	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	HOT_CHOCOLATE	n/a	cafe	-29.59375	-37.1875	-28.78125	-46.59375	X
649.103515625	n/a	POINTER_ON	1329364	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	44.21875	-44.5	X
651.12158203125	n/a	CLASSIFIER_WAIT	1333497	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.65625	-34.65625	X
651.13623046875	n/a	WORD	1333527	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	APRON	n/a	bakery	62.3125	-33.5	49.65625	-34.65625	X
651.13623046875	n/a	CLASSIFIER	1333527	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.65625	-34.65625	Neg
664.75146484375	n/a	POINTER_ON	1361411	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	19.90625	1.775390625	X
675.150390625	n/a	CLASSIFIER_WAIT	1382708	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.609375	49.03125	X
675.83447265625	n/a	CLASSIFIER	1384109	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.609375	49.03125	Neg
675.83447265625	n/a	WORD	1384109	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	ALLERGY_MEDICINE	n/a	pharmacy	-31.796875	55.6875	-29.609375	49.03125	X
691.43310546875	n/a	TRIAL_END	1416055	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.2490234375	-30.234375	X
702.4482421875	n/a	REC_START	1438614	n/a	LTP475	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.3896484375	-32.8125	X
703.0732421875	n/a	REC_WORD	1439894	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	ALLERGY_MEDICINE	3	pharmacy	-31.796875	55.6875	1.3896484375	-32.8125	X
704.0732421875	n/a	REC_WORD_VV	1441942	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	<>	-1	n/a	n/a	n/a	1.3896484375	-32.8125	X
704.68798828125	n/a	REC_WORD	1443201	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	TOOTHPASTE	221	dentist	36.6875	59.09375	1.3896484375	-32.8125	X
705.94287109375	n/a	REC_WORD	1445771	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	STICKERS	202	craft_shop	35.09375	26.703125	1.3896484375	-32.8125	X
707.39794921875	n/a	REC_WORD	1448751	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	CAPE	38	barber_shop	58.3125	27.90625	1.3896484375	-32.8125	X
708.3876953125	n/a	REC_WORD	1450778	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	SANDPAPER	181	hardware_store	59.3125	-9.203125	1.3896484375	-32.8125	X
709.9326171875	n/a	REC_WORD	1453942	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	TOMATO_SAUCE	219	pizzeria	26.5	17.0	1.3896484375	-32.8125	X
712.1025390625	n/a	REC_WORD	1458386	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	1	1	CHRYSANTHEMUM	48	florist	-14.296875	-12.8984375	1.3896484375	-32.8125	X
