mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
345694	REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
354512	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	0	EARRINGS	n/a	jewelry_store	-31.796875	55.6875
355537	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	EARRINGS	76	n/a	n/a	n/a
356595	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
358395	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	0	VIDEO_GAMES	n/a	toy_store	36.6875	59.09375
359544	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	VIDEO_GAMES	227	n/a	n/a	n/a
360611	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
362445	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	0	SOIL	n/a	florist	58.3125	27.90625
363536	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	SOIL	197	n/a	n/a	n/a
364645	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
366579	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	0	FLUORIDE	n/a	dentist	26.5	17.0
367435	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	FLUORIDE	88	n/a	n/a	n/a
368594	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
370464	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	0	RAZOR	n/a	barber_shop	32.1875	-60.90625
371580	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	RAZOR	170	n/a	n/a	n/a
372645	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
374696	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	0	SWEET-N-LOW	n/a	cafe	14.6015625	-58.8125
376411	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	SWEET-N-LOW	210	n/a	n/a	n/a
377995	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
379796	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	0	HELMET	n/a	bike_shop	-3.099609375	-58.5
380733	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	HELMET	111	n/a	n/a	n/a
382012	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
384178	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	0	SUIT	n/a	clothing_store	35.40625	-33.09375
385225	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	SUIT	207	n/a	n/a	n/a
386362	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
388596	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	0	HARMONICA	n/a	music_store	14.5	-33.6875
389513	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	HARMONICA	109	n/a	n/a	n/a
390811	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
392796	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	0	PARROT	n/a	pet_store	-29.59375	-37.1875
393697	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	PARROT	151	n/a	n/a	n/a
394828	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
397029	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	0	LEVEL	n/a	hardware_store	-14.296875	-12.8984375
398081	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	LEVEL	121	n/a	n/a	n/a
399294	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
401463	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	0	BLUEBERRIES	n/a	grocery_store	-9.1015625	17.90625
402564	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	BLUEBERRIES	23	n/a	n/a	n/a
403527	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
405596	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	0	CHALK	n/a	gym	-60.0	-11.5
406633	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	CHALK	43	n/a	n/a	n/a
407678	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
409764	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	0	BASIL	n/a	pizzeria	-39.0	-61.90625
410997	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	BASIL	17	n/a	n/a	n/a
411928	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
414029	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	0	DOUGHNUT	n/a	bakery	59.3125	-9.203125
415338	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	DOUGHNUT	71	n/a	n/a	n/a
416295	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
417778	TRIAL_START	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
429795	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
432978	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	BOARD_GAME	n/a	toy_store	36.6875	59.09375
446594	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
449962	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	NAILGUN	n/a	hardware_store	-14.296875	-12.8984375
464478	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	Q-TIPS	n/a	pharmacy	62.3125	-33.5
478095	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
482761	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	PUNCHING_BAG	n/a	gym	-60.0	-11.5
496395	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
502645	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	TIE	n/a	clothing_store	35.40625	-33.09375
513128	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	BLOW_DRYER	n/a	barber_shop	32.1875	-60.90625
526761	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
529778	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	SEEDS	n/a	florist	58.3125	27.90625
543412	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
548795	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	BELL	n/a	bike_shop	-3.099609375	-58.5
555928	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	CHOCOLATE	n/a	cafe	14.6015625	-58.8125
569561	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
572279	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	MOUTHWASH	n/a	dentist	26.5	17.0
580062	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	TRACING_PAPER	n/a	craft_shop	35.09375	26.703125
593694	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
601261	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	TOMATO_SAUCE	n/a	pizzeria	-39.0	-61.90625
614878	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
618278	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	PLATINUM	n/a	jewelry_store	-31.796875	55.6875
631896	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
635945	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	CHEW_TOY	n/a	pet_store	-29.59375	-37.1875
649496	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	ASPARAGUS	n/a	grocery_store	-9.1015625	17.90625
657928	TRIAL_END	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
668944	REC_START	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
669725	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	Q-TIPS	169	pharmacy	62.3125	-33.5
670711	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	PLATINUM	161	jewelry_store	-31.796875	55.6875
671633	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	PUNCHING_BAG	166	gym	-60.0	-11.5
676132	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	TRACING_PAPER	223	craft_shop	35.09375	26.703125
677713	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	BELL	20	bike_shop	-3.099609375	-58.5
678136	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	CHOCOLATE	46	cafe	14.6015625	-58.8125
678816	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	SEEDS	190	florist	58.3125	27.90625
679554	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	ASPARAGUS	9	grocery_store	-9.1015625	17.90625
681117	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	NAILGUN	138	hardware_store	-14.296875	-12.8984375
682258	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	BOARD_GAME	24	toy_store	36.6875	59.09375
684174	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	SUIT	207	clothing_store	35.40625	-33.09375
685455	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	SEEDS	190	florist	58.3125	27.90625
690121	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	TOMATO_SAUCE	219	pizzeria	-39.0	-61.90625
695148	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	PLATINUM	161	jewelry_store	-31.796875	55.6875
698810	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	Q-TIPS	169	pharmacy	62.3125	-33.5
715944	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	CHOCOLATE	46	cafe	14.6015625	-58.8125
716852	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	BELL	20	bike_shop	-3.099609375	-58.5
720269	REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
729017	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	NAILGUN	138	hardware_store	-14.296875	-12.8984375
734296	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	PUNCHING_BAG	166	gym	-60.0	-11.5
745636	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	TIE	216	clothing_store	35.40625	-33.09375
758961	REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
767595	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	1	BLOW_DRYER	n/a	barber_shop	32.1875	-60.90625
770411	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
770411	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
772530	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	1	BELL	n/a	bike_shop	-3.099609375	-58.5
773824	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	BELL	20	n/a	n/a	n/a
774694	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
776629	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	1	CHOCOLATE	n/a	cafe	14.6015625	-58.8125
777586	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	CHOCOLATE	46	n/a	n/a	n/a
779178	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
781063	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	1	NAILGUN	n/a	hardware_store	-14.296875	-12.8984375
782792	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	NAILGUN	138	n/a	n/a	n/a
783745	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
785796	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	1	TIE	n/a	clothing_store	35.40625	-33.09375
787033	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	TIE	216	n/a	n/a	n/a
788128	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
790230	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	1	CHEW_TOY	n/a	pet_store	-29.59375	-37.1875
794378	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
794379	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
796614	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	1	PLATINUM	n/a	jewelry_store	-31.796875	55.6875
798061	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	PLATINUM	161	n/a	n/a	n/a
798761	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
800963	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	1	TOMATO_SAUCE	n/a	pizzeria	-39.0	-61.90625
802449	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	TOMATO_SAUCE	219	n/a	n/a	n/a
803495	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
805696	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	1	MOUTHWASH	n/a	dentist	26.5	17.0
808761	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
808762	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
810963	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	1	ASPARAGUS	n/a	grocery_store	-9.1015625	17.90625
812361	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	ASPARAGUS	9	n/a	n/a	n/a
813261	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
815445	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	1	BOARD_GAME	n/a	toy_store	36.6875	59.09375
817471	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	BOARD	-1	n/a	n/a	n/a
817661	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
819512	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	1	PUNCHING_BAG	n/a	gym	-60.0	-11.5
821535	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	PUNCHING_BAG	166	n/a	n/a	n/a
823194	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
824962	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	1	SEEDS	n/a	florist	58.3125	27.90625
826156	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	SEEDS	190	n/a	n/a	n/a
827762	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
829879	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	1	TRACING_PAPER	n/a	craft_shop	35.09375	26.703125
831696	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	TRACING_PAPER	223	n/a	n/a	n/a
832911	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
835062	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	4	1	1	Q-TIPS	n/a	pharmacy	62.3125	-33.5
837271	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	Q-TIPS	169	n/a	n/a	n/a
838312	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
839911	TRIAL_START	n/a	LTP498	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
845145	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	2	BACK_PACK	n/a	bike_shop	-3.099609375	-58.5
858445	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	2	DRILL	n/a	dentist	26.5	17.0
868945	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	2	SHAVING_CREAM	n/a	barber_shop	32.1875	-60.90625
883595	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	2	ROLL	n/a	bakery	59.3125	-9.203125
894012	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	2	OATMEAL	n/a	grocery_store	-9.1015625	17.90625
907545	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	2	ORCHIDS	n/a	florist	58.3125	27.90625
921161	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
924995	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	2	HALF-AND-HALF	n/a	cafe	14.6015625	-58.8125
938628	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
941561	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	2	THREAD	n/a	craft_shop	35.09375	26.703125
955195	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
959428	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	2	BASS	n/a	music_store	14.5	-33.6875
966828	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	2	BUNNY	n/a	pet_store	-29.59375	-37.1875
980445	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
983179	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	2	PENDANT	n/a	jewelry_store	-31.796875	55.6875
996811	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1001745	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	2	PURSE	n/a	clothing_store	35.40625	-33.09375
1015378	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1021878	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	2	PROTEIN_SHAKES	n/a	gym	-60.0	-11.5
1035495	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1038194	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	2	BOLTS	n/a	hardware_store	-14.296875	-12.8984375
