onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
313.94677734375	n/a	REC_START	642963	n/a	LTP475	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
314.8818359375	n/a	REC_WORD	644878	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	GAUZE	92	pharmacy	-31.796875	55.6875
316.41162109375	n/a	REC_WORD	648011	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	MEDICINE_BALL	129	gym	-9.1015625	17.90625
318.42431640625	n/a	REC_WORD	652133	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	TOOTHBRUSH	220	dentist	36.6875	59.09375
320.12451171875	n/a	REC_WORD	655615	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	HAIR_SPRAY	100	barber_shop	58.3125	27.90625
321.7392578125	n/a	REC_WORD	658922	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	SCREWS	189	hardware_store	59.3125	-9.203125
324.59423828125	n/a	REC_WORD	664769	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	SUNFLOWER	208	florist	-14.296875	-12.8984375
327.7236328125	n/a	REC_WORD	671178	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	HAM	103	grocery_store	35.40625	-33.09375
328.95361328125	n/a	REC_WORD	673697	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	CROISSANT	61	bakery	62.3125	-33.5
330.54345703125	n/a	REC_WORD	676953	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	TIRES	217	bike_shop	32.1875	-60.90625
334.63525390625	n/a	REC_WORD	685333	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	PEARLS	154	jewelry_store	14.6015625	-58.8125
335.73046875	n/a	REC_WORD	687576	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	COLLAR	51	pet_store	-3.099609375	-58.5
337.10498046875	n/a	REC_WORD	690391	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	PUPPETS	167	toy_store	-39.0	-61.90625
338.0400390625	n/a	REC_WORD	692306	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	HOT_CHOCOLATE	112	cafe	-29.59375	-37.1875
339.2099609375	n/a	REC_WORD	694702	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	SPEAKERS	200	music_store	14.5	-33.6875
372.1875	n/a	REC_WORD	762240	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	HANGERS	108	clothing_store	-60.0	-11.5
384.53662109375	n/a	REC_WORD	787531	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	SUNFLOWER	208	florist	-14.296875	-12.8984375
403.95751953125	n/a	REC_STOP	827305	n/a	LTP475	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
412.2080078125	n/a	CUED_REC_CUE	844202	n/a	LTP475	NiclsCourierReadOnly	1	1	0	TIRES	n/a	bike_shop	32.1875	-60.90625
413.4716796875	n/a	CUED_REC_WORD	846790	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	TIRES	217	n/a	n/a	n/a
414.8564453125	n/a	CUED_REC_STOP	849626	n/a	LTP475	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
416.640625	n/a	CUED_REC_CUE	853280	n/a	LTP475	NiclsCourierReadOnly	1	1	0	MEDICINE_BALL	n/a	gym	-9.1015625	17.90625
417.66650390625	n/a	CUED_REC_WORD	855381	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	MEDICINE_BALL	129	n/a	n/a	n/a
418.9052734375	n/a	CUED_REC_STOP	857918	n/a	LTP475	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
420.84033203125	n/a	CUED_REC_CUE	861881	n/a	LTP475	NiclsCourierReadOnly	1	1	0	HAIR_SPRAY	n/a	barber_shop	58.3125	27.90625
422.244140625	n/a	CUED_REC_WORD	864756	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	HAIR_SPRAY	100	n/a	n/a	n/a
423.322265625	n/a	CUED_REC_STOP	866964	n/a	LTP475	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
425.08984375	n/a	CUED_REC_CUE	870584	n/a	LTP475	NiclsCourierReadOnly	1	1	0	CROISSANT	n/a	bakery	62.3125	-33.5
426.09375	n/a	CUED_REC_WORD	872640	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	CROISSANT	61	n/a	n/a	n/a
427.60595703125	n/a	CUED_REC_STOP	875737	n/a	LTP475	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
429.4384765625	n/a	CUED_REC_CUE	879490	n/a	LTP475	NiclsCourierReadOnly	1	1	0	HAM	n/a	grocery_store	35.40625	-33.09375
430.82373046875	n/a	CUED_REC_WORD	882327	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	HAM	103	n/a	n/a	n/a
431.9384765625	n/a	CUED_REC_STOP	884610	n/a	LTP475	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
434.0732421875	n/a	CUED_REC_CUE	888982	n/a	LTP475	NiclsCourierReadOnly	1	1	0	GAUZE	n/a	pharmacy	-31.796875	55.6875
435.3271484375	n/a	CUED_REC_WORD	891550	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	GAUZE	92	n/a	n/a	n/a
436.63818359375	n/a	CUED_REC_STOP	894235	n/a	LTP475	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
438.755859375	n/a	CUED_REC_CUE	898572	n/a	LTP475	NiclsCourierReadOnly	1	1	0	HANGERS	n/a	clothing_store	-60.0	-11.5
439.85107421875	n/a	CUED_REC_WORD	900815	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	HANGERS	108	n/a	n/a	n/a
441.02099609375	n/a	CUED_REC_STOP	903211	n/a	LTP475	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
443.1884765625	n/a	CUED_REC_CUE	907650	n/a	LTP475	NiclsCourierReadOnly	1	1	0	SCREWS	n/a	hardware_store	59.3125	-9.203125
444.45361328125	n/a	CUED_REC_WORD	910241	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	SCREWS	189	n/a	n/a	n/a
445.6875	n/a	CUED_REC_STOP	912768	n/a	LTP475	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
447.58935546875	n/a	CUED_REC_CUE	916663	n/a	LTP475	NiclsCourierReadOnly	1	1	0	COLLAR	n/a	pet_store	-3.099609375	-58.5
448.59912109375	n/a	CUED_REC_WORD	918731	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	COLLAR	51	n/a	n/a	n/a
449.62109375	n/a	CUED_REC_STOP	920824	n/a	LTP475	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
451.8720703125	n/a	CUED_REC_CUE	925434	n/a	LTP475	NiclsCourierReadOnly	1	1	0	HOT_CHOCOLATE	n/a	cafe	-29.59375	-37.1875
452.7861328125	n/a	CUED_REC_WORD	927306	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	HOT_CHOCOLATE	112	n/a	n/a	n/a
454.03662109375	n/a	CUED_REC_STOP	929867	n/a	LTP475	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
456.28759765625	n/a	CUED_REC_CUE	934477	n/a	LTP475	NiclsCourierReadOnly	1	1	0	PUPPETS	n/a	toy_store	-39.0	-61.90625
457.341796875	n/a	CUED_REC_WORD	936636	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	PUPPETS	167	n/a	n/a	n/a
458.50341796875	n/a	CUED_REC_STOP	939015	n/a	LTP475	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
460.3203125	n/a	CUED_REC_CUE	942736	n/a	LTP475	NiclsCourierReadOnly	1	1	0	SPEAKERS	n/a	music_store	14.5	-33.6875
461.3955078125	n/a	CUED_REC_WORD	944938	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	SPEAKERS	200	n/a	n/a	n/a
462.51904296875	n/a	CUED_REC_STOP	947239	n/a	LTP475	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
464.35302734375	n/a	CUED_REC_CUE	950995	n/a	LTP475	NiclsCourierReadOnly	1	1	0	SUNFLOWER	n/a	florist	-14.296875	-12.8984375
465.2978515625	n/a	CUED_REC_WORD	952930	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	SUNFLOWER	208	n/a	n/a	n/a
466.369140625	n/a	CUED_REC_STOP	955124	n/a	LTP475	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
468.3037109375	n/a	CUED_REC_CUE	959086	n/a	LTP475	NiclsCourierReadOnly	1	1	0	TOOTHBRUSH	n/a	dentist	36.6875	59.09375
469.62890625	n/a	CUED_REC_WORD	961800	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	TOOTHBRUSH	220	n/a	n/a	n/a
470.685546875	n/a	CUED_REC_STOP	963964	n/a	LTP475	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
472.5205078125	n/a	CUED_REC_CUE	967722	n/a	LTP475	NiclsCourierReadOnly	1	1	0	PEARLS	n/a	jewelry_store	14.6015625	-58.8125
473.72021484375	n/a	CUED_REC_WORD	970179	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	0	PEARLS	154	n/a	n/a	n/a
474.71826171875	n/a	CUED_REC_STOP	972223	n/a	LTP475	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
476.91943359375	n/a	TRIAL_START	976731	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
485.28466796875	n/a	WORD	993863	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	RECORDER	n/a	music_store	14.5	-33.6875
498.7177734375	n/a	WORD	1021374	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	PLIERS	n/a	hardware_store	59.3125	-9.203125
509.10009765625	n/a	WORD	1042637	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	FLOOR_MAT	n/a	gym	-9.1015625	17.90625
523.03271484375	n/a	WORD	1071171	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	STUFFED_ANIMAL	n/a	toy_store	-39.0	-61.90625
536.6650390625	n/a	POINTER_ON	1099090	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
539.2138671875	n/a	WORD	1104310	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	OINTMENT	n/a	pharmacy	-31.796875	55.6875
552.82958984375	n/a	POINTER_ON	1132195	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
555.52978515625	n/a	WORD	1137725	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	DIAMOND	n/a	jewelry_store	14.6015625	-58.8125
566.16162109375	n/a	WORD	1159499	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	DAFFODILS	n/a	florist	-14.296875	-12.8984375
578.427734375	n/a	WORD	1184620	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	SUGAR	n/a	bakery	62.3125	-33.5
592.04296875	n/a	POINTER_ON	1212504	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
593.82666015625	n/a	WORD	1216157	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	FLUORIDE	n/a	dentist	36.6875	59.09375
607.458984375	n/a	POINTER_ON	1244076	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
615.95849609375	n/a	WORD	1261483	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	LEASH	n/a	pet_store	-3.099609375	-58.5
628.62451171875	n/a	WORD	1287423	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	ASPARAGUS	n/a	grocery_store	35.40625	-33.09375
637.5576171875	n/a	WORD	1305718	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	LIGHT	n/a	bike_shop	32.1875	-60.90625
651.18994140625	n/a	POINTER_ON	1333637	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
657.20556640625	n/a	WORD	1345957	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	SCISSORS	n/a	barber_shop	58.3125	27.90625
666.95458984375	n/a	WORD	1365923	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	OLIVES	n/a	pizzeria	26.5	17.0
681.48779296875	n/a	WORD	1395687	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	STYROFOAM	n/a	craft_shop	35.09375	26.703125
701.736328125	n/a	TRIAL_END	1437156	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
712.75244140625	n/a	REC_START	1459717	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
713.412109375	n/a	REC_WORD	1461068	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	STUFFED_ANIMAL	204	toy_store	-39.0	-61.90625
715.93212890625	n/a	REC_WORD	1466229	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	OINTMENT	145	pharmacy	-31.796875	55.6875
717.52197265625	n/a	REC_WORD	1469485	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	FLUORIDE	88	dentist	36.6875	59.09375
719.65087890625	n/a	REC_WORD	1473845	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	SCISSORS	186	barber_shop	58.3125	27.90625
721.44873046875	n/a	REC_WORD	1477527	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	PLIERS	162	hardware_store	59.3125	-9.203125
723.37353515625	n/a	REC_WORD	1481469	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	OINTMENT	145	pharmacy	-31.796875	55.6875
725.07373046875	n/a	REC_WORD	1484951	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	DAFFODILS	64	florist	-14.296875	-12.8984375
726.7294921875	n/a	REC_WORD	1488342	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	RECORDER	171	music_store	14.5	-33.6875
728.41015625	n/a	REC_WORD	1491784	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	SUGAR	206	bakery	62.3125	-33.5
729.9599609375	n/a	REC_WORD	1494958	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	ASPARAGUS	9	grocery_store	35.40625	-33.09375
731.5849609375	n/a	REC_WORD	1498286	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	LIGHT	122	bike_shop	32.1875	-60.90625
733.3056640625	n/a	REC_WORD	1501810	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	DIAMOND	68	jewelry_store	14.6015625	-58.8125
735.94091796875	n/a	REC_WORD	1507207	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	LEASH	119	pet_store	-3.099609375	-58.5
737.92578125	n/a	REC_WORD	1511272	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	FLOOR_MAT	85	gym	-9.1015625	17.90625
802.76171875	n/a	REC_STOP	1644056	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
811.21240234375	n/a	CUED_REC_CUE	1661363	n/a	LTP475	NiclsCourierReadOnly	1	1	1	FLOOR_MAT	n/a	gym	-9.1015625	17.90625
812.31640625	n/a	CUED_REC_WORD	1663624	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	FLOOR_MAT	85	n/a	n/a	n/a
813.31201171875	n/a	CUED_REC_STOP	1665663	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
815.162109375	n/a	CUED_REC_CUE	1669452	n/a	LTP475	NiclsCourierReadOnly	1	1	1	FLUORIDE	n/a	dentist	36.6875	59.09375
816.32177734375	n/a	CUED_REC_WORD	1671827	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	FLUORIDE	88	n/a	n/a	n/a
817.59375	n/a	CUED_REC_STOP	1674432	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
819.8115234375	n/a	CUED_REC_CUE	1678974	n/a	LTP475	NiclsCourierReadOnly	1	1	1	PLIERS	n/a	hardware_store	59.3125	-9.203125
821.32080078125	n/a	CUED_REC_WORD	1682065	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	PLIERS	162	n/a	n/a	n/a
822.16064453125	n/a	CUED_REC_STOP	1683785	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
823.96044921875	n/a	CUED_REC_CUE	1687471	n/a	LTP475	NiclsCourierReadOnly	1	1	1	STUFFED_ANIMAL	n/a	toy_store	-39.0	-61.90625
825.28515625	n/a	CUED_REC_WORD	1690184	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	STUFFED_ANIMAL	204	n/a	n/a	n/a
826.1943359375	n/a	CUED_REC_STOP	1692046	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
828.4453125	n/a	CUED_REC_CUE	1696656	n/a	LTP475	NiclsCourierReadOnly	1	1	1	SUGAR	n/a	bakery	62.3125	-33.5
830.73486328125	n/a	CUED_REC_WORD	1701345	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	SUGAR	206	n/a	n/a	n/a
831.52685546875	n/a	CUED_REC_STOP	1702967	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
833.2939453125	n/a	CUED_REC_CUE	1706586	n/a	LTP475	NiclsCourierReadOnly	1	1	1	RECORDER	n/a	music_store	14.5	-33.6875
834.423828125	n/a	CUED_REC_WORD	1708900	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	RECORDER	171	n/a	n/a	n/a
835.65966796875	n/a	CUED_REC_STOP	1711431	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
837.5263671875	n/a	CUED_REC_CUE	1715254	n/a	LTP475	NiclsCourierReadOnly	1	1	1	DAFFODILS	n/a	florist	-14.296875	-12.8984375
839.72607421875	n/a	CUED_REC_WORD	1719759	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	DAFFODILS	64	n/a	n/a	n/a
841.09228515625	n/a	CUED_REC_STOP	1722557	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
843.27685546875	n/a	CUED_REC_CUE	1727031	n/a	LTP475	NiclsCourierReadOnly	1	1	1	SCISSORS	n/a	barber_shop	58.3125	27.90625
844.39697265625	n/a	CUED_REC_WORD	1729325	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	SCISSORS	186	n/a	n/a	n/a
845.60888671875	n/a	CUED_REC_STOP	1731807	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
847.7265625	n/a	CUED_REC_CUE	1736144	n/a	LTP475	NiclsCourierReadOnly	1	1	1	OINTMENT	n/a	pharmacy	-31.796875	55.6875
849.0966796875	n/a	CUED_REC_WORD	1738950	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	OINTMENT	145	n/a	n/a	n/a
849.82568359375	n/a	CUED_REC_STOP	1740443	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
851.693359375	n/a	CUED_REC_CUE	1744268	n/a	LTP475	NiclsCourierReadOnly	1	1	1	DIAMOND	n/a	jewelry_store	14.6015625	-58.8125
853.00830078125	n/a	CUED_REC_WORD	1746961	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	DIAMOND	68	n/a	n/a	n/a
853.80810546875	n/a	CUED_REC_STOP	1748599	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
856.0263671875	n/a	CUED_REC_CUE	1753142	n/a	LTP475	NiclsCourierReadOnly	1	1	1	LEASH	n/a	pet_store	-3.099609375	-58.5
857.6162109375	n/a	CUED_REC_WORD	1756398	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	LEASH	119	n/a	n/a	n/a
858.5078125	n/a	CUED_REC_STOP	1758224	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
860.77587890625	n/a	CUED_REC_CUE	1762869	n/a	LTP475	NiclsCourierReadOnly	1	1	1	OLIVES	n/a	pizzeria	26.5	17.0
862.90087890625	n/a	CUED_REC_WORD	1767221	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	OLIVES	146	n/a	n/a	n/a
863.74169921875	n/a	CUED_REC_STOP	1768943	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
865.55859375	n/a	CUED_REC_CUE	1772664	n/a	LTP475	NiclsCourierReadOnly	1	1	1	ASPARAGUS	n/a	grocery_store	35.40625	-33.09375
867.04345703125	n/a	CUED_REC_WORD	1775705	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	ASPARAGUS	9	n/a	n/a	n/a
868.05712890625	n/a	CUED_REC_STOP	1777781	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
869.84130859375	n/a	CUED_REC_CUE	1781435	n/a	LTP475	NiclsCourierReadOnly	1	1	1	STYROFOAM	n/a	craft_shop	35.09375	26.703125
874.4736328125	n/a	CUED_REC_WORD_VV	1790922	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
874.4736328125	n/a	CUED_REC_STOP	1790922	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
876.37451171875	n/a	CUED_REC_CUE	1794815	n/a	LTP475	NiclsCourierReadOnly	1	1	1	LIGHT	n/a	bike_shop	32.1875	-60.90625
877.69970703125	n/a	CUED_REC_WORD	1797529	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	1	LIGHT	122	n/a	n/a	n/a
878.37353515625	n/a	CUED_REC_STOP	1798909	n/a	LTP475	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
880.6064453125	n/a	TRIAL_START	1803482	n/a	LTP475	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
893.0224609375	n/a	WORD	1828910	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	2	SAXOPHONE	n/a	music_store	14.5	-33.6875
906.6376953125	n/a	POINTER_ON	1856794	n/a	LTP475	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
909.03759765625	n/a	WORD	1861709	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	1	1	2	SANDALS	n/a	clothing_store	-60.0	-11.5
