onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
156.57666015625	n/a	WORD	320669	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	MILK	n/a	cafe	35.09375	26.703125	46.5	31.578125	X
170.208984375	n/a	POINTER_ON	348588	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-6.671875	1.447265625	X
171.3095703125	n/a	WORD	350842	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	CANOLLI	n/a	bakery	-9.1015625	17.90625	-9.875	1.306640625	X
185.44189453125	n/a	WORD	379785	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	OATMEAL	n/a	grocery_store	58.3125	27.90625	49.84375	26.03125	X
199.07470703125	n/a	POINTER_ON	407705	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	0.623046875	-15.9296875	X
206.607421875	n/a	WORD	423132	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	BOXING_GLOVES	n/a	gym	-39.0	-61.90625	-36.59375	-49.15625	X
220.23828125	n/a	POINTER_ON	451048	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	1.7236328125	-6.19140625	X
223.88916015625	n/a	WORD	458525	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	STYROFOAM	n/a	craft_shop	26.5	17.0	26.1875	0.9750976562499999	X
237.52099609375	n/a	POINTER_ON	486443	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-20.53125	-46.96875	X
239.1708984375	n/a	WORD	489822	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	NOSE_SPRAY	n/a	pharmacy	-29.59375	-37.1875	-28.671875	-46.28125	X
251.38720703125	n/a	WORD	514841	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	SUIT	n/a	clothing_store	-14.296875	-12.8984375	-1.5927734375	-11.078125	X
263.7861328125	n/a	WORD	540234	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	COLLAR	n/a	pet_store	62.3125	-33.5	50.40625	-32.71875	X
284.95068359375	n/a	TRIAL_END	583579	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-28.15625	49.09375	X
295.966796875	n/a	REC_START	606140	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-29.5	49.21875	X
296.85791015625	n/a	REC_WORD	607965	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	SUIT	207	clothing_store	-14.296875	-12.8984375	-29.5	49.21875	X
297.65673828125	n/a	REC_WORD	609601	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	COLLAR	51	pet_store	62.3125	-33.5	-29.5	49.21875	X
298.3466796875	n/a	REC_WORD	611014	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	NOSE_SPRAY	143	pharmacy	-29.59375	-37.1875	-29.5	49.21875	X
299.271484375	n/a	REC_WORD	612908	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	BRUSHES	31	barber_shop	35.40625	-33.09375	-29.5	49.21875	X
299.8916015625	n/a	REC_WORD	614178	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	REFLECTORS	173	bike_shop	-60.0	-11.5	-29.5	49.21875	X
300.716796875	n/a	REC_WORD	615868	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	LOLLIPOPS	125	dentist	14.6015625	-58.8125	-29.5	49.21875	X
302.1865234375	n/a	REC_WORD	618878	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	OATMEAL	144	grocery_store	58.3125	27.90625	-29.5	49.21875	X
303.01123046875	n/a	REC_WORD	620567	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	MILK	132	cafe	35.09375	26.703125	-29.5	49.21875	X
303.92626953125	n/a	REC_WORD	622441	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	ORCHIDS	148	florist	36.6875	59.09375	-29.5	49.21875	X
305.29638671875	n/a	REC_WORD	625247	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	MUSHROOMS	137	pizzeria	14.5	-33.6875	-29.5	49.21875	X
306.25634765625	n/a	REC_WORD	627213	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	RINGS	176	jewelry_store	32.1875	-60.90625	-29.5	49.21875	X
308.06103515625	n/a	REC_WORD	630909	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	CANOLLI	36	bakery	-9.1015625	17.90625	-29.5	49.21875	X
310.3857421875	n/a	REC_WORD	635670	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	COLLAR	51	pet_store	62.3125	-33.5	-29.5	49.21875	X
315.35546875	n/a	REC_WORD	645848	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	BOXING_GLOVES	27	gym	-39.0	-61.90625	-29.5	49.21875	X
318.50537109375	n/a	REC_WORD	652299	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	BOLTS	25	hardware_store	-3.099609375	-58.5	-29.5	49.21875	X
324.48486328125	n/a	REC_WORD	664545	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	BUNNY	32	n/a	n/a	n/a	-29.5	49.21875	X
328.49853515625	n/a	REC_WORD_VV	672765	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	-29.5	49.21875	X
385.9775390625	n/a	REC_STOP	790482	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-29.5	49.21875	X
394.56201171875	n/a	CUED_REC_CUE	808063	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	SUIT	n/a	clothing_store	-14.296875	-12.8984375	-29.5	49.21875	X
396.8056640625	n/a	CUED_REC_WORD	812658	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	SUIT	207	n/a	n/a	n/a	-29.5	49.21875	X
398.19287109375	n/a	CUED_REC_STOP	815499	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-29.5	49.21875	X
399.9765625	n/a	CUED_REC_CUE	819152	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	RINGS	n/a	jewelry_store	32.1875	-60.90625	-29.5	49.21875	X
400.91650390625	n/a	CUED_REC_WORD	821077	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	RINGS	176	n/a	n/a	n/a	-29.5	49.21875	X
402.12646484375	n/a	CUED_REC_STOP	823555	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-29.5	49.21875	X
404.359375	n/a	CUED_REC_CUE	828128	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	STYROFOAM	n/a	craft_shop	26.5	17.0	-29.5	49.21875	X
406.55419921875	n/a	CUED_REC_WORD_VV	832623	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	-29.5	49.21875	X
407.7919921875	n/a	CUED_REC_STOP	835158	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-29.5	49.21875	X
409.77685546875	n/a	CUED_REC_CUE	839223	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	MUSHROOMS	n/a	pizzeria	14.5	-33.6875	-29.5	49.21875	X
410.5869140625	n/a	CUED_REC_WORD	840882	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	MUSHROOMS	137	n/a	n/a	n/a	-29.5	49.21875	X
412.35888671875	n/a	CUED_REC_STOP	844511	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-29.5	49.21875	X
414.4267578125	n/a	CUED_REC_CUE	848746	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	REFLECTORS	n/a	bike_shop	-60.0	-11.5	-29.5	49.21875	X
415.32763671875	n/a	CUED_REC_WORD	850591	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	REFLECTORS	173	n/a	n/a	n/a	-29.5	49.21875	X
416.94140625	n/a	CUED_REC_STOP	853896	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-29.5	49.21875	X
419.1103515625	n/a	CUED_REC_CUE	858338	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	NOSE_SPRAY	n/a	pharmacy	-29.59375	-37.1875	-29.5	49.21875	X
420.0703125	n/a	CUED_REC_WORD	860304	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	NOSE_SPRAY	143	n/a	n/a	n/a	-29.5	49.21875	X
421.64111328125	n/a	CUED_REC_STOP	863521	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-29.5	49.21875	X
423.591796875	n/a	CUED_REC_CUE	867516	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	OATMEAL	n/a	grocery_store	58.3125	27.90625	-29.5	49.21875	X
424.9716796875	n/a	CUED_REC_WORD_VV	870342	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	-29.5	49.21875	X
425.32568359375	n/a	CUED_REC_WORD	871067	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	OATMEAL	144	n/a	n/a	n/a	-29.5	49.21875	X
426.7578125	n/a	CUED_REC_STOP	874000	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-29.5	49.21875	X
428.74169921875	n/a	CUED_REC_CUE	878063	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	MILK	n/a	cafe	35.09375	26.703125	-29.5	49.21875	X
429.46142578125	n/a	CUED_REC_WORD	879537	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	MILK	132	n/a	n/a	n/a	-29.5	49.21875	X
430.79052734375	n/a	CUED_REC_STOP	882259	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-29.5	49.21875	X
432.5751953125	n/a	CUED_REC_CUE	885914	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	BOLTS	n/a	hardware_store	-3.099609375	-58.5	-29.5	49.21875	X
433.62939453125	n/a	CUED_REC_WORD	888073	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	BOLTS	25	n/a	n/a	n/a	-29.5	49.21875	X
434.9580078125	n/a	CUED_REC_STOP	890794	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-29.5	49.21875	X
436.74072265625	n/a	CUED_REC_CUE	894445	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	BRUSHES	n/a	barber_shop	35.40625	-33.09375	-29.5	49.21875	X
437.90087890625	n/a	CUED_REC_WORD	896821	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	BRUSHES	31	n/a	n/a	n/a	-29.5	49.21875	X
439.52294921875	n/a	CUED_REC_STOP	900143	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-29.5	49.21875	X
441.62451171875	n/a	CUED_REC_CUE	904447	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	CANOLLI	n/a	bakery	-9.1015625	17.90625	-29.5	49.21875	X
442.70458984375	n/a	CUED_REC_WORD	906659	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	CANOLLI	36	n/a	n/a	n/a	-29.5	49.21875	X
444.1396484375	n/a	CUED_REC_STOP	909598	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-29.5	49.21875	X
446.25634765625	n/a	CUED_REC_CUE	913933	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	ORCHIDS	n/a	florist	36.6875	59.09375	-29.5	49.21875	X
447.2763671875	n/a	CUED_REC_WORD	916022	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	ORCHIDS	148	n/a	n/a	n/a	-29.5	49.21875	X
448.77294921875	n/a	CUED_REC_STOP	919087	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-29.5	49.21875	X
450.89013671875	n/a	CUED_REC_CUE	923423	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	BOXING_GLOVES	n/a	gym	-39.0	-61.90625	-29.5	49.21875	X
452.02978515625	n/a	CUED_REC_WORD	925757	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	BOXING_GLOVES	27	n/a	n/a	n/a	-29.5	49.21875	X
453.62255859375	n/a	CUED_REC_STOP	929019	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-29.5	49.21875	X
455.673828125	n/a	CUED_REC_CUE	933220	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	COLLAR	n/a	pet_store	62.3125	-33.5	-29.5	49.21875	X
457.11865234375	n/a	CUED_REC_WORD	936179	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	BUNNY	32	n/a	n/a	n/a	-29.5	49.21875	X
458.521484375	n/a	CUED_REC_STOP	939052	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-29.5	49.21875	X
460.689453125	n/a	CUED_REC_CUE	943492	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	LOLLIPOPS	n/a	dentist	14.6015625	-58.8125	-29.5	49.21875	X
461.7392578125	n/a	CUED_REC_WORD	945642	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	0	LOLLIPOPS	125	n/a	n/a	n/a	-29.5	49.21875	X
463.43798828125	n/a	CUED_REC_STOP	949121	n/a	LTP476	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-29.5	49.21875	X
465.27197265625	n/a	TRIAL_START	952877	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.5	49.21875	X
477.287109375	n/a	POINTER_ON	977484	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-47.84375	-37.0625	X
482.8876953125	n/a	CLASSIFIER_WAIT	988954	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-8.5859375	-49.15625	X
483.56982421875	n/a	CLASSIFIER	990351	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-8.5859375	-49.15625	Sham
483.57080078125	n/a	WORD	990353	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	1	NAILS	n/a	hardware_store	-3.099609375	-58.5	-8.5859375	-49.15625	X
491.8359375	n/a	CLASSIFIER_WAIT	1007280	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.392578125	-11.0234375	X
496.78564453125	n/a	CLASSIFIER	1017417	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.392578125	-11.0234375	Sham
496.78662109375	n/a	WORD	1017419	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	1	SOCKS	n/a	clothing_store	-14.296875	-12.8984375	-1.392578125	-11.0234375	X
509.01904296875	n/a	CLASSIFIER_WAIT	1042471	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-32.71875	X
513.0185546875	n/a	CLASSIFIER	1050662	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-32.71875	Sham
513.0185546875	n/a	WORD	1050662	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	1	HAMSTER	n/a	pet_store	62.3125	-33.5	49.96875	-32.71875	X
525.267578125	n/a	CLASSIFIER_WAIT	1075748	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.59375	26.046875	X
526.6005859375	n/a	CLASSIFIER	1078478	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.59375	26.046875	Sham
526.6005859375	n/a	WORD	1078478	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	1	PEARS	n/a	grocery_store	58.3125	27.90625	49.59375	26.046875	X
540.232421875	n/a	POINTER_ON	1106396	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.8828125	-12.578125	X
548.166015625	n/a	CLASSIFIER_WAIT	1122644	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.75	X
548.7490234375	n/a	WORD	1123838	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	1	ROPE	n/a	gym	-39.0	-61.90625	-36.84375	-49.75	X
548.7490234375	n/a	CLASSIFIER	1123838	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.75	Sham
562.365234375	n/a	POINTER_ON	1151724	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	41.65625	-45.84375	X
565.5146484375	n/a	CLASSIFIER_WAIT	1158174	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.59375	-29.84375	X
570.08056640625	n/a	CLASSIFIER	1167525	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.59375	-29.84375	Sham
570.08154296875	n/a	WORD	1167527	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	1	SCISSORS	n/a	barber_shop	35.40625	-33.09375	46.59375	-29.84375	X
583.71337890625	n/a	POINTER_ON	1195445	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-11.453125	-47.96875	X
586.4462890625	n/a	CLASSIFIER_WAIT	1201042	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.890625	-46.71875	X
587.9462890625	n/a	CLASSIFIER	1204114	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.890625	-46.71875	Sham
587.9462890625	n/a	WORD	1204114	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	1	ALLERGY_MEDICINE	n/a	pharmacy	-29.59375	-37.1875	-28.890625	-46.71875	X
601.5791015625	n/a	POINTER_ON	1232034	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.40625	-34.96875	X
609.62841796875	n/a	CLASSIFIER_WAIT	1248519	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.46875	31.703125	X
611.01171875	n/a	WORD	1251352	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	1	CREAM	n/a	cafe	35.09375	26.703125	46.46875	31.703125	X
611.01171875	n/a	CLASSIFIER	1251352	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.46875	31.703125	Sham
621.1279296875	n/a	CLASSIFIER_WAIT	1272070	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.75	-8.3984375	X
624.29345703125	n/a	CLASSIFIER	1278553	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.75	-8.3984375	Sham
624.29345703125	n/a	WORD	1278553	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	1	HULA_HOOP	n/a	toy_store	59.3125	-9.203125	49.75	-8.3984375	X
637.90869140625	n/a	POINTER_ON	1306437	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-20.984375	-48.59375	X
644.97607421875	n/a	CLASSIFIER_WAIT	1320911	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-49.0	-12.0234375	X
645.076171875	n/a	CLASSIFIER	1321116	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-49.0	-12.0234375	Sham
645.076171875	n/a	WORD	1321116	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	1	TRAINING_WHEELS	n/a	bike_shop	-60.0	-11.5	-49.0	-12.0234375	X
658.69091796875	n/a	POINTER_ON	1348999	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	3.751953125	-49.78125	X
662.49072265625	n/a	CLASSIFIER_WAIT	1356781	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.28125	-49.0	X
663.27392578125	n/a	WORD	1358385	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	1	DIAMOND	n/a	jewelry_store	32.1875	-60.90625	31.28125	-49.0	X
663.27392578125	n/a	CLASSIFIER	1358385	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.28125	-49.0	Sham
674.60693359375	n/a	CLASSIFIER_WAIT	1381595	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	27.984375	1.0400390625	X
676.83984375	n/a	CLASSIFIER	1386168	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	27.984375	1.0400390625	Sham
676.83984375	n/a	WORD	1386168	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	1	RIBBON	n/a	craft_shop	26.5	17.0	27.984375	1.0400390625	X
685.88916015625	n/a	CLASSIFIER_WAIT	1404701	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.8564453125	-32.8125	X
687.8388671875	n/a	CLASSIFIER	1408694	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.8564453125	-32.8125	Sham
687.8388671875	n/a	WORD	1408694	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	1	ANCHOVIES	n/a	pizzeria	14.5	-33.6875	1.8564453125	-32.8125	X
701.455078125	n/a	POINTER_ON	1436580	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.71875	6.03515625	X
707.32080078125	n/a	CLASSIFIER_WAIT	1448593	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.0	48.125	X
710.5205078125	n/a	CLASSIFIER	1455146	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.0	48.125	Sham
710.5205078125	n/a	WORD	1455146	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	1	WATERING_CAN	n/a	florist	36.6875	59.09375	37.0	48.125	X
724.13671875	n/a	POINTER_ON	1483032	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	51.3125	-19.25	X
733.3359375	n/a	CLASSIFIER_WAIT	1501872	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.34375	-49.0625	X
734.0029296875	n/a	WORD	1503238	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	1	FLUORIDE	n/a	dentist	14.6015625	-58.8125	11.34375	-49.0625	X
734.0029296875	n/a	CLASSIFIER	1503238	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.34375	-49.0625	Sham
742.8193359375	n/a	TRIAL_END	1521294	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	0.1529541015625	X
753.818359375	n/a	REC_START	1543820	n/a	LTP476	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-10.0703125	0.61474609375	X
755.228515625	n/a	REC_WORD	1546708	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	1	HULA_HOOP	113	toy_store	59.3125	-9.203125	-10.0703125	0.61474609375	X
756.08447265625	n/a	REC_WORD	1548461	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	0	1	1	WATERING_CAN	233	florist	36.6875	59.09375	-10.0703125	0.61474609375	X
