mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
324199	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	BANDAGES	n/a	pharmacy	-31.796875	55.6875
339750	TRIAL_END	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
350766	REC_START	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
351595	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	BANDAGES	15	pharmacy	-31.796875	55.6875
352232	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
353078	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TIE	216	clothing_store	-39.0	-61.90625
353499	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
354178	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TOMATO_SAUCE	219	pizzeria	59.3125	-9.203125
354782	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
355502	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	PASTRIES	153	cafe	35.40625	-33.09375
356015	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
356786	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	ADVIL	2	dentist	58.3125	27.90625
357299	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
358670	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TRAIN	-1	n/a	n/a	n/a
359032	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
359924	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TRAINING_WHEELS	225	bike_shop	35.09375	26.703125
361750	REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
362332	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
370938	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	LEASH	119	pet_store	-3.099609375	-58.5
371266	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
372239	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	BANDAGES	15	pharmacy	-31.796875	55.6875
372699	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
373526	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TIE	216	clothing_store	-39.0	-61.90625
373949	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
376890	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	BRACELET	28	jewelry_store	36.6875	59.09375
377265	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
383507	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	HAMMER	104	hardware_store	-14.296875	-12.8984375
383848	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
385121	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	BRUSHES	31	barber_shop	14.6015625	-58.8125
385448	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
428798	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	ADVIL	2	dentist	58.3125	27.90625
429265	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
440782	REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
449200	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	0	TIE	n/a	clothing_store	-39.0	-61.90625
451129	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TIE	216	n/a	n/a	n/a
451898	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
453683	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	0	BRACELET	n/a	jewelry_store	36.6875	59.09375
454643	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	BRACELET	28	n/a	n/a	n/a
456815	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
458933	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	0	XYLOPHONE	n/a	music_store	-60.0	-11.5
461575	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	XYLOPHONE	236	n/a	n/a	n/a
462382	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
464484	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	0	TOMATO_SAUCE	n/a	pizzeria	59.3125	-9.203125
466161	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TOMATO_SAUCE	219	n/a	n/a	n/a
467082	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
469067	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	0	BRUSHES	n/a	barber_shop	14.6015625	-58.8125
471805	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	BRUSHES	31	n/a	n/a	n/a
472399	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
474516	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	0	TRAINING_WHEELS	n/a	bike_shop	35.09375	26.703125
479153	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TRAINING_WHEELS	225	n/a	n/a	n/a
480299	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
482367	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	0	TRAIN_SET	n/a	toy_store	-29.59375	-37.1875
483076	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TRAIN_SET	224	n/a	n/a	n/a
484732	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
486667	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	0	LEASH	n/a	pet_store	-3.099609375	-58.5
487954	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	LEASH	119	n/a	n/a	n/a
489282	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
491066	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	0	PEONIES	n/a	florist	62.3125	-33.5
497082	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
497082	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
499233	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	0	BANDAGES	n/a	pharmacy	-31.796875	55.6875
501463	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	ADVIL	2	n/a	n/a	n/a
502066	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
504266	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	0	PASTRIES	n/a	cafe	35.40625	-33.09375
509863	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	PASTRIES	153	n/a	n/a	n/a
510282	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
512466	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	0	SUGAR	n/a	bakery	-9.1015625	17.90625
513474	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	PASTRIES	153	n/a	n/a	n/a
514932	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
516966	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	0	HAMMER	n/a	hardware_store	-14.296875	-12.8984375
519724	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	HAMMER	104	n/a	n/a	n/a
520432	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
522350	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	0	ADVIL	n/a	dentist	58.3125	27.90625
528350	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
528350	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
530149	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	0	ORANGE_JUICE	n/a	grocery_store	32.1875	-60.90625
536166	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
536166	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
538732	TRIAL_START	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
551148	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	SYRUP	n/a	cafe	35.40625	-33.09375
562565	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	RECORDS	n/a	music_store	-60.0	-11.5
575648	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	CANVAS	n/a	craft_shop	14.5	-33.6875
589282	POINTER_ON	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
590632	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	BREAD	n/a	bakery	-9.1015625	17.90625
597032	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	COUGH_SYRUP	n/a	pharmacy	-31.796875	55.6875
610666	POINTER_ON	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
612133	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	COLD_CUTS	n/a	grocery_store	32.1875	-60.90625
621099	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	X-RAY_MACHINE	n/a	dentist	58.3125	27.90625
634733	POINTER_ON	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
637915	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	FERTILIZER	n/a	florist	62.3125	-33.5
644616	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	CAT	n/a	pet_store	-3.099609375	-58.5
658248	POINTER_ON	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
662282	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	BREAKS	n/a	bike_shop	35.09375	26.703125
675915	POINTER_ON	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
681316	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	VIDEO_GAMES	n/a	toy_store	-29.59375	-37.1875
693398	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	SANDALS	n/a	clothing_store	-39.0	-61.90625
702331	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	LEVEL	n/a	hardware_store	-14.296875	-12.8984375
715949	POINTER_ON	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
726083	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	MIRROR	n/a	barber_shop	14.6015625	-58.8125
733415	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	OLIVES	n/a	pizzeria	59.3125	-9.203125
738848	TRIAL_END	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
749882	REC_START	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
750652	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	VIDEO_GAMES	227	toy_store	-29.59375	-37.1875
751399	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
752180	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	CANVAS	37	craft_shop	14.5	-33.6875
752699	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
753483	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	RECORDS	172	music_store	-60.0	-11.5
753965	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
755165	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	X-RAY_MACHINE	235	dentist	58.3125	27.90625
755732	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
757779	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	BREAD	29	bakery	-9.1015625	17.90625
758148	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
758917	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	SYRUP	212	cafe	35.40625	-33.09375
759299	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
760100	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	COUGH_SYRUP	59	pharmacy	-31.796875	55.6875
760465	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
761401	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	OLIVES	146	pizzeria	59.3125	-9.203125
761815	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
762600	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	COLD_CUTS	50	grocery_store	32.1875	-60.90625
763115	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
767127	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	CAT	39	pet_store	-3.099609375	-58.5
767433	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
768187	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	FERTILIZER	83	florist	62.3125	-33.5
768516	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
769713	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	SANDALS	180	clothing_store	-39.0	-61.90625
770582	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
771440	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	BREAKS	30	bike_shop	35.09375	26.703125
771965	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
785684	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	RECORDS	172	music_store	-60.0	-11.5
786199	EFR_MARK	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
839898	REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
848233	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	1	CANVAS	n/a	craft_shop	14.5	-33.6875
854232	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
854233	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
856283	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	1	SYRUP	n/a	cafe	35.40625	-33.09375
861251	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	BREAD	29	n/a	n/a	n/a
862132	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
864066	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	1	SANDALS	n/a	clothing_store	-39.0	-61.90625
865557	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	SANDALS	180	n/a	n/a	n/a
867465	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
869566	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	1	MIRROR	n/a	barber_shop	14.6015625	-58.8125
875581	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
875582	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
877817	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	1	CAT	n/a	pet_store	-3.099609375	-58.5
879381	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	CAT	39	n/a	n/a	n/a
880099	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
881900	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	1	FERTILIZER	n/a	florist	62.3125	-33.5
883916	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	FERTILIZER	83	n/a	n/a	n/a
884699	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
886717	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	1	LEVEL	n/a	hardware_store	-14.296875	-12.8984375
892716	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
892716	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
894650	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	1	BREAKS	n/a	bike_shop	35.09375	26.703125
900666	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
900666	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
902466	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	1	COUGH_SYRUP	n/a	pharmacy	-31.796875	55.6875
908482	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
908482	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
910550	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	1	COLD_CUTS	n/a	grocery_store	32.1875	-60.90625
912684	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	COLD_CUTS	50	n/a	n/a	n/a
914032	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
916150	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	1	RECORDS	n/a	music_store	-60.0	-11.5
917659	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	RECORDS	172	n/a	n/a	n/a
918565	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
920666	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	1	X-RAY_MACHINE	n/a	dentist	58.3125	27.90625
921981	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	X-RAY_MACHINE	235	n/a	n/a	n/a
922999	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
925150	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	1	VIDEO_GAMES	n/a	toy_store	-29.59375	-37.1875
926846	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	VIDEO_GAMES	227	n/a	n/a	n/a
927848	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
929749	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	1	BREAD	n/a	bakery	-9.1015625	17.90625
933716	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	BREAD	29	n/a	n/a	n/a
934465	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
936500	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	2	1	1	OLIVES	n/a	pizzeria	59.3125	-9.203125
938312	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	OLIVES	146	n/a	n/a	n/a
938898	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
941632	TRIAL_START	n/a	LTP448	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
953648	POINTER_ON	n/a	LTP448	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
955049	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	2	VIOLIN	n/a	music_store	-60.0	-11.5
966515	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	2	SCALE	n/a	gym	26.5	17.0
979515	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	2	SCREWDRIVER	n/a	hardware_store	-14.296875	-12.8984375
988199	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	2	STUFFED_ANIMAL	n/a	toy_store	-29.59375	-37.1875
1001832	POINTER_ON	n/a	LTP448	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1003682	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	2	DIAMOND	n/a	jewelry_store	36.6875	59.09375
1015666	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	2	BLOW_DRYER	n/a	barber_shop	14.6015625	-58.8125
1029299	POINTER_ON	n/a	LTP448	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1031915	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	2	BAKING_SODA	n/a	bakery	-9.1015625	17.90625
1044232	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	2	BUNNY	n/a	pet_store	-3.099609375	-58.5
