mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
486082	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
487967	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	0	GLUE	n/a	craft_shop	59.3125	-9.203125
493982	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
493983	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
495800	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	0	TRAIN_SET	n/a	toy_store	-31.796875	55.6875
501816	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
501816	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
503767	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	0	CHEW_TOY	n/a	pet_store	62.3125	-33.5
504927	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	0	CHEW_TOY	45	n/a	n/a	n/a
505916	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
507784	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	0	PUMP	n/a	bike_shop	-39.0	-61.90625
509027	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	0	PUMP	165	n/a	n/a	n/a
510232	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
512017	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	0	COUGH_SYRUP	n/a	pharmacy	-14.296875	-12.8984375
514000	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	0	COUGH_SYRUP	59	n/a	n/a	n/a
514950	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
517167	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	0	COLD_CUTS	n/a	grocery_store	26.5	17.0
517934	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	0	COLD_CUTS	50	n/a	n/a	n/a
519315	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
521200	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	0	HAIR_CLIP	n/a	jewelry_store	35.40625	-33.09375
527216	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
527216	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
529133	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	0	TOOTHPASTE	n/a	dentist	14.5	-33.6875
533135	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	0	TOOTHPASTE	221	n/a	n/a	n/a
533849	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
535951	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	0	SCONES	n/a	cafe	-3.099609375	-58.5
536875	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	0	SCONES	187	n/a	n/a	n/a
538400	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
540516	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	0	DOUGH	n/a	pizzeria	35.09375	26.703125
541437	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	0	DOUGH	70	n/a	n/a	n/a
542899	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
544834	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	0	ROPE	n/a	gym	-9.1015625	17.90625
546140	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	0	ROPE	178	n/a	n/a	n/a
547366	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
549500	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	0	SUIT	n/a	clothing_store	58.3125	27.90625
550712	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	0	SUIT	207	n/a	n/a	n/a
552132	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
553967	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	0	BREAD	n/a	bakery	36.6875	59.09375
555707	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	0	BREAD	29	n/a	n/a	n/a
556449	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
558384	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	0	SHAVING_CREAM	n/a	barber_shop	14.6015625	-58.8125
559374	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	0	SHAVING_CREAM	192	n/a	n/a	n/a
560800	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
563350	TRIAL_START	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
575367	POINTER_ON	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
579533	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	HANGERS	n/a	clothing_store	58.3125	27.90625
590183	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	ALLERGY_MEDICINE	n/a	pharmacy	-14.296875	-12.8984375
601550	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	RECORDER	n/a	music_store	-60.0	-11.5
614916	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	CHALK	n/a	gym	-9.1015625	17.90625
622350	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	CONDITIONER	n/a	barber_shop	14.6015625	-58.8125
631733	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	YARN	n/a	craft_shop	59.3125	-9.203125
638582	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	MICE	n/a	pet_store	62.3125	-33.5
647516	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	TOMATO_SAUCE	n/a	pizzeria	35.09375	26.703125
656416	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	RINGS	n/a	jewelry_store	35.40625	-33.09375
665699	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	SCREWDRIVER	n/a	hardware_store	-29.59375	-37.1875
676316	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	APPLES	n/a	grocery_store	26.5	17.0
684716	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	ORCHIDS	n/a	florist	32.1875	-60.90625
696982	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	APRON	n/a	bakery	36.6875	59.09375
710599	POINTER_ON	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
712244	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	BACK_PACK	n/a	bike_shop	-39.0	-61.90625
722833	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	VIDEO_GAMES	n/a	toy_store	-31.796875	55.6875
731699	TRIAL_END	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
742732	REC_START	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
744701	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	VIDEO_GAMES	227	toy_store	-31.796875	55.6875
745766	REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
746806	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	ALLERGY_MEDICINE	3	pharmacy	-14.296875	-12.8984375
747806	REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
748641	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	RECORDER	171	music_store	-60.0	-11.5
750486	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	SCREWDRIVER	188	hardware_store	-29.59375	-37.1875
751486	REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
756971	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	CONDITIONER	54	barber_shop	14.6015625	-58.8125
759136	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	ORCHIDS	148	florist	32.1875	-60.90625
760671	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	RINGS	176	jewelry_store	35.40625	-33.09375
763116	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	MICE	131	pet_store	62.3125	-33.5
764481	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	YARN	237	craft_shop	59.3125	-9.203125
766276	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	TOMATO_SAUCE	219	pizzeria	35.09375	26.703125
767276	REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
781096	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	SWEATSHIRT	209	n/a	n/a	n/a
782400	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
782400	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
832766	REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
841017	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	1	APRON	n/a	bakery	36.6875	59.09375
847032	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
847033	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
849100	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	1	CONDITIONER	n/a	barber_shop	14.6015625	-58.8125
850704	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	CONDITIONER	54	n/a	n/a	n/a
851599	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
853434	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	1	ALLERGY_MEDICINE	n/a	pharmacy	-14.296875	-12.8984375
855179	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	ALLERGY_MEDICINE	3	n/a	n/a	n/a
856533	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
858350	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	1	APPLES	n/a	grocery_store	26.5	17.0
864349	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
864349	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
866367	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	1	YARN	n/a	craft_shop	59.3125	-9.203125
867459	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	YARN	237	n/a	n/a	n/a
868799	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
870650	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	1	HANGERS	n/a	clothing_store	58.3125	27.90625
873721	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	SWEATSHIRT	209	n/a	n/a	n/a
875816	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
877817	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	1	SCREWDRIVER	n/a	hardware_store	-29.59375	-37.1875
879661	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	SCREWDRIVER	188	n/a	n/a	n/a
880649	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
882717	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	1	CHALK	n/a	gym	-9.1015625	17.90625
888732	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
888732	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
890500	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	1	VIDEO_GAMES	n/a	toy_store	-31.796875	55.6875
892050	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	VIDEO_GAMES	227	n/a	n/a	n/a
893399	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
895250	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	1	RINGS	n/a	jewelry_store	35.40625	-33.09375
897034	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	RINGS	176	n/a	n/a	n/a
898050	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
900134	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	1	BACK_PACK	n/a	bike_shop	-39.0	-61.90625
906149	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
906149	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
908350	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	1	MICE	n/a	pet_store	62.3125	-33.5
910087	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	MICE	131	n/a	n/a	n/a
911583	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
913501	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	1	RECORDER	n/a	music_store	-60.0	-11.5
915350	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	RECORDER	171	n/a	n/a	n/a
916349	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
918450	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	1	ORCHIDS	n/a	florist	32.1875	-60.90625
919788	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	ORCHIDS	148	n/a	n/a	n/a
920633	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
922884	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	3	1	1	TOMATO_SAUCE	n/a	pizzeria	35.09375	26.703125
924530	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	1	TOMATO_SAUCE	219	n/a	n/a	n/a
925599	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
934716	TRIAL_START	n/a	LTP453	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
941683	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	CONTACT_SOLUTION	n/a	pharmacy	-14.296875	-12.8984375
950232	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	HAIR_STRAIGHTENER	n/a	barber_shop	14.6015625	-58.8125
963566	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	OREGANO	n/a	pizzeria	35.09375	26.703125
973565	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	FERTILIZER	n/a	florist	32.1875	-60.90625
987266	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	FLOUR	n/a	bakery	36.6875	59.09375
995199	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	THREAD	n/a	craft_shop	59.3125	-9.203125
1005016	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	JACKET	n/a	clothing_store	58.3125	27.90625
1012949	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	EARRINGS	n/a	jewelry_store	35.40625	-33.09375
1021816	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	HAMMER	n/a	hardware_store	-29.59375	-37.1875
1032666	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	GRAPES	n/a	grocery_store	26.5	17.0
1041450	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	FLOSS	n/a	dentist	14.5	-33.6875
1053382	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	SLED	n/a	toy_store	-31.796875	55.6875
1061615	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	SCALE	n/a	gym	-9.1015625	17.90625
1071416	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	REFLECTORS	n/a	bike_shop	-39.0	-61.90625
1077482	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	HOT_CHOCOLATE	n/a	cafe	-3.099609375	-58.5
1085966	TRIAL_END	n/a	LTP453	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1096999	REC_START	n/a	LTP453	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1097945	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	SCALE	184	gym	-9.1015625	17.90625
1100325	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	HAMMER	104	hardware_store	-29.59375	-37.1875
1101726	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	REFLECTORS	173	bike_shop	-39.0	-61.90625
1103029	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	HOT_CHOCOLATE	112	cafe	-3.099609375	-58.5
1104784	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	HAIR_STRAIGHTENER	101	barber_shop	14.6015625	-58.8125
1105784	REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	<>	-1	n/a	n/a	n/a
1107259	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	EARRINGS	76	jewelry_store	35.40625	-33.09375
1109509	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	THREAD	215	craft_shop	59.3125	-9.203125
1112879	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	JACKET	114	clothing_store	58.3125	27.90625
1114864	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	FLOUR	87	bakery	36.6875	59.09375
1116624	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	OREGANO	149	pizzeria	35.09375	26.703125
1118224	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	GRAPES	95	grocery_store	26.5	17.0
1120994	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	SCALE	184	gym	-9.1015625	17.90625
1124335	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	CONTACT_SOLUTION	56	pharmacy	-14.296875	-12.8984375
1125335	REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	<>	-1	n/a	n/a	n/a
1126825	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	FLOSS	86	dentist	14.5	-33.6875
1146565	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	BOARD_GAME	24	n/a	n/a	n/a
1147699	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1147699	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1174540	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	3	1	2	RECORDER	171	music_store	-60.0	-11.5
1177900	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
