mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
310684	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	TOOTHBRUSH	220	dentist	-9.1015625	17.90625
311719	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	HAIR_SPRAY	100	barber_shop	62.3125	-33.5
313007	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	FLOOR_MAT	85	gym	26.5	17.0
314192	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	LOTION	126	pharmacy	59.3125	-9.203125
316800	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	BUNNY	32	pet_store	36.6875	59.09375
317663	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	SPEAKERS	200	music_store	58.3125	27.90625
319876	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	THREAD	215	craft_shop	14.6015625	-58.8125
330308	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	SCARF	185	clothing_store	-14.296875	-12.8984375
336337	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	DAFFODILS	64	florist	35.09375	26.703125
337589	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	TIRES	217	bike_shop	35.40625	-33.09375
391683	REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
400552	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	0	HULA_HOOP	n/a	toy_store	-60.0	-11.5
401921	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	HULA_HOOP	113	n/a	n/a	n/a
402816	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
404617	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	0	TOOTHBRUSH	n/a	dentist	-9.1015625	17.90625
405744	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	TOOTHBRUSH	220	n/a	n/a	n/a
406816	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
409084	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	0	SPEAKERS	n/a	music_store	58.3125	27.90625
409969	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	SPEAKERS	200	n/a	n/a	n/a
411216	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
413234	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	0	DAFFODILS	n/a	florist	35.09375	26.703125
414268	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	DAFFODILS	64	n/a	n/a	n/a
415383	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
417167	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	0	HAIR_CLIP	n/a	jewelry_store	-31.796875	55.6875
418411	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	HAIR_CLIP	99	n/a	n/a	n/a
419516	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
421517	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	0	TIRES	n/a	bike_shop	35.40625	-33.09375
422523	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	TIRES	217	n/a	n/a	n/a
423966	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
426134	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	0	SCARF	n/a	clothing_store	-14.296875	-12.8984375
427076	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	SCARF	185	n/a	n/a	n/a
428683	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
430551	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	0	HAIR_SPRAY	n/a	barber_shop	62.3125	-33.5
431893	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	HAIR_SPRAY	100	n/a	n/a	n/a
433000	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
435135	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	0	BLUEBERRIES	n/a	grocery_store	-3.099609375	-58.5
436117	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	BLUEBERRIES	23	n/a	n/a	n/a
437233	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
439429	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	0	GARLIC	n/a	pizzeria	32.1875	-60.90625
440232	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	GARLIC	91	n/a	n/a	n/a
441900	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
444033	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	0	BUNNY	n/a	pet_store	36.6875	59.09375
445095	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	BUNNY	32	n/a	n/a	n/a
446617	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
448851	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	0	FLOOR_MAT	n/a	gym	26.5	17.0
449904	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	FLOOR_MAT	85	n/a	n/a	n/a
451183	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
453001	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	0	LOTION	n/a	pharmacy	59.3125	-9.203125
454134	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	LOTION	126	n/a	n/a	n/a
455116	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
457184	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	0	THREAD	n/a	craft_shop	14.6015625	-58.8125
458253	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	THREAD	215	n/a	n/a	n/a
459616	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
461403	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	0	HOT_CHOCOLATE	n/a	cafe	-39.0	-61.90625
462519	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	HOT_CHOCOLATE	112	n/a	n/a	n/a
463933	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
465899	TRIAL_START	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
477916	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
486199	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	BIRD	n/a	pet_store	36.6875	59.09375
499816	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
508966	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	FABRIC	n/a	craft_shop	14.6015625	-58.8125
517650	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	TOMATO_SAUCE	n/a	pizzeria	32.1875	-60.90625
532416	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	PASTRIES	n/a	cafe	-39.0	-61.90625
545600	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	SANDALS	n/a	clothing_store	-14.296875	-12.8984375
557466	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	XYLOPHONE	n/a	music_store	58.3125	27.90625
571083	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
580033	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	BREAD	n/a	bakery	14.5	-33.6875
591600	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	OINTMENT	n/a	pharmacy	59.3125	-9.203125
603550	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	ASPARAGUS	n/a	grocery_store	-3.099609375	-58.5
617183	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
620199	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	LOCKS	n/a	bike_shop	35.40625	-33.09375
626899	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	62.3125	-33.5
640533	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
642066	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	WRENCH	n/a	hardware_store	-29.59375	-37.1875
655700	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
660417	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	DUMBELLS	n/a	gym	26.5	17.0
674050	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
687632	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	WATER_GUN	n/a	toy_store	-60.0	-11.5
701267	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
702766	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	DIAMOND	n/a	jewelry_store	-31.796875	55.6875
715333	TRIAL_END	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
726350	REC_START	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
726992	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	BIRD	21	pet_store	36.6875	59.09375
727948	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	ASPARAGUS	9	grocery_store	-3.099609375	-58.5
729214	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	TOMATO_SAUCE	219	pizzeria	32.1875	-60.90625
730656	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	BREAD	29	bakery	14.5	-33.6875
732580	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	PASTRIES	153	cafe	-39.0	-61.90625
734225	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	WRENCH	234	hardware_store	-29.59375	-37.1875
735218	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	LOCKS	124	bike_shop	35.40625	-33.09375
736196	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	XYLOPHONE	236	music_store	58.3125	27.90625
738026	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	WATER_GUN	232	toy_store	-60.0	-11.5
739242	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	DIAMOND	68	jewelry_store	-31.796875	55.6875
747097	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	SANDALS	180	clothing_store	-14.296875	-12.8984375
748251	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	FABRIC	81	craft_shop	14.6015625	-58.8125
750745	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	HAIR_STRAIGHTENER	101	barber_shop	62.3125	-33.5
752239	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	DUMBELLS	74	gym	26.5	17.0
757203	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	OINTMENT	145	pharmacy	59.3125	-9.203125
816367	REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
825084	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	1	DUMBELLS	n/a	gym	26.5	17.0
826229	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	DUMBELLS	74	n/a	n/a	n/a
827699	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
829834	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	1	BREAD	n/a	bakery	14.5	-33.6875
831030	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	BREAD	29	n/a	n/a	n/a
831949	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
833884	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	1	BIRD	n/a	pet_store	36.6875	59.09375
835253	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	BIRD	21	n/a	n/a	n/a
836182	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
838150	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	1	DIAMOND	n/a	jewelry_store	-31.796875	55.6875
839540	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	DIAMOND	68	n/a	n/a	n/a
840532	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
842700	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	1	LOCKS	n/a	bike_shop	35.40625	-33.09375
844852	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	LOCKS	124	n/a	n/a	n/a
845866	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
847867	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	1	ASPARAGUS	n/a	grocery_store	-3.099609375	-58.5
849547	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	ASPARAGUS	9	n/a	n/a	n/a
850883	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
853150	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	1	PASTRIES	n/a	cafe	-39.0	-61.90625
854420	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	PASTRIES	153	n/a	n/a	n/a
855783	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
857651	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	1	WATER_GUN	n/a	toy_store	-60.0	-11.5
859048	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	WATER_GUN	232	n/a	n/a	n/a
860216	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
862200	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	1	TOMATO_SAUCE	n/a	pizzeria	32.1875	-60.90625
863837	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	TOMATO_SAUCE	219	n/a	n/a	n/a
865233	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
867034	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	62.3125	-33.5
868423	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	HAIR_STRAIGHTENER	101	n/a	n/a	n/a
869633	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
871584	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	1	XYLOPHONE	n/a	music_store	58.3125	27.90625
872724	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	XYLOPHONE	236	n/a	n/a	n/a
874000	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
876184	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	1	SANDALS	n/a	clothing_store	-14.296875	-12.8984375
877191	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	SANDALS	180	n/a	n/a	n/a
878199	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
880100	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	1	FABRIC	n/a	craft_shop	14.6015625	-58.8125
882270	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	FABRIC	81	n/a	n/a	n/a
883249	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
885302	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	1	WRENCH	n/a	hardware_store	-29.59375	-37.1875
886435	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	WRENCH	234	n/a	n/a	n/a
887432	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
889368	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	3	1	1	OINTMENT	n/a	pharmacy	59.3125	-9.203125
890577	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	OINTMENT	145	n/a	n/a	n/a
891649	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
893550	TRIAL_START	n/a	LTP496	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
894700	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	2	PEONIES	n/a	florist	35.09375	26.703125
905666	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	2	FISH_BOWL	n/a	pet_store	36.6875	59.09375
918933	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	2	BOXING_GLOVES	n/a	gym	26.5	17.0
930049	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	2	COUGH_SYRUP	n/a	pharmacy	59.3125	-9.203125
943016	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	2	TOOTHPASTE	n/a	dentist	-9.1015625	17.90625
956650	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
957883	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	2	CURLING_IRON	n/a	barber_shop	62.3125	-33.5
971516	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
982233	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	2	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875
995116	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	2	PURSE	n/a	clothing_store	-14.296875	-12.8984375
1008733	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1014416	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	2	RECORDS	n/a	music_store	58.3125	27.90625
1028049	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1032566	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	2	STICKERS	n/a	craft_shop	14.6015625	-58.8125
1038599	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	2	COOKIES	n/a	bakery	14.5	-33.6875
1052216	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1053816	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	2	ACTION_FIGURES	n/a	toy_store	-60.0	-11.5
1064166	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	2	CUPS	n/a	cafe	-39.0	-61.90625
1068516	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	2	SCREWDRIVER	n/a	hardware_store	-29.59375	-37.1875
1073633	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	2	CEREAL	n/a	grocery_store	-3.099609375	-58.5
1080116	TRIAL_END	n/a	LTP496	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1091149	REC_START	n/a	LTP496	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1091951	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	2	CUPS	62	cafe	-39.0	-61.90625
1092683	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	2	SCREWDRIVER	188	hardware_store	-29.59375	-37.1875
1094103	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	2	CEREAL	41	grocery_store	-3.099609375	-58.5
1095005	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	2	ACTION_FIGURES	1	toy_store	-60.0	-11.5
