mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
291400	TRIAL_END	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	49.40625	24.8125	X
302417	REC_START	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	49.46875	26.171875	X
302740	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	SOIL	197	florist	35.09375	26.703125	49.46875	26.171875	X
303941	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	CAT	39	pet_store	36.6875	59.09375	49.46875	26.171875	X
304856	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	SAPPHIRE	182	jewelry_store	-31.796875	55.6875	49.46875	26.171875	X
306159	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	BOARD_GAME	24	toy_store	-60.0	-11.5	49.46875	26.171875	X
307064	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	HOT_CHOCOLATE	112	cafe	-39.0	-61.90625	49.46875	26.171875	X
308244	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	NAILS	139	hardware_store	-29.59375	-37.1875	49.46875	26.171875	X
309211	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	BEANS	19	grocery_store	-3.099609375	-58.5	49.46875	26.171875	X
310083	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	YARN	237	craft_shop	14.6015625	-58.8125	49.46875	26.171875	X
310916	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	MENU	130	pizzeria	32.1875	-60.90625	49.46875	26.171875	X
313225	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	SWEATSHIRT	209	clothing_store	-14.296875	-12.8984375	49.46875	26.171875	X
314420	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	TOOTHPASTE	221	dentist	-9.1015625	17.90625	49.46875	26.171875	X
316167	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	KICKBOARD	118	gym	26.5	17.0	49.46875	26.171875	X
318202	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	CAPE	38	barber_shop	62.3125	-33.5	49.46875	26.171875	X
322471	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	HELMET	111	bike_shop	35.40625	-33.09375	49.46875	26.171875	X
323805	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	ALLERGY_MEDICINE	3	pharmacy	59.3125	-9.203125	49.46875	26.171875	X
392433	REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	49.46875	26.171875	X
401152	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	SWEATSHIRT	n/a	clothing_store	-14.296875	-12.8984375	49.46875	26.171875	X
402273	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	SWEATSHIRT	209	n/a	n/a	n/a	49.46875	26.171875	X
403484	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	49.46875	26.171875	X
405502	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	BOARD_GAME	n/a	toy_store	-60.0	-11.5	49.46875	26.171875	X
406716	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	BOARD_GAME	24	n/a	n/a	n/a	49.46875	26.171875	X
407900	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	49.46875	26.171875	X
409701	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	MENU	n/a	pizzeria	32.1875	-60.90625	49.46875	26.171875	X
410709	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	MENU	130	n/a	n/a	n/a	49.46875	26.171875	X
411984	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	49.46875	26.171875	X
414218	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	ALLERGY_MEDICINE	n/a	pharmacy	59.3125	-9.203125	49.46875	26.171875	X
415336	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	ALLERGY_MEDICINE	3	n/a	n/a	n/a	49.46875	26.171875	X
416867	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	49.46875	26.171875	X
418684	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	TOOTHPASTE	n/a	dentist	-9.1015625	17.90625	49.46875	26.171875	X
420356	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	TOOTHPASTE	221	n/a	n/a	n/a	49.46875	26.171875	X
421466	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	49.46875	26.171875	X
423451	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	HOT_CHOCOLATE	n/a	cafe	-39.0	-61.90625	49.46875	26.171875	X
424464	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	HOT_CHOCOLATE	112	n/a	n/a	n/a	49.46875	26.171875	X
425733	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	49.46875	26.171875	X
427601	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	HELMET	n/a	bike_shop	35.40625	-33.09375	49.46875	26.171875	X
428812	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	HELMET	111	n/a	n/a	n/a	49.46875	26.171875	X
430217	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	49.46875	26.171875	X
432251	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	CAT	n/a	pet_store	36.6875	59.09375	49.46875	26.171875	X
433367	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	KICKBOARD	118	n/a	n/a	n/a	49.46875	26.171875	X
434383	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	49.46875	26.171875	X
436219	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	NAILS	n/a	hardware_store	-29.59375	-37.1875	49.46875	26.171875	X
437391	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	NAILS	139	n/a	n/a	n/a	49.46875	26.171875	X
438533	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	49.46875	26.171875	X
440551	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	YARN	n/a	craft_shop	14.6015625	-58.8125	49.46875	26.171875	X
441491	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	YARN	237	n/a	n/a	n/a	49.46875	26.171875	X
443216	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	49.46875	26.171875	X
445235	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	BEANS	n/a	grocery_store	-3.099609375	-58.5	49.46875	26.171875	X
446789	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	BEANS	19	n/a	n/a	n/a	49.46875	26.171875	X
448016	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	49.46875	26.171875	X
449817	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875	49.46875	26.171875	X
451139	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	SAPPHIRE	182	n/a	n/a	n/a	49.46875	26.171875	X
452683	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	49.46875	26.171875	X
454717	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	CAPE	n/a	barber_shop	62.3125	-33.5	49.46875	26.171875	X
456048	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	CAPE	38	n/a	n/a	n/a	49.46875	26.171875	X
457033	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	49.46875	26.171875	X
458818	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	SOIL	n/a	florist	35.09375	26.703125	49.46875	26.171875	X
459761	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	SOIL	197	n/a	n/a	n/a	49.46875	26.171875	X
461367	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	49.46875	26.171875	X
463601	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	KICKBOARD	n/a	gym	26.5	17.0	49.46875	26.171875	X
464722	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	0	KICKBOARD	118	n/a	n/a	n/a	49.46875	26.171875	X
466033	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	49.46875	26.171875	X
467717	TRIAL_START	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.46875	26.171875	X
478968	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.875	0.9311523437499999	X
478983	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.875	0.9311523437499999	Pos
478984	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	ROPE	n/a	gym	26.5	17.0	27.875	0.9311523437499999	X
493551	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.125	-49.53125	X
493568	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.125	-49.53125	Pos
493568	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	GARLIC	n/a	pizzeria	32.1875	-60.90625	33.125	-49.53125	X
507201	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	47.90625	2.14453125	X
513767	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.625	48.96875	X
515084	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.625	48.96875	Pos
515084	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	CAGE	n/a	pet_store	36.6875	59.09375	37.625	48.96875	X
523450	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.9375	27.96875	X
523466	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.9375	27.96875	Pos
523467	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	SAXOPHONE	n/a	music_store	58.3125	27.90625	49.9375	27.96875	X
537084	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-5.5546875	48.40625	X
549166	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.78125	-10.984375	X
549184	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.78125	-10.984375	Pos
549184	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	HULA_HOOP	n/a	toy_store	-60.0	-11.5	-48.78125	-10.984375	X
562800	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-11.1953125	-48.71875	X
566050	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	9.6796875	-48.625	X
566067	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	9.6796875	-48.625	Pos
566068	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	EMBROIDERY	n/a	craft_shop	14.6015625	-58.8125	9.6796875	-48.625	X
579700	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	8.5390625	X
583017	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.78125	31.59375	X
583033	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.78125	31.59375	Pos
583034	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	ROSES	n/a	florist	35.09375	26.703125	46.78125	31.59375	X
596667	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	44.78125	-43.5	X
608033	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.75	-49.5625	X
608050	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.75	-49.5625	Pos
608050	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	FRUIT	n/a	cafe	-39.0	-61.90625	-36.75	-49.5625	X
621667	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	42.65625	-45.40625	X
625367	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	47.625	-28.859375	X
625383	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	47.625	-28.859375	Pos
625384	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	TRAINING_WHEELS	n/a	bike_shop	35.40625	-33.09375	47.625	-28.859375	X
639000	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	2.310546875	-50.5625	X
640850	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-6.4296875	-49.59375	X
640867	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-6.4296875	-49.59375	Pos
640867	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	OATMEAL	n/a	grocery_store	-3.099609375	-58.5	-6.4296875	-49.59375	X
650117	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-1.7265625	-11.0078125	X
650134	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-1.7265625	-11.0078125	Pos
650134	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	SOCKS	n/a	clothing_store	-14.296875	-12.8984375	-1.7265625	-11.0078125	X
659717	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.78125	-9.2421875	X
659734	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.78125	-9.2421875	Pos
659734	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	COUGH_SYRUP	n/a	pharmacy	59.3125	-9.203125	48.78125	-9.2421875	X
673350	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	1.0927734375	-18.203125	X
675717	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	1.431640625	-32.6875	X
675734	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	1.431640625	-32.6875	Pos
675734	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	CROISSANT	n/a	bakery	14.5	-33.6875	1.431640625	-32.6875	X
689367	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-24.578125	11.8984375	X
694200	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.859375	48.59375	X
694483	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.859375	48.59375	Pos
694484	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	PEARLS	n/a	jewelry_store	-31.796875	55.6875	-29.859375	48.59375	X
708101	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-2.357421875	-20.40625	X
721117	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.0	-34.5625	X
721134	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.0	-34.5625	Pos
721134	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	RAZOR	n/a	barber_shop	62.3125	-33.5	50.0	-34.5625	X
735050	TRIAL_END	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-27.296875	-46.25	X
746067	REC_START	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.15625	X
746651	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	COUGH_SYRUP	59	pharmacy	59.3125	-9.203125	-28.796875	-46.15625	X
748226	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	ROSES	179	florist	35.09375	26.703125	-28.796875	-46.15625	X
749481	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	SAXOPHONE	183	music_store	58.3125	27.90625	-28.796875	-46.15625	X
750914	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	CAGE	33	pet_store	36.6875	59.09375	-28.796875	-46.15625	X
752245	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	PEARLS	154	jewelry_store	-31.796875	55.6875	-28.796875	-46.15625	X
753547	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	HULA_HOOP	113	toy_store	-60.0	-11.5	-28.796875	-46.15625	X
758356	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	OATMEAL	144	grocery_store	-3.099609375	-58.5	-28.796875	-46.15625	X
759814	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	CROISSANT	61	bakery	14.5	-33.6875	-28.796875	-46.15625	X
761461	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	SOCKS	196	clothing_store	-14.296875	-12.8984375	-28.796875	-46.15625	X
764096	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	ROPE	178	gym	26.5	17.0	-28.796875	-46.15625	X
771694	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	EMBROIDERY	78	craft_shop	14.6015625	-58.8125	-28.796875	-46.15625	X
773933	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	GARLIC	91	pizzeria	32.1875	-60.90625	-28.796875	-46.15625	X
776168	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	RAZOR	170	barber_shop	62.3125	-33.5	-28.796875	-46.15625	X
777515	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	TRAINING_WHEELS	225	bike_shop	35.40625	-33.09375	-28.796875	-46.15625	X
780709	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	CAFE	-1	n/a	n/a	n/a	-28.796875	-46.15625	X
782034	EFR_MARK	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.15625	X
782874	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	HOT_CHOCOLATE	112	cafe	-39.0	-61.90625	-28.796875	-46.15625	X
783884	EFR_MARK	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.15625	X
784637	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	CHOCOLATE	46	n/a	n/a	n/a	-28.796875	-46.15625	X
785100	EFR_MARK	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.15625	X
785495	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	COFFEE	49	n/a	n/a	n/a	-28.796875	-46.15625	X
786151	EFR_MARK	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.15625	X
786553	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	CUPS	62	n/a	n/a	n/a	-28.796875	-46.15625	X
787050	EFR_MARK	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.15625	X
787540	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	STRAWS	203	n/a	n/a	n/a	-28.796875	-46.15625	X
788134	EFR_MARK	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.15625	X
792457	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	3	1	1	SCONES	187	n/a	n/a	n/a	-28.796875	-46.15625	X
793650	EFR_MARK	n/a	LTP496	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.15625	X
