mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
212495	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	FLOOR_MAT	n/a	gym	-9.1015625	17.90625
226112	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
228012	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	STYROFOAM	n/a	craft_shop	-29.59375	-37.1875
241629	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
248362	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	CAGE	n/a	pet_store	35.09375	26.703125
261996	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
264279	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	RECORDS	n/a	music_store	32.1875	-60.90625
278646	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	LOTION	n/a	pharmacy	58.3125	27.90625
298596	TRIAL_END	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
309596	REC_START	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
311486	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	MOZZARELLA	135	pizzeria	35.40625	-33.09375
313166	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	BREAD	29	bakery	59.3125	-9.203125
314126	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	YOYO	238	toy_store	-14.296875	-12.8984375
315301	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	COLD_CUTS	50	grocery_store	14.5	-33.6875
316456	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	BLOW_DRYER	22	barber_shop	26.5	17.0
317606	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	FLOOR_MAT	85	gym	-9.1015625	17.90625
319951	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	HOT_CHOCOLATE	112	cafe	14.6015625	-58.8125
322106	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	RECORDS	172	music_store	32.1875	-60.90625
323416	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	ADVIL	2	dentist	62.3125	-33.5
325046	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	LOTION	126	pharmacy	58.3125	27.90625
326216	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	BRACELET	28	jewelry_store	-31.796875	55.6875
327386	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	PAINT	150	bike_shop	36.6875	59.09375
328436	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	CAGE	33	pet_store	35.09375	26.703125
329406	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	SOIL	197	florist	-39.0	-61.90625
339186	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	YOYO	238	toy_store	-14.296875	-12.8984375
399613	REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
407714	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	0	BLOW_DRYER	n/a	barber_shop	26.5	17.0
409294	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
410596	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
412863	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	0	BRACELET	n/a	jewelry_store	-31.796875	55.6875
413938	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	BRACELET	28	n/a	n/a	n/a
415212	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
417313	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	0	FLOOR_MAT	n/a	gym	-9.1015625	17.90625
418223	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	FLOOR_MAT	85	n/a	n/a	n/a
419630	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
421564	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	0	BREAD	n/a	bakery	59.3125	-9.203125
423144	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	BREAD	29	n/a	n/a	n/a
424146	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
426230	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	0	SOIL	n/a	florist	-39.0	-61.90625
427135	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	SOIL	197	n/a	n/a	n/a
428529	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
430546	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	0	MOZZARELLA	n/a	pizzeria	35.40625	-33.09375
431506	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	MOZZARELLA	135	n/a	n/a	n/a
432729	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
434831	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	0	STYROFOAM	n/a	craft_shop	-29.59375	-37.1875
435786	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	STYROFOAM	205	n/a	n/a	n/a
437129	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
439013	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	0	CAGE	n/a	pet_store	35.09375	26.703125
440338	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	CAGE	33	n/a	n/a	n/a
441229	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
443130	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	0	RECORDS	n/a	music_store	32.1875	-60.90625
444195	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	RECORDS	172	n/a	n/a	n/a
445462	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
447380	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	0	ADVIL	n/a	dentist	62.3125	-33.5
448515	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	ADVIL	2	n/a	n/a	n/a
449713	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
451829	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	0	LOTION	n/a	pharmacy	58.3125	27.90625
452459	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	LOTION	126	n/a	n/a	n/a
454096	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
456064	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	0	HOT_CHOCOLATE	n/a	cafe	14.6015625	-58.8125
457444	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	HOT_CHOCOLATE	112	n/a	n/a	n/a
459046	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
461163	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	0	COLD_CUTS	n/a	grocery_store	14.5	-33.6875
462453	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	COLD_CUTS	50	n/a	n/a	n/a
463796	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
465996	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	0	YOYO	n/a	toy_store	-14.296875	-12.8984375
466661	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	YOYO	238	n/a	n/a	n/a
467995	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
469796	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	0	PAINT	n/a	bike_shop	36.6875	59.09375
471081	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	0	PAINT	150	n/a	n/a	n/a
472029	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
474030	TRIAL_START	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
486046	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
489130	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	PENDANT	n/a	jewelry_store	-31.796875	55.6875
502746	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
508079	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	CONSTRUCTION_PAPER	n/a	craft_shop	-29.59375	-37.1875
514729	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	ORCHIDS	n/a	florist	-39.0	-61.90625
528363	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
529962	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	OREGANO	n/a	pizzeria	35.40625	-33.09375
541229	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	DRUM_SET	n/a	music_store	32.1875	-60.90625
554862	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
558496	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	PUMP	n/a	bike_shop	36.6875	59.09375
572112	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
575065	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	KICKBOARD	n/a	gym	-9.1015625	17.90625
588262	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	VITAMINS	n/a	pharmacy	58.3125	27.90625
601879	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
608629	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	HANGERS	n/a	clothing_store	-3.099609375	-58.5
622263	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
623646	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	MUFFINS	n/a	bakery	59.3125	-9.203125
633529	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	VIDEO_GAMES	n/a	toy_store	-14.296875	-12.8984375
646712	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	X-RAY_MACHINE	n/a	dentist	62.3125	-33.5
660329	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
666846	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	NAILGUN	n/a	hardware_store	-60.0	-11.5
681479	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	HALF-AND-HALF	n/a	cafe	14.6015625	-58.8125
694029	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	SHAMPOO	n/a	barber_shop	26.5	17.0
707330	TRIAL_END	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
718346	REC_START	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
719216	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	PENDANT	156	jewelry_store	-31.796875	55.6875
720086	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	OREGANO	149	pizzeria	35.40625	-33.09375
721346	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	ORCHIDS	148	florist	-39.0	-61.90625
722376	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	CONSTRUCTION_PAPER	55	craft_shop	-29.59375	-37.1875
723376	REC_WORD_VV	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
724311	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	X-RAY_MACHINE	235	dentist	62.3125	-33.5
725311	REC_WORD_VV	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
726131	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	HANGERS	108	clothing_store	-3.099609375	-58.5
727301	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	HALF-AND-HALF	102	cafe	14.6015625	-58.8125
728846	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	MUFFINS	136	bakery	59.3125	-9.203125
730226	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	VIDEO_GAMES	227	toy_store	-14.296875	-12.8984375
735816	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	PUMP	165	bike_shop	36.6875	59.09375
737196	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	NAILGUN	138	hardware_store	-60.0	-11.5
738996	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	PENDANT	156	jewelry_store	-31.796875	55.6875
741906	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	DRUM_SET	73	music_store	32.1875	-60.90625
808362	REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
816631	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	1	MUFFINS	n/a	bakery	59.3125	-9.203125
817801	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	MUFFINS	136	n/a	n/a	n/a
819113	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
821196	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	1	DRUM_SET	n/a	music_store	32.1875	-60.90625
822391	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	DRUM_SET	73	n/a	n/a	n/a
823613	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
825630	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	1	KICKBOARD	n/a	gym	-9.1015625	17.90625
827539	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	KICKBOARD	118	n/a	n/a	n/a
828612	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
830431	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	1	HALF-AND-HALF	n/a	cafe	14.6015625	-58.8125
832896	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	HALF-AND-HALF	102	n/a	n/a	n/a
834279	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
836380	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	1	SHAMPOO	n/a	barber_shop	26.5	17.0
839730	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	SHAMPOO	191	n/a	n/a	n/a
840796	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
842997	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	1	CONSTRUCTION_PAPER	n/a	craft_shop	-29.59375	-37.1875
844339	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	CONSTRUCTION_PAPER	55	n/a	n/a	n/a
845996	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
847780	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	1	VIDEO_GAMES	n/a	toy_store	-14.296875	-12.8984375
848995	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	VIDEO_GAMES	227	n/a	n/a	n/a
850512	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
852680	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	1	VITAMINS	n/a	pharmacy	58.3125	27.90625
858679	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
858679	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
860497	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	1	NAILGUN	n/a	hardware_store	-60.0	-11.5
861987	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	NAILGUN	138	n/a	n/a	n/a
863512	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
865580	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	1	OREGANO	n/a	pizzeria	35.40625	-33.09375
866865	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	OREGANO	149	n/a	n/a	n/a
868013	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
870047	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	1	ORCHIDS	n/a	florist	-39.0	-61.90625
871412	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	ORCHIDS	148	n/a	n/a	n/a
872546	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
874464	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	1	HANGERS	n/a	clothing_store	-3.099609375	-58.5
875654	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	HANGERS	108	n/a	n/a	n/a
876929	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
878763	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	1	PUMP	n/a	bike_shop	36.6875	59.09375
880128	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	PUMP	165	n/a	n/a	n/a
881129	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
882980	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	1	X-RAY_MACHINE	n/a	dentist	62.3125	-33.5
883755	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	X-RAY_MACHINE	235	n/a	n/a	n/a
885513	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
887713	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	2	1	1	PENDANT	n/a	jewelry_store	-31.796875	55.6875
888958	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	1	PENDANT	156	n/a	n/a	n/a
890396	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
893046	TRIAL_START	n/a	LTP474	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
904496	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	SHAVING_CREAM	n/a	barber_shop	26.5	17.0
918713	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	FRUIT	n/a	cafe	14.6015625	-58.8125
932346	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
933830	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	EAR_PLUGS	n/a	pharmacy	58.3125	27.90625
947462	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
949396	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	CDS	n/a	music_store	32.1875	-60.90625
958046	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	DENTIST'S_CHAIR	n/a	dentist	62.3125	-33.5
971679	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
973613	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	ROSES	n/a	florist	-39.0	-61.90625
987246	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
990195	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875
1004162	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	BEANS	n/a	grocery_store	14.5	-33.6875
1014096	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	BASEBALL_BAT	n/a	gym	-9.1015625	17.90625
1021479	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	ACTION_FIGURES	n/a	toy_store	-14.296875	-12.8984375
1034779	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	MICE	n/a	pet_store	35.09375	26.703125
1045896	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	MUSHROOMS	n/a	pizzeria	35.40625	-33.09375
1059512	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1060746	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	LIGHT	n/a	bike_shop	36.6875	59.09375
1074363	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1084463	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	YARN	n/a	craft_shop	-29.59375	-37.1875
1098080	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1101029	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	CROISSANT	n/a	bakery	59.3125	-9.203125
1114145	TRIAL_END	n/a	LTP474	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1125162	REC_START	n/a	LTP474	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1126062	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	BASEBALL_BAT	16	gym	-9.1015625	17.90625
1127922	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	MICE	131	pet_store	35.09375	26.703125
1129332	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	MUSHROOMS	137	pizzeria	35.40625	-33.09375
1130477	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	DENTIST'S_CHAIR	67	dentist	62.3125	-33.5
1131477	REC_WORD_VV	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	<>	-1	n/a	n/a	n/a
1132957	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	2	1	2	CDS	40	music_store	32.1875	-60.90625
