onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
438.63134765625	n/a	CUED_REC_CUE	898317	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	SCREWDRIVER	n/a	hardware_store	-29.59375	-37.1875	-36.6875	-48.9375	X
440.64013671875	n/a	CUED_REC_WORD	902431	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	0	SCREWDRIVER	188	n/a	n/a	n/a	-36.6875	-48.9375	X
441.47900390625	n/a	CUED_REC_STOP	904149	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.9375	X
443.4130859375	n/a	CUED_REC_CUE	908110	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	DOUGH	n/a	pizzeria	35.09375	26.703125	-36.6875	-48.9375	X
444.48681640625	n/a	CUED_REC_WORD	910309	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	0	DOUGH	70	n/a	n/a	n/a	-36.6875	-48.9375	X
445.662109375	n/a	CUED_REC_STOP	912716	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.9375	X
447.56298828125	n/a	CUED_REC_CUE	916609	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	ADVIL	n/a	dentist	14.5	-33.6875	-36.6875	-48.9375	X
448.87548828125	n/a	CUED_REC_WORD	919297	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	0	ADVIL	2	n/a	n/a	n/a	-36.6875	-48.9375	X
449.89453125	n/a	CUED_REC_STOP	921384	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.9375	X
451.9462890625	n/a	CUED_REC_CUE	925586	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	PLATINUM	n/a	jewelry_store	35.40625	-33.09375	-36.6875	-48.9375	X
453.0712890625	n/a	CUED_REC_WORD	927890	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	0	PLATINUM	161	n/a	n/a	n/a	-36.6875	-48.9375	X
454.01123046875	n/a	CUED_REC_STOP	929815	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.9375	X
456.24609375	n/a	CUED_REC_CUE	934392	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	NAPKINS	n/a	cafe	-3.099609375	-58.5	-36.6875	-48.9375	X
457.240234375	n/a	CUED_REC_WORD	936428	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	0	NAPKINS	140	n/a	n/a	n/a	-36.6875	-48.9375	X
458.2939453125	n/a	CUED_REC_STOP	938586	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.9375	X
460.5478515625	n/a	CUED_REC_CUE	943202	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	ROSES	n/a	florist	32.1875	-60.90625	-36.6875	-48.9375	X
463.07861328125	n/a	CUED_REC_WORD	948385	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	0	SEEDS	190	n/a	n/a	n/a	-36.6875	-48.9375	X
464.41162109375	n/a	CUED_REC_STOP	951115	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.9375	X
466.49462890625	n/a	CUED_REC_CUE	955381	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	CONDITIONER	n/a	barber_shop	14.6015625	-58.8125	-36.6875	-48.9375	X
472.494140625	n/a	CUED_REC_STOP	967668	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.9375	X
472.494140625	n/a	CUED_REC_WORD_VV	967668	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	0	<>	-1	n/a	n/a	n/a	-36.6875	-48.9375	X
474.49365234375	n/a	CUED_REC_CUE	971763	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	CANVAS	n/a	craft_shop	59.3125	-9.203125	-36.6875	-48.9375	X
476.10986328125	n/a	CUED_REC_WORD	975073	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	0	CANVAS	37	n/a	n/a	n/a	-36.6875	-48.9375	X
477.0595703125	n/a	CUED_REC_STOP	977018	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.9375	X
478.99365234375	n/a	CUED_REC_CUE	980979	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	MUFFINS	n/a	bakery	36.6875	59.09375	-36.6875	-48.9375	X
479.95654296875	n/a	CUED_REC_WORD	982951	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	0	MUFFINS	136	n/a	n/a	n/a	-36.6875	-48.9375	X
481.0263671875	n/a	CUED_REC_STOP	985142	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.9375	X
483.0791015625	n/a	CUED_REC_CUE	989346	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	CEREAL	n/a	grocery_store	26.5	17.0	-36.6875	-48.9375	X
484.21923828125	n/a	CUED_REC_WORD	991681	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	0	CEREAL	41	n/a	n/a	n/a	-36.6875	-48.9375	X
485.076171875	n/a	CUED_REC_STOP	993436	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.9375	X
486.89404296875	n/a	CUED_REC_CUE	997159	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	PARROT	n/a	pet_store	62.3125	-33.5	-36.6875	-48.9375	X
489.2109375	n/a	CUED_REC_WORD	1001904	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	0	PARROT	151	n/a	n/a	n/a	-36.6875	-48.9375	X
490.3095703125	n/a	CUED_REC_STOP	1004154	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.9375	X
492.259765625	n/a	CUED_REC_CUE	1008148	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	JACKET	n/a	clothing_store	58.3125	27.90625	-36.6875	-48.9375	X
494.13232421875	n/a	CUED_REC_WORD	1011983	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	0	JACKET	114	n/a	n/a	n/a	-36.6875	-48.9375	X
494.7421875	n/a	CUED_REC_STOP	1013232	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.9375	X
496.54248046875	n/a	CUED_REC_CUE	1016919	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	VIOLIN	n/a	music_store	-60.0	-11.5	-36.6875	-48.9375	X
497.67333984375	n/a	CUED_REC_WORD	1019235	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	0	VIOLIN	228	n/a	n/a	n/a	-36.6875	-48.9375	X
498.658203125	n/a	CUED_REC_STOP	1021252	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.9375	X
500.5927734375	n/a	CUED_REC_CUE	1025214	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	BANDAGES	n/a	pharmacy	-14.296875	-12.8984375	-36.6875	-48.9375	X
503.2197265625	n/a	CUED_REC_WORD	1030594	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	0	BANDAGES	15	n/a	n/a	n/a	-36.6875	-48.9375	X
503.9736328125	n/a	CUED_REC_STOP	1032138	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.9375	X
506.24267578125	n/a	CUED_REC_CUE	1036785	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	MEDICINE_BALL	n/a	gym	-9.1015625	17.90625	-36.6875	-48.9375	X
506.86865234375	n/a	CUED_REC_WORD	1038067	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	0	MEDICINE_BALL	129	n/a	n/a	n/a	-36.6875	-48.9375	X
508.357421875	n/a	CUED_REC_STOP	1041116	n/a	LTP453	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.9375	X
511.107421875	n/a	TRIAL_START	1046748	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.9375	X
516.94091796875	n/a	CLASSIFIER_WAIT	1058695	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.6640625	-48.65625	X
521.5234375	n/a	CLASSIFIER	1068080	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.6640625	-48.65625	Sham
521.5234375	n/a	WORD	1068080	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	PASTRIES	n/a	cafe	-3.099609375	-58.5	-8.6640625	-48.65625	X
529.5556640625	n/a	CLASSIFIER_WAIT	1084530	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	26.25	0.423828125	X
532.9228515625	n/a	CLASSIFIER	1091426	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	26.25	0.423828125	Sham
532.923828125	n/a	WORD	1091428	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	EGGS	n/a	grocery_store	26.5	17.0	26.25	0.423828125	X
543.40576171875	n/a	CLASSIFIER_WAIT	1112895	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.9375	X
547.521484375	n/a	CLASSIFIER	1121324	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.9375	Sham
547.521484375	n/a	WORD	1121324	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	TAPE_MEASURE	n/a	hardware_store	-29.59375	-37.1875	-28.8125	-46.9375	X
561.28662109375	n/a	CLASSIFIER_WAIT	1149515	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.1875	31.53125	X
562.4365234375	n/a	WORD	1151870	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	BASIL	n/a	pizzeria	35.09375	26.703125	46.1875	31.53125	X
562.4365234375	n/a	CLASSIFIER	1151870	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.1875	31.53125	Sham
571.81982421875	n/a	CLASSIFIER_WAIT	1171087	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.21875	49.0	X
574.11962890625	n/a	CLASSIFIER	1175797	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.21875	49.0	Sham
574.11962890625	n/a	WORD	1175797	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	CHECKERS	n/a	toy_store	-31.796875	55.6875	-29.21875	49.0	X
586.1357421875	n/a	CLASSIFIER_WAIT	1200406	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	48.9375	-8.1875	X
588.40185546875	n/a	CLASSIFIER	1205047	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	48.9375	-8.1875	Sham
588.40185546875	n/a	WORD	1205047	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	STICKERS	n/a	craft_shop	59.3125	-9.203125	48.9375	-8.1875	X
594.93505859375	n/a	CLASSIFIER_WAIT	1218427	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	33.3125	-48.625	X
598.26806640625	n/a	CLASSIFIER	1225253	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	33.3125	-48.625	Sham
598.26806640625	n/a	WORD	1225253	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	CHRYSANTHEMUM	n/a	florist	32.1875	-60.90625	33.3125	-48.625	X
606.3505859375	n/a	CLASSIFIER_WAIT	1241806	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.1943359375	-11.2421875	X
608.18310546875	n/a	WORD	1245559	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	CONTACT_SOLUTION	n/a	pharmacy	-14.296875	-12.8984375	-1.1943359375	-11.2421875	X
608.18310546875	n/a	CLASSIFIER	1245559	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.1943359375	-11.2421875	Sham
616.599609375	n/a	CLASSIFIER_WAIT	1262796	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.3125	26.1875	X
619.68359375	n/a	CLASSIFIER	1269112	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.3125	26.1875	Sham
619.68359375	n/a	WORD	1269112	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	SCARF	n/a	clothing_store	58.3125	27.90625	50.3125	26.1875	X
631.732421875	n/a	CLASSIFIER_WAIT	1293788	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.765625	-49.375	X
634.1142578125	n/a	CLASSIFIER	1298666	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.765625	-49.375	Sham
634.115234375	n/a	WORD	1298668	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	RAZOR	n/a	barber_shop	14.6015625	-58.8125	11.765625	-49.375	X
647.3974609375	n/a	CLASSIFIER_WAIT	1325870	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.71875	48.59375	X
648.447265625	n/a	CLASSIFIER	1328020	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.71875	48.59375	Sham
648.447265625	n/a	WORD	1328020	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	BREAD	n/a	bakery	36.6875	59.09375	37.71875	48.59375	X
659.78076171875	n/a	CLASSIFIER_WAIT	1351231	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-48.8125	-10.5625	X
661.91357421875	n/a	WORD	1355599	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	HARMONICA	n/a	music_store	-60.0	-11.5	-48.8125	-10.5625	X
661.91357421875	n/a	CLASSIFIER	1355599	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-48.8125	-10.5625	Sham
672.96240234375	n/a	CLASSIFIER_WAIT	1378227	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.5234375	1.2373046875	X
677.04541015625	n/a	CLASSIFIER	1386589	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.5234375	1.2373046875	Sham
677.04541015625	n/a	WORD	1386589	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	KICKBOARD	n/a	gym	-9.1015625	17.90625	-9.5234375	1.2373046875	X
683.99560546875	n/a	CLASSIFIER_WAIT	1400823	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	0.89208984375	-32.125	X
684.8779296875	n/a	CLASSIFIER	1402630	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	0.89208984375	-32.125	Sham
684.8779296875	n/a	WORD	1402630	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	DENTIST'S_CHAIR	n/a	dentist	14.5	-33.6875	0.89208984375	-32.125	X
692.611328125	n/a	CLASSIFIER_WAIT	1418468	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	-30.015625	X
694.89404296875	n/a	CLASSIFIER	1423143	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	-30.015625	Sham
694.89404296875	n/a	WORD	1423143	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	AMETHYST	n/a	jewelry_store	35.40625	-33.09375	46.9375	-30.015625	X
705.20947265625	n/a	TRIAL_END	1444269	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-35.75	-48.96875	X
716.24267578125	n/a	REC_START	1466865	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.46875	-49.28125	X
717.87646484375	n/a	REC_WORD	1470211	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	AMETHYST	4	jewelry_store	35.40625	-33.09375	-36.46875	-49.28125	X
719.32421875	n/a	REC_WORD	1473176	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	CHRYSANTHEMUM	48	florist	32.1875	-60.90625	-36.46875	-49.28125	X
721.0263671875	n/a	REC_WORD	1476662	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	RAZOR	170	barber_shop	14.6015625	-58.8125	-36.46875	-49.28125	X
722.6689453125	n/a	REC_WORD	1480026	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	STICKERS	202	craft_shop	59.3125	-9.203125	-36.46875	-49.28125	X
724.341796875	n/a	REC_WORD	1483452	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	CHECKERS	44	toy_store	-31.796875	55.6875	-36.46875	-49.28125	X
725.94189453125	n/a	REC_WORD	1486729	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	PASTRIES	153	cafe	-3.099609375	-58.5	-36.46875	-49.28125	X
731.37646484375	n/a	REC_WORD	1497859	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	SCARF	185	clothing_store	58.3125	27.90625	-36.46875	-49.28125	X
733.34521484375	n/a	REC_WORD	1501891	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	HARMONICA	109	music_store	-60.0	-11.5	-36.46875	-49.28125	X
736.0439453125	n/a	REC_WORD	1507418	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	CONTACT_SOLUTION	56	pharmacy	-14.296875	-12.8984375	-36.46875	-49.28125	X
737.0439453125	n/a	REC_WORD_VV	1509466	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	<>	-1	n/a	n/a	n/a	-36.46875	-49.28125	X
741.6884765625	n/a	REC_WORD	1518978	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	EGGS	77	grocery_store	26.5	17.0	-36.46875	-49.28125	X
745.42529296875	n/a	REC_WORD	1526631	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	DENTIST'S_CHAIR	67	dentist	14.5	-33.6875	-36.46875	-49.28125	X
746.42529296875	n/a	REC_WORD_VV	1528679	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	<>	-1	n/a	n/a	n/a	-36.46875	-49.28125	X
757.89453125	n/a	REC_WORD	1552168	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	1	AMETHYST	4	jewelry_store	35.40625	-33.09375	-36.46875	-49.28125	X
806.27001953125	n/a	REC_STOP	1651241	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.46875	-49.28125	X
814.568359375	n/a	CLASSIFIER_WAIT	1668236	n/a	LTP453	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.46875	-49.28125	X
