onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
426.982421875	n/a	EFR_MARK	874460	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
430.64892578125	n/a	EFR_MARK	881969	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
433.5	n/a	REC_START	887808	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
435.66064453125	n/a	REC_WORD	892233	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SANDALS	180	clothing_store	58.3125	27.90625
437.66259765625	n/a	REC_WORD	896333	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SCREWDRIVER	188	hardware_store	-29.59375	-37.1875
439.6025390625	n/a	REC_WORD	900306	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	CONSTRUCTION_PAPER	55	craft_shop	59.3125	-9.203125
442.10400390625	n/a	REC_WORD	905429	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	LIGHT	122	bike_shop	-39.0	-61.90625
443.43798828125	n/a	REC_WORD	908161	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	Q-TIPS	169	pharmacy	-14.296875	-12.8984375
445.1171875	n/a	REC_WORD	911600	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SWEET-N-LOW	210	cafe	-3.099609375	-58.5
446.89599609375	n/a	REC_WORD	915243	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SPATULA	199	pizzeria	35.09375	26.703125
449.837890625	n/a	REC_WORD	921268	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	COLLAR	51	pet_store	62.3125	-33.5
451.67333984375	n/a	REC_WORD	925027	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	RECORDS	172	music_store	-60.0	-11.5
455.986328125	n/a	REC_WORD	933860	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	BASEBALL_BAT	16	gym	-9.1015625	17.90625
467.109375	n/a	REC_WORD	956640	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	CAPE	38	barber_shop	14.6015625	-58.8125
468.16357421875	n/a	EFR_MARK	958799	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
468.16357421875	n/a	EFR_MARK	958799	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
523.525390625	n/a	REC_STOP	1072180	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
531.97802734375	n/a	CUED_REC_CUE	1089491	n/a	LTP453	NiclsCourierReadOnly	1	1	0	SWEET-N-LOW	n/a	cafe	-3.099609375	-58.5
533.82177734375	n/a	CUED_REC_WORD	1093267	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SWEET-N-LOW	210	n/a	n/a	n/a
535.37451171875	n/a	CUED_REC_STOP	1096447	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
537.4423828125	n/a	CUED_REC_CUE	1100682	n/a	LTP453	NiclsCourierReadOnly	1	1	0	BASEBALL_BAT	n/a	gym	-9.1015625	17.90625
539.01513671875	n/a	CUED_REC_WORD	1103903	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	BASEBALL_BAT	16	n/a	n/a	n/a
540.1240234375	n/a	CUED_REC_STOP	1106174	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
542.14208984375	n/a	CUED_REC_CUE	1110307	n/a	LTP453	NiclsCourierReadOnly	1	1	0	RECORDS	n/a	music_store	-60.0	-11.5
543.53173828125	n/a	CUED_REC_WORD	1113153	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	RECORDS	172	n/a	n/a	n/a
544.39111328125	n/a	CUED_REC_STOP	1114913	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
546.341796875	n/a	CUED_REC_CUE	1118908	n/a	LTP453	NiclsCourierReadOnly	1	1	0	SLED	n/a	toy_store	-31.796875	55.6875
552.3564453125	n/a	CUED_REC_WORD_VV	1131226	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
552.357421875	n/a	CUED_REC_STOP	1131228	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
554.541015625	n/a	CUED_REC_CUE	1135700	n/a	LTP453	NiclsCourierReadOnly	1	1	0	CAPE	n/a	barber_shop	14.6015625	-58.8125
558.10498046875	n/a	CUED_REC_WORD	1142999	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	CAPE	38	n/a	n/a	n/a
559.52392578125	n/a	CUED_REC_STOP	1145905	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
561.640625	n/a	CUED_REC_CUE	1150240	n/a	LTP453	NiclsCourierReadOnly	1	1	0	SCREWDRIVER	n/a	hardware_store	-29.59375	-37.1875
567.14013671875	n/a	CUED_REC_WORD	1161503	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	LIGHT	122	n/a	n/a	n/a
567.63916015625	n/a	CUED_REC_STOP	1162525	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
569.6572265625	n/a	CUED_REC_CUE	1166658	n/a	LTP453	NiclsCourierReadOnly	1	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	59.3125	-9.203125
570.8232421875	n/a	CUED_REC_WORD	1169046	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	CONSTRUCTION_PAPER	55	n/a	n/a	n/a
572.02294921875	n/a	CUED_REC_STOP	1171503	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
574.12255859375	n/a	CUED_REC_CUE	1175803	n/a	LTP453	NiclsCourierReadOnly	1	1	0	RINGS	n/a	jewelry_store	35.40625	-33.09375
578.1513671875	n/a	CUED_REC_WORD	1184054	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	RINGS	176	n/a	n/a	n/a
579.0712890625	n/a	CUED_REC_STOP	1185938	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
581.13916015625	n/a	CUED_REC_CUE	1190173	n/a	LTP453	NiclsCourierReadOnly	1	1	0	SEEDS	n/a	florist	32.1875	-60.90625
586.5517578125	n/a	CUED_REC_WORD	1201258	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SEEDS	190	n/a	n/a	n/a
587.15478515625	n/a	CUED_REC_STOP	1202493	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
589.0556640625	n/a	CUED_REC_CUE	1206386	n/a	LTP453	NiclsCourierReadOnly	1	1	0	COLLAR	n/a	pet_store	62.3125	-33.5
590.46337890625	n/a	CUED_REC_WORD	1209269	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	COLLAR	51	n/a	n/a	n/a
591.33740234375	n/a	CUED_REC_STOP	1211059	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
593.4384765625	n/a	CUED_REC_CUE	1215362	n/a	LTP453	NiclsCourierReadOnly	1	1	0	SPATULA	n/a	pizzeria	35.09375	26.703125
594.46044921875	n/a	CUED_REC_WORD	1217455	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SPATULA	199	n/a	n/a	n/a
595.52001953125	n/a	CUED_REC_STOP	1219625	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
597.68798828125	n/a	CUED_REC_CUE	1224065	n/a	LTP453	NiclsCourierReadOnly	1	1	0	SANDALS	n/a	clothing_store	58.3125	27.90625
599.81201171875	n/a	CUED_REC_WORD	1228415	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SANDALS	180	n/a	n/a	n/a
600.88671875	n/a	CUED_REC_STOP	1230616	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
603.087890625	n/a	CUED_REC_CUE	1235124	n/a	LTP453	NiclsCourierReadOnly	1	1	0	LIGHT	n/a	bike_shop	-39.0	-61.90625
608.603515625	n/a	CUED_REC_WORD	1246420	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	LIGHT	122	n/a	n/a	n/a
609.103515625	n/a	CUED_REC_STOP	1247444	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
611.25390625	n/a	CUED_REC_CUE	1251848	n/a	LTP453	NiclsCourierReadOnly	1	1	0	FLOSS	n/a	dentist	14.5	-33.6875
612.22021484375	n/a	CUED_REC_WORD	1253827	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	FLOSS	86	n/a	n/a	n/a
613.56884765625	n/a	CUED_REC_STOP	1256589	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
615.77099609375	n/a	CUED_REC_CUE	1261099	n/a	LTP453	NiclsCourierReadOnly	1	1	0	Q-TIPS	n/a	pharmacy	-14.296875	-12.8984375
617.017578125	n/a	CUED_REC_WORD	1263652	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	Q-TIPS	169	n/a	n/a	n/a
618.15283203125	n/a	CUED_REC_STOP	1265977	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
628.03515625	n/a	TRIAL_START	1286216	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
638.80126953125	n/a	WORD	1308265	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	SCARF	n/a	clothing_store	58.3125	27.90625
648.43359375	n/a	WORD	1327992	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	CAT	n/a	pet_store	62.3125	-33.5
659.23291015625	n/a	WORD	1350109	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	BREAD	n/a	bakery	36.6875	59.09375
673.58154296875	n/a	WORD	1379495	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	LEVEL	n/a	hardware_store	-29.59375	-37.1875
686.263671875	n/a	WORD	1405468	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	EMBROIDERY	n/a	craft_shop	59.3125	-9.203125
692.73046875	n/a	WORD	1418712	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	AMETHYST	n/a	jewelry_store	35.40625	-33.09375
706.34619140625	n/a	WORD	1446597	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	GAUZE	n/a	pharmacy	-14.296875	-12.8984375
714.728515625	n/a	WORD	1463764	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	REFLECTORS	n/a	bike_shop	-39.0	-61.90625
722.01220703125	n/a	WORD	1478681	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	PASTRIES	n/a	cafe	-3.099609375	-58.5
736.27734375	n/a	WORD	1507896	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	LEGOS	n/a	toy_store	-31.796875	55.6875
748.62744140625	n/a	WORD	1533189	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	MENU	n/a	pizzeria	35.09375	26.703125
762.25927734375	n/a	POINTER_ON	1561107	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
763.9921875	n/a	WORD	1564656	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	HARMONICA	n/a	music_store	-60.0	-11.5
776.3583984375	n/a	WORD	1589982	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	RAZOR	n/a	barber_shop	14.6015625	-58.8125
789.54052734375	n/a	WORD	1616979	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	SCALE	n/a	gym	-9.1015625	17.90625
797.52294921875	n/a	WORD	1633327	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	COLD_CUTS	n/a	grocery_store	26.5	17.0
805.9892578125	n/a	TRIAL_END	1650666	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
817.0224609375	n/a	REC_START	1673262	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
817.8603515625	n/a	REC_WORD	1674978	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	LEGOS	120	toy_store	-31.796875	55.6875
818.9150390625	n/a	REC_WORD	1677138	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	HARMONICA	109	music_store	-60.0	-11.5
820.38330078125	n/a	REC_WORD	1680145	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	REFLECTORS	173	bike_shop	-39.0	-61.90625
822.43701171875	n/a	REC_WORD	1684351	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	SCALE	184	gym	-9.1015625	17.90625
824.18408203125	n/a	REC_WORD	1687929	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	COLD_CUTS	50	grocery_store	26.5	17.0
825.8798828125	n/a	REC_WORD	1691402	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	GAUZE	92	pharmacy	-14.296875	-12.8984375
828.0185546875	n/a	REC_WORD	1695782	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	CAT	39	pet_store	62.3125	-33.5
829.61328125	n/a	REC_WORD	1699048	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	SCARF	185	clothing_store	58.3125	27.90625
831.66748046875	n/a	REC_WORD	1703255	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	AMETHYST	4	jewelry_store	35.40625	-33.09375
844.25244140625	n/a	REC_WORD	1729029	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	SCISSORS	186	n/a	n/a	n/a
845.51953125	n/a	EFR_MARK	1731624	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
845.51953125	n/a	EFR_MARK	1731624	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
846.662109375	n/a	REC_WORD	1733964	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	MENU	130	pizzeria	35.09375	26.703125
866.6240234375	n/a	REC_WORD	1774846	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	BREAD	29	bakery	36.6875	59.09375
867.61767578125	n/a	EFR_MARK	1776881	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
867.61767578125	n/a	EFR_MARK	1776881	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
907.048828125	n/a	REC_STOP	1857636	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
915.21533203125	n/a	CUED_REC_CUE	1874361	n/a	LTP453	NiclsCourierReadOnly	1	1	1	EMBROIDERY	n/a	craft_shop	59.3125	-9.203125
921.22998046875	n/a	CUED_REC_WORD_VV	1886679	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
921.22998046875	n/a	CUED_REC_STOP	1886679	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
923.298828125	n/a	CUED_REC_CUE	1890916	n/a	LTP453	NiclsCourierReadOnly	1	1	1	LEVEL	n/a	hardware_store	-29.59375	-37.1875
927.2197265625	n/a	CUED_REC_WORD	1898946	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	NAILS	139	n/a	n/a	n/a
928.16259765625	n/a	CUED_REC_STOP	1900877	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
930.248046875	n/a	CUED_REC_CUE	1905148	n/a	LTP453	NiclsCourierReadOnly	1	1	1	RAZOR	n/a	barber_shop	14.6015625	-58.8125
932.5283203125	n/a	CUED_REC_WORD	1909818	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	SCISSORS	186	n/a	n/a	n/a
933.51318359375	n/a	CUED_REC_STOP	1911835	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
935.6806640625	n/a	CUED_REC_CUE	1916274	n/a	LTP453	NiclsCourierReadOnly	1	1	1	HARMONICA	n/a	music_store	-60.0	-11.5
937.46875	n/a	CUED_REC_WORD	1919936	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	HARMONICA	109	n/a	n/a	n/a
938.5625	n/a	CUED_REC_STOP	1922176	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
940.54638671875	n/a	CUED_REC_CUE	1926239	n/a	LTP453	NiclsCourierReadOnly	1	1	1	CAT	n/a	pet_store	62.3125	-33.5
941.94921875	n/a	CUED_REC_WORD	1929112	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	CAT	39	n/a	n/a	n/a
942.82958984375	n/a	CUED_REC_STOP	1930915	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
945.09619140625	n/a	CUED_REC_CUE	1935557	n/a	LTP453	NiclsCourierReadOnly	1	1	1	BREAD	n/a	bakery	36.6875	59.09375
951.095703125	n/a	CUED_REC_WORD_VV	1947844	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
951.095703125	n/a	CUED_REC_STOP	1947844	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
952.87841796875	n/a	CUED_REC_CUE	1951495	n/a	LTP453	NiclsCourierReadOnly	1	1	1	SCARF	n/a	clothing_store	58.3125	27.90625
954.78271484375	n/a	CUED_REC_WORD	1955395	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	SCARF	185	n/a	n/a	n/a
955.9775390625	n/a	CUED_REC_STOP	1957842	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
957.76220703125	n/a	CUED_REC_CUE	1961497	n/a	LTP453	NiclsCourierReadOnly	1	1	1	PASTRIES	n/a	cafe	-3.099609375	-58.5
963.7607421875	n/a	CUED_REC_STOP	1973782	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
963.76171875	n/a	CUED_REC_WORD_VV	1973784	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
965.74462890625	n/a	CUED_REC_CUE	1977845	n/a	LTP453	NiclsCourierReadOnly	1	1	1	COLD_CUTS	n/a	grocery_store	26.5	17.0
971.76025390625	n/a	CUED_REC_WORD_VV	1990165	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
971.76025390625	n/a	CUED_REC_STOP	1990165	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
973.8271484375	n/a	CUED_REC_CUE	1994398	n/a	LTP453	NiclsCourierReadOnly	1	1	1	MENU	n/a	pizzeria	35.09375	26.703125
979.82568359375	n/a	CUED_REC_WORD_VV	2006683	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
979.82666015625	n/a	CUED_REC_STOP	2006685	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
982.07763671875	n/a	CUED_REC_CUE	2011295	n/a	LTP453	NiclsCourierReadOnly	1	1	1	REFLECTORS	n/a	bike_shop	-39.0	-61.90625
983.83154296875	n/a	CUED_REC_WORD	2014887	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	REFLECTORS	173	n/a	n/a	n/a
985.0263671875	n/a	CUED_REC_STOP	2017334	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
986.81005859375	n/a	CUED_REC_CUE	2020987	n/a	LTP453	NiclsCourierReadOnly	1	1	1	SCALE	n/a	gym	-9.1015625	17.90625
990.82373046875	n/a	CUED_REC_WORD	2029207	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	MAT	-1	n/a	n/a	n/a
991.90869140625	n/a	CUED_REC_STOP	2031429	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
994.0927734375	n/a	CUED_REC_CUE	2035902	n/a	LTP453	NiclsCourierReadOnly	1	1	1	AMETHYST	n/a	jewelry_store	35.40625	-33.09375
995.3486328125	n/a	CUED_REC_WORD	2038474	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	AMETHYST	4	n/a	n/a	n/a
996.65869140625	n/a	CUED_REC_STOP	2041157	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
998.642578125	n/a	CUED_REC_CUE	2045220	n/a	LTP453	NiclsCourierReadOnly	1	1	1	LEGOS	n/a	toy_store	-31.796875	55.6875
1000.22607421875	n/a	CUED_REC_WORD	2048463	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	LEGOS	120	n/a	n/a	n/a
1001.19140625	n/a	CUED_REC_STOP	2050440	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1003.00927734375	n/a	CUED_REC_CUE	2054163	n/a	LTP453	NiclsCourierReadOnly	1	1	1	GAUZE	n/a	pharmacy	-14.296875	-12.8984375
1005.18505859375	n/a	CUED_REC_WORD	2058619	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	GAUZE	92	n/a	n/a	n/a
1006.2236328125	n/a	CUED_REC_STOP	2060746	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1019.3896484375	n/a	TRIAL_START	2087710	n/a	LTP453	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1028.6064453125	n/a	WORD	2106586	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	DAFFODILS	n/a	florist	32.1875	-60.90625
1036.005859375	n/a	WORD	2121740	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	CANVAS	n/a	craft_shop	59.3125	-9.203125
1043.73828125	n/a	WORD	2137576	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	PUNCHING_BAG	n/a	gym	-9.1015625	17.90625
1054.83740234375	n/a	WORD	2160307	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	APRON	n/a	bakery	36.6875	59.09375
1065.08642578125	n/a	WORD	2181297	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	YOYO	n/a	toy_store	-31.796875	55.6875
1078.58544921875	n/a	WORD	2208943	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	CANARY	n/a	pet_store	62.3125	-33.5
1087.369140625	n/a	WORD	2226932	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	NAILGUN	n/a	hardware_store	-29.59375	-37.1875
1097.3681640625	n/a	WORD	2247410	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	BASS	n/a	music_store	-60.0	-11.5
