mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
395581	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	SPEAKERS	200	music_store	35.40625	-33.09375
397446	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	LOLLIPOPS	125	dentist	-39.0	-61.90625
399971	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	BAKING_SODA	14	bakery	-60.0	-11.5
402552	REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
403910	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	PARROT	151	pet_store	-9.1015625	17.90625
405025	REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
409282	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	GARLIC	91	pizzeria	26.5	17.0
411007	REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
419849	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	HARDWARE_STORE	-1	n/a	n/a	n/a
421333	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
421333	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
425011	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	HAND	-1	n/a	n/a	n/a
425833	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
425833	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
426805	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	HAIR	-1	n/a	n/a	n/a
427767	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
427767	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
431430	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	HAIR_SPRAY	100	barber_shop	14.5	-33.6875
434649	REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
435234	REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
443634	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	0	CREAM	n/a	cafe	-31.796875	55.6875
447208	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	COFFEE	49	n/a	n/a	n/a
448183	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
450202	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	0	EAR_PLUGS	n/a	pharmacy	-3.099609375	-58.5
456217	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
456218	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
458468	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	0	SPEAKERS	n/a	music_store	35.40625	-33.09375
460275	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	SPEAKERS	200	n/a	n/a	n/a
461083	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
463118	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	0	HAIR_SPRAY	n/a	barber_shop	14.5	-33.6875
465546	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
467567	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	HAIR_SPRAY	100	n/a	n/a	n/a
468517	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
470317	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	0	SOCKS	n/a	clothing_store	62.3125	-33.5
474443	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	SANDALS	180	n/a	n/a	n/a
476317	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
478234	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	0	BAKING_SODA	n/a	bakery	-60.0	-11.5
479929	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	BAKING_SODA	14	n/a	n/a	n/a
481133	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
483234	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	0	BOTTLED_WATER	n/a	grocery_store	36.6875	59.09375
488320	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	PEARS	155	n/a	n/a	n/a
489233	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
491368	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	0	LOLLIPOPS	n/a	dentist	-39.0	-61.90625
492781	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	LOLLIPOPS	125	n/a	n/a	n/a
493749	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
495851	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	0	HAIR_CLIP	n/a	jewelry_store	14.6015625	-58.8125
498858	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	HAIR_TIE	-1	n/a	n/a	n/a
499883	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
501834	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	0	YARN	n/a	craft_shop	32.1875	-60.90625
503754	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	YARN	237	n/a	n/a	n/a
504417	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
506468	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	0	PARROT	n/a	pet_store	-9.1015625	17.90625
508124	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	PARROT	151	n/a	n/a	n/a
508816	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
510701	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	0	GARLIC	n/a	pizzeria	26.5	17.0
512228	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	GARLIC	91	n/a	n/a	n/a
512850	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
515002	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	0	CHECKERS	n/a	toy_store	59.3125	-9.203125
516985	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	CHECKERS	44	n/a	n/a	n/a
517716	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
519652	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	0	TAPE_MEASURE	n/a	hardware_store	-14.296875	-12.8984375
523434	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	TAPE_MEASURE	214	n/a	n/a	n/a
524000	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
526134	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	0	TIRES	n/a	bike_shop	35.09375	26.703125
527396	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	TIRES	217	n/a	n/a	n/a
528366	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
530733	TRIAL_START	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
542734	POINTER_ON	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
547850	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	SAPPHIRE	n/a	jewelry_store	14.6015625	-58.8125
555384	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	DOLL	n/a	toy_store	59.3125	-9.203125
564067	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	TURTLE	n/a	pet_store	-9.1015625	17.90625
573516	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	LIGHT	n/a	bike_shop	35.09375	26.703125
587133	POINTER_ON	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
589450	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	FLUORIDE	n/a	dentist	-39.0	-61.90625
601550	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	FRUIT	n/a	cafe	-31.796875	55.6875
614316	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	BANDAGES	n/a	pharmacy	-3.099609375	-58.5
621434	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	SCALE	n/a	gym	-29.59375	-37.1875
635050	POINTER_ON	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
637400	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	ORANGE_JUICE	n/a	grocery_store	36.6875	59.09375
649250	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	SCARF	n/a	clothing_store	62.3125	-33.5
656817	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	14.5	-33.6875
670450	POINTER_ON	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
673033	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	ROLL	n/a	bakery	-60.0	-11.5
686617	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	SAXOPHONE	n/a	music_store	35.40625	-33.09375
698734	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	SCREWS	n/a	hardware_store	-14.296875	-12.8984375
706384	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	LILIES	n/a	florist	58.3125	27.90625
713417	TRIAL_END	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
724450	REC_START	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
725108	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	HARDWARE	-1	n/a	n/a	n/a
725767	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
725767	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
726591	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	SCREWS	189	hardware_store	-14.296875	-12.8984375
727548	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	LILIES	123	florist	58.3125	27.90625
729119	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	TURTLE	226	pet_store	-9.1015625	17.90625
733116	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	CLOTHING	-1	n/a	n/a	n/a
734283	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
734283	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
739541	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	LIGHT	122	bike_shop	35.09375	26.703125
742064	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	DOLL	69	toy_store	59.3125	-9.203125
744530	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	SAXOPHONE	183	music_store	35.40625	-33.09375
747082	REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
750586	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	HAIR_STRAIGHTENER	101	barber_shop	14.5	-33.6875
752814	REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
753397	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	PHARMACY	-1	n/a	n/a	n/a
754317	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
754317	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
755648	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	BANDAGES	15	pharmacy	-3.099609375	-58.5
758290	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	GYM	-1	n/a	n/a	n/a
759366	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
759366	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
762665	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	ROLL	177	bakery	-60.0	-11.5
764870	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	MAT	-1	n/a	n/a	n/a
765700	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
765700	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
773184	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	MUSIC	-1	n/a	n/a	n/a
774033	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
774033	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
775481	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	FRUIT	90	cafe	-31.796875	55.6875
777832	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	ORANGE_JUICE	147	grocery_store	36.6875	59.09375
782537	REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
784197	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	PIZZA	-1	n/a	n/a	n/a
784966	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
784966	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
788420	REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
789635	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	BARBER_SHOP	-1	n/a	n/a	n/a
790300	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
790300	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
792347	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	SCREWS	189	hardware_store	-14.296875	-12.8984375
796497	REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
799536	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	CLOTHING	-1	n/a	n/a	n/a
801034	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
801034	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
812675	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	CLOTHING	-1	n/a	n/a	n/a
813683	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
813683	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
814483	REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
822751	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	1	FLUORIDE	n/a	dentist	-39.0	-61.90625
826603	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	MOUTHWASH	134	n/a	n/a	n/a
827599	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
829569	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	1	SCALE	n/a	gym	-29.59375	-37.1875
833430	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	YOGA_BALL	-1	n/a	n/a	n/a
834250	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
836434	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	1	LILIES	n/a	florist	58.3125	27.90625
837359	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	LILIES	123	n/a	n/a	n/a
838799	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
840567	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	1	SAXOPHONE	n/a	music_store	35.40625	-33.09375
843058	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	SAXOPHONE	183	n/a	n/a	n/a
844850	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
846801	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	1	DOLL	n/a	toy_store	59.3125	-9.203125
849020	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	DOLL	69	n/a	n/a	n/a
849684	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
851918	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	1	SCREWS	n/a	hardware_store	-14.296875	-12.8984375
853349	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	SCREWS	189	n/a	n/a	n/a
853933	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
855718	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	1	BANDAGES	n/a	pharmacy	-3.099609375	-58.5
857277	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	BANDAGES	15	n/a	n/a	n/a
857933	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
859934	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	1	TURTLE	n/a	pet_store	-9.1015625	17.90625
861342	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	1	TURTLE	226	n/a	n/a	n/a
862233	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
864167	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	1	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	14.5	-33.6875
