onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
513.49560546875	n/a	CUED_REC_STOP	1051639	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	36.84375	48.09375	X
515.662109375	n/a	CUED_REC_CUE	1056076	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	CONTACT_SOLUTION	n/a	pharmacy	-14.296875	-12.8984375	36.84375	48.09375	X
517.20703125	n/a	CUED_REC_WORD	1059240	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	0	CONTACT_SOLUTION	56	n/a	n/a	n/a	36.84375	48.09375	X
518.1611328125	n/a	CUED_REC_STOP	1061194	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	36.84375	48.09375	X
520.02978515625	n/a	CUED_REC_CUE	1065021	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	MUFFINS	n/a	bakery	62.3125	-33.5	36.84375	48.09375	X
522.0576171875	n/a	CUED_REC_WORD	1069174	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	0	MUFFINS	136	n/a	n/a	n/a	36.84375	48.09375	X
522.72900390625	n/a	CUED_REC_STOP	1070549	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	36.84375	48.09375	X
524.77978515625	n/a	CUED_REC_CUE	1074749	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	ADVIL	n/a	dentist	-9.1015625	17.90625	36.84375	48.09375	X
530.79443359375	n/a	CUED_REC_WORD_VV	1087067	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	36.84375	48.09375	X
530.79443359375	n/a	CUED_REC_STOP	1087067	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	36.84375	48.09375	X
532.77783203125	n/a	CUED_REC_CUE	1091129	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	STYROFOAM	n/a	craft_shop	35.09375	26.703125	36.84375	48.09375	X
536.216796875	n/a	CUED_REC_WORD	1098172	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	0	STYROFOAM	205	n/a	n/a	n/a	36.84375	48.09375	X
536.8935546875	n/a	CUED_REC_STOP	1099558	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	36.84375	48.09375	X
539.07763671875	n/a	CUED_REC_CUE	1104031	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	BIRD	n/a	pet_store	14.5	-33.6875	36.84375	48.09375	X
540.83056640625	n/a	CUED_REC_WORD	1107621	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	0	BIRD	21	n/a	n/a	n/a	36.84375	48.09375	X
541.2275390625	n/a	CUED_REC_STOP	1108434	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	36.84375	48.09375	X
543.17724609375	n/a	CUED_REC_CUE	1112427	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	ANCHOVIES	n/a	pizzeria	35.40625	-33.09375	36.84375	48.09375	X
545.4990234375	n/a	CUED_REC_WORD	1117182	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	0	ANCHOVIES	6	n/a	n/a	n/a	36.84375	48.09375	X
546.1103515625	n/a	CUED_REC_STOP	1118434	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	36.84375	48.09375	X
547.89501953125	n/a	CUED_REC_CUE	1122089	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	SCISSORS	n/a	barber_shop	26.5	17.0	36.84375	48.09375	X
549.93408203125	n/a	CUED_REC_WORD	1126265	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	0	SCISSORS	186	n/a	n/a	n/a	36.84375	48.09375	X
550.642578125	n/a	CUED_REC_STOP	1127716	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	36.84375	48.09375	X
552.427734375	n/a	CUED_REC_CUE	1131372	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	DECALS	n/a	bike_shop	-3.099609375	-58.5	36.84375	48.09375	X
553.67041015625	n/a	CUED_REC_WORD	1133917	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	0	DECALS	66	n/a	n/a	n/a	36.84375	48.09375	X
554.4267578125	n/a	CUED_REC_STOP	1135466	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	36.84375	48.09375	X
556.42626953125	n/a	CUED_REC_CUE	1139561	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	JEANS	n/a	clothing_store	58.3125	27.90625	36.84375	48.09375	X
557.92431640625	n/a	CUED_REC_WORD	1142629	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	0	JEANS	115	n/a	n/a	n/a	36.84375	48.09375	X
558.67529296875	n/a	CUED_REC_STOP	1144167	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	36.84375	48.09375	X
560.89404296875	n/a	CUED_REC_CUE	1148711	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	LILIES	n/a	florist	59.3125	-9.203125	36.84375	48.09375	X
563.57470703125	n/a	CUED_REC_WORD	1154201	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	0	LILIES	123	n/a	n/a	n/a	36.84375	48.09375	X
564.30859375	n/a	CUED_REC_STOP	1155704	n/a	LTP457	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	36.84375	48.09375	X
566.07470703125	n/a	TRIAL_START	1159321	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	36.84375	48.09375	X
570.62548828125	n/a	CLASSIFIER_WAIT	1168641	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.84375	33.78125	X
570.9912109375	n/a	CLASSIFIER	1169390	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.84375	33.78125	Neg
570.9912109375	n/a	WORD	1169390	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	CONSTRUCTION_PAPER	n/a	craft_shop	35.09375	26.703125	45.84375	33.78125	X
583.62353515625	n/a	CLASSIFIER_WAIT	1195261	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-0.21875000000000003	-9.328125	X
584.25732421875	n/a	WORD	1196559	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	OINTMENT	n/a	pharmacy	-14.296875	-12.8984375	-0.21875000000000003	-9.328125	X
584.25732421875	n/a	CLASSIFIER	1196559	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-0.21875000000000003	-9.328125	Neg
590.005859375	n/a	CLASSIFIER_WAIT	1208332	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.8515625	0.580078125	X
590.02294921875	n/a	CLASSIFIER	1208367	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.8515625	0.580078125	Neg
590.02392578125	n/a	WORD	1208369	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	LOLLIPOPS	n/a	dentist	-9.1015625	17.90625	-9.8515625	0.580078125	X
598.09033203125	n/a	CLASSIFIER_WAIT	1224889	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	25.90625	1.5830078125	X
598.1064453125	n/a	CLASSIFIER	1224922	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	25.90625	1.5830078125	Neg
598.1064453125	n/a	WORD	1224922	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	RAZOR	n/a	barber_shop	26.5	17.0	25.90625	1.5830078125	X
611.72119140625	n/a	POINTER_ON	1252805	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	38.53125	-48.15625	X
614.2890625	n/a	CLASSIFIER_WAIT	1258064	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	11.6953125	-49.21875	X
614.48828125	n/a	WORD	1258472	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	BOXING_GLOVES	n/a	gym	14.6015625	-58.8125	11.6953125	-49.21875	X
614.48828125	n/a	CLASSIFIER	1258472	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	11.6953125	-49.21875	Neg
628.12109375	n/a	POINTER_ON	1286392	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.65625	-2.9765625	X
630.9208984375	n/a	CLASSIFIER_WAIT	1292126	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.09375	26.046875	X
630.93701171875	n/a	CLASSIFIER	1292159	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.09375	26.046875	Neg
630.93701171875	n/a	WORD	1292159	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	SHORTS	n/a	clothing_store	58.3125	27.90625	49.09375	26.046875	X
643.703125	n/a	CLASSIFIER_WAIT	1318304	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.9375	-49.1875	X
643.77001953125	n/a	CLASSIFIER	1318441	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.9375	-49.1875	Neg
643.77001953125	n/a	WORD	1318441	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	FLUTE	n/a	music_store	32.1875	-60.90625	33.9375	-49.1875	X
657.38525390625	n/a	POINTER_ON	1346325	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	47.59375	-12.328125	X
659.56787109375	n/a	CLASSIFIER_WAIT	1350795	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.1875	-32.59375	X
659.5849609375	n/a	CLASSIFIER	1350830	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.1875	-32.59375	Neg
659.5849609375	n/a	WORD	1350830	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	BAKING_SODA	n/a	bakery	62.3125	-33.5	50.1875	-32.59375	X
672.76806640625	n/a	CLASSIFIER_WAIT	1377829	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.78125	48.875	X
674.9677734375	n/a	CLASSIFIER	1382334	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.78125	48.875	Neg
674.9677734375	n/a	WORD	1382334	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	VIDEO_GAMES	n/a	toy_store	36.6875	59.09375	37.78125	48.875	X
685.35009765625	n/a	CLASSIFIER_WAIT	1403597	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	47.125	-27.671875	X
686.18310546875	n/a	CLASSIFIER	1405303	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	47.125	-27.671875	Neg
686.18310546875	n/a	WORD	1405303	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	SPATULA	n/a	pizzeria	35.40625	-33.09375	47.125	-27.671875	X
698.88232421875	n/a	CLASSIFIER_WAIT	1431311	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.96875	-9.859375	X
701.3662109375	n/a	CLASSIFIER	1436398	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.96875	-9.859375	Neg
701.3662109375	n/a	WORD	1436398	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	SEEDS	n/a	florist	59.3125	-9.203125	48.96875	-9.859375	X
714.98193359375	n/a	POINTER_ON	1464283	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-41.09375	-46.625	X
719.31494140625	n/a	CLASSIFIER_WAIT	1473157	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-49.15625	-12.234375	X
719.33154296875	n/a	WORD	1473191	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	PASTRIES	n/a	cafe	-60.0	-11.5	-49.15625	-12.234375	X
719.33154296875	n/a	CLASSIFIER	1473191	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-49.15625	-12.234375	Neg
732.962890625	n/a	POINTER_ON	1501108	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	0.9306640625	-27.296875	X
736.6796875	n/a	CLASSIFIER_WAIT	1508720	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.8125	X
736.87939453125	n/a	CLASSIFIER	1509129	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.8125	Neg
736.87939453125	n/a	WORD	1509129	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	EMERALD	n/a	jewelry_store	-29.59375	-37.1875	-28.703125	-46.8125	X
750.5126953125	n/a	POINTER_ON	1537050	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-20.46875	6.27734375	X
754.26123046875	n/a	CLASSIFIER_WAIT	1544727	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.34375	48.90625	X
754.2783203125	n/a	CLASSIFIER	1544762	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.34375	48.90625	Neg
754.2783203125	n/a	WORD	1544762	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	BOTTLED_WATER	n/a	grocery_store	-31.796875	55.6875	-29.34375	48.90625	X
767.9111328125	n/a	POINTER_ON	1572682	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-3.486328125	-45.71875	X
771.02685546875	n/a	CLASSIFIER_WAIT	1579063	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.9375	-48.9375	X
771.0439453125	n/a	WORD	1579098	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	LUMBER	n/a	hardware_store	-39.0	-61.90625	-36.9375	-48.9375	X
771.0439453125	n/a	CLASSIFIER	1579098	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.9375	-48.9375	Neg
779.32666015625	n/a	TRIAL_END	1596061	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.4609375	-49.375	X
790.35986328125	n/a	REC_START	1618657	n/a	LTP457	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-8.9296875	-49.3125	X
791.8134765625	n/a	REC_WORD	1621634	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	LUMBER	127	hardware_store	-39.0	-61.90625	-8.9296875	-49.3125	X
793.59130859375	n/a	REC_WORD	1625275	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	PASTRIES	153	cafe	-60.0	-11.5	-8.9296875	-49.3125	X
794.80419921875	n/a	REC_WORD	1627759	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	BOTTLED_WATER	26	grocery_store	-31.796875	55.6875	-8.9296875	-49.3125	X
797.12109375	n/a	REC_WORD	1632504	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	DIAMOND	68	n/a	n/a	n/a	-8.9296875	-49.3125	X
803.08056640625	n/a	REC_WORD	1644709	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	BOXING_GLOVES	27	gym	14.6015625	-58.8125	-8.9296875	-49.3125	X
805.5625	n/a	REC_WORD	1649792	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	SHORTS	193	clothing_store	58.3125	27.90625	-8.9296875	-49.3125	X
807.08544921875	n/a	REC_WORD	1652911	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	OINTMENT	145	pharmacy	-14.296875	-12.8984375	-8.9296875	-49.3125	X
811.06201171875	n/a	REC_WORD	1661055	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	BAKING_SODA	14	bakery	62.3125	-33.5	-8.9296875	-49.3125	X
811.962890625	n/a	REC_WORD	1662900	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	SEEDS	190	florist	59.3125	-9.203125	-8.9296875	-49.3125	X
812.7431640625	n/a	REC_WORD	1664498	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	SPATULA	199	pizzeria	35.40625	-33.09375	-8.9296875	-49.3125	X
815.02392578125	n/a	REC_WORD	1669169	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	3	1	1	FLUTE	89	music_store	32.1875	-60.90625	-8.9296875	-49.3125	X
