onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
356.4541015625	n/a	CUED_REC_STOP	730018	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
358.60498046875	n/a	CUED_REC_CUE	734423	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	CANARY	n/a	pet_store	32.1875	-60.90625	-0.9516601562499999	-9.15625	X
359.73388671875	n/a	CUED_REC_WORD	736735	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	0	CANARY	35	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
360.7705078125	n/a	CUED_REC_STOP	738858	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
362.78759765625	n/a	CUED_REC_CUE	742989	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	SCONES	n/a	cafe	-9.1015625	17.90625	-0.9516601562499999	-9.15625	X
366.18017578125	n/a	CUED_REC_WORD	749937	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	0	SCONES	187	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
366.9033203125	n/a	CUED_REC_STOP	751418	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
368.80517578125	n/a	CUED_REC_CUE	755313	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	COMPUTER	n/a	dentist	26.5	17.0	-0.9516601562499999	-9.15625	X
370.26416015625	n/a	CUED_REC_WORD	758301	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	0	COMPUTER	53	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
370.8369140625	n/a	CUED_REC_STOP	759474	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
372.73779296875	n/a	CUED_REC_CUE	763367	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	SUNFLOWER	n/a	florist	14.6015625	-58.8125	-0.9516601562499999	-9.15625	X
373.99951171875	n/a	CUED_REC_WORD	765951	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	0	SUNFLOWER	208	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
375.06982421875	n/a	CUED_REC_STOP	768143	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
376.9716796875	n/a	CUED_REC_CUE	772038	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	SPEAKERS	n/a	music_store	-3.099609375	-58.5	-0.9516601562499999	-9.15625	X
378.08544921875	n/a	CUED_REC_WORD	774319	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	0	SPEAKERS	200	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
379.1865234375	n/a	CUED_REC_STOP	776574	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
381.4033203125	n/a	CUED_REC_CUE	781114	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	KARAOKE_MACHINE	n/a	toy_store	35.09375	26.703125	-0.9516601562499999	-9.15625	X
382.47119140625	n/a	CUED_REC_WORD	783301	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	0	KARAOKE_MACHINE	117	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
383.6689453125	n/a	CUED_REC_STOP	785754	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
385.8359375	n/a	CUED_REC_CUE	790192	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	PLIERS	n/a	hardware_store	35.40625	-33.09375	-0.9516601562499999	-9.15625	X
387.11572265625	n/a	CUED_REC_WORD	792813	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	0	PLIERS	162	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
388.08544921875	n/a	CUED_REC_STOP	794799	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
389.95458984375	n/a	CUED_REC_CUE	798627	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	NEEDLE	n/a	craft_shop	-29.59375	-37.1875	-0.9516601562499999	-9.15625	X
391.275390625	n/a	CUED_REC_WORD	801332	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	0	NEEDLE	142	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
392.03515625	n/a	CUED_REC_STOP	802888	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
394.08642578125	n/a	CUED_REC_CUE	807089	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	CAKE	n/a	bakery	58.3125	27.90625	-0.9516601562499999	-9.15625	X
395.5302734375	n/a	CUED_REC_WORD	810046	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	0	CAKE	34	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
396.23486328125	n/a	CUED_REC_STOP	811489	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
398.21875	n/a	CUED_REC_CUE	815552	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	CEREAL	n/a	grocery_store	-60.0	-11.5	-0.9516601562499999	-9.15625	X
399.44873046875	n/a	CUED_REC_WORD	818071	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	0	CEREAL	41	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
400.3505859375	n/a	CUED_REC_STOP	819918	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
402.58544921875	n/a	CUED_REC_CUE	824495	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	PAINT	n/a	bike_shop	14.5	-33.6875	-0.9516601562499999	-9.15625	X
405.55859375	n/a	CUED_REC_WORD	830584	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	0	PAINT	150	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
406.033203125	n/a	CUED_REC_STOP	831556	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
407.9853515625	n/a	CUED_REC_CUE	835554	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	PEPPERONI	n/a	pizzeria	-31.796875	55.6875	-0.9516601562499999	-9.15625	X
409.205078125	n/a	CUED_REC_WORD	838052	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	0	PEPPERONI	158	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
410.31689453125	n/a	CUED_REC_STOP	840329	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
412.201171875	n/a	CUED_REC_CUE	844188	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	OINTMENT	n/a	pharmacy	36.6875	59.09375	-0.9516601562499999	-9.15625	X
413.57373046875	n/a	CUED_REC_WORD	846999	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	0	OINTMENT	145	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
414.2177734375	n/a	CUED_REC_STOP	848318	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
416.06787109375	n/a	CUED_REC_CUE	852107	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	HAIR_SPRAY	n/a	barber_shop	62.3125	-33.5	-0.9516601562499999	-9.15625	X
418.017578125	n/a	CUED_REC_WORD	856100	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	0	HAIR_SPRAY	100	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
418.83349609375	n/a	CUED_REC_STOP	857771	n/a	LTP479	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
420.21630859375	n/a	TRIAL_START	860603	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-0.9516601562499999	-9.15625	X
428.69970703125	n/a	CLASSIFIER_WAIT	877977	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	25.953125	1.259765625	X
433.5986328125	n/a	CLASSIFIER	888010	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	25.953125	1.259765625	Sham
433.599609375	n/a	WORD	888012	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	1	X-RAY_MACHINE	n/a	dentist	26.5	17.0	25.953125	1.259765625	X
444.8486328125	n/a	CLASSIFIER_WAIT	911050	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.625	49.71875	X
445.41455078125	n/a	WORD	912209	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	1	GAUZE	n/a	pharmacy	36.6875	59.09375	37.625	49.71875	X
445.41455078125	n/a	CLASSIFIER	912209	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.625	49.71875	Sham
459.0478515625	n/a	POINTER_ON	940130	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	3.693359375	-2.68359375	X
460.79736328125	n/a	CLASSIFIER_WAIT	943713	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-0.599609375	-9.421875	X
464.23046875	n/a	CLASSIFIER	950744	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-0.60009765625	-9.421875	Sham
464.23046875	n/a	WORD	950744	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	1	PLATINUM	n/a	jewelry_store	-14.296875	-12.8984375	-0.60009765625	-9.421875	X
477.84521484375	n/a	POINTER_ON	978627	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.09375	-18.125	X
479.3623046875	n/a	CLASSIFIER_WAIT	981734	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.4375	-12.125	X
483.72802734375	n/a	CLASSIFIER	990675	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.4375	-12.125	Sham
483.72900390625	n/a	WORD	990677	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	1	BLUEBERRIES	n/a	grocery_store	-60.0	-11.5	-48.4375	-12.125	X
498.16162109375	n/a	CLASSIFIER_WAIT	1020235	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	2.21484375	-33.78125	X
499.34375	n/a	CLASSIFIER	1022656	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	2.21484375	-33.78125	Sham
499.34375	n/a	WORD	1022656	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	1	LIGHT	n/a	bike_shop	14.5	-33.6875	2.21484375	-33.78125	X
512.4609375	n/a	CLASSIFIER_WAIT	1049520	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	47.15625	-27.9375	X
512.6435546875	n/a	WORD	1049894	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	1	WRENCH	n/a	hardware_store	35.40625	-33.09375	47.15625	-27.9375	X
512.6435546875	n/a	CLASSIFIER	1049894	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	47.15625	-27.9375	Sham
526.2587890625	n/a	POINTER_ON	1077778	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	0.1883544921875	1.6982421875	X
528.10888671875	n/a	CLASSIFIER_WAIT	1081567	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.84375	1.697265625	X
529.40869140625	n/a	CLASSIFIER	1084229	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.84375	1.697265625	Sham
529.40869140625	n/a	WORD	1084229	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	1	HOT_CHOCOLATE	n/a	cafe	-9.1015625	17.90625	-9.84375	1.697265625	X
542.9248046875	n/a	CLASSIFIER_WAIT	1111910	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.28125	X
542.94140625	n/a	CLASSIFIER	1111944	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.28125	Sham
542.94140625	n/a	WORD	1111944	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	1	HANGERS	n/a	clothing_store	-39.0	-61.90625	-36.59375	-49.28125	X
553.27490234375	n/a	CLASSIFIER_WAIT	1133107	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	9.4375	-49.1875	X
557.70654296875	n/a	CLASSIFIER	1142183	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	9.4375	-49.1875	Sham
557.70654296875	n/a	WORD	1142183	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	1	DAISIES	n/a	florist	14.6015625	-58.8125	9.4375	-49.1875	X
567.85595703125	n/a	CLASSIFIER_WAIT	1162969	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.75	-46.3125	X
569.60595703125	n/a	WORD	1166553	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	1	YARN	n/a	craft_shop	-29.59375	-37.1875	-28.75	-46.3125	X
569.60595703125	n/a	CLASSIFIER	1166553	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.75	-46.3125	Sham
583.2216796875	n/a	POINTER_ON	1194438	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	13.6640625	0.0501708984375	X
590.0380859375	n/a	CLASSIFIER_WAIT	1208398	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.71875	26.359375	X
593.7880859375	n/a	CLASSIFIER	1216078	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.71875	26.359375	Sham
593.7880859375	n/a	WORD	1216078	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	1	CROISSANT	n/a	bakery	58.3125	27.90625	48.71875	26.359375	X
606.13623046875	n/a	CLASSIFIER_WAIT	1241367	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.75	-32.8125	X
607.4189453125	n/a	CLASSIFIER	1243994	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.75	-32.8125	Sham
607.423828125	n/a	WORD	1244004	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	1	MIRROR	n/a	barber_shop	62.3125	-33.5	49.75	-32.8125	X
616.61962890625	n/a	CLASSIFIER_WAIT	1262837	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.40625	-9.5546875	X
616.6865234375	n/a	CLASSIFIER	1262974	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.40625	-9.5546875	Sham
616.6865234375	n/a	WORD	1262974	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	1	PROTEIN_SHAKES	n/a	gym	59.3125	-9.203125	49.40625	-9.5546875	X
627.685546875	n/a	CLASSIFIER_WAIT	1285500	n/a	LTP479	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.0	-48.34375	X
