onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
274.09326171875	n/a	WORD	561343	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	PASTRIES	n/a	cafe	32.1875	-60.90625
287.72509765625	n/a	POINTER_ON	589261	n/a	LTP495	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
289.95849609375	n/a	WORD	593835	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	VIDEO_GAMES	n/a	toy_store	58.3125	27.90625
300.3408203125	n/a	TRIAL_END	615098	n/a	LTP495	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
311.35693359375	n/a	REC_START	637659	n/a	LTP495	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
313.052734375	n/a	REC_WORD	641132	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	OREGANO	149	pizzeria	-31.796875	55.6875
313.9326171875	n/a	REC_WORD	642934	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	CONDITIONER	54	barber_shop	-60.0	-11.5
315.59033203125	n/a	REC_WORD	646329	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	ASPIRIN	10	pharmacy	-29.59375	-37.1875
316.57861328125	n/a	REC_WORD	648353	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	ASPARAGUS	9	grocery_store	-3.099609375	-58.5
317.95654296875	n/a	REC_WORD	651175	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	STYROFOAM	205	craft_shop	-39.0	-61.90625
320.98193359375	n/a	REC_WORD	657371	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	FLOOR_MAT	85	gym	14.6015625	-58.8125
321.837890625	n/a	REC_WORD	659124	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	SCREWDRIVER	188	hardware_store	14.5	-33.6875
323.453125	n/a	REC_WORD	662432	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	PASTRIES	153	cafe	32.1875	-60.90625
324.541015625	n/a	REC_WORD	664660	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	DAISIES	65	florist	62.3125	-33.5
325.8544921875	n/a	REC_WORD	667350	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	TURTLE	226	pet_store	36.6875	59.09375
326.99267578125	n/a	REC_WORD	669681	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	HANDLE_BAR	107	bike_shop	59.3125	-9.203125
331.10302734375	n/a	REC_WORD_VV	678099	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
332.63330078125	n/a	REC_WORD	681233	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	TANK_TOP	213	clothing_store	-14.296875	-12.8984375
333.65625	n/a	REC_WORD	683328	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	RINGS	176	jewelry_store	-9.1015625	17.90625
336.5869140625	n/a	REC_WORD	689330	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	VIDEO_GAMES	227	toy_store	58.3125	27.90625
344.0703125	n/a	REC_WORD	704656	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	DRUM_SET	73	music_store	35.40625	-33.09375
401.365234375	n/a	REC_STOP	821996	n/a	LTP495	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
409.982421875	n/a	CUED_REC_CUE	839644	n/a	LTP495	NiclsCourierReadOnly	5	1	0	PASTRIES	n/a	cafe	32.1875	-60.90625
412.79150390625	n/a	CUED_REC_WORD	845397	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	PASTRIES	153	n/a	n/a	n/a
415.28125	n/a	CUED_REC_STOP	850496	n/a	LTP495	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
417.1650390625	n/a	CUED_REC_CUE	854354	n/a	LTP495	NiclsCourierReadOnly	5	1	0	STYROFOAM	n/a	craft_shop	-39.0	-61.90625
419.0576171875	n/a	CUED_REC_WORD	858230	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	STYROFOAM	205	n/a	n/a	n/a
420.5634765625	n/a	CUED_REC_STOP	861314	n/a	LTP495	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
422.71630859375	n/a	CUED_REC_CUE	865723	n/a	LTP495	NiclsCourierReadOnly	5	1	0	ASPIRIN	n/a	pharmacy	-29.59375	-37.1875
424.0185546875	n/a	CUED_REC_WORD	868390	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	ASPIRIN	10	n/a	n/a	n/a
425.36328125	n/a	CUED_REC_STOP	871144	n/a	LTP495	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
427.18017578125	n/a	CUED_REC_CUE	874865	n/a	LTP495	NiclsCourierReadOnly	5	1	0	VIDEO_GAMES	n/a	toy_store	58.3125	27.90625
428.55908203125	n/a	CUED_REC_WORD	877689	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	VIDEO_GAMES	227	n/a	n/a	n/a
429.9970703125	n/a	CUED_REC_STOP	880634	n/a	LTP495	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
432.0478515625	n/a	CUED_REC_CUE	884834	n/a	LTP495	NiclsCourierReadOnly	5	1	0	DAISIES	n/a	florist	62.3125	-33.5
433.40771484375	n/a	CUED_REC_WORD	887619	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	DAISIES	65	n/a	n/a	n/a
434.57958984375	n/a	CUED_REC_STOP	890019	n/a	LTP495	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
436.54638671875	n/a	CUED_REC_CUE	894047	n/a	LTP495	NiclsCourierReadOnly	5	1	0	RINGS	n/a	jewelry_store	-9.1015625	17.90625
437.66748046875	n/a	CUED_REC_WORD	896343	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	RINGS	176	n/a	n/a	n/a
438.9111328125	n/a	CUED_REC_STOP	898890	n/a	LTP495	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
441.03076171875	n/a	CUED_REC_CUE	903231	n/a	LTP495	NiclsCourierReadOnly	5	1	0	HANDLE_BAR	n/a	bike_shop	59.3125	-9.203125
442.20166015625	n/a	CUED_REC_WORD	905629	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	HANDLE_BAR	107	n/a	n/a	n/a
443.66162109375	n/a	CUED_REC_STOP	908619	n/a	LTP495	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
445.52978515625	n/a	CUED_REC_CUE	912445	n/a	LTP495	NiclsCourierReadOnly	5	1	0	TANK_TOP	n/a	clothing_store	-14.296875	-12.8984375
446.6796875	n/a	CUED_REC_WORD	914800	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	TANK_TOP	213	n/a	n/a	n/a
447.67724609375	n/a	CUED_REC_STOP	916843	n/a	LTP495	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
449.4462890625	n/a	CUED_REC_CUE	920466	n/a	LTP495	NiclsCourierReadOnly	5	1	0	OREGANO	n/a	pizzeria	-31.796875	55.6875
450.72802734375	n/a	CUED_REC_WORD	923091	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	OREGANO	149	n/a	n/a	n/a
451.9951171875	n/a	CUED_REC_STOP	925686	n/a	LTP495	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
453.97900390625	n/a	CUED_REC_CUE	929749	n/a	LTP495	NiclsCourierReadOnly	5	1	0	FLOOR_MAT	n/a	gym	14.6015625	-58.8125
455.1435546875	n/a	CUED_REC_WORD	932134	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	FLOOR_MAT	85	n/a	n/a	n/a
456.3779296875	n/a	CUED_REC_STOP	934662	n/a	LTP495	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
458.32861328125	n/a	CUED_REC_CUE	938657	n/a	LTP495	NiclsCourierReadOnly	5	1	0	SCREWDRIVER	n/a	hardware_store	14.5	-33.6875
459.4921875	n/a	CUED_REC_WORD	941040	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	SCREWDRIVER	188	n/a	n/a	n/a
461.06005859375	n/a	CUED_REC_STOP	944251	n/a	LTP495	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
463.17919921875	n/a	CUED_REC_CUE	948591	n/a	LTP495	NiclsCourierReadOnly	5	1	0	ASPARAGUS	n/a	grocery_store	-3.099609375	-58.5
464.3818359375	n/a	CUED_REC_WORD	951054	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	ASPARAGUS	9	n/a	n/a	n/a
465.83984375	n/a	CUED_REC_STOP	954040	n/a	LTP495	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
467.794921875	n/a	CUED_REC_CUE	958044	n/a	LTP495	NiclsCourierReadOnly	5	1	0	CONDITIONER	n/a	barber_shop	-60.0	-11.5
469.0615234375	n/a	CUED_REC_WORD	960638	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	CONDITIONER	54	n/a	n/a	n/a
470.3095703125	n/a	CUED_REC_STOP	963194	n/a	LTP495	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
472.326171875	n/a	CUED_REC_CUE	967324	n/a	LTP495	NiclsCourierReadOnly	5	1	0	TURTLE	n/a	pet_store	36.6875	59.09375
473.59521484375	n/a	CUED_REC_WORD	969923	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	TURTLE	226	n/a	n/a	n/a
474.7431640625	n/a	CUED_REC_STOP	972274	n/a	LTP495	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
476.94384765625	n/a	CUED_REC_CUE	976781	n/a	LTP495	NiclsCourierReadOnly	5	1	0	DRUM_SET	n/a	music_store	35.40625	-33.09375
478.31298828125	n/a	CUED_REC_WORD	979585	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	0	DRUM_SET	73	n/a	n/a	n/a
479.19287109375	n/a	CUED_REC_STOP	981387	n/a	LTP495	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
480.82568359375	n/a	TRIAL_START	984731	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
492.841796875	n/a	POINTER_ON	1009340	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
498.00732421875	n/a	WORD	1019919	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	BAGS	n/a	grocery_store	-3.099609375	-58.5
512.02294921875	n/a	WORD	1048623	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	PEONIES	n/a	florist	62.3125	-33.5
525.6376953125	n/a	POINTER_ON	1076506	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
528.48876953125	n/a	WORD	1082345	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	NAILGUN	n/a	hardware_store	14.5	-33.6875
537.98779296875	n/a	WORD	1101799	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	MEDICINE_BALL	n/a	gym	14.6015625	-58.8125
549.169921875	n/a	WORD	1124700	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	EAR_PLUGS	n/a	pharmacy	-29.59375	-37.1875
562.78564453125	n/a	POINTER_ON	1152585	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
586.31787109375	n/a	WORD	1200779	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	YOYO	n/a	toy_store	58.3125	27.90625
599.94873046875	n/a	POINTER_ON	1228695	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
608.19775390625	n/a	WORD	1245589	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	CAPE	n/a	barber_shop	-60.0	-11.5
621.83056640625	n/a	POINTER_ON	1273509	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
633.99658203125	n/a	WORD	1298425	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	PEARLS	n/a	jewelry_store	-9.1015625	17.90625
648.2607421875	n/a	WORD	1327638	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	OLIVES	n/a	pizzeria	-31.796875	55.6875
661.87744140625	n/a	POINTER_ON	1355525	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
663.72705078125	n/a	WORD	1359313	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	HEAD_BAND	n/a	clothing_store	-14.296875	-12.8984375
674.54345703125	n/a	WORD	1381465	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	SWEET-N-LOW	n/a	cafe	32.1875	-60.90625
688.89111328125	n/a	WORD	1410849	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	GLUE	n/a	craft_shop	-39.0	-61.90625
702.52392578125	n/a	POINTER_ON	1438769	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
706.423828125	n/a	WORD	1446756	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	FLOUR	n/a	bakery	26.5	17.0
714.2900390625	n/a	WORD	1462866	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	GUITAR_STRINGS	n/a	music_store	35.40625	-33.09375
727.171875	n/a	WORD	1489248	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	DRILL	n/a	dentist	35.09375	26.703125
737.32080078125	n/a	TRIAL_END	1510033	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
748.3359375	n/a	REC_START	1532592	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
750.5087890625	n/a	REC_WORD	1537042	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	DRILL	72	dentist	35.09375	26.703125
751.5087890625	n/a	REC_WORD	1539090	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	GUITAR_STRINGS	98	music_store	35.40625	-33.09375
754.45458984375	n/a	REC_WORD	1545123	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	PEONIES	157	florist	62.3125	-33.5
756.34326171875	n/a	REC_WORD	1548991	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	SWEET-N-LOW	210	cafe	32.1875	-60.90625
758.72021484375	n/a	REC_WORD	1553859	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	BAGS	13	grocery_store	-3.099609375	-58.5
759.89501953125	n/a	REC_WORD	1556265	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	MEDICINE_BALL	129	gym	14.6015625	-58.8125
761.69482421875	n/a	REC_WORD	1559951	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	NAILGUN	138	hardware_store	14.5	-33.6875
763.845703125	n/a	REC_WORD	1564356	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	EAR_PLUGS	75	pharmacy	-29.59375	-37.1875
765.40380859375	n/a	REC_WORD	1567547	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	CAPE	38	barber_shop	-60.0	-11.5
766.556640625	n/a	REC_WORD	1569908	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	OLIVES	146	pizzeria	-31.796875	55.6875
767.9462890625	n/a	REC_WORD	1572754	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	PEARLS	154	jewelry_store	-9.1015625	17.90625
769.498046875	n/a	REC_WORD	1575932	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	FLOUR	87	bakery	26.5	17.0
771.84521484375	n/a	REC_WORD	1580739	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	HEAD_BAND	110	clothing_store	-14.296875	-12.8984375
838.345703125	n/a	REC_STOP	1716932	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
846.89599609375	n/a	CUED_REC_CUE	1734443	n/a	LTP495	NiclsCourierReadOnly	5	1	1	NAILGUN	n/a	hardware_store	14.5	-33.6875
848.482421875	n/a	CUED_REC_WORD	1737692	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	NAILGUN	138	n/a	n/a	n/a
849.74462890625	n/a	CUED_REC_STOP	1740277	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
851.8623046875	n/a	CUED_REC_CUE	1744614	n/a	LTP495	NiclsCourierReadOnly	5	1	1	OLIVES	n/a	pizzeria	-31.796875	55.6875
853.1630859375	n/a	CUED_REC_WORD	1747278	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	OLIVES	146	n/a	n/a	n/a
854.02734375	n/a	CUED_REC_STOP	1749048	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
856.078125	n/a	CUED_REC_CUE	1753248	n/a	LTP495	NiclsCourierReadOnly	5	1	1	DRILL	n/a	dentist	35.09375	26.703125
857.06787109375	n/a	CUED_REC_WORD	1755275	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	DRILL	72	n/a	n/a	n/a
858.24365234375	n/a	CUED_REC_STOP	1757683	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
860.46142578125	n/a	CUED_REC_CUE	1762225	n/a	LTP495	NiclsCourierReadOnly	5	1	1	GLUE	n/a	craft_shop	-39.0	-61.90625
864.328125	n/a	CUED_REC_WORD	1770144	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	GLUE	93	n/a	n/a	n/a
865.14208984375	n/a	CUED_REC_STOP	1771811	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
866.912109375	n/a	CUED_REC_CUE	1775436	n/a	LTP495	NiclsCourierReadOnly	5	1	1	EAR_PLUGS	n/a	pharmacy	-29.59375	-37.1875
868.86376953125	n/a	CUED_REC_WORD	1779433	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	EAR_PLUGS	75	n/a	n/a	n/a
869.64306640625	n/a	CUED_REC_STOP	1781029	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
871.810546875	n/a	CUED_REC_CUE	1785468	n/a	LTP495	NiclsCourierReadOnly	5	1	1	PEARLS	n/a	jewelry_store	-9.1015625	17.90625
872.92041015625	n/a	CUED_REC_WORD	1787741	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	PEARLS	154	n/a	n/a	n/a
873.9423828125	n/a	CUED_REC_STOP	1789834	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
875.79345703125	n/a	CUED_REC_CUE	1793625	n/a	LTP495	NiclsCourierReadOnly	5	1	1	FLOUR	n/a	bakery	26.5	17.0
877.16015625	n/a	CUED_REC_WORD	1796424	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	FLOUR	87	n/a	n/a	n/a
878.09228515625	n/a	CUED_REC_STOP	1798333	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
879.958984375	n/a	CUED_REC_CUE	1802156	n/a	LTP495	NiclsCourierReadOnly	5	1	1	SWEET-N-LOW	n/a	cafe	32.1875	-60.90625
881.11572265625	n/a	CUED_REC_WORD	1804525	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	SWEET-N-LOW	210	n/a	n/a	n/a
882.15869140625	n/a	CUED_REC_STOP	1806661	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
884.36083984375	n/a	CUED_REC_CUE	1811171	n/a	LTP495	NiclsCourierReadOnly	5	1	1	HEAD_BAND	n/a	clothing_store	-14.296875	-12.8984375
885.6513671875	n/a	CUED_REC_WORD	1813814	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	HEAD_BAND	110	n/a	n/a	n/a
886.92529296875	n/a	CUED_REC_STOP	1816423	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
888.84228515625	n/a	CUED_REC_CUE	1820349	n/a	LTP495	NiclsCourierReadOnly	5	1	1	YOYO	n/a	toy_store	58.3125	27.90625
891.49609375	n/a	CUED_REC_WORD	1825784	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	YOYO	238	n/a	n/a	n/a
892.5908203125	n/a	CUED_REC_STOP	1828026	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
894.52490234375	n/a	CUED_REC_CUE	1831987	n/a	LTP495	NiclsCourierReadOnly	5	1	1	GUITAR_STRINGS	n/a	music_store	35.40625	-33.09375
896.8525390625	n/a	CUED_REC_WORD	1836754	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	GUITAR_STRINGS	98	n/a	n/a	n/a
898.240234375	n/a	CUED_REC_STOP	1839596	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
900.12548828125	n/a	CUED_REC_CUE	1843457	n/a	LTP495	NiclsCourierReadOnly	5	1	1	BAGS	n/a	grocery_store	-3.099609375	-58.5
902.09912109375	n/a	CUED_REC_WORD	1847499	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	BAGS	13	n/a	n/a	n/a
903.123046875	n/a	CUED_REC_STOP	1849596	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
905.390625	n/a	CUED_REC_CUE	1854240	n/a	LTP495	NiclsCourierReadOnly	5	1	1	MEDICINE_BALL	n/a	gym	14.6015625	-58.8125
907.513671875	n/a	CUED_REC_WORD	1858588	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	MEDICINE_BALL	129	n/a	n/a	n/a
908.75634765625	n/a	CUED_REC_STOP	1861133	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
910.57421875	n/a	CUED_REC_CUE	1864856	n/a	LTP495	NiclsCourierReadOnly	5	1	1	PEONIES	n/a	florist	62.3125	-33.5
911.9072265625	n/a	CUED_REC_WORD	1867586	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	PEONIES	157	n/a	n/a	n/a
913.05712890625	n/a	CUED_REC_STOP	1869941	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
915.0732421875	n/a	CUED_REC_CUE	1874070	n/a	LTP495	NiclsCourierReadOnly	5	1	1	CAPE	n/a	barber_shop	-60.0	-11.5
916.470703125	n/a	CUED_REC_WORD	1876932	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	5	1	1	CAPE	38	n/a	n/a	n/a
917.638671875	n/a	CUED_REC_STOP	1879324	n/a	LTP495	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
919.2216796875	n/a	TRIAL_START	1882566	n/a	LTP495	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
