onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
426.25390625	n/a	WORD	872968	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	PIZZA_BOX	n/a	pizzeria	26.5	17.0	25.828125	2.0234375	X
434.1533203125	n/a	TRIAL_END	889146	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-8.890625	2.208984375	X
445.18505859375	n/a	REC_START	911739	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
446.037109375	n/a	REC_WORD	913484	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	EMBROIDERY	78	craft_shop	32.1875	-60.90625	-9.6875	2.140625	X
447.6259765625	n/a	REC_WORD	916738	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	DENTIST'S_CHAIR	67	dentist	-39.0	-61.90625	-9.6875	2.140625	X
449.85498046875	n/a	REC_WORD	921303	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	LIGHT	122	bike_shop	35.09375	26.703125	-9.6875	2.140625	X
452.33544921875	n/a	REC_WORD	926383	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	WATERING_CAN	233	n/a	n/a	n/a	-9.6875	2.140625	X
455.45556640625	n/a	REC_WORD	932773	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	XYLOPHONE	236	music_store	35.40625	-33.09375	-9.6875	2.140625	X
457.5009765625	n/a	REC_WORD	936962	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	TANK_TOP	213	clothing_store	62.3125	-33.5	-9.6875	2.140625	X
463.765625	n/a	REC_WORD	949792	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	GYM	-1	n/a	n/a	n/a	-9.6875	2.140625	X
464.28369140625	n/a	EFR_MARK	950853	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
464.28369140625	n/a	EFR_MARK	950853	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
466.6533203125	n/a	REC_WORD	955706	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	BAKERY	-1	n/a	n/a	n/a	-9.6875	2.140625	X
467.46630859375	n/a	EFR_MARK	957371	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
467.46630859375	n/a	EFR_MARK	957371	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
468.650390625	n/a	REC_WORD	959796	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	HALF-AND-HALF	102	cafe	-31.796875	55.6875	-9.6875	2.140625	X
484.14501953125	n/a	REC_WORD	991529	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	EARRINGS	76	n/a	n/a	n/a	-9.6875	2.140625	X
485.18212890625	n/a	EFR_MARK	993653	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
485.18212890625	n/a	EFR_MARK	993653	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
486.048828125	n/a	REC_WORD	995428	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	BRACELET	28	n/a	n/a	n/a	-9.6875	2.140625	X
486.98193359375	n/a	EFR_MARK	997339	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
486.98193359375	n/a	EFR_MARK	997339	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
535.21044921875	n/a	REC_STOP	1096111	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
543.62890625	n/a	CUED_REC_CUE	1113352	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	ORCHIDS	n/a	florist	58.3125	27.90625	-9.6875	2.140625	X
545.33203125	n/a	CUED_REC_WORD	1116840	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	WATERING_CAN	233	n/a	n/a	n/a	-9.6875	2.140625	X
547.37646484375	n/a	CUED_REC_STOP	1121027	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
549.16064453125	n/a	CUED_REC_CUE	1124681	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	RAZOR	n/a	barber_shop	14.5	-33.6875	-9.6875	2.140625	X
551.2265625	n/a	CUED_REC_WORD_VV	1128912	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	-9.6875	2.140625	X
551.2265625	n/a	CUED_REC_STOP	1128912	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
553.0283203125	n/a	CUED_REC_CUE	1132602	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	CONTACT_SOLUTION	n/a	pharmacy	-3.099609375	-58.5	-9.6875	2.140625	X
557.4755859375	n/a	CUED_REC_STOP	1141710	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
557.47705078125	n/a	CUED_REC_WORD_VV	1141713	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	-9.6875	2.140625	X
559.49365234375	n/a	CUED_REC_CUE	1145843	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	DENTIST'S_CHAIR	n/a	dentist	-39.0	-61.90625	-9.6875	2.140625	X
562.84619140625	n/a	CUED_REC_WORD	1152709	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	DENTIST'S_CHAIR	67	n/a	n/a	n/a	-9.6875	2.140625	X
564.0751953125	n/a	CUED_REC_STOP	1155226	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
566.09228515625	n/a	CUED_REC_CUE	1159357	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	PIZZA_BOX	n/a	pizzeria	26.5	17.0	-9.6875	2.140625	X
570.52685546875	n/a	CUED_REC_WORD	1168439	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	PIZZA_BOX	160	n/a	n/a	n/a	-9.6875	2.140625	X
571.5244140625	n/a	CUED_REC_STOP	1170482	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
573.392578125	n/a	CUED_REC_CUE	1174308	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	BAGELS	n/a	bakery	-60.0	-11.5	-9.6875	2.140625	X
575.59130859375	n/a	CUED_REC_STOP	1178811	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
575.59228515625	n/a	CUED_REC_WORD_VV	1178813	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	-9.6875	2.140625	X
577.4580078125	n/a	CUED_REC_CUE	1182634	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	HALF-AND-HALF	n/a	cafe	-31.796875	55.6875	-9.6875	2.140625	X
581.86767578125	n/a	CUED_REC_WORD	1191665	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	HALF-AND-HALF	102	n/a	n/a	n/a	-9.6875	2.140625	X
583.173828125	n/a	CUED_REC_STOP	1194340	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
584.95751953125	n/a	CUED_REC_CUE	1197993	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	BAGS	n/a	grocery_store	36.6875	59.09375	-9.6875	2.140625	X
587.7392578125	n/a	CUED_REC_WORD_VV	1203690	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	-9.6875	2.140625	X
587.7392578125	n/a	CUED_REC_STOP	1203690	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
589.623046875	n/a	CUED_REC_CUE	1207548	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	XYLOPHONE	n/a	music_store	35.40625	-33.09375	-9.6875	2.140625	X
594.82373046875	n/a	CUED_REC_WORD	1218199	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	XYLOPHONE	236	n/a	n/a	n/a	-9.6875	2.140625	X
595.62255859375	n/a	CUED_REC_STOP	1219835	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
597.7392578125	n/a	CUED_REC_CUE	1224170	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	LIGHT	n/a	bike_shop	35.09375	26.703125	-9.6875	2.140625	X
599.33837890625	n/a	CUED_REC_WORD	1227445	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	LIGHT	122	n/a	n/a	n/a	-9.6875	2.140625	X
600.17236328125	n/a	CUED_REC_STOP	1229153	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
602.3740234375	n/a	CUED_REC_CUE	1233662	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	JUMP_ROPE	n/a	gym	-29.59375	-37.1875	-9.6875	2.140625	X
604.6220703125	n/a	CUED_REC_STOP	1238266	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
604.623046875	n/a	CUED_REC_WORD_VV	1238268	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	-9.6875	2.140625	X
606.53955078125	n/a	CUED_REC_CUE	1242193	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	RINGS	n/a	jewelry_store	14.6015625	-58.8125	-9.6875	2.140625	X
612.5380859375	n/a	CUED_REC_WORD_VV	1254478	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	-9.6875	2.140625	X
612.5380859375	n/a	CUED_REC_STOP	1254478	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
614.5888671875	n/a	CUED_REC_CUE	1258678	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	TANK_TOP	n/a	clothing_store	62.3125	-33.5	-9.6875	2.140625	X
618.1044921875	n/a	CUED_REC_WORD	1265878	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	TANK_TOP	213	n/a	n/a	n/a	-9.6875	2.140625	X
618.8037109375	n/a	CUED_REC_STOP	1267310	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
620.8544921875	n/a	CUED_REC_CUE	1271510	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	EMBROIDERY	n/a	craft_shop	32.1875	-60.90625	-9.6875	2.140625	X
621.96826171875	n/a	CUED_REC_WORD	1273791	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	EMBROIDERY	78	n/a	n/a	n/a	-9.6875	2.140625	X
622.92041015625	n/a	CUED_REC_STOP	1275741	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
624.904296875	n/a	CUED_REC_CUE	1279804	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	TAPE_MEASURE	n/a	hardware_store	-14.296875	-12.8984375	-9.6875	2.140625	X
627.302734375	n/a	CUED_REC_STOP	1284716	n/a	LTP451	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
627.30419921875	n/a	CUED_REC_WORD	1284719	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	0	I	-1	n/a	n/a	n/a	-9.6875	2.140625	X
629.2529296875	n/a	TRIAL_START	1288710	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.6875	2.140625	X
641.2685546875	n/a	POINTER_ON	1313318	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-2.6015625	-30.140625	X
644.66943359375	n/a	CLASSIFIER_WAIT	1320283	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.765625	-46.0625	X
644.6845703125	n/a	CLASSIFIER	1320314	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.765625	-46.0625	Pos
644.6845703125	n/a	WORD	1320314	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	BOXING_GLOVES	n/a	gym	-29.59375	-37.1875	-28.765625	-46.0625	X
650.8837890625	n/a	CLASSIFIER_WAIT	1333010	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-49.25	-12.4140625	X
650.9130859375	n/a	WORD	1333070	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	CROISSANT	n/a	bakery	-60.0	-11.5	-49.25	-12.4140625	X
650.9130859375	n/a	CLASSIFIER	1333070	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-49.25	-12.4140625	Pos
658.0673828125	n/a	CLASSIFIER_WAIT	1347722	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-38.78125	-49.09375	X
658.08447265625	n/a	CLASSIFIER	1347757	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-38.78125	-49.09375	Pos
658.08447265625	n/a	WORD	1347757	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	X-RAY_MACHINE	n/a	dentist	-39.0	-61.90625	-38.78125	-49.09375	X
671.900390625	n/a	CLASSIFIER_WAIT	1376052	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.25	48.0625	X
671.916015625	n/a	CLASSIFIER	1376084	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.25	48.0625	Pos
671.916015625	n/a	WORD	1376084	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	APPLES	n/a	grocery_store	36.6875	59.09375	37.25	48.0625	X
681.865234375	n/a	CLASSIFIER_WAIT	1396460	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.0	-27.84375	X
682.59814453125	n/a	CLASSIFIER	1397961	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.0	-27.84375	Pos
682.59814453125	n/a	WORD	1397961	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	RECORDER	n/a	music_store	35.40625	-33.09375	46.0	-27.84375	X
691.6474609375	n/a	CLASSIFIER_WAIT	1416494	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	1.8857421875	-34.28125	X
691.66455078125	n/a	CLASSIFIER	1416529	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	1.8857421875	-34.28125	Pos
691.66552734375	n/a	WORD	1416531	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	MIRROR	n/a	barber_shop	14.5	-33.6875	1.8857421875	-34.28125	X
698.68115234375	n/a	CLASSIFIER_WAIT	1430899	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	31.109375	-48.65625	X
698.69677734375	n/a	CLASSIFIER	1430931	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	31.109375	-48.65625	Pos
698.69775390625	n/a	WORD	1430933	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	YARN	n/a	craft_shop	32.1875	-60.90625	31.109375	-48.65625	X
710.84619140625	n/a	CLASSIFIER_WAIT	1455813	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-10.671875	2.705078125	X
713.41259765625	n/a	CLASSIFIER	1461069	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-10.671875	2.705078125	Pos
713.41259765625	n/a	WORD	1461069	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	BIRD	n/a	pet_store	-9.1015625	17.90625	-10.671875	2.705078125	X
719.54541015625	n/a	CLASSIFIER_WAIT	1473629	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	26.15625	0.74658203125	X
719.56201171875	n/a	CLASSIFIER	1473663	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	26.15625	0.74658203125	Pos
719.56201171875	n/a	WORD	1473663	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	OLIVES	n/a	pizzeria	26.5	17.0	26.15625	0.74658203125	X
730.42724609375	n/a	CLASSIFIER_WAIT	1495915	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-6.56640625	-49.5	X
730.4443359375	n/a	CLASSIFIER	1495950	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-6.56640625	-49.5	Pos
730.4453125	n/a	WORD	1495952	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	ALLERGY_MEDICINE	n/a	pharmacy	-3.099609375	-58.5	-6.56640625	-49.5	X
744.076171875	n/a	POINTER_ON	1523868	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-72.0	-45.9375	X
755.31005859375	n/a	CLASSIFIER_WAIT	1546875	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-1.2939453125	-11.1171875	X
755.3251953125	n/a	CLASSIFIER	1546906	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-1.2939453125	-11.1171875	Pos
755.326171875	n/a	WORD	1546908	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	SCREWS	n/a	hardware_store	-14.296875	-12.8984375	-1.2939453125	-11.1171875	X
761.95849609375	n/a	CLASSIFIER_WAIT	1560491	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-8.546875	X
762.392578125	n/a	CLASSIFIER	1561380	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-8.546875	Pos
762.392578125	n/a	WORD	1561380	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	DOLL	n/a	toy_store	59.3125	-9.203125	48.6875	-8.546875	X
770.07421875	n/a	CLASSIFIER_WAIT	1577112	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.125	31.234375	X
770.0908203125	n/a	CLASSIFIER	1577146	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.125	31.234375	Pos
770.0908203125	n/a	WORD	1577146	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	PAINT	n/a	bike_shop	35.09375	26.703125	46.125	31.234375	X
780.85595703125	n/a	CLASSIFIER_WAIT	1599193	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	48.6875	X
781.0908203125	n/a	CLASSIFIER	1599674	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	48.6875	Pos
781.0908203125	n/a	WORD	1599674	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	NAPKINS	n/a	cafe	-31.796875	55.6875	-29.453125	48.6875	X
792.7392578125	n/a	CLASSIFIER_WAIT	1623530	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.34375	27.78125	X
795.48876953125	n/a	CLASSIFIER	1629161	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.34375	27.78125	Pos
795.48974609375	n/a	WORD	1629163	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	SOIL	n/a	florist	58.3125	27.90625	48.34375	27.78125	X
810.65478515625	n/a	TRIAL_END	1660221	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	13.0859375	-49.65625	X
821.6875	n/a	REC_START	1682816	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	11.765625	-49.5625	X
824.63525390625	n/a	REC_WORD	1688853	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	SOIL	197	florist	58.3125	27.90625	11.765625	-49.5625	X
826.9013671875	n/a	REC_WORD	1693494	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	APPLES	7	grocery_store	36.6875	59.09375	11.765625	-49.5625	X
827.93603515625	n/a	EFR_MARK	1695613	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	11.765625	-49.5625	X
827.93603515625	n/a	EFR_MARK	1695613	n/a	LTP451	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	11.765625	-49.5625	X
831.095703125	n/a	REC_WORD	1702084	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	DOLL	69	toy_store	59.3125	-9.203125	11.765625	-49.5625	X
833.49853515625	n/a	REC_WORD	1707005	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	OLIVES	146	pizzeria	26.5	17.0	11.765625	-49.5625	X
835.228515625	n/a	REC_WORD	1710548	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	BIRD	21	pet_store	-9.1015625	17.90625	11.765625	-49.5625	X
837.96826171875	n/a	REC_WORD	1716159	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	SCREWS	189	hardware_store	-14.296875	-12.8984375	11.765625	-49.5625	X
839.9482421875	n/a	REC_WORD	1720214	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	1	BOXING_GLOVES	27	gym	-29.59375	-37.1875	11.765625	-49.5625	X
