onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
279.11181640625	n/a	REC_WORD	571621	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	PAINT	150	bike_shop	14.5	-33.6875	46.5625	31.75	X
279.994140625	n/a	REC_WORD	573428	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	GOLD	94	jewelry_store	-14.296875	-12.8984375	46.5625	31.75	X
281.166015625	n/a	REC_WORD	575828	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	SYRINGE	211	dentist	-29.59375	-37.1875	46.5625	31.75	X
282.16064453125	n/a	REC_WORD	577865	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	OREGANO	149	pizzeria	-39.0	-61.90625	46.5625	31.75	X
283.6875	n/a	REC_WORD	580992	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	OINTMENT	145	pharmacy	-31.796875	55.6875	46.5625	31.75	X
288.29833984375	n/a	REC_WORD	590435	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	CHECKERS	44	toy_store	26.5	17.0	46.5625	31.75	X
291.5732421875	n/a	REC_WORD	597142	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	BREAD	29	bakery	-9.1015625	17.90625	46.5625	31.75	X
335.52880859375	n/a	EFR_MARK	687163	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.5625	31.75	X
357.8603515625	n/a	REC_STOP	732898	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.5625	31.75	X
366.7265625	n/a	CUED_REC_CUE	751056	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	GLUE	n/a	craft_shop	58.3125	27.90625	46.5625	31.75	X
367.99169921875	n/a	CUED_REC_WORD	753647	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	GLUE	93	n/a	n/a	n/a	46.5625	31.75	X
368.82568359375	n/a	CUED_REC_STOP	755355	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.5625	31.75	X
371.0126953125	n/a	CUED_REC_CUE	759834	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	CHECKERS	n/a	toy_store	26.5	17.0	46.5625	31.75	X
371.9365234375	n/a	CUED_REC_WORD	761726	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	CHECKERS	44	n/a	n/a	n/a	46.5625	31.75	X
373.04248046875	n/a	CUED_REC_STOP	763991	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.5625	31.75	X
375.09423828125	n/a	CUED_REC_CUE	768193	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	GOLD	n/a	jewelry_store	-14.296875	-12.8984375	46.5625	31.75	X
375.9931640625	n/a	CUED_REC_WORD	770034	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	GOLD	94	n/a	n/a	n/a	46.5625	31.75	X
377.091796875	n/a	CUED_REC_STOP	772284	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.5625	31.75	X
379.19287109375	n/a	CUED_REC_CUE	776587	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	OINTMENT	n/a	pharmacy	-31.796875	55.6875	46.5625	31.75	X
380.20458984375	n/a	CUED_REC_WORD	778659	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	OINTMENT	145	n/a	n/a	n/a	46.5625	31.75	X
381.52587890625	n/a	CUED_REC_STOP	781365	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.5625	31.75	X
383.4765625	n/a	CUED_REC_CUE	785360	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	PAINT	n/a	bike_shop	14.5	-33.6875	46.5625	31.75	X
384.4345703125	n/a	CUED_REC_WORD	787322	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	PAINT	150	n/a	n/a	n/a	46.5625	31.75	X
385.79150390625	n/a	CUED_REC_STOP	790101	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.5625	31.75	X
387.826171875	n/a	CUED_REC_CUE	794268	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	OREGANO	n/a	pizzeria	-39.0	-61.90625	46.5625	31.75	X
388.82421875	n/a	CUED_REC_WORD	796312	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	OREGANO	149	n/a	n/a	n/a	46.5625	31.75	X
390.2080078125	n/a	CUED_REC_STOP	799146	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.5625	31.75	X
392.3251953125	n/a	CUED_REC_CUE	803482	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	BREAD	n/a	bakery	-9.1015625	17.90625	46.5625	31.75	X
393.2138671875	n/a	CUED_REC_WORD	805302	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	BREAD	29	n/a	n/a	n/a	46.5625	31.75	X
394.5078125	n/a	CUED_REC_STOP	807952	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.5625	31.75	X
396.69140625	n/a	CUED_REC_CUE	812424	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	HALF-AND-HALF	n/a	cafe	62.3125	-33.5	46.5625	31.75	X
397.3046875	n/a	CUED_REC_WORD	813680	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	HALF-AND-HALF	102	n/a	n/a	n/a	46.5625	31.75	X
398.90625	n/a	CUED_REC_STOP	816960	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.5625	31.75	X
401.07421875	n/a	CUED_REC_CUE	821400	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	SCISSORS	n/a	barber_shop	35.40625	-33.09375	46.5625	31.75	X
402.05224609375	n/a	CUED_REC_WORD	823403	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	SCISSORS	186	n/a	n/a	n/a	46.5625	31.75	X
403.1572265625	n/a	CUED_REC_STOP	825666	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.5625	31.75	X
404.94091796875	n/a	CUED_REC_CUE	829319	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	CDS	n/a	music_store	36.6875	59.09375	46.5625	31.75	X
405.83203125	n/a	CUED_REC_WORD	831144	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	CDS	40	n/a	n/a	n/a	46.5625	31.75	X
407.1240234375	n/a	CUED_REC_STOP	833790	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.5625	31.75	X
409.0087890625	n/a	CUED_REC_CUE	837650	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	PUNCHING_BAG	n/a	gym	-3.099609375	-58.5	46.5625	31.75	X
411.79248046875	n/a	CUED_REC_WORD	843351	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	PUNCHING_BAG	166	n/a	n/a	n/a	46.5625	31.75	X
414.55615234375	n/a	CUED_REC_STOP	849011	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.5625	31.75	X
416.64013671875	n/a	CUED_REC_CUE	853279	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	ASPARAGUS	n/a	grocery_store	32.1875	-60.90625	46.5625	31.75	X
417.75927734375	n/a	CUED_REC_WORD	855571	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	ASPARAGUS	9	n/a	n/a	n/a	46.5625	31.75	X
418.97216796875	n/a	CUED_REC_STOP	858055	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.5625	31.75	X
421.15673828125	n/a	CUED_REC_CUE	862529	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	WATERING_CAN	n/a	florist	59.3125	-9.203125	46.5625	31.75	X
422.171875	n/a	CUED_REC_WORD	864608	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	WATERING_CAN	233	n/a	n/a	n/a	46.5625	31.75	X
423.15576171875	n/a	CUED_REC_STOP	866623	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.5625	31.75	X
425.07470703125	n/a	CUED_REC_CUE	870553	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	SYRINGE	n/a	dentist	-29.59375	-37.1875	46.5625	31.75	X
426.056640625	n/a	CUED_REC_WORD	872564	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	SYRINGE	211	n/a	n/a	n/a	46.5625	31.75	X
427.2392578125	n/a	CUED_REC_STOP	874986	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.5625	31.75	X
429.45654296875	n/a	CUED_REC_CUE	879527	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	MICE	n/a	pet_store	14.6015625	-58.8125	46.5625	31.75	X
430.38330078125	n/a	CUED_REC_WORD	881425	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	0	MICE	131	n/a	n/a	n/a	46.5625	31.75	X
431.77197265625	n/a	CUED_REC_STOP	884269	n/a	LTP500	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.5625	31.75	X
433.5380859375	n/a	TRIAL_START	887886	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.5625	31.75	X
445.18798828125	n/a	CLASSIFIER_WAIT	911745	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.9375	-32.84375	X
445.47119140625	n/a	CLASSIFIER	912325	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.9375	-32.84375	Pos
445.47119140625	n/a	WORD	912325	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	FRUIT	n/a	cafe	62.3125	-33.5	49.9375	-32.84375	X
459.10302734375	n/a	POINTER_ON	940243	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	0.8232421875	-14.8828125	X
461.88623046875	n/a	CLASSIFIER_WAIT	945943	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.6494140625	-32.78125	X
463.85302734375	n/a	CLASSIFIER	949971	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.6494140625	-32.78125	Pos
463.85302734375	n/a	WORD	949971	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	HELMET	n/a	bike_shop	14.5	-33.6875	1.6494140625	-32.78125	X
471.30224609375	n/a	CLASSIFIER_WAIT	965227	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-0.68701171875	-10.859375	X
472.6181640625	n/a	CLASSIFIER	967922	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-0.68701171875	-10.859375	Pos
472.619140625	n/a	WORD	967924	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	EARRINGS	n/a	jewelry_store	-14.296875	-12.8984375	-0.68701171875	-10.859375	X
481.91845703125	n/a	CLASSIFIER_WAIT	986969	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.8671875	-48.71875	X
482.6015625	n/a	CLASSIFIER	988368	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.8671875	-48.71875	Pos
482.6015625	n/a	WORD	988368	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	KICKBOARD	n/a	gym	-3.099609375	-58.5	-6.8671875	-48.71875	X
496.216796875	n/a	POINTER_ON	1016252	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	44.96875	2.373046875	X
500.400390625	n/a	CLASSIFIER_WAIT	1024820	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.46875	31.703125	X
501.484375	n/a	WORD	1027040	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	NAILGUN	n/a	hardware_store	35.09375	26.703125	46.46875	31.703125	X
501.484375	n/a	CLASSIFIER	1027040	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.46875	31.703125	Pos
515.115234375	n/a	POINTER_ON	1054956	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-0.953125	-17.921875	X
522.4326171875	n/a	CLASSIFIER_WAIT	1069942	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.75	-49.09375	X
522.44970703125	n/a	CLASSIFIER	1069977	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.75	-49.09375	Pos
522.44970703125	n/a	WORD	1069977	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	SPATULA	n/a	pizzeria	-39.0	-61.90625	-36.75	-49.09375	X
536.08056640625	n/a	POINTER_ON	1097893	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-43.84375	45.0	X
538.28076171875	n/a	CLASSIFIER_WAIT	1102399	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-31.140625	49.0625	X
538.98046875	n/a	CLASSIFIER	1103832	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-31.140625	49.0625	Pos
538.98046875	n/a	WORD	1103832	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	TISSUES	n/a	pharmacy	-31.796875	55.6875	-31.140625	49.0625	X
552.61376953125	n/a	POINTER_ON	1131753	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	33.5	0.06100463867187501	X
557.51416015625	n/a	CLASSIFIER_WAIT	1141789	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.09375	-27.84375	X
560.11181640625	n/a	WORD	1147109	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	SHAMPOO	n/a	barber_shop	35.40625	-33.09375	46.09375	-27.84375	X
560.11181640625	n/a	CLASSIFIER	1147109	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.09375	-27.84375	Pos
573.779296875	n/a	CLASSIFIER_WAIT	1175100	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.6875	49.25	X
573.794921875	n/a	CLASSIFIER	1175132	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.6875	49.25	Pos
573.794921875	n/a	WORD	1175132	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	SAXOPHONE	n/a	music_store	36.6875	59.09375	37.6875	49.25	X
587.42724609375	n/a	POINTER_ON	1203051	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	47.625	-39.875	X
596.8603515625	n/a	CLASSIFIER_WAIT	1222370	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.78125	-46.0625	X
596.87646484375	n/a	CLASSIFIER	1222403	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.78125	-46.0625	Pos
596.87744140625	n/a	WORD	1222405	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	RETAINER	n/a	dentist	-29.59375	-37.1875	-28.78125	-46.0625	X
611.4423828125	n/a	CLASSIFIER_WAIT	1252234	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.75	1.271484375	X
611.45849609375	n/a	CLASSIFIER	1252267	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.75	1.271484375	Pos
611.45947265625	n/a	WORD	1252269	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	BAGELS	n/a	bakery	-9.1015625	17.90625	-9.75	1.271484375	X
625.09130859375	n/a	POINTER_ON	1280187	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.71875	-40.875	X
627.80810546875	n/a	CLASSIFIER_WAIT	1285751	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	33.25	-49.03125	X
628.107421875	n/a	CLASSIFIER	1286364	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	33.25	-49.03125	Pos
628.107421875	n/a	WORD	1286364	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	HAM	n/a	grocery_store	32.1875	-60.90625	33.25	-49.03125	X
642.25634765625	n/a	CLASSIFIER_WAIT	1315341	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.0625	26.0	X
642.27294921875	n/a	CLASSIFIER	1315375	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.0625	26.0	Pos
642.2744140625	n/a	WORD	1315378	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	STYROFOAM	n/a	craft_shop	58.3125	27.90625	49.0625	26.0	X
655.9052734375	n/a	POINTER_ON	1343294	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.078125	-48.15625	X
658.88916015625	n/a	CLASSIFIER_WAIT	1349405	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6015625	-49.0625	X
658.90576171875	n/a	CLASSIFIER	1349439	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6015625	-49.0625	Pos
658.90576171875	n/a	WORD	1349439	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	CHEW_TOY	n/a	pet_store	14.6015625	-58.8125	11.6015625	-49.0625	X
671.72216796875	n/a	CLASSIFIER_WAIT	1375687	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.5	-9.5390625	X
671.7373046875	n/a	CLASSIFIER	1375718	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.5	-9.5390625	Pos
671.73828125	n/a	WORD	1375720	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	LILIES	n/a	florist	59.3125	-9.203125	49.5	-9.5390625	X
693.486328125	n/a	TRIAL_END	1420260	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-49.03125	-14.6484375	X
704.5029296875	n/a	REC_START	1442822	n/a	LTP500	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-49.0	-12.0546875	X
705.4619140625	n/a	REC_WORD	1444786	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	TISSUES	218	pharmacy	-31.796875	55.6875	-49.0	-12.0546875	X
706.5908203125	n/a	REC_WORD	1447098	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	EARRINGS	76	jewelry_store	-14.296875	-12.8984375	-49.0	-12.0546875	X
708.7763671875	n/a	REC_WORD	1451574	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	SPATULA	199	pizzeria	-39.0	-61.90625	-49.0	-12.0546875	X
711.51708984375	n/a	REC_WORD	1457187	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	RETAINER	174	dentist	-29.59375	-37.1875	-49.0	-12.0546875	X
715.19091796875	n/a	REC_WORD	1464711	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	KICKBOARD	118	gym	-3.099609375	-58.5	-49.0	-12.0546875	X
719.63671875	n/a	REC_WORD	1473816	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	HAM	103	grocery_store	32.1875	-60.90625	-49.0	-12.0546875	X
721.814453125	n/a	REC_WORD	1478276	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	FRUIT	90	cafe	62.3125	-33.5	-49.0	-12.0546875	X
722.7275390625	n/a	REC_WORD	1480146	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	SHAMPOO	191	barber_shop	35.40625	-33.09375	-49.0	-12.0546875	X
724.2021484375	n/a	REC_WORD	1483166	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	1	LILIES	123	florist	59.3125	-9.203125	-49.0	-12.0546875	X
