mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
299430	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	WATCH	231	jewelry_store	-31.796875	55.6875
300854	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	OLIVES	146	pizzeria	-39.0	-61.90625
301854	REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
302773	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	PIPES	159	hardware_store	-14.296875	-12.8984375
304979	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	ROSES	179	florist	58.3125	27.90625
305979	REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
307526	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	PASTRIES	153	cafe	14.6015625	-58.8125
308526	REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
311474	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	YARN	237	craft_shop	35.09375	26.703125
313789	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	HAMSTER	105	pet_store	-29.59375	-37.1875
315269	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	JUMP_ROPE	116	gym	-60.0	-11.5
316319	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	WATCH	231	jewelry_store	-31.796875	55.6875
321700	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	SCISSORS	186	barber_shop	32.1875	-60.90625
382767	REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
391369	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	0	PUPPETS	n/a	toy_store	36.6875	59.09375
393750	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
393751	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
395835	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	0	ROSES	n/a	florist	58.3125	27.90625
397558	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	ROSES	179	n/a	n/a	n/a
398334	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
400335	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	0	PASTRIES	n/a	cafe	14.6015625	-58.8125
401765	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	PASTRIES	153	n/a	n/a	n/a
402550	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
404519	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	0	PIPES	n/a	hardware_store	-14.296875	-12.8984375
405528	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	PIPES	159	n/a	n/a	n/a
406851	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
409019	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	0	ROLL	n/a	bakery	59.3125	-9.203125
411025	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	ROLL	177	n/a	n/a	n/a
412183	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
414035	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	0	YARN	n/a	craft_shop	35.09375	26.703125
415360	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	YARN	237	n/a	n/a	n/a
416234	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
418135	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	0	PURSE	n/a	clothing_store	35.40625	-33.09375
419142	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	PURSE	168	n/a	n/a	n/a
420234	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
422484	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	0	RECORDER	n/a	music_store	14.5	-33.6875
424850	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
424850	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
426636	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	0	HAMSTER	n/a	pet_store	-29.59375	-37.1875
429830	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	HAMSTER	105	n/a	n/a	n/a
430400	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
432268	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	0	REFLECTORS	n/a	bike_shop	-3.099609375	-58.5
434659	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	REFLECTORS	173	n/a	n/a	n/a
435617	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
437685	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	0	JUMP_ROPE	n/a	gym	-60.0	-11.5
438685	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	JUMP_ROPE	116	n/a	n/a	n/a
440267	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
442435	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	0	OLIVES	n/a	pizzeria	-39.0	-61.90625
443492	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	OLIVES	146	n/a	n/a	n/a
445384	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
447285	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	0	SCISSORS	n/a	barber_shop	32.1875	-60.90625
449266	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	SCISSORS	186	n/a	n/a	n/a
449601	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
451518	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	0	WATCH	n/a	jewelry_store	-31.796875	55.6875
452652	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	WATCH	231	n/a	n/a	n/a
453935	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
456118	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	0	FLOSS	n/a	dentist	26.5	17.0
457337	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	0	FLOSS	86	n/a	n/a	n/a
458167	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
459884	TRIAL_START	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
471901	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
478084	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	POTS	n/a	florist	58.3125	27.90625
487484	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	CHECKERS	n/a	toy_store	36.6875	59.09375
501118	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
505434	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	SCARF	n/a	clothing_store	35.40625	-33.09375
516900	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	ADVIL	n/a	dentist	26.5	17.0
531201	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	CAPE	n/a	barber_shop	32.1875	-60.90625
542650	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	PLIERS	n/a	hardware_store	-14.296875	-12.8984375
550668	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	DRUM_SET	n/a	music_store	14.5	-33.6875
564284	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
568868	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	DOUGHNUT	n/a	bakery	59.3125	-9.203125
582484	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
594184	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	BOXING_GLOVES	n/a	gym	-60.0	-11.5
606601	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	COFFEE	n/a	cafe	14.6015625	-58.8125
620235	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
621600	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	EMBROIDERY	n/a	craft_shop	35.09375	26.703125
635217	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
643101	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	CAT	n/a	pet_store	-29.59375	-37.1875
656734	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
663200	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	GOLD	n/a	jewelry_store	-31.796875	55.6875
676834	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
679651	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	MOZZARELLA	n/a	pizzeria	-39.0	-61.90625
691251	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	PEARS	n/a	grocery_store	-9.1015625	17.90625
704667	TRIAL_END	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
715684	REC_START	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
716380	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	EMBROIDERY	78	craft_shop	35.09375	26.703125
717414	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	CAT	39	pet_store	-29.59375	-37.1875
718310	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	GOLD	94	jewelry_store	-31.796875	55.6875
719280	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	PLIERS	162	hardware_store	-14.296875	-12.8984375
720194	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	PEARS	155	grocery_store	-9.1015625	17.90625
721089	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	COFFEE	49	cafe	14.6015625	-58.8125
721908	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	DOUGHNUT	71	bakery	59.3125	-9.203125
722863	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	CAPE	38	barber_shop	32.1875	-60.90625
723620	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	SCARF	185	clothing_store	35.40625	-33.09375
725479	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	CHECKERS	44	toy_store	36.6875	59.09375
726479	REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
728316	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	CAT	39	pet_store	-29.59375	-37.1875
729967	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	MOZZARELLA	135	pizzeria	-39.0	-61.90625
805700	REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
814601	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	1	CAPE	n/a	barber_shop	32.1875	-60.90625
815927	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	CAPE	38	n/a	n/a	n/a
817017	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
818801	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	1	PEARS	n/a	grocery_store	-9.1015625	17.90625
820234	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	PEARS	155	n/a	n/a	n/a
820917	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
822951	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	1	POTS	n/a	florist	58.3125	27.90625
824415	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	POTS	163	n/a	n/a	n/a
825084	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
827002	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	1	MOZZARELLA	n/a	pizzeria	-39.0	-61.90625
828063	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	MOZZARELLA	135	n/a	n/a	n/a
829084	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
830968	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	1	ADVIL	n/a	dentist	26.5	17.0
832338	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	ADVIL	2	n/a	n/a	n/a
832984	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
835085	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	1	COFFEE	n/a	cafe	14.6015625	-58.8125
836943	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	COFFEE	49	n/a	n/a	n/a
837717	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
839686	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	1	BOXING_GLOVES	n/a	gym	-60.0	-11.5
843051	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
843051	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
844985	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	1	DOUGHNUT	n/a	bakery	59.3125	-9.203125
846843	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	DOUGHNUT	71	n/a	n/a	n/a
847800	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
849669	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	1	CAT	n/a	pet_store	-29.59375	-37.1875
850949	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	CAT	39	n/a	n/a	n/a
852018	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
854201	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	1	DRUM_SET	n/a	music_store	14.5	-33.6875
857501	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
857501	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
859584	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	1	CHECKERS	n/a	toy_store	36.6875	59.09375
860710	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	CHECKERS	44	n/a	n/a	n/a
861584	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
863418	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	1	PLIERS	n/a	hardware_store	-14.296875	-12.8984375
864643	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	PLIERS	162	n/a	n/a	n/a
865750	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
867868	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	1	EMBROIDERY	n/a	craft_shop	35.09375	26.703125
868844	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	EMBROIDERY	78	n/a	n/a	n/a
870101	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
872168	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	1	SCARF	n/a	clothing_store	35.40625	-33.09375
874936	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	SCARF	185	n/a	n/a	n/a
875884	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
877901	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	2	1	1	GOLD	n/a	jewelry_store	-31.796875	55.6875
879042	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	WATCH	231	n/a	n/a	n/a
882752	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
882957	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	1	GOLD	94	n/a	n/a	n/a
883901	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
885783	TRIAL_START	n/a	LTP498	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
897800	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
900050	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	2	COOKIES	n/a	bakery	59.3125	-9.203125
913667	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
916484	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	2	PLATINUM	n/a	jewelry_store	-31.796875	55.6875
930101	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
935852	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	2	CURLING_IRON	n/a	barber_shop	32.1875	-60.90625
949484	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
961800	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	2	KICKBOARD	n/a	gym	-60.0	-11.5
975434	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
982667	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	2	DAFFODILS	n/a	florist	58.3125	27.90625
993235	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	2	SCREWDRIVER	n/a	hardware_store	-14.296875	-12.8984375
1006867	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1013368	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	2	SWEATSHIRT	n/a	clothing_store	35.40625	-33.09375
1026984	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1029851	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	2	MOUTHWASH	n/a	dentist	26.5	17.0
1043468	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1050667	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	2	CAGE	n/a	pet_store	-29.59375	-37.1875
1065251	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	2	APPLES	n/a	grocery_store	-9.1015625	17.90625
1078884	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1080067	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	2	CONTACT_SOLUTION	n/a	pharmacy	62.3125	-33.5
1093351	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	2	SPATULA	n/a	pizzeria	-39.0	-61.90625
1103467	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	2	HALF-AND-HALF	n/a	cafe	14.6015625	-58.8125
1111368	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	2	LIGHT	n/a	bike_shop	-3.099609375	-58.5
1117834	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	2	1	2	VIOLIN	n/a	music_store	14.5	-33.6875
1130884	TRIAL_END	n/a	LTP498	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1141901	REC_START	n/a	LTP498	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
