mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
612216	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	PARROT	n/a	pet_store	59.3125	-9.203125
621416	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	COFFEE	n/a	cafe	35.09375	26.703125
635033	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
641333	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	HAIR_CLIP	n/a	jewelry_store	-3.099609375	-58.5
654567	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	ACTION_FIGURES	n/a	toy_store	62.3125	-33.5
668200	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
671017	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	CDS	n/a	music_store	-39.0	-61.90625
678783	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	APPLES	n/a	grocery_store	-60.0	-11.5
692417	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
699983	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	BREAKS	n/a	bike_shop	58.3125	27.90625
711634	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	JEANS	n/a	clothing_store	-9.1015625	17.90625
720317	TRIAL_END	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
731333	REC_START	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
731963	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	MENU	130	pizzeria	-14.296875	-12.8984375
733193	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	APPLES	7	grocery_store	-60.0	-11.5
734513	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	APPLES	7	grocery_store	-60.0	-11.5
736167	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
736167	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
736703	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	CDS	-1	music_store	-39.0	-61.90625
738303	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	HAIR_CLIP	99	jewelry_store	-3.099609375	-58.5
741683	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	GLUE	93	craft_shop	14.6015625	-58.8125
743153	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	GAUZE	92	pharmacy	14.5	-33.6875
744353	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	COMPUTER	53	dentist	26.5	17.0
745953	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	PARROT	151	pet_store	59.3125	-9.203125
748733	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	SUNFLOWER	208	florist	32.1875	-60.90625
753603	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	COMPUTER	53	dentist	26.5	17.0
754233	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
754233	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
755283	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	COFFEE	49	cafe	35.09375	26.703125
757293	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	BREAKS	30	bike_shop	58.3125	27.90625
759153	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	BAKING_SODA	14	bakery	36.6875	59.09375
767483	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	MENU	130	pizzeria	-14.296875	-12.8984375
767966	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
767966	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
768713	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	JEANS	115	clothing_store	-9.1015625	17.90625
773543	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	GAUZE	92	pharmacy	14.5	-33.6875
774083	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
774083	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
776423	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	PARROT	151	pet_store	59.3125	-9.203125
776967	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
776967	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
777983	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	BAKING_SODA	14	bakery	36.6875	59.09375
778734	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
778734	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
779498	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	APPLES	7	grocery_store	-60.0	-11.5
780017	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
780017	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
780563	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	CDS	-1	music_store	-39.0	-61.90625
781183	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
781183	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
782393	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	HAIR_CLIP	99	jewelry_store	-3.099609375	-58.5
783183	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
783183	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
788313	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	GLUE	93	craft_shop	14.6015625	-58.8125
788666	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
788666	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
821350	REC_STOP	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
829734	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	3	1	1	GAUZE	n/a	pharmacy	14.5	-33.6875
830954	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	GAUZE	92	n/a	n/a	n/a
832100	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
833884	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	3	1	1	COMPUTER	n/a	dentist	26.5	17.0
834994	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	COMPUTER	53	n/a	n/a	n/a
836033	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
838267	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	3	1	1	BAKING_SODA	n/a	bakery	36.6875	59.09375
839237	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	BAKING_SODA	14	n/a	n/a	n/a
840684	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
842918	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	3	1	1	ACTION_FIGURES	n/a	toy_store	62.3125	-33.5
844238	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	ACTION_FIGURES	1	n/a	n/a	n/a
845616	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
847751	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	3	1	1	SUNFLOWER	n/a	florist	32.1875	-60.90625
849816	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	SUNFLOWER	208	n/a	n/a	n/a
851066	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
853101	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	3	1	1	PARROT	n/a	pet_store	59.3125	-9.203125
854726	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	PARROT	151	n/a	n/a	n/a
855699	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
857484	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	3	1	1	JEANS	n/a	clothing_store	-9.1015625	17.90625
858439	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	JEANS	115	n/a	n/a	n/a
859884	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
861684	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	3	1	1	BREAKS	n/a	bike_shop	58.3125	27.90625
863359	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	BREAKS	30	n/a	n/a	n/a
864367	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
866201	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	3	1	1	COFFEE	n/a	cafe	35.09375	26.703125
867255	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	COFFEE	49	n/a	n/a	n/a
868350	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
870367	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	3	1	1	GLUE	n/a	craft_shop	14.6015625	-58.8125
871747	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	GLUE	93	n/a	n/a	n/a
872666	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
874751	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	3	1	1	CDS	n/a	music_store	-39.0	-61.90625
877001	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	CDS	40	n/a	n/a	n/a
878133	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
880251	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	3	1	1	KICKBOARD	n/a	gym	-29.59375	-37.1875
881775	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	3	1	1	KICKBOARD	118	n/a	n/a	n/a
