onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
475.9765625	n/a	CUED_REC_CUE	974800	n/a	LTP448	NiclsCourierReadOnly	4	1	0	APPLES	n/a	grocery_store	32.1875	-60.90625
477.70166015625	n/a	CUED_REC_WORD	978333	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	APPLES	7	n/a	n/a	n/a
479.359375	n/a	CUED_REC_STOP	981728	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
481.39306640625	n/a	CUED_REC_CUE	985893	n/a	LTP448	NiclsCourierReadOnly	4	1	0	HAIR_CLIP	n/a	jewelry_store	36.6875	59.09375
487.40869140625	n/a	CUED_REC_WORD_VV	998213	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
487.40869140625	n/a	CUED_REC_STOP	998213	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
489.3095703125	n/a	CUED_REC_CUE	1002106	n/a	LTP448	NiclsCourierReadOnly	4	1	0	LEVEL	n/a	hardware_store	-14.296875	-12.8984375
491.42041015625	n/a	CUED_REC_WORD	1006429	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	LEVEL	121	n/a	n/a	n/a
492.25830078125	n/a	CUED_REC_STOP	1008145	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
494.109375	n/a	CUED_REC_CUE	1011936	n/a	LTP448	NiclsCourierReadOnly	4	1	0	DOUGHNUT	n/a	bakery	-9.1015625	17.90625
496.5	n/a	CUED_REC_WORD	1016832	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	DOUGHNUT	71	n/a	n/a	n/a
497.27490234375	n/a	CUED_REC_STOP	1018419	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
499.52685546875	n/a	CUED_REC_CUE	1023031	n/a	LTP448	NiclsCourierReadOnly	4	1	0	BOARD_GAME	n/a	toy_store	-29.59375	-37.1875
501.7109375	n/a	CUED_REC_WORD	1027504	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	BOARD_GAME	24	n/a	n/a	n/a
503.341796875	n/a	CUED_REC_STOP	1030844	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
505.224609375	n/a	CUED_REC_CUE	1034700	n/a	LTP448	NiclsCourierReadOnly	4	1	0	VOLLEYBALL	n/a	gym	26.5	17.0
511.22314453125	n/a	CUED_REC_WORD_VV	1046985	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
511.22412109375	n/a	CUED_REC_STOP	1046987	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
513.2080078125	n/a	CUED_REC_CUE	1051050	n/a	LTP448	NiclsCourierReadOnly	4	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	14.5	-33.6875
513.9287109375	n/a	CUED_REC_WORD	1052526	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	CONSTRUCTION_PAPER	55	n/a	n/a	n/a
515.47265625	n/a	CUED_REC_STOP	1055688	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
517.4248046875	n/a	CUED_REC_CUE	1059686	n/a	LTP448	NiclsCourierReadOnly	4	1	0	SPEAKERS	n/a	music_store	-60.0	-11.5
519.05078125	n/a	CUED_REC_WORD	1063016	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	SPEAKERS	200	n/a	n/a	n/a
520.3564453125	n/a	CUED_REC_STOP	1065690	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
522.14111328125	n/a	CUED_REC_CUE	1069345	n/a	LTP448	NiclsCourierReadOnly	4	1	0	FISH_BOWL	n/a	pet_store	-3.099609375	-58.5
528.138671875	n/a	CUED_REC_STOP	1081628	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
528.14013671875	n/a	CUED_REC_WORD_VV	1081631	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
530.1728515625	n/a	CUED_REC_CUE	1085794	n/a	LTP448	NiclsCourierReadOnly	4	1	0	CUPS	n/a	cafe	35.40625	-33.09375
533.2314453125	n/a	CUED_REC_WORD	1092058	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	CUPS	62	n/a	n/a	n/a
535.4052734375	n/a	CUED_REC_STOP	1096510	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
537.2060546875	n/a	CUED_REC_CUE	1100198	n/a	LTP448	NiclsCourierReadOnly	4	1	0	HELMET	n/a	bike_shop	35.09375	26.703125
543.205078125	n/a	CUED_REC_WORD_VV	1112484	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
543.2060546875	n/a	CUED_REC_STOP	1112486	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
544.97265625	n/a	CUED_REC_CUE	1116104	n/a	LTP448	NiclsCourierReadOnly	4	1	0	GAUZE	n/a	pharmacy	-31.796875	55.6875
547.439453125	n/a	CUED_REC_WORD	1121156	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	GAUZE	92	n/a	n/a	n/a
548.28857421875	n/a	CUED_REC_STOP	1122895	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
550.08935546875	n/a	CUED_REC_CUE	1126583	n/a	LTP448	NiclsCourierReadOnly	4	1	0	MUSHROOMS	n/a	pizzeria	59.3125	-9.203125
550.88427734375	n/a	CUED_REC_WORD	1128211	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	MUSHROOMS	137	n/a	n/a	n/a
552.62109375	n/a	CUED_REC_STOP	1131768	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
554.73681640625	n/a	TRIAL_START	1136101	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
559.50390625	n/a	WORD	1145864	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	STRAWS	n/a	cafe	35.40625	-33.09375
572.81982421875	n/a	WORD	1173135	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	TANK_TOP	n/a	clothing_store	-39.0	-61.90625
584.453125	n/a	WORD	1196960	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SPINACH	n/a	pizzeria	59.3125	-9.203125
594.7509765625	n/a	WORD	1218050	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	PUPPETS	n/a	toy_store	-29.59375	-37.1875
604.2333984375	n/a	WORD	1237470	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	HAM	n/a	grocery_store	32.1875	-60.90625
614.65087890625	n/a	WORD	1258805	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	GOLD	n/a	jewelry_store	36.6875	59.09375
628.3818359375	n/a	WORD	1286926	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SHAVING_CREAM	n/a	barber_shop	14.6015625	-58.8125
639.6318359375	n/a	WORD	1309966	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	PAINT	n/a	bike_shop	35.09375	26.703125
652.09716796875	n/a	WORD	1335495	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	AMPLIFIER	n/a	music_store	-60.0	-11.5
663.59716796875	n/a	WORD	1359047	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SUNFLOWER	n/a	florist	62.3125	-33.5
672.41259765625	n/a	WORD	1377101	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	EMBROIDERY	n/a	craft_shop	14.5	-33.6875
685.5458984375	n/a	WORD	1403998	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	CHALK	n/a	gym	26.5	17.0
694.47802734375	n/a	WORD	1422291	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	LOTION	n/a	pharmacy	-31.796875	55.6875
706.5263671875	n/a	WORD	1446966	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	HAMMER	n/a	hardware_store	-14.296875	-12.8984375
718.79248046875	n/a	WORD	1472087	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	X-RAY_MACHINE	n/a	dentist	58.3125	27.90625
734.84228515625	n/a	TRIAL_END	1504957	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
745.87451171875	n/a	REC_START	1527551	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
746.51416015625	n/a	REC_WORD	1528861	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	X-RAY_MACHINE	235	dentist	58.3125	27.90625
748.06396484375	n/a	REC_WORD	1532035	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	AMPLIFIER	5	music_store	-60.0	-11.5
749.06396484375	n/a	REC_WORD_VV	1534083	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
749.68017578125	n/a	REC_WORD	1535345	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	CHALK	43	gym	26.5	17.0
750.85595703125	n/a	REC_WORD	1537753	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	LOTION	126	pharmacy	-31.796875	55.6875
753.98583984375	n/a	REC_WORD	1544163	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	GOLD	94	jewelry_store	36.6875	59.09375
755.015625	n/a	REC_WORD	1546272	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	PUPPETS	167	toy_store	-29.59375	-37.1875
756.0556640625	n/a	REC_WORD	1548402	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	HAM	103	grocery_store	32.1875	-60.90625
757.57568359375	n/a	REC_WORD	1551515	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	HAMMER	104	hardware_store	-14.296875	-12.8984375
758.91552734375	n/a	REC_WORD	1554259	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	STRAWS	203	cafe	35.40625	-33.09375
760.51513671875	n/a	REC_WORD	1557535	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SHAVING_CREAM	192	barber_shop	14.6015625	-58.8125
762.525390625	n/a	REC_WORD	1561652	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	TANK_TOP	213	clothing_store	-39.0	-61.90625
763.8701171875	n/a	REC_WORD	1564406	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SUNFLOWER	208	florist	62.3125	-33.5
765.384765625	n/a	REC_WORD	1567508	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	EMBROIDERY	78	craft_shop	14.5	-33.6875
766.884765625	n/a	REC_WORD	1570580	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	PAINT	150	bike_shop	35.09375	26.703125
768.16064453125	n/a	REC_WORD	1573193	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SPINACH	201	pizzeria	59.3125	-9.203125
769.16064453125	n/a	REC_WORD_VV	1575241	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
776.04736328125	n/a	REC_WORD_VV	1589345	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
778.82177734375	n/a	REC_WORD	1595027	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	STRAWS	203	cafe	35.40625	-33.09375
781.22705078125	n/a	REC_WORD	1599953	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SPINACH	201	pizzeria	59.3125	-9.203125
782.2265625	n/a	REC_WORD_VV	1602000	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
783.2265625	n/a	REC_WORD_VV	1604048	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
783.5927734375	n/a	REC_WORD	1604798	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	TANK_TOP	213	clothing_store	-39.0	-61.90625
789.4130859375	n/a	REC_WORD	1616718	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	PAINT	150	bike_shop	35.09375	26.703125
793.77294921875	n/a	REC_WORD	1625647	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	PUPPETS	167	toy_store	-29.59375	-37.1875
795.23291015625	n/a	REC_WORD	1628637	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	GOLD	94	jewelry_store	36.6875	59.09375
801.88232421875	n/a	REC_WORD	1642255	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	HAMMER	104	hardware_store	-14.296875	-12.8984375
802.287109375	n/a	REC_WORD	1643084	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	HAM	103	grocery_store	32.1875	-60.90625
835.90087890625	n/a	REC_STOP	1711925	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
844.0341796875	n/a	CUED_REC_CUE	1728582	n/a	LTP448	NiclsCourierReadOnly	4	1	1	PAINT	n/a	bike_shop	35.09375	26.703125
850.0498046875	n/a	CUED_REC_WORD_VV	1740902	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
850.0498046875	n/a	CUED_REC_STOP	1740902	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
852.11669921875	n/a	CUED_REC_CUE	1745135	n/a	LTP448	NiclsCourierReadOnly	4	1	1	EMBROIDERY	n/a	craft_shop	14.5	-33.6875
858.115234375	n/a	CUED_REC_WORD_VV	1757420	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
858.1162109375	n/a	CUED_REC_STOP	1757422	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
860.29931640625	n/a	CUED_REC_CUE	1761893	n/a	LTP448	NiclsCourierReadOnly	4	1	1	STRAWS	n/a	cafe	35.40625	-33.09375
865.2890625	n/a	CUED_REC_WORD_VV	1772112	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
866.298828125	n/a	CUED_REC_STOP	1774180	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
868.4833984375	n/a	CUED_REC_CUE	1778654	n/a	LTP448	NiclsCourierReadOnly	4	1	1	PUPPETS	n/a	toy_store	-29.59375	-37.1875
869.63037109375	n/a	CUED_REC_WORD	1781003	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	PUPPETS	167	n/a	n/a	n/a
870.79833984375	n/a	CUED_REC_STOP	1783395	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
872.8994140625	n/a	CUED_REC_CUE	1787698	n/a	LTP448	NiclsCourierReadOnly	4	1	1	HAMMER	n/a	hardware_store	-14.296875	-12.8984375
874.5029296875	n/a	CUED_REC_WORD	1790982	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	HAMMER	104	n/a	n/a	n/a
875.31396484375	n/a	CUED_REC_STOP	1792643	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
877.51513671875	n/a	CUED_REC_CUE	1797151	n/a	LTP448	NiclsCourierReadOnly	4	1	1	CHALK	n/a	gym	26.5	17.0
883.513671875	n/a	CUED_REC_STOP	1809436	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
883.5146484375	n/a	CUED_REC_WORD_VV	1809438	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
885.34814453125	n/a	CUED_REC_CUE	1813193	n/a	LTP448	NiclsCourierReadOnly	4	1	1	TANK_TOP	n/a	clothing_store	-39.0	-61.90625
886.59130859375	n/a	CUED_REC_WORD	1815739	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	TANK_TOP	213	n/a	n/a	n/a
887.76416015625	n/a	CUED_REC_STOP	1818141	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
889.96484375	n/a	CUED_REC_CUE	1822648	n/a	LTP448	NiclsCourierReadOnly	4	1	1	SHAVING_CREAM	n/a	barber_shop	14.6015625	-58.8125
893.77294921875	n/a	CUED_REC_WORD	1830447	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SHAVING_CREAM	192	n/a	n/a	n/a
895.49658203125	n/a	CUED_REC_STOP	1833977	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
897.38037109375	n/a	CUED_REC_CUE	1837835	n/a	LTP448	NiclsCourierReadOnly	4	1	1	GOLD	n/a	jewelry_store	36.6875	59.09375
903.22607421875	n/a	CUED_REC_WORD_VV	1849807	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
903.39599609375	n/a	CUED_REC_STOP	1850155	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
905.51318359375	n/a	CUED_REC_CUE	1854491	n/a	LTP448	NiclsCourierReadOnly	4	1	1	AMPLIFIER	n/a	music_store	-60.0	-11.5
906.8408203125	n/a	CUED_REC_WORD	1857210	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	AMPLIFIER	5	n/a	n/a	n/a
907.5458984375	n/a	CUED_REC_STOP	1858654	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
909.6298828125	n/a	CUED_REC_CUE	1862922	n/a	LTP448	NiclsCourierReadOnly	4	1	1	SUNFLOWER	n/a	florist	62.3125	-33.5
911.29248046875	n/a	CUED_REC_WORD	1866327	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SUNFLOWER	208	n/a	n/a	n/a
911.91259765625	n/a	CUED_REC_STOP	1867597	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
914.029296875	n/a	CUED_REC_CUE	1871932	n/a	LTP448	NiclsCourierReadOnly	4	1	1	LOTION	n/a	pharmacy	-31.796875	55.6875
915.13525390625	n/a	CUED_REC_WORD	1874197	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	LOTION	126	n/a	n/a	n/a
916.34521484375	n/a	CUED_REC_STOP	1876675	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
918.2958984375	n/a	CUED_REC_CUE	1880670	n/a	LTP448	NiclsCourierReadOnly	4	1	1	HAM	n/a	grocery_store	32.1875	-60.90625
920.046875	n/a	CUED_REC_WORD	1884256	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	HAM	103	n/a	n/a	n/a
920.69482421875	n/a	CUED_REC_STOP	1885583	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
922.478515625	n/a	CUED_REC_CUE	1889236	n/a	LTP448	NiclsCourierReadOnly	4	1	1	SPINACH	n/a	pizzeria	59.3125	-9.203125
924.36376953125	n/a	CUED_REC_WORD	1893097	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SPINACH	201	n/a	n/a	n/a
924.87744140625	n/a	CUED_REC_STOP	1894149	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
926.9453125	n/a	CUED_REC_CUE	1898384	n/a	LTP448	NiclsCourierReadOnly	4	1	1	X-RAY_MACHINE	n/a	dentist	58.3125	27.90625
