mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
265945	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	SANDPAPER	181	hardware_store	62.3125	-33.5
267908	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	CDS	40	music_store	26.5	17.0
269938	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	COMB	52	barber_shop	35.09375	26.703125
271383	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	BACK_PACK	11	bike_shop	58.3125	27.90625
274333	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	LOLLIPOPS	125	dentist	59.3125	-9.203125
275333	REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
276869	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	SANDPAPER	181	hardware_store	62.3125	-33.5
278699	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	HAM	103	grocery_store	32.1875	-60.90625
280064	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	CREAM	60	cafe	35.40625	-33.09375
282319	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	OINTMENT	145	pharmacy	14.5	-33.6875
284629	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	JUMP_ROPE	116	gym	-9.1015625	17.90625
295766	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	OINTMENT	145	pharmacy	14.5	-33.6875
297485	EFR_MARK	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
297485	EFR_MARK	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
306122	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	SPINACH	201	pizzeria	-29.59375	-37.1875
307118	EFR_MARK	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
307118	EFR_MARK	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
316391	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	COMB	52	barber_shop	35.09375	26.703125
317268	EFR_MARK	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
317268	EFR_MARK	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
340317	REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
349102	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	0	COLLAR	n/a	pet_store	-14.296875	-12.8984375
350161	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	COLLAR	51	n/a	n/a	n/a
351834	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
353718	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	0	JUMP_ROPE	n/a	gym	-9.1015625	17.90625
354883	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	JUMP_ROPE	116	n/a	n/a	n/a
356167	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
358119	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	0	HAM	n/a	grocery_store	32.1875	-60.90625
359324	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	HAM	103	n/a	n/a	n/a
360601	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
362553	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	0	LOLLIPOPS	n/a	dentist	59.3125	-9.203125
363707	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	LOLLIPOPS	125	n/a	n/a	n/a
364707	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
365334	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
367419	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	0	SANDPAPER	n/a	hardware_store	62.3125	-33.5
368974	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	SANDPAPER	181	n/a	n/a	n/a
370000	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
371769	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	0	BACK_PACK	n/a	bike_shop	58.3125	27.90625
373028	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	BACK_PACK	11	n/a	n/a	n/a
374300	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
376303	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	0	SPINACH	n/a	pizzeria	-29.59375	-37.1875
377448	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	SPINACH	201	n/a	n/a	n/a
378751	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
380852	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	0	CREAM	n/a	cafe	35.40625	-33.09375
381897	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	CREAM	60	n/a	n/a	n/a
383101	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
385035	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	0	COMB	n/a	barber_shop	35.09375	26.703125
388070	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	COMB	52	n/a	n/a	n/a
388834	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
390669	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	0	ACTION_FIGURES	n/a	toy_store	-60.0	-11.5
392044	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	ACTION_FIGURES	1	n/a	n/a	n/a
393817	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
395585	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	0	CANVAS	n/a	craft_shop	-31.796875	55.6875
397020	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	CANVAS	37	n/a	n/a	n/a
398301	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
400235	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	0	JEANS	n/a	clothing_store	-3.099609375	-58.5
401615	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	JEANS	115	n/a	n/a	n/a
403134	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
405335	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	0	SOIL	n/a	florist	-39.0	-61.90625
406344	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	SOIL	197	n/a	n/a	n/a
408117	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
410151	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	0	OINTMENT	n/a	pharmacy	14.5	-33.6875
411405	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	OINTMENT	145	n/a	n/a	n/a
412350	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
414185	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	0	CDS	n/a	music_store	26.5	17.0
415160	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	CDS	40	n/a	n/a	n/a
416834	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
418317	TRIAL_START	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
419168	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	GOLD	n/a	jewelry_store	36.6875	59.09375
432868	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	WRENCH	n/a	hardware_store	62.3125	-33.5
440752	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	CROISSANT	n/a	bakery	14.6015625	-58.8125
453067	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	SYRUP	n/a	cafe	35.40625	-33.09375
466684	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
474800	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	HANGERS	n/a	clothing_store	-3.099609375	-58.5
488434	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
491552	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	CURLING_IRON	n/a	barber_shop	35.09375	26.703125
505168	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
514650	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	SUNFLOWER	n/a	florist	-39.0	-61.90625
523968	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	LOTION	n/a	pharmacy	14.5	-33.6875
533567	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	ANCHOVIES	n/a	pizzeria	-29.59375	-37.1875
542884	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	KARAOKE_MACHINE	n/a	toy_store	-60.0	-11.5
556518	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
565451	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	RECORDS	n/a	music_store	26.5	17.0
575884	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	FISH_BOWL	n/a	pet_store	-14.296875	-12.8984375
588001	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	TIRES	n/a	bike_shop	58.3125	27.90625
602518	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	OATMEAL	n/a	grocery_store	32.1875	-60.90625
615835	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	FLOOR_MAT	n/a	gym	-9.1015625	17.90625
626568	TRIAL_END	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
637601	REC_START	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
638751	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	FLOOR_MAT	85	gym	-9.1015625	17.90625
640111	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	RECORDS	172	music_store	26.5	17.0
641509	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	GOLD	94	jewelry_store	36.6875	59.09375
643090	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	CURLING_IRON	63	barber_shop	35.09375	26.703125
644501	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	TIRES	217	bike_shop	58.3125	27.90625
645766	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	WRENCH	234	hardware_store	62.3125	-33.5
647036	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	SYRUP	212	cafe	35.40625	-33.09375
648296	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	OATMEAL	144	grocery_store	32.1875	-60.90625
650357	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	CROISSANT	61	bakery	14.6015625	-58.8125
652202	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	SUNFLOWER	208	florist	-39.0	-61.90625
653392	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	HANGERS	108	clothing_store	-3.099609375	-58.5
654873	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	FISH_BOWL	84	pet_store	-14.296875	-12.8984375
656588	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	LOTION	126	pharmacy	14.5	-33.6875
658738	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	ANCHOVIES	6	pizzeria	-29.59375	-37.1875
670798	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	ACTION_FIGURES	1	toy_store	-60.0	-11.5
671934	EFR_MARK	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
671934	EFR_MARK	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
681754	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	BOARD_GAME	24	n/a	n/a	n/a
684885	EFR_MARK	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
684885	EFR_MARK	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
694954	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	SYRUP	212	cafe	35.40625	-33.09375
695884	EFR_MARK	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
695884	EFR_MARK	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
727617	REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
736535	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	1	SYRUP	n/a	cafe	35.40625	-33.09375
737970	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	SYRUP	212	n/a	n/a	n/a
738817	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
740802	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	1	CROISSANT	n/a	bakery	14.6015625	-58.8125
741712	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	CROISSANT	61	n/a	n/a	n/a
743317	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
745186	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	1	HANGERS	n/a	clothing_store	-3.099609375	-58.5
746337	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	HANGERS	108	n/a	n/a	n/a
747285	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
749352	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	1	RECORDS	n/a	music_store	26.5	17.0
750703	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	RECORDS	172	n/a	n/a	n/a
751884	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
753736	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	1	ANCHOVIES	n/a	pizzeria	-29.59375	-37.1875
754861	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	ANCHOVIES	6	n/a	n/a	n/a
755984	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
758052	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	1	GOLD	n/a	jewelry_store	36.6875	59.09375
759124	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	GOLD	94	n/a	n/a	n/a
760084	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
762252	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	1	TIRES	n/a	bike_shop	58.3125	27.90625
763480	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	TIRES	217	n/a	n/a	n/a
764517	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
766569	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	1	WRENCH	n/a	hardware_store	62.3125	-33.5
768451	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	WRENCH	234	n/a	n/a	n/a
769300	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
771435	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	1	LOTION	n/a	pharmacy	14.5	-33.6875
772750	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	LOTION	126	n/a	n/a	n/a
773651	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
775436	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	1	SUNFLOWER	n/a	florist	-39.0	-61.90625
776879	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	SUNFLOWER	208	n/a	n/a	n/a
778068	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
780103	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	1	KARAOKE_MACHINE	n/a	toy_store	-60.0	-11.5
782183	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	BOARD_GAME	24	n/a	n/a	n/a
785250	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
787351	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	1	OATMEAL	n/a	grocery_store	32.1875	-60.90625
790486	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	OATMEAL	144	n/a	n/a	n/a
791251	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
793035	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	1	FISH_BOWL	n/a	pet_store	-14.296875	-12.8984375
794429	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	FISH_BOWL	84	n/a	n/a	n/a
795168	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
797435	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	1	FLOOR_MAT	n/a	gym	-9.1015625	17.90625
798650	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	FLOOR_MAT	85	n/a	n/a	n/a
799651	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
801635	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	6	1	1	CURLING_IRON	n/a	barber_shop	35.09375	26.703125
804144	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	CURLING_IRON	63	n/a	n/a	n/a
805234	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
806651	TRIAL_START	n/a	LTP497	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
818668	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
821917	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	2	TISSUES	n/a	pharmacy	14.5	-33.6875
835534	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	2	NAILS	n/a	hardware_store	62.3125	-33.5
847367	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	2	FLUTE	n/a	music_store	26.5	17.0
858884	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	2	LIGHT	n/a	bike_shop	58.3125	27.90625
872518	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
884052	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	2	SPATULA	n/a	pizzeria	-29.59375	-37.1875
897651	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	2	COLD_CUTS	n/a	grocery_store	32.1875	-60.90625
909217	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	2	TIE	n/a	clothing_store	-3.099609375	-58.5
915851	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	2	CANOLLI	n/a	bakery	14.6015625	-58.8125
929467	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
933468	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	2	WATCH	n/a	jewelry_store	36.6875	59.09375
940084	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	2	HAIR_SPRAY	n/a	barber_shop	35.09375	26.703125
953718	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
960184	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	2	PEONIES	n/a	florist	-39.0	-61.90625
973817	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
975917	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	2	EMBROIDERY	n/a	craft_shop	-31.796875	55.6875
