onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
377.48046875	n/a	CUED_REC_STOP	773080	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.6875	48.75	X
379.66552734375	n/a	CUED_REC_CUE	777555	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	BOARD_GAME	n/a	toy_store	14.6015625	-58.8125	-29.6875	48.75	X
381.75048828125	n/a	CUED_REC_WORD	781825	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	0	BOARD_GAME	24	n/a	n/a	n/a	-29.6875	48.75	X
382.830078125	n/a	CUED_REC_STOP	784036	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.6875	48.75	X
384.9970703125	n/a	CUED_REC_CUE	788474	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	SAPPHIRE	n/a	jewelry_store	58.3125	27.90625	-29.6875	48.75	X
386.49609375	n/a	CUED_REC_WORD	791544	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	0	SAPPHIRE	182	n/a	n/a	n/a	-29.6875	48.75	X
387.4287109375	n/a	CUED_REC_STOP	793454	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.6875	48.75	X
389.5478515625	n/a	CUED_REC_CUE	797794	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	POTS	n/a	florist	-3.099609375	-58.5	-29.6875	48.75	X
393.07861328125	n/a	CUED_REC_WORD	805025	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	0	POTS	163	n/a	n/a	n/a	-29.6875	48.75	X
393.6123046875	n/a	CUED_REC_STOP	806118	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.6875	48.75	X
395.68017578125	n/a	CUED_REC_CUE	810353	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	RETAINER	n/a	dentist	35.09375	26.703125	-29.6875	48.75	X
400.36181640625	n/a	CUED_REC_WORD_VV	819941	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	-29.6875	48.75	X
400.36181640625	n/a	CUED_REC_STOP	819941	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.6875	48.75	X
402.49609375	n/a	CUED_REC_CUE	824312	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	CAGE	n/a	pet_store	-60.0	-11.5	-29.6875	48.75	X
405.314453125	n/a	CUED_REC_WORD	830084	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	0	CAGE	33	n/a	n/a	n/a	-29.6875	48.75	X
405.9287109375	n/a	CUED_REC_STOP	831342	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.6875	48.75	X
407.71240234375	n/a	CUED_REC_CUE	834995	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	CHOCOLATE_CHIPS	n/a	bakery	35.40625	-33.09375	-29.6875	48.75	X
409.09228515625	n/a	CUED_REC_WORD	837821	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	0	CHOCOLATE_CHIPS	47	n/a	n/a	n/a	-29.6875	48.75	X
410.12744140625	n/a	CUED_REC_STOP	839941	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.6875	48.75	X
412.1953125	n/a	CUED_REC_CUE	844176	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	SWEATSHIRT	n/a	clothing_store	36.6875	59.09375	-29.6875	48.75	X
414.169921875	n/a	CUED_REC_WORD	848220	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	0	SWEATSHIRT	209	n/a	n/a	n/a	-29.6875	48.75	X
415.2109375	n/a	CUED_REC_STOP	850352	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.6875	48.75	X
417.22900390625	n/a	CUED_REC_CUE	854485	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	GARLIC	n/a	pizzeria	32.1875	-60.90625	-29.6875	48.75	X
419.00146484375	n/a	CUED_REC_WORD	858115	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	0	GARLIC	91	n/a	n/a	n/a	-29.6875	48.75	X
419.79443359375	n/a	CUED_REC_STOP	859739	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.6875	48.75	X
421.74560546875	n/a	CUED_REC_CUE	863735	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	BANDAGES	n/a	pharmacy	14.5	-33.6875	-29.6875	48.75	X
425.66015625	n/a	CUED_REC_WORD_VV	871752	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	-29.6875	48.75	X
425.66015625	n/a	CUED_REC_STOP	871752	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.6875	48.75	X
427.81103515625	n/a	CUED_REC_CUE	876157	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	MIRROR	n/a	barber_shop	-9.1015625	17.90625	-29.6875	48.75	X
428.9501953125	n/a	CUED_REC_WORD	878490	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	0	MIRROR	133	n/a	n/a	n/a	-29.6875	48.75	X
430.35986328125	n/a	CUED_REC_STOP	881377	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.6875	48.75	X
432.5107421875	n/a	CUED_REC_CUE	885782	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	HOT_CHOCOLATE	n/a	cafe	-14.296875	-12.8984375	-29.6875	48.75	X
433.8544921875	n/a	CUED_REC_WORD	888534	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	0	HOT_CHOCOLATE	112	n/a	n/a	n/a	-29.6875	48.75	X
434.90966796875	n/a	CUED_REC_STOP	890695	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.6875	48.75	X
437.01220703125	n/a	CUED_REC_CUE	895001	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	PROTEIN_SHAKES	n/a	gym	-29.59375	-37.1875	-29.6875	48.75	X
438.41552734375	n/a	CUED_REC_WORD	897875	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	0	PROTEIN_SHAKES	164	n/a	n/a	n/a	-29.6875	48.75	X
439.50927734375	n/a	CUED_REC_STOP	900115	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.6875	48.75	X
441.64404296875	n/a	CUED_REC_CUE	904487	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	HAMMER	n/a	hardware_store	59.3125	-9.203125	-29.6875	48.75	X
443.63916015625	n/a	CUED_REC_WORD	908573	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	0	HAMMER	104	n/a	n/a	n/a	-29.6875	48.75	X
444.32568359375	n/a	CUED_REC_STOP	909979	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.6875	48.75	X
446.1435546875	n/a	CUED_REC_CUE	913702	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	RECORDER	n/a	music_store	-39.0	-61.90625	-29.6875	48.75	X
448.5107421875	n/a	CUED_REC_WORD	918550	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	0	RECORDER	171	n/a	n/a	n/a	-29.6875	48.75	X
449.30859375	n/a	CUED_REC_STOP	920184	n/a	LTP494	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.6875	48.75	X
453.158203125	n/a	TRIAL_START	928068	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.6875	48.75	X
454.17626953125	n/a	CLASSIFIER_WAIT	930153	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.6875	48.75	X
454.19140625	n/a	CLASSIFIER	930184	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.6875	48.75	Neg
454.1923828125	n/a	WORD	930186	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	GRAPES	n/a	grocery_store	-31.796875	55.6875	-29.6875	48.75	X
467.82421875	n/a	POINTER_ON	958104	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-1.8212890625	-13.484375	X
472.90673828125	n/a	CLASSIFIER_WAIT	968513	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-7.7265625	-48.34375	X
472.923828125	n/a	CLASSIFIER	968548	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-7.7265625	-48.34375	Neg
472.9248046875	n/a	WORD	968550	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	WATERING_CAN	n/a	florist	-3.099609375	-58.5	-7.7265625	-48.34375	X
486.5556640625	n/a	POINTER_ON	996466	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	21.953125	1.7724609375	X
487.77197265625	n/a	CLASSIFIER_WAIT	998957	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	25.9375	1.62109375	X
487.78857421875	n/a	CLASSIFIER	998991	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	25.9375	1.62109375	Neg
487.78857421875	n/a	WORD	998991	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	PUMP	n/a	bike_shop	26.5	17.0	25.9375	1.62109375	X
500.82177734375	n/a	CLASSIFIER_WAIT	1025683	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	11.546875	-48.8125	X
500.837890625	n/a	CLASSIFIER	1025716	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	11.546875	-48.8125	Neg
500.8388671875	n/a	WORD	1025718	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	PUPPETS	n/a	toy_store	14.6015625	-58.8125	11.546875	-48.8125	X
512.837890625	n/a	CLASSIFIER_WAIT	1050292	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.375	-34.90625	X
512.85498046875	n/a	CLASSIFIER	1050327	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.375	-34.90625	Neg
512.85498046875	n/a	WORD	1050327	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	EMBROIDERY	n/a	craft_shop	62.3125	-33.5	50.375	-34.90625	X
523.05419921875	n/a	CLASSIFIER_WAIT	1071215	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.21875	-48.96875	X
523.51904296875	n/a	WORD	1072167	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	PEPPERONI	n/a	pizzeria	32.1875	-60.90625	33.21875	-48.96875	X
523.51904296875	n/a	CLASSIFIER	1072167	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.21875	-48.96875	Neg
537.15234375	n/a	POINTER_ON	1100088	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-1.853515625	-21.78125	X
550.43408203125	n/a	CLASSIFIER_WAIT	1127289	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-0.48486328124999994	-10.7734375	X
551.318359375	n/a	CLASSIFIER	1129100	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-0.48486328124999994	-10.7734375	Neg
551.3193359375	n/a	WORD	1129102	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	CUPS	n/a	cafe	-14.296875	-12.8984375	-0.48486328124999994	-10.7734375	X
564.93310546875	n/a	POINTER_ON	1156983	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-2.25	-43.59375	X
569.5	n/a	CLASSIFIER_WAIT	1166336	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.03125	X
569.51708984375	n/a	CLASSIFIER	1166371	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.03125	Neg
569.51708984375	n/a	WORD	1166371	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	SPEAKERS	n/a	music_store	-39.0	-61.90625	-36.65625	-49.03125	X
583.14892578125	n/a	POINTER_ON	1194289	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-40.8125	46.4375	X
592.5654296875	n/a	CLASSIFIER_WAIT	1213574	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	35.5625	50.15625	X
592.58251953125	n/a	WORD	1213609	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	HANGERS	n/a	clothing_store	36.6875	59.09375	35.5625	50.15625	X
592.58251953125	n/a	CLASSIFIER	1213609	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	35.5625	50.15625	Neg
606.24755859375	n/a	POINTER_ON	1241595	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-39.15625	50.09375	X
613.9638671875	n/a	CLASSIFIER_WAIT	1257398	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.84375	-11.015625	X
613.98095703125	n/a	CLASSIFIER	1257433	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.84375	-11.015625	Neg
613.98095703125	n/a	WORD	1257433	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	PARROT	n/a	pet_store	-60.0	-11.5	-48.84375	-11.015625	X
627.61279296875	n/a	POINTER_ON	1285351	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-39.1875	46.9375	X
635.81201171875	n/a	CLASSIFIER_WAIT	1302143	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-11.6328125	0.9638671875	X
635.8291015625	n/a	CLASSIFIER	1302178	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-11.6328125	0.9638671875	Neg
635.8291015625	n/a	WORD	1302178	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	RAZOR	n/a	barber_shop	-9.1015625	17.90625	-11.6328125	0.9638671875	X
648.111328125	n/a	CLASSIFIER_WAIT	1327332	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.671875	-46.15625	X
648.12744140625	n/a	WORD	1327365	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	VOLLEYBALL	n/a	gym	-29.59375	-37.1875	-28.671875	-46.15625	X
648.12744140625	n/a	CLASSIFIER	1327365	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.671875	-46.15625	Neg
661.7431640625	n/a	POINTER_ON	1355250	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.625	-9.984375	X
681.958984375	n/a	CLASSIFIER_WAIT	1396652	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.8125	33.59375	X
681.97509765625	n/a	CLASSIFIER	1396685	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.8125	33.59375	Neg
681.97607421875	n/a	WORD	1396687	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	ADVIL	n/a	dentist	35.09375	26.703125	45.8125	33.59375	X
690.05859375	n/a	CLASSIFIER_WAIT	1413240	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.03125	-8.5625	X
690.0751953125	n/a	CLASSIFIER	1413274	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.03125	-8.5625	Neg
690.0751953125	n/a	WORD	1413274	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	NAILS	n/a	hardware_store	59.3125	-9.203125	50.03125	-8.5625	X
700.5908203125	n/a	CLASSIFIER_WAIT	1434810	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.875	26.078125	X
700.607421875	n/a	CLASSIFIER	1434844	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.875	26.078125	Neg
700.6083984375	n/a	WORD	1434846	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	EMERALD	n/a	jewelry_store	58.3125	27.90625	49.875	26.078125	X
711.52392578125	n/a	TRIAL_END	1457201	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	47.0	-25.90625	X
722.5390625	n/a	REC_START	1479760	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.875	-27.875	X
733.279296875	n/a	REC_WORD_VV	1501756	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	<>	-1	n/a	n/a	n/a	46.875	-27.875	X
733.92041015625	n/a	REC_WORD	1503069	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	PUPPETS	167	toy_store	14.6015625	-58.8125	46.875	-27.875	X
736.01806640625	n/a	REC_WORD	1507365	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	POTS	163	florist	-3.099609375	-58.5	46.875	-27.875	X
744.8115234375	n/a	REC_WORD	1525374	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	SPEAKERS	200	music_store	-39.0	-61.90625	46.875	-27.875	X
755.4228515625	n/a	REC_WORD_VV	1547106	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	<>	-1	n/a	n/a	n/a	46.875	-27.875	X
755.7109375	n/a	REC_WORD	1547696	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	PARROT	151	pet_store	-60.0	-11.5	46.875	-27.875	X
759.41455078125	n/a	REC_WORD	1555281	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	GRAPES	95	grocery_store	-31.796875	55.6875	46.875	-27.875	X
768.34765625	n/a	REC_WORD	1573576	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	EMBROIDERY	78	craft_shop	62.3125	-33.5	46.875	-27.875	X
777.42724609375	n/a	REC_WORD	1592171	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	ADVIL	2	dentist	35.09375	26.703125	46.875	-27.875	X
785.16552734375	n/a	REC_WORD	1608019	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	PEPPERONI	158	pizzeria	32.1875	-60.90625	46.875	-27.875	X
799.3466796875	n/a	REC_WORD	1637062	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	1	BREAKS	30	n/a	n/a	n/a	46.875	-27.875	X
800.38427734375	n/a	EFR_MARK	1639187	n/a	LTP494	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.875	-27.875	X
