mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
363882	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	JACKET	114	clothing_store	-29.59375	-37.1875
366226	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	NAILS	139	hardware_store	-14.296875	-12.8984375
366981	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	CROISSANT	61	bakery	59.3125	-9.203125
368155	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	TRAIN_SET	224	toy_store	14.5	-33.6875
369243	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	MUSHROOMS	137	pizzeria	-9.1015625	17.90625
370302	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	MOUTHWASH	134	dentist	-60.0	-11.5
371774	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	ASPIRIN	10	pharmacy	14.6015625	-58.8125
373153	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	DAISIES	65	florist	62.3125	-33.5
377039	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	RAZOR	170	barber_shop	35.40625	-33.09375
380545	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	GUITAR	97	music_store	-31.796875	55.6875
441100	REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
449818	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	0	JACKET	n/a	clothing_store	-29.59375	-37.1875
450993	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	JACKET	114	n/a	n/a	n/a
452017	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
454250	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	0	MUSHROOMS	n/a	pizzeria	-9.1015625	17.90625
455276	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	MUSHROOMS	137	n/a	n/a	n/a
456400	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
458484	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	0	EGGS	n/a	grocery_store	32.1875	-60.90625
459531	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	EGGS	77	n/a	n/a	n/a
461483	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
463618	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	0	TRAIN_SET	n/a	toy_store	14.5	-33.6875
465298	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	TRAIN_SET	224	n/a	n/a	n/a
466583	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
468751	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	0	MOUTHWASH	n/a	dentist	-60.0	-11.5
469783	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	MOUTHWASH	134	n/a	n/a	n/a
471150	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
473384	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	0	HOT_CHOCOLATE	n/a	cafe	-39.0	-61.90625
474638	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	HOT_CHOCOLATE	112	n/a	n/a	n/a
476033	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
478285	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	0	CROISSANT	n/a	bakery	59.3125	-9.203125
479525	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	CROISSANT	61	n/a	n/a	n/a
480850	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
482650	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	0	COLLAR	n/a	pet_store	26.5	17.0
486857	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	COLLAR	51	n/a	n/a	n/a
488133	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
490068	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	0	MARKERS	n/a	craft_shop	36.6875	59.09375
491091	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	MARKERS	128	n/a	n/a	n/a
492150	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
494267	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	0	NAILS	n/a	hardware_store	-14.296875	-12.8984375
495378	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	NAILS	139	n/a	n/a	n/a
496484	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
498617	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	0	GUITAR	n/a	music_store	-31.796875	55.6875
499955	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	GUITAR	97	n/a	n/a	n/a
500999	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
502817	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	0	JUMP_ROPE	n/a	gym	35.09375	26.703125
504251	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	JUMP_ROPE	116	n/a	n/a	n/a
505184	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
507184	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	0	DAISIES	n/a	florist	62.3125	-33.5
508465	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	DAISIES	65	n/a	n/a	n/a
509666	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
511717	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	0	RAZOR	n/a	barber_shop	35.40625	-33.09375
512777	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	RAZOR	170	n/a	n/a	n/a
513833	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
515734	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	0	ASPIRIN	n/a	pharmacy	14.6015625	-58.8125
517183	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	ASPIRIN	10	n/a	n/a	n/a
518550	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
530950	TRIAL_START	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
542966	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
571066	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	COLD_CUTS	n/a	grocery_store	32.1875	-60.90625
584483	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	FERTILIZER	n/a	florist	62.3125	-33.5
598116	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
600650	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	SLED	n/a	toy_store	14.5	-33.6875
609883	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	HAMMER	n/a	hardware_store	-14.296875	-12.8984375
623517	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
632466	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	SCONES	n/a	cafe	-39.0	-61.90625
646100	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
658283	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	FLOOR_MAT	n/a	gym	35.09375	26.703125
671900	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
693033	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	TIE	n/a	clothing_store	-29.59375	-37.1875
706666	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
719351	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	PUMP	n/a	bike_shop	58.3125	27.90625
732983	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
738166	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	Q-TIPS	n/a	pharmacy	14.6015625	-58.8125
752267	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	GUINEA_PIG	n/a	pet_store	26.5	17.0
765883	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
767683	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	NEEDLE	n/a	craft_shop	36.6875	59.09375
781317	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
790500	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	EARRINGS	n/a	jewelry_store	-3.099609375	-58.5
804133	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
809283	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	FLUTE	n/a	music_store	-31.796875	55.6875
823534	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	OREGANO	n/a	pizzeria	-9.1015625	17.90625
837150	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
842300	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	X-RAY_MACHINE	n/a	dentist	-60.0	-11.5
865016	TRIAL_END	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
876033	REC_START	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
876872	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	X-RAY_MACHINE	235	dentist	-60.0	-11.5
877872	REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
880194	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	COLD_CUTS	50	grocery_store	32.1875	-60.90625
881194	REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
881274	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	FERTILIZER	83	florist	62.3125	-33.5
882274	REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
882752	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	SLED	195	toy_store	14.5	-33.6875
884626	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	HAMMER	104	hardware_store	-14.296875	-12.8984375
886552	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	SCONES	187	cafe	-39.0	-61.90625
887552	REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
889601	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	FLOOR_MAT	85	gym	35.09375	26.703125
890601	REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
893914	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	GUINEA_PIG	96	pet_store	26.5	17.0
895199	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	NEEDLE	142	craft_shop	36.6875	59.09375
896493	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	EARRINGS	76	jewelry_store	-3.099609375	-58.5
897490	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	FLUTE	89	music_store	-31.796875	55.6875
900209	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	Q-TIPS	169	pharmacy	14.6015625	-58.8125
906381	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	OREGANO	149	pizzeria	-9.1015625	17.90625
921519	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	TIE	216	clothing_store	-29.59375	-37.1875
923433	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	PUMP	165	bike_shop	58.3125	27.90625
966050	REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
974517	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	1	X-RAY_MACHINE	n/a	dentist	-60.0	-11.5
976141	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	MOUTHWASH	134	n/a	n/a	n/a
978506	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	X-RAY_MACHINE	235	n/a	n/a	n/a
980427	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
980517	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
982651	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	1	SLED	n/a	toy_store	14.5	-33.6875
983748	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	SLED	195	n/a	n/a	n/a
984699	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
986651	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	1	FLOOR_MAT	n/a	gym	35.09375	26.703125
988023	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	FLOOR_MAT	85	n/a	n/a	n/a
989283	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
991284	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	1	COLD_CUTS	n/a	grocery_store	32.1875	-60.90625
992898	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	COLD_CUTS	50	n/a	n/a	n/a
993999	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
995984	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	1	GUINEA_PIG	n/a	pet_store	26.5	17.0
997519	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	GUINEA_PIG	96	n/a	n/a	n/a
998449	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1000384	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	1	EARRINGS	n/a	jewelry_store	-3.099609375	-58.5
1001786	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	EARRINGS	76	n/a	n/a	n/a
1002717	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1004934	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	1	SCONES	n/a	cafe	-39.0	-61.90625
1006362	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	SCONES	187	n/a	n/a	n/a
1007733	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1009601	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	1	HAMMER	n/a	hardware_store	-14.296875	-12.8984375
1011012	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	NAILS	139	n/a	n/a	n/a
1012159	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	HAMMER	104	n/a	n/a	n/a
1013423	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	HAMMER	104	n/a	n/a	n/a
1014416	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1016451	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	1	TIE	n/a	clothing_store	-29.59375	-37.1875
1017867	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	TIE	216	n/a	n/a	n/a
1018816	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1020751	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	1	Q-TIPS	n/a	pharmacy	14.6015625	-58.8125
1021995	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	Q-TIPS	169	n/a	n/a	n/a
1022917	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1025017	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	1	PUMP	n/a	bike_shop	58.3125	27.90625
1026044	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	PUMP	165	n/a	n/a	n/a
1027649	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1029768	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	1	OREGANO	n/a	pizzeria	-9.1015625	17.90625
1031521	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	OREGANO	149	n/a	n/a	n/a
1032550	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1034501	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	1	NEEDLE	n/a	craft_shop	36.6875	59.09375
1038688	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	NEEDLE	142	n/a	n/a	n/a
1039716	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1041984	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	1	FERTILIZER	n/a	florist	62.3125	-33.5
1044318	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	FERTILIZER	83	n/a	n/a	n/a
1045566	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1047817	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	3	1	1	FLUTE	n/a	music_store	-31.796875	55.6875
1049355	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	FLUTE	89	n/a	n/a	n/a
1050350	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1079933	TRIAL_START	n/a	LTP488	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1087300	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	2	BIRD	n/a	pet_store	26.5	17.0
1100500	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	2	HAND_SANITIZER	n/a	gym	35.09375	26.703125
1114116	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1121050	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	2	PEARLS	n/a	jewelry_store	-3.099609375	-58.5
1130450	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	2	LEVEL	n/a	hardware_store	-14.296875	-12.8984375
1144066	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1150066	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	2	COMPUTER	n/a	dentist	-60.0	-11.5
1163000	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	2	SHORTS	n/a	clothing_store	-29.59375	-37.1875
1173233	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	2	COFFEE	n/a	cafe	-39.0	-61.90625
1186000	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	2	PEARS	n/a	grocery_store	32.1875	-60.90625
1199850	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	2	GAUZE	n/a	pharmacy	14.6015625	-58.8125
1213466	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1220200	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	2	REFLECTORS	n/a	bike_shop	58.3125	27.90625
1233633	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	2	SEEDS	n/a	florist	62.3125	-33.5
1247267	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1249950	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	2	BASIL	n/a	pizzeria	-9.1015625	17.90625
1263583	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1268200	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	2	THREAD	n/a	craft_shop	36.6875	59.09375
1280967	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	2	BAKING_SODA	n/a	bakery	59.3125	-9.203125
1294600	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
