mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
499750	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	3	1	0	KARAOKE_MACHINE	n/a	toy_store	36.6875	59.09375
501795	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	0	KARAOKE_MACHINE	117	n/a	n/a	n/a
502616	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
504667	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	3	1	0	CHOCOLATE	n/a	cafe	-60.0	-11.5
509463	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	0	CHOCOLATE	46	n/a	n/a	n/a
510066	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
511850	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	3	1	0	RETAINER	n/a	dentist	-9.1015625	17.90625
513782	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	0	RETAINER	174	n/a	n/a	n/a
514250	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
516049	TRIAL_START	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
528067	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
532166	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	PEARLS	n/a	jewelry_store	-29.59375	-37.1875
539866	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	TAPE_MEASURE	n/a	hardware_store	-39.0	-61.90625
552066	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	GUITAR	n/a	music_store	32.1875	-60.90625
562200	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	EAR_PLUGS	n/a	pharmacy	-14.296875	-12.8984375
570966	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	PROTEIN_SHAKES	n/a	gym	14.6015625	-58.8125
584283	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	LIGHT	n/a	bike_shop	-3.099609375	-58.5
597916	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
608233	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	BLUEBERRIES	n/a	grocery_store	-31.796875	55.6875
621866	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
624949	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	FISH_BOWL	n/a	pet_store	14.5	-33.6875
636300	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	CHOCOLATE_CHIPS	n/a	bakery	62.3125	-33.5
647233	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	SWEATSHIRT	n/a	clothing_store	58.3125	27.90625
660966	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	SHAMPOO	n/a	barber_shop	26.5	17.0
674049	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	FABRIC	n/a	craft_shop	35.09375	26.703125
687683	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
697066	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	SWEET-N-LOW	n/a	cafe	-60.0	-11.5
710116	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	TOOTHPASTE	n/a	dentist	-9.1015625	17.90625
719333	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	SUNFLOWER	n/a	florist	59.3125	-9.203125
730716	TRIAL_END	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
741744	REC_START	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
745512	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	SUNFLOWER	208	florist	59.3125	-9.203125
747273	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	TOOTHPASTE	221	dentist	-9.1015625	17.90625
748946	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	SWEET-N-LOW	210	cafe	-60.0	-11.5
750127	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	FISH_BOWL	84	pet_store	14.5	-33.6875
751002	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	CHOCOLATE_CHIPS	47	bakery	62.3125	-33.5
751988	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	BLUEBERRIES	23	grocery_store	-31.796875	55.6875
756948	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	TAPE_MEASURE	214	hardware_store	-39.0	-61.90625
758787	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	PEARLS	154	jewelry_store	-29.59375	-37.1875
760394	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	FABRIC	81	craft_shop	35.09375	26.703125
761216	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	SWEATSHIRT	209	clothing_store	58.3125	27.90625
763153	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	LIGHT	122	bike_shop	-3.099609375	-58.5
764341	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	GUITAR	97	music_store	32.1875	-60.90625
769044	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	EAR_PLUGS	75	pharmacy	-14.296875	-12.8984375
784600	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	SHAMPOO	191	barber_shop	26.5	17.0
799664	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	SUNFLOWER	208	florist	59.3125	-9.203125
800816	EFR_MARK	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
800816	EFR_MARK	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
831766	REC_STOP	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
840167	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	3	1	1	FISH_BOWL	n/a	pet_store	14.5	-33.6875
846182	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
846182	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
848150	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	3	1	1	GUITAR	n/a	music_store	32.1875	-60.90625
850539	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	GUITAR	97	n/a	n/a	n/a
851049	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
852834	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	3	1	1	SUNFLOWER	n/a	florist	59.3125	-9.203125
854382	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	SUNFLOWER	208	n/a	n/a	n/a
854966	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
856817	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	3	1	1	CHOCOLATE_CHIPS	n/a	bakery	62.3125	-33.5
858713	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	CHOCOLATE_CHIPS	47	n/a	n/a	n/a
859499	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
861599	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	3	1	1	BLUEBERRIES	n/a	grocery_store	-31.796875	55.6875
863671	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	BLUEBERRIES	23	n/a	n/a	n/a
864299	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
866550	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	3	1	1	LIGHT	n/a	bike_shop	-3.099609375	-58.5
867663	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	LIGHT	122	n/a	n/a	n/a
868666	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
870883	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	3	1	1	FABRIC	n/a	craft_shop	35.09375	26.703125
876882	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
876882	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
879100	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	3	1	1	TOOTHPASTE	n/a	dentist	-9.1015625	17.90625
881626	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	TOOTHPASTE	221	n/a	n/a	n/a
882383	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
884434	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	3	1	1	PEARLS	n/a	jewelry_store	-29.59375	-37.1875
886811	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	PEARLS	154	n/a	n/a	n/a
887483	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
889734	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	3	1	1	TAPE_MEASURE	n/a	hardware_store	-39.0	-61.90625
890844	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	TAPE_MEASURE	214	n/a	n/a	n/a
891749	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
893634	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	3	1	1	SWEATSHIRT	n/a	clothing_store	58.3125	27.90625
896172	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	SWEATSHIRT	209	n/a	n/a	n/a
896999	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
899083	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	3	1	1	EAR_PLUGS	n/a	pharmacy	-14.296875	-12.8984375
905082	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
905082	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
907051	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	3	1	1	SWEET-N-LOW	n/a	cafe	-60.0	-11.5
909151	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	SWEET-N-LOW	210	n/a	n/a	n/a
909999	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
912084	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	3	1	1	SHAMPOO	n/a	barber_shop	26.5	17.0
914729	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	SHAMPOO	191	n/a	n/a	n/a
915516	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
917684	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	3	1	1	PROTEIN_SHAKES	n/a	gym	14.6015625	-58.8125
922307	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	1	EAR_PLUGS	75	n/a	n/a	n/a
922933	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
924717	TRIAL_START	n/a	LTP457	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
937733	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	LEASH	n/a	pet_store	14.5	-33.6875
944766	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	LOTION	n/a	pharmacy	-14.296875	-12.8984375
955049	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	ROPE	n/a	gym	14.6015625	-58.8125
968665	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
972732	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	JACKET	n/a	clothing_store	58.3125	27.90625
983483	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	ANCHOVIES	n/a	pizzeria	35.40625	-33.09375
996032	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	SCREWDRIVER	n/a	hardware_store	-39.0	-61.90625
1009649	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1011566	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	COLD_CUTS	n/a	grocery_store	-31.796875	55.6875
1025183	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1031683	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	SYRUP	n/a	cafe	-60.0	-11.5
1045316	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1047033	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	HULA_HOOP	n/a	toy_store	36.6875	59.09375
1055266	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	WATERING_CAN	n/a	florist	59.3125	-9.203125
1068582	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	HAIR_CLIP	n/a	jewelry_store	-29.59375	-37.1875
1082200	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1087716	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	DRILL	n/a	dentist	-9.1015625	17.90625
1102000	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	RECORDS	n/a	music_store	32.1875	-60.90625
1113716	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	TIRES	n/a	bike_shop	-3.099609375	-58.5
1126116	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	MIRROR	n/a	barber_shop	26.5	17.0
1132866	TRIAL_END	n/a	LTP457	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1143900	REC_START	n/a	LTP457	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1147682	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	TIRES	217	bike_shop	-3.099609375	-58.5
1148636	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	MIRROR	133	barber_shop	26.5	17.0
1150471	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	DRILL	72	dentist	-9.1015625	17.90625
1151849	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	SCREWDRIVER	188	hardware_store	-39.0	-61.90625
1153583	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	HAIR_CLIP	99	jewelry_store	-29.59375	-37.1875
1161079	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	LEASH	119	pet_store	14.5	-33.6875
1161767	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	ROPE	178	gym	14.6015625	-58.8125
1162433	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	LOTION	126	pharmacy	-14.296875	-12.8984375
1163560	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	3	1	2	JACKET	114	clothing_store	58.3125	27.90625
