mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
311000	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SWEET-N-LOW	n/a	cafe	-3.099609375	-58.5
322949	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SPATULA	n/a	pizzeria	35.09375	26.703125
336583	POINTER_ON	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
342533	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SCREWDRIVER	n/a	hardware_store	-29.59375	-37.1875
356166	POINTER_ON	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
358450	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SANDALS	n/a	clothing_store	58.3125	27.90625
364683	TRIAL_END	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
369199	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
372866	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
375717	REC_START	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
377878	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SANDALS	180	clothing_store	58.3125	27.90625
379880	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SCREWDRIVER	188	hardware_store	-29.59375	-37.1875
381820	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	CONSTRUCTION_PAPER	55	craft_shop	59.3125	-9.203125
384322	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	LIGHT	122	bike_shop	-39.0	-61.90625
385656	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	Q-TIPS	169	pharmacy	-14.296875	-12.8984375
387335	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SWEET-N-LOW	210	cafe	-3.099609375	-58.5
389114	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SPATULA	199	pizzeria	35.09375	26.703125
392056	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	COLLAR	51	pet_store	62.3125	-33.5
393892	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	RECORDS	172	music_store	-60.0	-11.5
398205	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	BASEBALL_BAT	16	gym	-9.1015625	17.90625
409329	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	CAPE	38	barber_shop	14.6015625	-58.8125
410383	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
410383	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
465749	REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
474202	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	0	SWEET-N-LOW	n/a	cafe	-3.099609375	-58.5
476046	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SWEET-N-LOW	210	n/a	n/a	n/a
477599	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
479667	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	0	BASEBALL_BAT	n/a	gym	-9.1015625	17.90625
481240	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	BASEBALL_BAT	16	n/a	n/a	n/a
482349	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
484367	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	0	RECORDS	n/a	music_store	-60.0	-11.5
485757	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	RECORDS	172	n/a	n/a	n/a
486616	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
488567	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	0	SLED	n/a	toy_store	-31.796875	55.6875
494582	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
494583	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
496767	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	0	CAPE	n/a	barber_shop	14.6015625	-58.8125
500331	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	CAPE	38	n/a	n/a	n/a
501750	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
503867	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	0	SCREWDRIVER	n/a	hardware_store	-29.59375	-37.1875
509367	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	LIGHT	122	n/a	n/a	n/a
509866	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
511884	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	59.3125	-9.203125
513050	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	CONSTRUCTION_PAPER	55	n/a	n/a	n/a
514250	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
516350	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	0	RINGS	n/a	jewelry_store	35.40625	-33.09375
520379	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	RINGS	176	n/a	n/a	n/a
521299	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
523367	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	0	SEEDS	n/a	florist	32.1875	-60.90625
528780	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SEEDS	190	n/a	n/a	n/a
529383	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
531284	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	0	COLLAR	n/a	pet_store	62.3125	-33.5
532692	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	COLLAR	51	n/a	n/a	n/a
533566	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
535667	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	0	SPATULA	n/a	pizzeria	35.09375	26.703125
536689	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SPATULA	199	n/a	n/a	n/a
537749	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
539917	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	0	SANDALS	n/a	clothing_store	58.3125	27.90625
542041	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	SANDALS	180	n/a	n/a	n/a
543116	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
545317	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	0	LIGHT	n/a	bike_shop	-39.0	-61.90625
550833	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	LIGHT	122	n/a	n/a	n/a
551333	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
553484	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	0	FLOSS	n/a	dentist	14.5	-33.6875
554450	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	FLOSS	86	n/a	n/a	n/a
555799	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
558001	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	0	Q-TIPS	n/a	pharmacy	-14.296875	-12.8984375
559248	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	0	Q-TIPS	169	n/a	n/a	n/a
560383	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
570266	TRIAL_START	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
581033	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	SCARF	n/a	clothing_store	58.3125	27.90625
590666	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	CAT	n/a	pet_store	62.3125	-33.5
601466	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	BREAD	n/a	bakery	36.6875	59.09375
615816	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	LEVEL	n/a	hardware_store	-29.59375	-37.1875
628499	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	EMBROIDERY	n/a	craft_shop	59.3125	-9.203125
634966	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	AMETHYST	n/a	jewelry_store	35.40625	-33.09375
648583	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	GAUZE	n/a	pharmacy	-14.296875	-12.8984375
656966	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	REFLECTORS	n/a	bike_shop	-39.0	-61.90625
664250	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	PASTRIES	n/a	cafe	-3.099609375	-58.5
678516	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	LEGOS	n/a	toy_store	-31.796875	55.6875
690867	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	MENU	n/a	pizzeria	35.09375	26.703125
704500	POINTER_ON	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
706233	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	HARMONICA	n/a	music_store	-60.0	-11.5
718600	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	RAZOR	n/a	barber_shop	14.6015625	-58.8125
731783	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	SCALE	n/a	gym	-9.1015625	17.90625
739766	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	COLD_CUTS	n/a	grocery_store	26.5	17.0
748233	TRIAL_END	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
759267	REC_START	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
760105	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	LEGOS	120	toy_store	-31.796875	55.6875
761160	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	HARMONICA	109	music_store	-60.0	-11.5
762628	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	REFLECTORS	173	bike_shop	-39.0	-61.90625
764682	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	SCALE	184	gym	-9.1015625	17.90625
766429	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	COLD_CUTS	50	grocery_store	26.5	17.0
768125	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	GAUZE	92	pharmacy	-14.296875	-12.8984375
770264	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	CAT	39	pet_store	62.3125	-33.5
771859	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	SCARF	185	clothing_store	58.3125	27.90625
773913	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	AMETHYST	4	jewelry_store	35.40625	-33.09375
786499	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	SCISSORS	186	n/a	n/a	n/a
787766	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
787766	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
788909	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	MENU	130	pizzeria	35.09375	26.703125
808872	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	BREAD	29	bakery	36.6875	59.09375
809866	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
809866	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
849300	REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
857467	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	1	EMBROIDERY	n/a	craft_shop	59.3125	-9.203125
863482	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
863482	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
865551	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	1	LEVEL	n/a	hardware_store	-29.59375	-37.1875
869472	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	NAILS	139	n/a	n/a	n/a
870415	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
872501	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	1	RAZOR	n/a	barber_shop	14.6015625	-58.8125
874781	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	SCISSORS	186	n/a	n/a	n/a
875766	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
877934	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	1	HARMONICA	n/a	music_store	-60.0	-11.5
879722	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	HARMONICA	109	n/a	n/a	n/a
880816	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
882800	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	1	CAT	n/a	pet_store	62.3125	-33.5
884203	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	CAT	39	n/a	n/a	n/a
885083	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
887350	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	1	BREAD	n/a	bakery	36.6875	59.09375
893350	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
893350	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
895133	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	1	SCARF	n/a	clothing_store	58.3125	27.90625
897037	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	SCARF	185	n/a	n/a	n/a
898232	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
900017	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	1	PASTRIES	n/a	cafe	-3.099609375	-58.5
906016	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
906017	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
908000	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	1	COLD_CUTS	n/a	grocery_store	26.5	17.0
914016	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
914016	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
916083	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	1	MENU	n/a	pizzeria	35.09375	26.703125
922082	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
922083	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
924334	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	1	REFLECTORS	n/a	bike_shop	-39.0	-61.90625
926088	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	REFLECTORS	173	n/a	n/a	n/a
927283	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
929067	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	1	SCALE	n/a	gym	-9.1015625	17.90625
933081	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	MAT	-1	n/a	n/a	n/a
934166	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
936350	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	1	AMETHYST	n/a	jewelry_store	35.40625	-33.09375
937606	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	AMETHYST	4	n/a	n/a	n/a
938916	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
940900	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	1	LEGOS	n/a	toy_store	-31.796875	55.6875
942484	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	LEGOS	120	n/a	n/a	n/a
943449	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
945267	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	1	GAUZE	n/a	pharmacy	-14.296875	-12.8984375
947443	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	1	GAUZE	92	n/a	n/a	n/a
948482	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
961649	TRIAL_START	n/a	LTP453	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
970866	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	DAFFODILS	n/a	florist	32.1875	-60.90625
978266	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	CANVAS	n/a	craft_shop	59.3125	-9.203125
985999	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	PUNCHING_BAG	n/a	gym	-9.1015625	17.90625
997099	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	APRON	n/a	bakery	36.6875	59.09375
1007349	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	YOYO	n/a	toy_store	-31.796875	55.6875
1020849	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	CANARY	n/a	pet_store	62.3125	-33.5
1029633	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	NAILGUN	n/a	hardware_store	-29.59375	-37.1875
1039633	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	BASS	n/a	music_store	-60.0	-11.5
1049400	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	STRAWS	n/a	cafe	-3.099609375	-58.5
1058849	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	BAGS	n/a	grocery_store	26.5	17.0
1068832	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	EYE_DROPS	n/a	pharmacy	-14.296875	-12.8984375
1074283	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	LOLLIPOPS	n/a	dentist	14.5	-33.6875
1086066	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	HEAD_BAND	n/a	clothing_store	58.3125	27.90625
1099683	POINTER_ON	n/a	LTP453	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1102833	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	TRAINING_WHEELS	n/a	bike_shop	-39.0	-61.90625
1112200	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	CURLING_IRON	n/a	barber_shop	14.6015625	-58.8125
1122216	TRIAL_END	n/a	LTP453	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1133250	REC_START	n/a	LTP453	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1134777	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	BAGS	13	grocery_store	26.5	17.0
1136139	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	PUNCHING_BAG	166	gym	-9.1015625	17.90625
1138592	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	DAFFODILS	64	florist	32.1875	-60.90625
1141021	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	NAILGUN	138	hardware_store	-29.59375	-37.1875
1148544	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	STRAWS	203	cafe	-3.099609375	-58.5
1152369	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	OREGANO	149	n/a	n/a	n/a
1153349	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1153349	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1184231	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	HAIR_STRAIGHTENER	101	n/a	n/a	n/a
1196384	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	SWEATSHIRT	209	n/a	n/a	n/a
1197733	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1197733	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1223283	REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1231750	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	2	CURLING_IRON	n/a	barber_shop	14.6015625	-58.8125
1234077	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	HAIR_STRAIGHTENER	101	n/a	n/a	n/a
1237254	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	STRAIGHTENING_IRON	-1	n/a	n/a	n/a
1237750	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1239717	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	1	1	2	HEAD_BAND	n/a	clothing_store	58.3125	27.90625
1245733	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1245733	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	1	1	2	<>	-1	n/a	n/a	n/a
