mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
310329	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	PIPES	159	hardware_store	-39.0	-61.90625	9.2734375	-49.34375	X
310844	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	HALF-AND-HALF	102	cafe	-60.0	-11.5	9.2734375	-49.34375	X
313686	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	ASPARAGUS	9	n/a	n/a	n/a	9.2734375	-49.34375	X
314650	EFR_MARK	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
314650	EFR_MARK	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
314733	EFR_MARK	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
314733	EFR_MARK	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
314733	EFR_MARK	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
314733	EFR_MARK	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
316613	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	TRAIN_SET	224	toy_store	36.6875	59.09375	9.2734375	-49.34375	X
318531	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	EMBROIDERY	78	craft_shop	35.09375	26.703125	9.2734375	-49.34375	X
321652	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	GARLIC	91	pizzeria	35.40625	-33.09375	9.2734375	-49.34375	X
322068	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	COOKIES	57	bakery	62.3125	-33.5	9.2734375	-49.34375	X
328079	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	PUMP	165	bike_shop	-3.099609375	-58.5	9.2734375	-49.34375	X
392299	REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
400634	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	VIOLIN	n/a	music_store	32.1875	-60.90625	9.2734375	-49.34375	X
402065	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	VIOLIN	228	n/a	n/a	n/a	9.2734375	-49.34375	X
402733	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
404533	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	PIPES	n/a	hardware_store	-39.0	-61.90625	9.2734375	-49.34375	X
405911	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	PIPES	159	n/a	n/a	n/a	9.2734375	-49.34375	X
406733	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
408567	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	GARLIC	n/a	pizzeria	35.40625	-33.09375	9.2734375	-49.34375	X
409635	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	GARLIC	91	n/a	n/a	n/a	9.2734375	-49.34375	X
410733	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
412585	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	DIAMOND	n/a	jewelry_store	-29.59375	-37.1875	9.2734375	-49.34375	X
414018	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	DIAMOND	68	n/a	n/a	n/a	9.2734375	-49.34375	X
414899	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
416833	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	COTTON_BALLS	n/a	dentist	-9.1015625	17.90625	9.2734375	-49.34375	X
422832	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	9.2734375	-49.34375	X
422833	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
424901	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	SWEATSHIRT	n/a	clothing_store	58.3125	27.90625	9.2734375	-49.34375	X
429959	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	SCARF	185	n/a	n/a	n/a	9.2734375	-49.34375	X
430716	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
432634	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	CEREAL	n/a	grocery_store	-31.796875	55.6875	9.2734375	-49.34375	X
434770	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	ASPARAGUS	9	n/a	n/a	n/a	9.2734375	-49.34375	X
435400	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
437333	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	TRAIN_SET	n/a	toy_store	36.6875	59.09375	9.2734375	-49.34375	X
438716	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	TRAIN_SET	224	n/a	n/a	n/a	9.2734375	-49.34375	X
439415	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
441551	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	GAUZE	n/a	pharmacy	-14.296875	-12.8984375	9.2734375	-49.34375	X
442967	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	GAUZE	92	n/a	n/a	n/a	9.2734375	-49.34375	X
443633	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
445767	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	PUMP	n/a	bike_shop	-3.099609375	-58.5	9.2734375	-49.34375	X
447589	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	PUMP	165	n/a	n/a	n/a	9.2734375	-49.34375	X
448116	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
450201	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	COOKIES	n/a	bakery	62.3125	-33.5	9.2734375	-49.34375	X
456216	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
456217	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	9.2734375	-49.34375	X
458184	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	HALF-AND-HALF	n/a	cafe	-60.0	-11.5	9.2734375	-49.34375	X
459879	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	HALF-AND-HALF	102	n/a	n/a	n/a	9.2734375	-49.34375	X
460667	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
462617	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	FERTILIZER	n/a	florist	59.3125	-9.203125	9.2734375	-49.34375	X
463832	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	FERTILIZER	83	n/a	n/a	n/a	9.2734375	-49.34375	X
464784	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
466951	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	CAPE	n/a	barber_shop	26.5	17.0	9.2734375	-49.34375	X
470271	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	CAPE	38	n/a	n/a	n/a	9.2734375	-49.34375	X
470849	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
473117	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	EMBROIDERY	n/a	craft_shop	35.09375	26.703125	9.2734375	-49.34375	X
475249	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	0	EMBROIDERY	78	n/a	n/a	n/a	9.2734375	-49.34375	X
475999	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
477867	TRIAL_START	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	9.2734375	-49.34375	X
481668	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	31.5	-50.125	X
482116	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	31.5	-50.125	Neg
482117	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	FLUTE	n/a	music_store	32.1875	-60.90625	31.5	-50.125	X
494566	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	1.544921875	-32.28125	X
494583	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	1.544921875	-32.28125	Neg
494583	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	MICE	n/a	pet_store	14.5	-33.6875	1.544921875	-32.28125	X
506950	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.46875	25.859375	X
507533	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.46875	25.859375	Neg
507533	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	SOCKS	n/a	clothing_store	58.3125	27.90625	49.46875	25.859375	X
518882	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	28.328125	1.0625	X
520549	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	TOWELS	n/a	barber_shop	26.5	17.0	28.328125	1.0625	X
520549	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	28.328125	1.0625	Neg
532299	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.40625	-32.6875	X
532316	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.40625	-32.6875	Neg
532316	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	MUFFINS	n/a	bakery	62.3125	-33.5	49.40625	-32.6875	X
544883	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-28.265625	-46.46875	X
546950	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-28.265625	-46.46875	Neg
546950	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	BRACELET	n/a	jewelry_store	-29.59375	-37.1875	-28.265625	-46.46875	X
560850	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-9.7890625	0.74658203125	X
562417	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	SYRINGE	n/a	dentist	-9.1015625	17.90625	-9.7890625	0.74658203125	X
562417	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-9.7890625	0.74658203125	Neg
575483	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	37.5625	49.875	X
577233	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	YOYO	n/a	toy_store	36.6875	59.09375	37.5625	49.875	X
577233	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	37.5625	49.875	Neg
590783	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	11.640625	-48.46875	X
590800	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	11.640625	-48.46875	Neg
590800	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	CHALK	n/a	gym	14.6015625	-58.8125	11.640625	-48.46875	X
602950	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.21875	-30.1875	X
602966	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.21875	-30.1875	Neg
602967	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	MENU	n/a	pizzeria	35.40625	-33.09375	46.21875	-30.1875	X
616583	POINTER_ON	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-35.21875	-45.90625	X
620183	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.625	-12.609375	X
620199	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	CUPS	n/a	cafe	-60.0	-11.5	-48.625	-12.609375	X
620199	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.625	-12.609375	Neg
629616	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-8.6171875	-48.625	X
629965	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-8.6171875	-48.625	Neg
629966	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	LOCKS	n/a	bike_shop	-3.099609375	-58.5	-8.6171875	-48.625	X
643282	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-29.640625	48.59375	X
643399	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-29.640625	48.59375	Neg
643400	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	BOTTLED_WATER	n/a	grocery_store	-31.796875	55.6875	-29.640625	48.59375	X
654450	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-1.15234375	-8.75	X
654466	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-1.15234375	-8.75	Neg
654466	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	ASPIRIN	n/a	pharmacy	-14.296875	-12.8984375	-1.15234375	-8.75	X
668066	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.4375	-9.1484375	X
669666	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.4375	-9.1484375	Neg
669667	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	SEEDS	n/a	florist	59.3125	-9.203125	48.4375	-9.1484375	X
677016	TRIAL_END	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.625	29.828125	X
688050	REC_START	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.421875	X
690915	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	YOYO	238	toy_store	36.6875	59.09375	46.40625	31.421875	X
692068	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	SOCKS	196	clothing_store	58.3125	27.90625	46.40625	31.421875	X
693979	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	SEEDS	190	florist	59.3125	-9.203125	46.40625	31.421875	X
694664	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	MUFFINS	136	bakery	62.3125	-33.5	46.40625	31.421875	X
695650	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	FLUTE	89	music_store	32.1875	-60.90625	46.40625	31.421875	X
697395	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	CHALK	43	gym	14.6015625	-58.8125	46.40625	31.421875	X
698101	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	LOCKS	124	bike_shop	-3.099609375	-58.5	46.40625	31.421875	X
700692	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	ASPIRIN	10	pharmacy	-14.296875	-12.8984375	46.40625	31.421875	X
702719	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	MICE	131	pet_store	14.5	-33.6875	46.40625	31.421875	X
707280	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	BRACELET	28	jewelry_store	-29.59375	-37.1875	46.40625	31.421875	X
707984	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	CUPS	62	cafe	-60.0	-11.5	46.40625	31.421875	X
708519	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	BOTTLED_WATER	26	grocery_store	-31.796875	55.6875	46.40625	31.421875	X
748264	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	MENU	130	pizzeria	35.40625	-33.09375	46.40625	31.421875	X
778083	REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.421875	X
786499	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.421875	X
786516	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.421875	Neg
786517	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	MENU	n/a	pizzeria	35.40625	-33.09375	46.40625	31.421875	X
788669	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	MENU	130	n/a	n/a	n/a	46.40625	31.421875	X
789216	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.421875	X
791250	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.421875	X
791267	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.421875	Neg
791268	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	ASPIRIN	n/a	pharmacy	-14.296875	-12.8984375	46.40625	31.421875	X
793099	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	ASPIRIN	10	n/a	n/a	n/a	46.40625	31.421875	X
793617	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.421875	X
795633	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.421875	X
795650	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.421875	Neg
795651	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	TOWELS	n/a	barber_shop	26.5	17.0	46.40625	31.421875	X
797090	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	TOWELS	222	n/a	n/a	n/a	46.40625	31.421875	X
797800	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.421875	X
799800	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.421875	X
803749	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.421875	Neg
803750	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	MUFFINS	n/a	bakery	62.3125	-33.5	46.40625	31.421875	X
805869	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	46.40625	31.421875	X
808273	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	2	1	1	MUFFINS	136	n/a	n/a	n/a	46.40625	31.421875	X
809016	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.421875	X
811017	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.421875	X
