onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
302.5908203125	n/a	REC_WORD	619706	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	APRON	8	bakery	14.5	-33.6875
304.26025390625	n/a	REC_WORD	623125	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	BASEBALL_BAT	16	gym	-14.296875	-12.8984375
306.54443359375	n/a	REC_WORD	627803	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	STUFFED_ANIMAL	204	toy_store	36.6875	59.09375
309.2451171875	n/a	REC_WORD	633334	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	SHORTS	193	clothing_store	58.3125	27.90625
314.14990234375	n/a	REC_WORD	643379	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	FLOSS	86	dentist	62.3125	-33.5
316.44482421875	n/a	REC_WORD	648079	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	HAIR_DRYER	-1	n/a	n/a	n/a
318.6572265625	n/a	REC_WORD	652610	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	BLOW_DRYER	22	barber_shop	-39.0	-61.90625
319.51318359375	n/a	REC_WORD_VV	654363	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
320.4365234375	n/a	EFR_MARK	656254	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
320.4365234375	n/a	EFR_MARK	656254	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
320.66845703125	n/a	EFR_MARK	656729	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
320.66845703125	n/a	EFR_MARK	656729	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
321.1083984375	n/a	REC_WORD	657630	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	BLOW_DRYER	22	barber_shop	-39.0	-61.90625
329.853515625	n/a	REC_WORD	675540	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	COFFEE	49	cafe	59.3125	-9.203125
335.908203125	n/a	REC_WORD	687940	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	COLLAR	51	pet_store	-60.0	-11.5
341.677734375	n/a	REC_WORD	699756	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	CDS	40	music_store	14.6015625	-58.8125
346.91748046875	n/a	REC_WORD	710487	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	SCREWS	189	hardware_store	26.5	17.0
350.09228515625	n/a	REC_WORD	716989	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	STYROFOAM	205	craft_shop	-9.1015625	17.90625
364.94091796875	n/a	REC_WORD	747399	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	BOTTLED_WATER	26	grocery_store	-29.59375	-37.1875
388.48046875	n/a	REC_STOP	795608	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
397.0146484375	n/a	CUED_REC_CUE	813086	n/a	LTP477	NiclsCourierReadOnly	4	1	0	FLOSS	n/a	dentist	62.3125	-33.5
398.06494140625	n/a	CUED_REC_WORD	815237	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	FLOSS	86	n/a	n/a	n/a
399.3125	n/a	CUED_REC_STOP	817792	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
401.19677734375	n/a	CUED_REC_CUE	821651	n/a	LTP477	NiclsCourierReadOnly	4	1	0	BLOW_DRYER	n/a	barber_shop	-39.0	-61.90625
402.82666015625	n/a	CUED_REC_WORD	824989	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	BLOW_DRYER	22	n/a	n/a	n/a
403.54638671875	n/a	CUED_REC_STOP	826463	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
405.46435546875	n/a	CUED_REC_CUE	830391	n/a	LTP477	NiclsCourierReadOnly	4	1	0	PAINT	n/a	bike_shop	32.1875	-60.90625
406.6083984375	n/a	CUED_REC_WORD	832734	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	PAINT	150	n/a	n/a	n/a
408.19580078125	n/a	CUED_REC_STOP	835985	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
409.97998046875	n/a	CUED_REC_CUE	839639	n/a	LTP477	NiclsCourierReadOnly	4	1	0	POTS	n/a	florist	-3.099609375	-58.5
411.02978515625	n/a	CUED_REC_WORD	841789	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	POTS	163	n/a	n/a	n/a
412.0458984375	n/a	CUED_REC_STOP	843870	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
414.21240234375	n/a	CUED_REC_CUE	848307	n/a	LTP477	NiclsCourierReadOnly	4	1	0	CDS	n/a	music_store	14.6015625	-58.8125
415.25732421875	n/a	CUED_REC_WORD	850447	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	CDS	40	n/a	n/a	n/a
416.37841796875	n/a	CUED_REC_STOP	852743	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
418.580078125	n/a	CUED_REC_CUE	857252	n/a	LTP477	NiclsCourierReadOnly	4	1	0	BOTTLED_WATER	n/a	grocery_store	-29.59375	-37.1875
419.63525390625	n/a	CUED_REC_WORD	859413	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	BOTTLED_WATER	26	n/a	n/a	n/a
420.611328125	n/a	CUED_REC_STOP	861412	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
422.7451171875	n/a	CUED_REC_CUE	865782	n/a	LTP477	NiclsCourierReadOnly	4	1	0	BASEBALL_BAT	n/a	gym	-14.296875	-12.8984375
424.2451171875	n/a	CUED_REC_WORD	868854	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	BASEBALL_BAT	16	n/a	n/a	n/a
425.3447265625	n/a	CUED_REC_STOP	871106	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
427.3115234375	n/a	CUED_REC_CUE	875134	n/a	LTP477	NiclsCourierReadOnly	4	1	0	STYROFOAM	n/a	craft_shop	-9.1015625	17.90625
428.3486328125	n/a	CUED_REC_WORD	877258	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	STYROFOAM	205	n/a	n/a	n/a
430.09423828125	n/a	CUED_REC_STOP	880833	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
431.96142578125	n/a	CUED_REC_CUE	884657	n/a	LTP477	NiclsCourierReadOnly	4	1	0	COFFEE	n/a	cafe	59.3125	-9.203125
432.9814453125	n/a	CUED_REC_WORD	886746	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	COFFEE	49	n/a	n/a	n/a
435.77685546875	n/a	CUED_REC_STOP	892471	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
437.66015625	n/a	CUED_REC_CUE	896328	n/a	LTP477	NiclsCourierReadOnly	4	1	0	STUFFED_ANIMAL	n/a	toy_store	36.6875	59.09375
438.61474609375	n/a	CUED_REC_WORD	898283	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	STUFFED_ANIMAL	204	n/a	n/a	n/a
439.82666015625	n/a	CUED_REC_STOP	900765	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
441.99365234375	n/a	CUED_REC_CUE	905203	n/a	LTP477	NiclsCourierReadOnly	4	1	0	SCREWS	n/a	hardware_store	26.5	17.0
442.90234375	n/a	CUED_REC_WORD	907064	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	SCREWS	189	n/a	n/a	n/a
444.109375	n/a	CUED_REC_STOP	909536	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
446.310546875	n/a	CUED_REC_CUE	914044	n/a	LTP477	NiclsCourierReadOnly	4	1	0	WATCH	n/a	jewelry_store	-31.796875	55.6875
447.71923828125	n/a	CUED_REC_WORD	916929	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	WATCH	231	n/a	n/a	n/a
448.5419921875	n/a	CUED_REC_STOP	918614	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
450.47705078125	n/a	CUED_REC_CUE	922577	n/a	LTP477	NiclsCourierReadOnly	4	1	0	APRON	n/a	bakery	14.5	-33.6875
451.796875	n/a	CUED_REC_WORD	925280	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	APRON	8	n/a	n/a	n/a
452.54296875	n/a	CUED_REC_STOP	926808	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
454.32568359375	n/a	CUED_REC_CUE	930459	n/a	LTP477	NiclsCourierReadOnly	4	1	0	SHORTS	n/a	clothing_store	58.3125	27.90625
455.56884765625	n/a	CUED_REC_WORD	933005	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	SHORTS	193	n/a	n/a	n/a
456.5087890625	n/a	CUED_REC_STOP	934930	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
458.57666015625	n/a	CUED_REC_CUE	939165	n/a	LTP477	NiclsCourierReadOnly	4	1	0	COLLAR	n/a	pet_store	-60.0	-11.5
459.8212890625	n/a	CUED_REC_WORD	941714	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	COLLAR	51	n/a	n/a	n/a
460.75830078125	n/a	CUED_REC_STOP	943633	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
462.77490234375	n/a	TRIAL_START	947763	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
474.79150390625	n/a	POINTER_ON	972373	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
476.85791015625	n/a	WORD	976605	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	KICKBOARD	n/a	gym	-14.296875	-12.8984375
489.5390625	n/a	WORD	1002576	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	X-RAY_MACHINE	n/a	dentist	62.3125	-33.5
503.17236328125	n/a	POINTER_ON	1030497	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
507.2890625	n/a	WORD	1038928	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	GRAPES	n/a	grocery_store	-29.59375	-37.1875
516.00439453125	n/a	WORD	1056777	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	HAMSTER	n/a	pet_store	-60.0	-11.5
526.1376953125	n/a	WORD	1077530	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	CURLING_IRON	n/a	barber_shop	-39.0	-61.90625
539.76953125	n/a	POINTER_ON	1105448	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
544.369140625	n/a	WORD	1114868	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875
558.00146484375	n/a	POINTER_ON	1142787	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
560.1181640625	n/a	WORD	1147122	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	VIOLIN	n/a	music_store	14.6015625	-58.8125
568.900390625	n/a	WORD	1165108	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	WATERING_CAN	n/a	florist	-3.099609375	-58.5
582.53369140625	n/a	POINTER_ON	1193029	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
586.93310546875	n/a	WORD	1202039	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	SPATULA	n/a	pizzeria	35.09375	26.703125
598.564453125	n/a	WORD	1225860	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	BOLTS	n/a	hardware_store	26.5	17.0
612.7646484375	n/a	WORD	1254942	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	KARAOKE_MACHINE	n/a	toy_store	36.6875	59.09375
621.39697265625	n/a	WORD	1272621	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	HEAD_BAND	n/a	clothing_store	58.3125	27.90625
633.712890625	n/a	WORD	1297844	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	FABRIC	n/a	craft_shop	-9.1015625	17.90625
642.96240234375	n/a	WORD	1316787	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	CANOLLI	n/a	bakery	14.5	-33.6875
656.244140625	n/a	WORD	1343988	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	HALF-AND-HALF	n/a	cafe	59.3125	-9.203125
672.0771484375	n/a	TRIAL_END	1376414	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
683.09228515625	n/a	REC_START	1398973	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
683.84619140625	n/a	REC_WORD	1400517	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	CANOLLI	36	bakery	14.5	-33.6875
684.9970703125	n/a	REC_WORD	1402874	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	HALF-AND-HALF	102	cafe	59.3125	-9.203125
687.02099609375	n/a	REC_WORD	1407019	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	GRAPES	95	grocery_store	-29.59375	-37.1875
688.56103515625	n/a	REC_WORD	1410173	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	KICKBOARD	118	gym	-14.296875	-12.8984375
689.90185546875	n/a	REC_WORD	1412919	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	SAPPHIRE	182	jewelry_store	-31.796875	55.6875
695.88134765625	n/a	REC_WORD	1425165	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	BOLTS	25	hardware_store	26.5	17.0
699.25146484375	n/a	REC_WORD	1432067	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	FABRIC	81	craft_shop	-9.1015625	17.90625
701.1611328125	n/a	REC_WORD	1435978	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	KARAOKE_MACHINE	117	toy_store	36.6875	59.09375
702.1611328125	n/a	REC_WORD_VV	1438026	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
704.373046875	n/a	REC_WORD	1442556	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	HEAD_BAND	110	clothing_store	58.3125	27.90625
711.58642578125	n/a	REC_WORD	1457329	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	WATERING_CAN	233	florist	-3.099609375	-58.5
713.4970703125	n/a	REC_WORD	1461242	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	X-RAY_MACHINE	235	dentist	62.3125	-33.5
723.34765625	n/a	REC_WORD	1481416	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	CURLING_IRON	63	barber_shop	-39.0	-61.90625
739.41845703125	n/a	REC_WORD	1514329	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	VIOLIN	228	music_store	14.6015625	-58.8125
773.10302734375	n/a	REC_STOP	1583315	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
781.16943359375	n/a	CUED_REC_CUE	1599835	n/a	LTP477	NiclsCourierReadOnly	4	1	1	HAMSTER	n/a	pet_store	-60.0	-11.5
787.18505859375	n/a	CUED_REC_WORD_VV	1612155	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
787.18505859375	n/a	CUED_REC_STOP	1612155	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
789.1689453125	n/a	CUED_REC_CUE	1616218	n/a	LTP477	NiclsCourierReadOnly	4	1	1	CANOLLI	n/a	bakery	14.5	-33.6875
791.71875	n/a	CUED_REC_WORD	1621440	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	CANOLLI	36	n/a	n/a	n/a
792.3505859375	n/a	CUED_REC_STOP	1622734	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
794.51953125	n/a	CUED_REC_CUE	1627176	n/a	LTP477	NiclsCourierReadOnly	4	1	1	GRAPES	n/a	grocery_store	-29.59375	-37.1875
795.779296875	n/a	CUED_REC_WORD	1629756	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	GRAPES	95	n/a	n/a	n/a
796.568359375	n/a	CUED_REC_STOP	1631372	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
798.3359375	n/a	CUED_REC_CUE	1634992	n/a	LTP477	NiclsCourierReadOnly	4	1	1	CURLING_IRON	n/a	barber_shop	-39.0	-61.90625
799.53125	n/a	CUED_REC_WORD	1637440	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	CURLING_IRON	63	n/a	n/a	n/a
800.6337890625	n/a	CUED_REC_STOP	1639698	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
802.501953125	n/a	CUED_REC_CUE	1643524	n/a	LTP477	NiclsCourierReadOnly	4	1	1	FABRIC	n/a	craft_shop	-9.1015625	17.90625
804.20654296875	n/a	CUED_REC_WORD	1647015	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	FABRIC	81	n/a	n/a	n/a
804.80078125	n/a	CUED_REC_STOP	1648232	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
807.0185546875	n/a	CUED_REC_CUE	1652774	n/a	LTP477	NiclsCourierReadOnly	4	1	1	HEAD_BAND	n/a	clothing_store	58.3125	27.90625
808.12353515625	n/a	CUED_REC_WORD	1655037	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	HEAD_BAND	110	n/a	n/a	n/a
809.13330078125	n/a	CUED_REC_STOP	1657105	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
811.234375	n/a	CUED_REC_CUE	1661408	n/a	LTP477	NiclsCourierReadOnly	4	1	1	VIOLIN	n/a	music_store	14.6015625	-58.8125
812.5390625	n/a	CUED_REC_WORD	1664080	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	VIOLIN	228	n/a	n/a	n/a
813.39990234375	n/a	CUED_REC_STOP	1665843	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
815.5009765625	n/a	CUED_REC_CUE	1670146	n/a	LTP477	NiclsCourierReadOnly	4	1	1	X-RAY_MACHINE	n/a	dentist	62.3125	-33.5
816.880859375	n/a	CUED_REC_WORD	1672972	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	X-RAY_MACHINE	235	n/a	n/a	n/a
817.5830078125	n/a	CUED_REC_STOP	1674410	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
819.61669921875	n/a	CUED_REC_CUE	1678575	n/a	LTP477	NiclsCourierReadOnly	4	1	1	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875
820.94677734375	n/a	CUED_REC_WORD	1681299	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	SAPPHIRE	182	n/a	n/a	n/a
821.66650390625	n/a	CUED_REC_STOP	1682773	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
823.8671875	n/a	CUED_REC_CUE	1687280	n/a	LTP477	NiclsCourierReadOnly	4	1	1	WATERING_CAN	n/a	florist	-3.099609375	-58.5
826.26708984375	n/a	CUED_REC_WORD	1692195	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	WATERING_CAN	233	n/a	n/a	n/a
827.18212890625	n/a	CUED_REC_STOP	1694069	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
829.3828125	n/a	CUED_REC_CUE	1698576	n/a	LTP477	NiclsCourierReadOnly	4	1	1	KARAOKE_MACHINE	n/a	toy_store	36.6875	59.09375
830.3427734375	n/a	CUED_REC_WORD	1700542	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	KARAOKE_MACHINE	117	n/a	n/a	n/a
831.69873046875	n/a	CUED_REC_STOP	1703319	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
833.8828125	n/a	CUED_REC_CUE	1707792	n/a	LTP477	NiclsCourierReadOnly	4	1	1	HALF-AND-HALF	n/a	cafe	59.3125	-9.203125
836.1923828125	n/a	CUED_REC_WORD	1712522	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	HALF-AND-HALF	102	n/a	n/a	n/a
836.9482421875	n/a	CUED_REC_STOP	1714070	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
838.732421875	n/a	CUED_REC_CUE	1717724	n/a	LTP477	NiclsCourierReadOnly	4	1	1	BOLTS	n/a	hardware_store	26.5	17.0
839.95703125	n/a	CUED_REC_WORD	1720232	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	BOLTS	25	n/a	n/a	n/a
840.89892578125	n/a	CUED_REC_STOP	1722161	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
842.7158203125	n/a	CUED_REC_CUE	1725882	n/a	LTP477	NiclsCourierReadOnly	4	1	1	KICKBOARD	n/a	gym	-14.296875	-12.8984375
843.94580078125	n/a	CUED_REC_WORD	1728401	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	KICKBOARD	118	n/a	n/a	n/a
844.98193359375	n/a	CUED_REC_STOP	1730523	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
847.064453125	n/a	CUED_REC_CUE	1734788	n/a	LTP477	NiclsCourierReadOnly	4	1	1	SPATULA	n/a	pizzeria	35.09375	26.703125
852.79931640625	n/a	CUED_REC_WORD	1746533	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	SPATULA	199	n/a	n/a	n/a
