onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
323.24169921875	n/a	WORD	661999	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	BANDAGES	n/a	pharmacy	-29.59375	-37.1875	-28.5625	-46.1875	X
332.5751953125	n/a	WORD	681114	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	FERNS	n/a	florist	-9.1015625	17.90625	-9.671875	0.8125	X
341.39111328125	n/a	WORD	699169	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	SCISSORS	n/a	barber_shop	35.09375	26.703125	45.65625	31.734375	X
352.47314453125	n/a	WORD	721865	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	PIZZA_BOX	n/a	pizzeria	62.3125	-33.5	49.1875	-34.53125	X
358.95556640625	n/a	TRIAL_END	735141	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	n/a	n/a	n/a	n/a	n/a	49.21875	24.015625	X
369.98876953125	n/a	REC_START	757737	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	n/a	n/a	n/a	n/a	n/a	48.9375	25.875	X
371.083984375	n/a	REC_WORD	759980	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	PIZZA_BOX	160	pizzeria	62.3125	-33.5	48.9375	25.875	X
371.99365234375	n/a	REC_WORD	761843	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	SCISSORS	186	barber_shop	35.09375	26.703125	48.9375	25.875	X
373.12939453125	n/a	REC_WORD	764169	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	EMBROIDERY	78	craft_shop	-60.0	-11.5	48.9375	25.875	X
374.3447265625	n/a	REC_WORD	766658	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	SANDALS	180	clothing_store	36.6875	59.09375	48.9375	25.875	X
375.685546875	n/a	REC_WORD	769404	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	BAGS	13	grocery_store	35.40625	-33.09375	48.9375	25.875	X
376.990234375	n/a	REC_WORD	772076	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	PIZZA_BOX	160	pizzeria	62.3125	-33.5	48.9375	25.875	X
378.455078125	n/a	REC_WORD	775076	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	CAKE	34	bakery	-39.0	-61.90625	48.9375	25.875	X
379.68701171875	n/a	REC_WORD	777599	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	JUMP_ROPE	116	gym	32.1875	-60.90625	48.9375	25.875	X
380.58203125	n/a	REC_WORD	779432	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	SYRINGE	211	dentist	14.5	-33.6875	48.9375	25.875	X
381.8369140625	n/a	REC_WORD	782002	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	YOYO	238	toy_store	-14.296875	-12.8984375	48.9375	25.875	X
382.91162109375	n/a	REC_WORD	784203	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	FERNS	82	florist	-9.1015625	17.90625	48.9375	25.875	X
384.15185546875	n/a	REC_WORD	786743	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	RECORDER	171	music_store	26.5	17.0	48.9375	25.875	X
387.30126953125	n/a	REC_WORD	793193	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	CAKE	34	bakery	-39.0	-61.90625	48.9375	25.875	X
388.99609375	n/a	REC_WORD	796664	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	BANDAGES	15	pharmacy	-29.59375	-37.1875	48.9375	25.875	X
460.01318359375	n/a	REC_STOP	942107	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	n/a	n/a	n/a	n/a	n/a	48.9375	25.875	X
468.380859375	n/a	CUED_REC_CUE	959244	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	SYRINGE	n/a	dentist	14.5	-33.6875	48.9375	25.875	X
469.87548828125	n/a	CUED_REC_WORD	962305	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	SYRINGE	211	n/a	n/a	n/a	48.9375	25.875	X
470.6962890625	n/a	CUED_REC_STOP	963986	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	n/a	n/a	n/a	n/a	n/a	48.9375	25.875	X
472.8974609375	n/a	CUED_REC_CUE	968494	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	FERNS	n/a	florist	-9.1015625	17.90625	48.9375	25.875	X
474.14697265625	n/a	CUED_REC_WORD	971053	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	FERNS	82	n/a	n/a	n/a	48.9375	25.875	X
475.01318359375	n/a	CUED_REC_STOP	972827	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	n/a	n/a	n/a	n/a	n/a	48.9375	25.875	X
476.830078125	n/a	CUED_REC_CUE	976548	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	SCISSORS	n/a	barber_shop	35.09375	26.703125	48.9375	25.875	X
478.02490234375	n/a	CUED_REC_WORD	978995	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	SCISSORS	186	n/a	n/a	n/a	48.9375	25.875	X
479.3955078125	n/a	CUED_REC_STOP	981802	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	n/a	n/a	n/a	n/a	n/a	48.9375	25.875	X
481.24560546875	n/a	CUED_REC_CUE	985591	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	SANDALS	n/a	clothing_store	36.6875	59.09375	48.9375	25.875	X
483.0703125	n/a	CUED_REC_WORD	989328	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	SANDALS	180	n/a	n/a	n/a	48.9375	25.875	X
484.21142578125	n/a	CUED_REC_STOP	991665	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	n/a	n/a	n/a	n/a	n/a	48.9375	25.875	X
486.2119140625	n/a	CUED_REC_CUE	995762	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	JUMP_ROPE	n/a	gym	32.1875	-60.90625	48.9375	25.875	X
487.2119140625	n/a	CUED_REC_WORD	997810	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	JUMP_ROPE	116	n/a	n/a	n/a	48.9375	25.875	X
488.52783203125	n/a	CUED_REC_STOP	1000505	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	n/a	n/a	n/a	n/a	n/a	48.9375	25.875	X
490.712890625	n/a	CUED_REC_CUE	1004980	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	CAKE	n/a	bakery	-39.0	-61.90625	48.9375	25.875	X
491.86669921875	n/a	CUED_REC_WORD	1007343	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	CAKE	34	n/a	n/a	n/a	48.9375	25.875	X
492.8447265625	n/a	CUED_REC_STOP	1009346	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	n/a	n/a	n/a	n/a	n/a	48.9375	25.875	X
494.84619140625	n/a	CUED_REC_CUE	1013445	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	BANDAGES	n/a	pharmacy	-29.59375	-37.1875	48.9375	25.875	X
496.15625	n/a	CUED_REC_WORD	1016128	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	BANDAGES	15	n/a	n/a	n/a	48.9375	25.875	X
496.96142578125	n/a	CUED_REC_STOP	1017777	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	n/a	n/a	n/a	n/a	n/a	48.9375	25.875	X
499.162109375	n/a	CUED_REC_CUE	1022284	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	CHEW_TOY	n/a	pet_store	-31.796875	55.6875	48.9375	25.875	X
500.55712890625	n/a	CUED_REC_WORD	1025141	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	CHEW_TOY	45	n/a	n/a	n/a	48.9375	25.875	X
502.4267578125	n/a	CUED_REC_STOP	1028970	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	n/a	n/a	n/a	n/a	n/a	48.9375	25.875	X
504.27783203125	n/a	CUED_REC_CUE	1032761	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	HOT_CHOCOLATE	n/a	cafe	-3.099609375	-58.5	48.9375	25.875	X
505.59765625	n/a	CUED_REC_WORD	1035464	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	HOT_CHOCOLATE	112	n/a	n/a	n/a	48.9375	25.875	X
506.51025390625	n/a	CUED_REC_STOP	1037333	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	n/a	n/a	n/a	n/a	n/a	48.9375	25.875	X
508.42724609375	n/a	CUED_REC_CUE	1041259	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	EMBROIDERY	n/a	craft_shop	-60.0	-11.5	48.9375	25.875	X
509.4921875	n/a	CUED_REC_WORD	1043440	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	EMBROIDERY	78	n/a	n/a	n/a	48.9375	25.875	X
510.708984375	n/a	CUED_REC_STOP	1045932	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	n/a	n/a	n/a	n/a	n/a	48.9375	25.875	X
512.91064453125	n/a	CUED_REC_CUE	1050441	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	YOYO	n/a	toy_store	-14.296875	-12.8984375	48.9375	25.875	X
514.2509765625	n/a	CUED_REC_WORD	1053186	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	YOYO	238	n/a	n/a	n/a	48.9375	25.875	X
514.90869140625	n/a	CUED_REC_STOP	1054533	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	n/a	n/a	n/a	n/a	n/a	48.9375	25.875	X
516.8603515625	n/a	CUED_REC_CUE	1058530	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	BELL	n/a	bike_shop	14.6015625	-58.8125	48.9375	25.875	X
520.025390625	n/a	CUED_REC_WORD	1065012	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	BELL	20	n/a	n/a	n/a	48.9375	25.875	X
521.39208984375	n/a	CUED_REC_STOP	1067811	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	n/a	n/a	n/a	n/a	n/a	48.9375	25.875	X
523.4091796875	n/a	CUED_REC_CUE	1071942	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	BAGS	n/a	grocery_store	35.40625	-33.09375	48.9375	25.875	X
524.548828125	n/a	CUED_REC_WORD	1074276	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	BAGS	13	n/a	n/a	n/a	48.9375	25.875	X
525.474609375	n/a	CUED_REC_STOP	1076172	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	n/a	n/a	n/a	n/a	n/a	48.9375	25.875	X
527.29345703125	n/a	CUED_REC_CUE	1079897	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	PIZZA_BOX	n/a	pizzeria	62.3125	-33.5	48.9375	25.875	X
528.28369140625	n/a	CUED_REC_WORD	1081925	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	PIZZA_BOX	160	n/a	n/a	n/a	48.9375	25.875	X
529.37451171875	n/a	CUED_REC_STOP	1084159	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	n/a	n/a	n/a	n/a	n/a	48.9375	25.875	X
531.5751953125	n/a	CUED_REC_CUE	1088666	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	RECORDER	n/a	music_store	26.5	17.0	48.9375	25.875	X
532.9052734375	n/a	CUED_REC_WORD	1091390	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	0	RECORDER	171	n/a	n/a	n/a	48.9375	25.875	X
533.85693359375	n/a	CUED_REC_STOP	1093339	n/a	LTP449	NiclsCourierClosedLoop	6	1	0	n/a	n/a	n/a	n/a	n/a	48.9375	25.875	X
535.375	n/a	TRIAL_START	1096448	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	48.9375	25.875	X
539.05859375	n/a	CLASSIFIER_WAIT	1103992	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	37.5	48.84375	X
539.390625	n/a	WORD	1104672	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	PURSE	n/a	clothing_store	36.6875	59.09375	37.5	48.84375	X
539.390625	n/a	CLASSIFIER	1104672	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	37.5	48.84375	Pos
548.2568359375	n/a	CLASSIFIER_WAIT	1122830	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	45.375	-28.046875	X
549.43994140625	n/a	CLASSIFIER	1125253	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	45.375	-28.046875	Pos
549.43994140625	n/a	WORD	1125253	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	APPLES	n/a	grocery_store	35.40625	-33.09375	45.375	-28.046875	X
560.5556640625	n/a	CLASSIFIER_WAIT	1148018	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	-36.9375	-50.0	X
562.82275390625	n/a	CLASSIFIER	1152661	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	-36.9375	-50.0	Pos
562.82275390625	n/a	WORD	1152661	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	ROLL	n/a	bakery	-39.0	-61.90625	-36.9375	-50.0	X
576.45458984375	n/a	POINTER_ON	1180579	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	50.78125	-17.953125	X
580.10400390625	n/a	CLASSIFIER_WAIT	1188053	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	49.28125	25.921875	X
580.63720703125	n/a	CLASSIFIER	1189145	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	49.28125	25.921875	Pos
580.63720703125	n/a	WORD	1189145	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	EMERALD	n/a	jewelry_store	58.3125	27.90625	49.28125	25.921875	X
592.751953125	n/a	CLASSIFIER_WAIT	1213956	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	27.75	0.8828125	X
597.7529296875	n/a	TIMEOUT	1224198	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	27.75	0.8828125	Pos
597.7529296875	n/a	WORD	1224198	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	XYLOPHONE	n/a	music_store	26.5	17.0	27.75	0.8828125	X
608.65185546875	n/a	CLASSIFIER_WAIT	1246519	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	2.40625	-32.875	X
609.6845703125	n/a	CLASSIFIER	1248634	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	2.40625	-32.875	Pos
609.6845703125	n/a	WORD	1248634	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	ADVIL	n/a	dentist	14.5	-33.6875	2.40625	-32.875	X
623.30078125	n/a	POINTER_ON	1276520	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	34.4375	48.34375	X
633.14990234375	n/a	CLASSIFIER_WAIT	1296691	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	-29.390625	50.15625	X
634.66552734375	n/a	CLASSIFIER	1299795	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	-29.390625	50.15625	Pos
634.66552734375	n/a	WORD	1299795	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	BIRD	n/a	pet_store	-31.796875	55.6875	-29.390625	50.15625	X
642.83203125	n/a	CLASSIFIER_WAIT	1316520	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	-48.46875	-10.40625	X
646.2646484375	n/a	WORD	1323550	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	PASTELS	n/a	craft_shop	-60.0	-11.5	-48.46875	-10.40625	X
646.2646484375	n/a	CLASSIFIER	1323550	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	-48.46875	-10.40625	Pos
659.88134765625	n/a	POINTER_ON	1351437	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	18.46875	-49.28125	X
663.38037109375	n/a	CLASSIFIER_WAIT	1358603	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	49.34375	-34.28125	X
667.830078125	n/a	CLASSIFIER	1367716	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	49.34375	-34.28125	Pos
667.830078125	n/a	WORD	1367716	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	DOUGH	n/a	pizzeria	62.3125	-33.5	49.34375	-34.28125	X
678.14599609375	n/a	CLASSIFIER_WAIT	1388843	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	32.78125	-50.375	X
679.2119140625	n/a	CLASSIFIER	1391026	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	32.78125	-50.375	Pos
679.2119140625	n/a	WORD	1391026	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	FLOOR_MAT	n/a	gym	32.1875	-60.90625	32.78125	-50.375	X
692.82763671875	n/a	POINTER_ON	1418911	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	50.625	31.21875	X
694.11083984375	n/a	CLASSIFIER_WAIT	1421539	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	47.21875	32.125	X
694.12744140625	n/a	WORD	1421573	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	35.09375	26.703125	47.21875	32.125	X
694.12744140625	n/a	CLASSIFIER	1421573	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	47.21875	32.125	Pos
708.5263671875	n/a	CLASSIFIER_WAIT	1451062	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	10.9453125	-47.8125	X
709.42724609375	n/a	CLASSIFIER	1452907	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	10.9453125	-47.8125	Pos
709.42724609375	n/a	WORD	1452907	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	LIGHT	n/a	bike_shop	14.6015625	-58.8125	10.9453125	-47.8125	X
717.259765625	n/a	CLASSIFIER_WAIT	1468948	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.53466796875	X
717.27587890625	n/a	CLASSIFIER	1468981	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.53466796875	Pos
717.27587890625	n/a	WORD	1468981	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	SUNFLOWER	n/a	florist	-9.1015625	17.90625	-9.9921875	0.53466796875	X
725.208984375	n/a	CLASSIFIER_WAIT	1485228	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	49.40625	-7.93359375	X
725.22509765625	n/a	CLASSIFIER	1485261	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	49.40625	-7.93359375	Pos
725.22607421875	n/a	WORD	1485263	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	NAILS	n/a	hardware_store	59.3125	-9.203125	49.40625	-7.93359375	X
734.9072265625	n/a	CLASSIFIER_WAIT	1505090	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	-6.4609375	-50.40625	X
734.92431640625	n/a	WORD	1505125	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	NAPKINS	n/a	cafe	-3.099609375	-58.5	-6.4609375	-50.40625	X
734.92431640625	n/a	CLASSIFIER	1505125	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	-6.4609375	-50.40625	Pos
740.5078125	n/a	TRIAL_END	1516560	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	-1.5615234375	-12.0078125	X
751.52294921875	n/a	REC_START	1539119	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	-1.67578125	-11.21875	X
751.85791015625	n/a	REC_WORD	1539805	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	SUNFLOWER	208	florist	-9.1015625	17.90625	-1.67578125	-11.21875	X
753.0908203125	n/a	REC_WORD	1542330	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	NAPKINS	140	cafe	-3.099609375	-58.5	-1.67578125	-11.21875	X
754.55078125	n/a	REC_WORD	1545320	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	BIRD	21	pet_store	-31.796875	55.6875	-1.67578125	-11.21875	X
755.990234375	n/a	REC_WORD	1548268	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	PURSE	168	clothing_store	36.6875	59.09375	-1.67578125	-11.21875	X
758.80029296875	n/a	REC_WORD	1554023	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	EMERALD	79	jewelry_store	58.3125	27.90625	-1.67578125	-11.21875	X
761.041015625	n/a	REC_WORD	1558612	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	HAIR_STRAIGHTENER	101	barber_shop	35.09375	26.703125	-1.67578125	-11.21875	X
764.0107421875	n/a	REC_WORD	1564694	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	DOUGH	70	pizzeria	62.3125	-33.5	-1.67578125	-11.21875	X
765.4658203125	n/a	REC_WORD	1567674	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	APPLES	7	grocery_store	35.40625	-33.09375	-1.67578125	-11.21875	X
767.5205078125	n/a	REC_WORD	1571882	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	LIGHT	122	bike_shop	14.6015625	-58.8125	-1.67578125	-11.21875	X
773.90478515625	n/a	REC_WORD	1584957	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	1	XYLOPHONE	236	music_store	26.5	17.0	-1.67578125	-11.21875	X
841.54833984375	n/a	REC_STOP	1723491	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	-1.67578125	-11.21875	X
849.931640625	n/a	CLASSIFIER_WAIT	1740660	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	-1.67578125	-11.21875	X
849.94775390625	n/a	CLASSIFIER	1740693	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	n/a	n/a	n/a	n/a	n/a	-1.67578125	-11.21875	Pos
849.94970703125	n/a	CUED_REC_CUE	1740697	n/a	LTP449	NiclsCourierClosedLoop	6	1	1	DOUGH	n/a	pizzeria	62.3125	-33.5	-1.67578125	-11.21875	X
