mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
673429	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	0	SANDALS	n/a	clothing_store	-14.296875	-12.8984375
674436	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	0	SANDALS	180	n/a	n/a	n/a
675436	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
679443	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
681576	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	0	EARRINGS	n/a	jewelry_store	-9.1015625	17.90625
683759	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	0	EARRINGS	76	n/a	n/a	n/a
684642	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
686693	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	0	LOCKS	n/a	bike_shop	59.3125	-9.203125
692075	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
692075	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
693976	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	0	BUNNY	n/a	pet_store	36.6875	59.09375
695248	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	0	BUNNY	32	n/a	n/a	n/a
697409	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
699593	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	0	FRUIT	n/a	cafe	32.1875	-60.90625
702477	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
705593	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
707376	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	0	RECORDER	n/a	music_store	35.40625	-33.09375
710154	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	0	RECORDINGS	-1	n/a	n/a	n/a
711154	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
711209	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
713243	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	0	THREAD	n/a	craft_shop	-39.0	-61.90625
715232	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	0	THREAD	215	n/a	n/a	n/a
716209	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
718026	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	0	PEONIES	n/a	florist	62.3125	-33.5
719448	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	0	PEONIES	157	n/a	n/a	n/a
720309	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
722526	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	0	ACTION_FIGURES	n/a	toy_store	58.3125	27.90625
724207	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	0	ACTION_FIGURES	1	n/a	n/a	n/a
725207	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
725492	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
727443	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	0	SYRINGE	n/a	dentist	35.09375	26.703125
732926	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
732926	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
734960	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	0	ANCHOVIES	n/a	pizzeria	-31.796875	55.6875
736201	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	0	ANCHOVIES	6	n/a	n/a	n/a
737201	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
737276	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
739210	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	0	VOLLEYBALL	n/a	gym	14.6015625	-58.8125
741142	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	0	VOLLEYBALL	230	n/a	n/a	n/a
742409	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
744544	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	0	PEARS	n/a	grocery_store	-3.099609375	-58.5
745936	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	0	PEARS	155	n/a	n/a	n/a
747042	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
749558	TRIAL_START	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
761576	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
780142	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	SKIRT	n/a	clothing_store	-14.296875	-12.8984375
793759	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
796892	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	BREAKS	n/a	bike_shop	59.3125	-9.203125
810526	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
825126	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	LEVEL	n/a	hardware_store	14.5	-33.6875
838759	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
847409	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	PUPPETS	n/a	toy_store	58.3125	27.90625
861042	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
870842	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	COFFEE	n/a	cafe	32.1875	-60.90625
884459	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
900209	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	TOWELS	n/a	barber_shop	-60.0	-11.5
913825	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
917476	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	PROTEIN_SHAKES	n/a	gym	14.6015625	-58.8125
931109	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
944959	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	X-RAY_MACHINE	n/a	dentist	35.09375	26.703125
958576	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
962592	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	MENU	n/a	pizzeria	-31.796875	55.6875
976225	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
996759	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	COOKIES	n/a	bakery	26.5	17.0
1010376	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1020759	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	TRACING_PAPER	n/a	craft_shop	-39.0	-61.90625
1034392	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1064726	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	BRACELET	n/a	jewelry_store	-9.1015625	17.90625
1075842	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	GRAPES	n/a	grocery_store	-3.099609375	-58.5
1089459	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1100976	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	TURTLE	n/a	pet_store	36.6875	59.09375
1114593	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1121926	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	POTS	n/a	florist	62.3125	-33.5
1146243	TRIAL_END	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1157259	REC_START	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1159730	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	SKIRT	194	clothing_store	-14.296875	-12.8984375
1160889	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	GRAPES	95	grocery_store	-3.099609375	-58.5
1161664	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	X-RAY_MACHINE	235	dentist	35.09375	26.703125
1162664	REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
1163687	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	TRACING_PAPER	223	craft_shop	-39.0	-61.90625
1164687	REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
1166767	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	BRACELET	28	jewelry_store	-9.1015625	17.90625
1167767	REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
1168472	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	PUPPETS	167	toy_store	58.3125	27.90625
1170003	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	POTS	163	florist	62.3125	-33.5
1173699	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	COOKIES	57	bakery	26.5	17.0
1183870	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	COFFEE	49	cafe	32.1875	-60.90625
1231177	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	BREAKS	30	bike_shop	59.3125	-9.203125
1246631	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	TOWELS	222	barber_shop	-60.0	-11.5
1247276	REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1256076	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	1	COFFEE	n/a	cafe	32.1875	-60.90625
1257542	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	COFFEE	49	n/a	n/a	n/a
1258825	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1260626	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	1	LEVEL	n/a	hardware_store	14.5	-33.6875
1263570	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	LEVEL	121	n/a	n/a	n/a
1264375	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1266243	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	1	COOKIES	n/a	bakery	26.5	17.0
1267888	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	COOKIES	57	n/a	n/a	n/a
1268959	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1271027	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	1	TRACING_PAPER	n/a	craft_shop	-39.0	-61.90625
1277026	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
1277026	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1278893	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	1	BREAKS	n/a	bike_shop	59.3125	-9.203125
1279989	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	BREAKS	30	n/a	n/a	n/a
1281242	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1283176	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	1	POTS	n/a	florist	62.3125	-33.5
1285083	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	POTS	163	n/a	n/a	n/a
1285792	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1288043	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	1	X-RAY_MACHINE	n/a	dentist	35.09375	26.703125
1289646	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	X-RAY_MACHINE	235	n/a	n/a	n/a
1290646	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
1290775	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1292794	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	1	GRAPES	n/a	grocery_store	-3.099609375	-58.5
1294189	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	GRAPES	95	n/a	n/a	n/a
1295193	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1297143	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	1	MENU	n/a	pizzeria	-31.796875	55.6875
1303158	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
1303159	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1305010	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	1	SKIRT	n/a	clothing_store	-14.296875	-12.8984375
1306691	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	SKIRT	194	n/a	n/a	n/a
1307625	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1309543	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	1	PUPPETS	n/a	toy_store	58.3125	27.90625
1312273	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	PUPPETS	167	n/a	n/a	n/a
1313159	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1315143	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	1	PROTEIN_SHAKES	n/a	gym	14.6015625	-58.8125
1319384	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	PROTEIN_SHAKES	164	n/a	n/a	n/a
1320309	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1322359	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	1	TURTLE	n/a	pet_store	36.6875	59.09375
1325192	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	TURTLE	226	n/a	n/a	n/a
1326142	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1328127	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	1	BRACELET	n/a	jewelry_store	-9.1015625	17.90625
1329622	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	BRACELET	28	n/a	n/a	n/a
1330642	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1332460	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	1	1	1	TOWELS	n/a	barber_shop	-60.0	-11.5
1334420	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	1	TOWELS	222	n/a	n/a	n/a
1335025	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1341075	TRIAL_START	n/a	LTP495	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1353076	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1373642	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	2	FLUTE	n/a	music_store	35.40625	-33.09375
1387276	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1409659	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	2	HOT_CHOCOLATE	n/a	cafe	32.1875	-60.90625
1423292	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1428426	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	2	HAIR_CLIP	n/a	jewelry_store	-9.1015625	17.90625
1440742	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	2	BAGELS	n/a	bakery	26.5	17.0
1454376	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1488375	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	2	COLLAR	n/a	pet_store	36.6875	59.09375
1501992	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1516676	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	2	MEDICINE_BALL	n/a	gym	14.6015625	-58.8125
1528942	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	2	ROSES	n/a	florist	62.3125	-33.5
1542577	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1548926	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	2	SCREWS	n/a	hardware_store	14.5	-33.6875
1562559	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1566426	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	2	HANDLE_BAR	n/a	bike_shop	59.3125	-9.203125
1580059	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1593776	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	1	1	2	HAIR_SPRAY	n/a	barber_shop	-60.0	-11.5
1607393	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
