mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1006283	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	0	VOLLEYBALL	n/a	gym	32.1875	-60.90625
1007307	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	0	TOOTHPASTE	221	n/a	n/a	n/a
1008225	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	0	SCALE	184	n/a	n/a	n/a
1009166	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1011183	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	0	GUITAR	n/a	music_store	36.6875	59.09375
1014445	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	0	SPEAKERS	200	n/a	n/a	n/a
1014750	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1016650	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	0	HEAD_BAND	n/a	clothing_store	-31.796875	55.6875
1019716	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1021650	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	0	HALF-AND-HALF	n/a	cafe	14.6015625	-58.8125
1022103	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	0	TANK_TOP	213	n/a	n/a	n/a
1022728	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	0	CHOCOLATE	46	n/a	n/a	n/a
1024099	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1026150	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	0	ROLL	n/a	bakery	58.3125	27.90625
1027720	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	0	CANOLLI	36	n/a	n/a	n/a
1030299	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1032318	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	0	NAILS	n/a	hardware_store	35.09375	26.703125
1034366	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1038317	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
1221949	PRACTICE_DELIVERY_START	n/a	LTP470	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1229534	PRACTICE_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	MUSHROOMS	n/a	pizzeria	-29.59375	-37.1875
1261817	PRACTICE_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	SAPPHIRE	n/a	jewelry_store	35.40625	-33.09375
1271416	PRACTICE_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	BIRD	n/a	pet_store	59.3125	-9.203125
1290783	PRACTICE_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	BACK_PACK	n/a	bike_shop	-39.0	-61.90625
1313683	PRACTICE_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	DOUGHNUT	n/a	bakery	58.3125	27.90625
1338383	PRACTICE_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	FRUIT	n/a	cafe	14.6015625	-58.8125
1355917	PRACTICE_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	HARMONICA	n/a	music_store	36.6875	59.09375
1373466	PRACTICE_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	TOOTHBRUSH	n/a	dentist	-60.0	-11.5
1390333	PRACTICE_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	CONSTRUCTION_PAPER	n/a	craft_shop	-9.1015625	17.90625
1405133	PRACTICE_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	DUMBELLS	n/a	gym	32.1875	-60.90625
1417082	PRACTICE_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	OATMEAL	n/a	grocery_store	-3.099609375	-58.5
1438133	PRACTICE_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	LUMBER	n/a	hardware_store	35.09375	26.703125
1456200	PRACTICE_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	EAR_PLUGS	n/a	pharmacy	-14.296875	-12.8984375
1472266	PRACTICE_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	TANK_TOP	n/a	clothing_store	-31.796875	55.6875
1490183	PRACTICE_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	TOWELS	n/a	barber_shop	14.5	-33.6875
1500349	PRACTICE_DELIVERY_END	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1511366	REC_START	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1536383	REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1544550	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	TOWELS	n/a	barber_shop	14.5	-33.6875
1548766	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1548824	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	CONDITIONER	54	n/a	n/a	n/a
1550951	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	BACK_PACK	n/a	bike_shop	-39.0	-61.90625
1553932	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1556033	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	LUMBER	n/a	hardware_store	35.09375	26.703125
1557474	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	SCREWS	189	n/a	n/a	n/a
1562049	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1564184	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	SAPPHIRE	n/a	jewelry_store	35.40625	-33.09375
1565600	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	RINGS	176	n/a	n/a	n/a
1566466	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1568484	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	DOUGHNUT	n/a	bakery	58.3125	27.90625
1569857	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	BREAD	29	n/a	n/a	n/a
1572700	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1574683	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	TANK_TOP	n/a	clothing_store	-31.796875	55.6875
1577799	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1579802	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	OATMEAL	n/a	grocery_store	-3.099609375	-58.5
1580682	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1585801	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1585816	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1587784	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	TOOTHBRUSH	n/a	dentist	-60.0	-11.5
1589432	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	MOUTHWASH	134	n/a	n/a	n/a
1591382	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1593617	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	CONSTRUCTION_PAPER	n/a	craft_shop	-9.1015625	17.90625
1597449	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1599234	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	EAR_PLUGS	n/a	pharmacy	-14.296875	-12.8984375
1599616	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1601391	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	TISSUES	218	n/a	n/a	n/a
1602383	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1604366	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	FRUIT	n/a	cafe	14.6015625	-58.8125
1607116	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1609118	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	MUSHROOMS	n/a	pizzeria	-29.59375	-37.1875
1610249	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	PIZZA_BOX	160	n/a	n/a	n/a
1610365	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1611615	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1613667	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	HARMONICA	n/a	music_store	36.6875	59.09375
1616226	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	VIOLIN	228	n/a	n/a	n/a
1618150	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1620017	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	DUMBELLS	n/a	gym	32.1875	-60.90625
1622200	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1624200	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	BIRD	n/a	pet_store	59.3125	-9.203125
1626033	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1628133	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1679853	TRIAL_START	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1695216	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	SPEAKERS	n/a	music_store	36.6875	59.09375
1703533	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	SPACKLE	n/a	hardware_store	35.09375	26.703125
1716349	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	ALLERGY_MEDICINE	n/a	pharmacy	-14.296875	-12.8984375
1729699	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	NECKLACE	n/a	jewelry_store	35.40625	-33.09375
1737300	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	CHECKERS	n/a	toy_store	62.3125	-33.5
1750916	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1752433	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	RIBBON	n/a	craft_shop	-9.1015625	17.90625
1766049	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1767549	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	SCALE	n/a	gym	32.1875	-60.90625
1781167	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1785633	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	SYRINGE	n/a	dentist	-60.0	-11.5
1797533	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	ANCHOVIES	n/a	pizzeria	-29.59375	-37.1875
1805933	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	TIRES	n/a	bike_shop	-39.0	-61.90625
1819566	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1827500	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	CANOLLI	n/a	bakery	58.3125	27.90625
1841117	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1845850	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	CHOCOLATE	n/a	cafe	14.6015625	-58.8125
1859483	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1864717	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	GUINEA_PIG	n/a	pet_store	59.3125	-9.203125
1878349	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1880617	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	CEREAL	n/a	grocery_store	-3.099609375	-58.5
1894233	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1901067	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	SCARF	n/a	clothing_store	-31.796875	55.6875
1914550	TRIAL_END	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1925566	REC_START	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1926674	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	SPEAKERS	200	music_store	36.6875	59.09375
1927600	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	SPACKLE	198	hardware_store	35.09375	26.703125
1928884	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	ALLERGY_MEDICINE	3	pharmacy	-14.296875	-12.8984375
1930224	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	SCARF	185	clothing_store	-31.796875	55.6875
1933450	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	TIRES	217	bike_shop	-39.0	-61.90625
1935026	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	CHOCOLATE	46	cafe	14.6015625	-58.8125
1936251	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	CANOLLI	36	bakery	58.3125	27.90625
1940934	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	SPACKLE	198	hardware_store	35.09375	26.703125
1944749	EFR_MARK	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1945698	REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
1949702	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	HAMSTER	105	n/a	n/a	n/a
1955150	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	SCALE	184	gym	32.1875	-60.90625
1958487	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	ANCHOVIES	6	pizzeria	-29.59375	-37.1875
1961176	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	CEREAL	41	grocery_store	-3.099609375	-58.5
1968859	REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
1969109	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	RIBBON	175	craft_shop	-9.1015625	17.90625
1978203	REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
2015583	REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2023884	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	1	0	CEREAL	n/a	grocery_store	-3.099609375	-58.5
2025373	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	CEREAL	41	n/a	n/a	n/a
2026749	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2028551	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	1	0	SYRINGE	n/a	dentist	-60.0	-11.5
2033823	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	TOOTHPASTE	221	n/a	n/a	n/a
2034550	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2036616	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	1	0	CHOCOLATE	n/a	cafe	14.6015625	-58.8125
2037694	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	CHOCOLATE	46	n/a	n/a	n/a
2039650	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2041417	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	1	0	NECKLACE	n/a	jewelry_store	35.40625	-33.09375
2043003	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	NECKLACE	141	n/a	n/a	n/a
2043783	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2045634	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	1	0	RIBBON	n/a	craft_shop	-9.1015625	17.90625
2048687	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	RIBBON	175	n/a	n/a	n/a
2049417	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2051200	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	1	0	ALLERGY_MEDICINE	n/a	pharmacy	-14.296875	-12.8984375
2053361	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	ALLERGY_MEDICINE	3	n/a	n/a	n/a
2054483	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2056584	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	1	0	ANCHOVIES	n/a	pizzeria	-29.59375	-37.1875
2057564	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	ANCHOVIES	6	n/a	n/a	n/a
2058583	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2060384	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	0	1	0	SCARF	n/a	clothing_store	-31.796875	55.6875
2065837	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	0	1	0	TANK_TOP	213	n/a	n/a	n/a
2066383	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
