mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
231267	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	CONTACT_SOLUTION	n/a	pharmacy	36.6875	59.09375
240750	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	JUMP_ROPE	n/a	gym	59.3125	-9.203125
254368	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
255834	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	GUITAR_STRINGS	n/a	music_store	-3.099609375	-58.5
263151	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	PAINT	n/a	bike_shop	14.5	-33.6875
271467	TRIAL_END	n/a	LTP479	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
282468	REC_START	n/a	LTP479	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
283574	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	TOMATO_SAUCE	219	pizzeria	-31.796875	55.6875
284831	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	CONTACT_SOLUTION	56	pharmacy	36.6875	59.09375
286451	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	KARAOKE_MACHINE	117	toy_store	35.09375	26.703125
287941	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	COOKIES	57	bakery	58.3125	27.90625
289088	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	DRILL	72	dentist	26.5	17.0
291742	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	HALF-AND-HALF	102	cafe	-9.1015625	17.90625
293784	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	WRENCH	234	hardware_store	35.40625	-33.09375
294516	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	HAIR_SPRAY	100	barber_shop	62.3125	-33.5
295590	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	JUMP_ROPE	116	gym	59.3125	-9.203125
298318	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	GUITAR_STRINGS	98	music_store	-3.099609375	-58.5
299676	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	SUNFLOWER	208	florist	14.6015625	-58.8125
300926	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	SHORTS	193	clothing_store	-39.0	-61.90625
302876	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	BOTTLED_WATER	26	grocery_store	-60.0	-11.5
305823	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	YARN	237	craft_shop	-29.59375	-37.1875
314214	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	HELMET	111	n/a	n/a	n/a
330730	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	TOMATO_SAUCE	219	pizzeria	-31.796875	55.6875
372484	REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
381137	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	0	YARN	n/a	craft_shop	-29.59375	-37.1875
382764	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	YARN	237	n/a	n/a	n/a
383368	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
385285	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	0	SUNFLOWER	n/a	florist	14.6015625	-58.8125
386248	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	SUNFLOWER	208	n/a	n/a	n/a
387400	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
389186	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	0	SHORTS	n/a	clothing_store	-39.0	-61.90625
390266	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	SHORTS	193	n/a	n/a	n/a
391334	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
393319	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	0	TOMATO_SAUCE	n/a	pizzeria	-31.796875	55.6875
394372	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	TOMATO_SAUCE	219	n/a	n/a	n/a
395534	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
397685	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	0	JUMP_ROPE	n/a	gym	59.3125	-9.203125
398622	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	JUMP_ROPE	116	n/a	n/a	n/a
399867	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
401769	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	0	DRILL	n/a	dentist	26.5	17.0
402707	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	DRILL	72	n/a	n/a	n/a
403850	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
406051	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	0	WRENCH	n/a	hardware_store	35.40625	-33.09375
407497	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	WRENCH	234	n/a	n/a	n/a
408317	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
410484	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	0	KARAOKE_MACHINE	n/a	toy_store	35.09375	26.703125
411545	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	KARAOKE_MACHINE	117	n/a	n/a	n/a
412684	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
414669	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	0	HALF-AND-HALF	n/a	cafe	-9.1015625	17.90625
416954	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	HALF-AND-HALF	102	n/a	n/a	n/a
417801	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
419785	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	0	HAIR_SPRAY	n/a	barber_shop	62.3125	-33.5
421272	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	HAIR_SPRAY	100	n/a	n/a	n/a
421901	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
423735	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	0	COOKIES	n/a	bakery	58.3125	27.90625
424543	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	COOKIES	57	n/a	n/a	n/a
425884	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
428036	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	0	GUITAR_STRINGS	n/a	music_store	-3.099609375	-58.5
429125	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	GUITAR_STRINGS	98	n/a	n/a	n/a
430284	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
432252	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	0	CONTACT_SOLUTION	n/a	pharmacy	36.6875	59.09375
433514	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	CONTACT_SOLUTION	56	n/a	n/a	n/a
434483	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
436502	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	0	PAINT	n/a	bike_shop	14.5	-33.6875
438482	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	HELMET	111	n/a	n/a	n/a
439751	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
441735	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	0	BOTTLED_WATER	n/a	grocery_store	-60.0	-11.5
443034	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	0	BOTTLED_WATER	26	n/a	n/a	n/a
443917	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
445784	TRIAL_START	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
457800	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
459767	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	SWEET-N-LOW	n/a	cafe	-9.1015625	17.90625
473384	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
476317	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	SHAVING_CREAM	n/a	barber_shop	62.3125	-33.5
490984	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	TANK_TOP	n/a	clothing_store	-39.0	-61.90625
504617	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
511734	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	SLED	n/a	toy_store	35.09375	26.703125
524750	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	OREGANO	n/a	pizzeria	-31.796875	55.6875
538367	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
542184	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	VOLLEYBALL	n/a	gym	59.3125	-9.203125
555801	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
567084	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	HAM	n/a	grocery_store	-60.0	-11.5
579784	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	CHRYSANTHEMUM	n/a	florist	14.6015625	-58.8125
591917	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	TOOTHPASTE	n/a	dentist	26.5	17.0
603583	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	TURTLE	n/a	pet_store	32.1875	-60.90625
617201	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
624284	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	ALLERGY_MEDICINE	n/a	pharmacy	36.6875	59.09375
637901	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
643851	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	VIOLIN	n/a	music_store	-3.099609375	-58.5
656685	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	LUMBER	n/a	hardware_store	35.40625	-33.09375
671334	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	DIAMOND	n/a	jewelry_store	-14.296875	-12.8984375
684834	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	FLOUR	n/a	bakery	58.3125	27.90625
699784	TRIAL_END	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
710801	REC_START	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
712061	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	FLOUR	87	bakery	58.3125	27.90625
713842	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	SLED	195	toy_store	35.09375	26.703125
714945	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	ALLERGY_MEDICINE	3	pharmacy	36.6875	59.09375
716202	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	OREGANO	149	pizzeria	-31.796875	55.6875
717218	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	VOLLEYBALL	230	gym	59.3125	-9.203125
718252	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	TOOTHPASTE	221	dentist	26.5	17.0
719022	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	SWEET-N-LOW	210	cafe	-9.1015625	17.90625
720035	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	DIAMOND	68	jewelry_store	-14.296875	-12.8984375
720861	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	LUMBER	127	hardware_store	35.40625	-33.09375
721611	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	SHAVING_CREAM	192	barber_shop	62.3125	-33.5
724148	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	TURTLE	226	pet_store	32.1875	-60.90625
725337	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	CHRYSANTHEMUM	48	florist	14.6015625	-58.8125
727357	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	VIOLIN	228	music_store	-3.099609375	-58.5
728511	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	TANK_TOP	213	clothing_store	-39.0	-61.90625
731027	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	HAM	103	grocery_store	-60.0	-11.5
800817	REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
809669	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	1	DIAMOND	n/a	jewelry_store	-14.296875	-12.8984375
811234	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	DIAMOND	68	n/a	n/a	n/a
811951	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
813885	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	1	LUMBER	n/a	hardware_store	35.40625	-33.09375
815059	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	LUMBER	127	n/a	n/a	n/a
815934	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
818068	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	1	SWEET-N-LOW	n/a	cafe	-9.1015625	17.90625
819210	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	SWEET-N-LOW	210	n/a	n/a	n/a
820268	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
822101	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	1	TURTLE	n/a	pet_store	32.1875	-60.90625
823495	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	TURTLE	226	n/a	n/a	n/a
824300	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
826269	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	1	TANK_TOP	n/a	clothing_store	-39.0	-61.90625
827610	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	TANK_TOP	213	n/a	n/a	n/a
828568	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
830519	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	1	SHAVING_CREAM	n/a	barber_shop	62.3125	-33.5
831675	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	SHAVING_CREAM	192	n/a	n/a	n/a
832684	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
834568	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	1	HAM	n/a	grocery_store	-60.0	-11.5
835676	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	HAM	103	n/a	n/a	n/a
836634	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
838585	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	1	TOOTHPASTE	n/a	dentist	26.5	17.0
839932	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	TOOTHPASTE	221	n/a	n/a	n/a
840684	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
842701	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	1	ALLERGY_MEDICINE	n/a	pharmacy	36.6875	59.09375
844173	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	ALLERGY_MEDICINE	3	n/a	n/a	n/a
845034	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
847151	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	1	SLED	n/a	toy_store	35.09375	26.703125
848531	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	SLED	195	n/a	n/a	n/a
849300	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
851502	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	1	VIOLIN	n/a	music_store	-3.099609375	-58.5
852661	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	VIOLIN	228	n/a	n/a	n/a
853534	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
855735	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	1	FLOUR	n/a	bakery	58.3125	27.90625
856678	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	FLOUR	87	n/a	n/a	n/a
857901	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
859752	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	1	OREGANO	n/a	pizzeria	-31.796875	55.6875
861095	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	OREGANO	149	n/a	n/a	n/a
861784	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
863935	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	1	CHRYSANTHEMUM	n/a	florist	14.6015625	-58.8125
865798	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	CHRYSANTHEMUM	48	n/a	n/a	n/a
866550	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
868652	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	4	1	1	VOLLEYBALL	n/a	gym	59.3125	-9.203125
870379	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	1	VOLLEYBALL	230	n/a	n/a	n/a
871034	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
872868	TRIAL_START	n/a	LTP479	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
879651	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	SKIRT	n/a	clothing_store	-39.0	-61.90625
893268	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
895984	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	X-RAY_MACHINE	n/a	dentist	26.5	17.0
909618	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
914434	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	COFFEE	n/a	cafe	-9.1015625	17.90625
928067	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	APRON	n/a	bakery	58.3125	27.90625
941684	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
943451	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	LIGHT	n/a	bike_shop	14.5	-33.6875
950850	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	BRACELET	n/a	jewelry_store	-14.296875	-12.8984375
961534	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	FLUTE	n/a	music_store	-3.099609375	-58.5
975151	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
982301	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	NOSE_SPRAY	n/a	pharmacy	36.6875	59.09375
995917	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1003051	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	ORCHIDS	n/a	florist	14.6015625	-58.8125
1017268	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	BOLTS	n/a	hardware_store	35.40625	-33.09375
1028752	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	BIRD	n/a	pet_store	32.1875	-60.90625
1042384	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1044284	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	PUNCHING_BAG	n/a	gym	59.3125	-9.203125
1057901	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1062718	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	NEEDLE	n/a	craft_shop	-29.59375	-37.1875
1076333	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1078851	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	BLOW_DRYER	n/a	barber_shop	62.3125	-33.5
1092468	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1103001	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	ASPARAGUS	n/a	grocery_store	-60.0	-11.5
1131300	TRIAL_END	n/a	LTP479	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1142317	REC_START	n/a	LTP479	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1145247	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	X-RAY_MACHINE	235	dentist	26.5	17.0
1146960	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	COFFEE	49	cafe	-9.1015625	17.90625
1149743	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	LIGHT	122	bike_shop	14.5	-33.6875
1151175	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	BRACELET	28	jewelry_store	-14.296875	-12.8984375
1153353	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	4	1	2	BOLTS	25	hardware_store	35.40625	-33.09375
