mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1807185	PRACTICE_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	0	CAKE	n/a	bakery	62.3125	-33.5
1823217	PRACTICE_DELIVERY_END	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1824218	REC_START	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1849234	REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1857286	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	GAUZE	n/a	pharmacy	-29.59375	-37.1875
1859397	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	0	TISSUES	218	n/a	n/a	n/a
1863250	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1865468	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	TAPE_MEASURE	n/a	hardware_store	14.5	-33.6875
1867767	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	0	NAILGUN	138	n/a	n/a	n/a
1868617	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1870534	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	PUNCHING_BAG	n/a	gym	26.5	17.0
1875001	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1876533	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
1876884	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	CAPE	n/a	barber_shop	58.3125	27.90625
1879639	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	0	CURLING_IRON	63	n/a	n/a	n/a
1881151	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1883302	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	BRACELET	n/a	jewelry_store	-60.0	-11.5
1886667	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1886959	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	0	BRACELET	28	n/a	n/a	n/a
1888918	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	ASPARAGUS	n/a	grocery_store	-39.0	-61.90625
1894918	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1897152	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	CHOCOLATE	n/a	cafe	32.1875	-60.90625
1900151	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1901514	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	0	STRAWS	203	n/a	n/a	n/a
1902218	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	SHORTS	n/a	clothing_store	59.3125	-9.203125
1908217	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1910235	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	REFLECTORS	n/a	bike_shop	36.6875	59.09375
1914200	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	0	PAINT	150	n/a	n/a	n/a
1914701	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1916818	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	STUFFED_ANIMAL	n/a	toy_store	-31.796875	55.6875
1917981	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	0	TRAIN_SET	224	n/a	n/a	n/a
1922834	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1924685	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	CAKE	n/a	bakery	62.3125	-33.5
1929569	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	0	DOUGH	70	n/a	n/a	n/a
1930684	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1932552	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	COMPUTER	n/a	dentist	-14.296875	-12.8984375
1938268	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1938568	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
1940235	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	MUSHROOMS	n/a	pizzeria	35.40625	-33.09375
1941954	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	0	DOUGH	70	n/a	n/a	n/a
1945284	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1947251	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	RECORDS	n/a	music_store	-9.1015625	17.90625
1951634	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1953045	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
1953718	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	CONFETTI	n/a	craft_shop	35.09375	26.703125
1957784	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1959717	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
2111384	PRACTICE_DELIVERY_START	n/a	LTP468	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
2152785	PRACTICE_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	CUPS	n/a	cafe	32.1875	-60.90625
2195784	PRACTICE_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	PAINT	n/a	bike_shop	36.6875	59.09375
2244368	PRACTICE_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	CHECKERS	n/a	toy_store	-31.796875	55.6875
2289668	PRACTICE_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	POTS	n/a	florist	-3.099609375	-58.5
2384117	PRACTICE_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	BASEBALL_BAT	n/a	gym	26.5	17.0
2420317	PRACTICE_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	SKIRT	n/a	clothing_store	59.3125	-9.203125
2468884	PRACTICE_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	TRACING_PAPER	n/a	craft_shop	35.09375	26.703125
2530434	PRACTICE_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	COMB	n/a	barber_shop	58.3125	27.90625
2612717	PRACTICE_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	DENTIST'S_CHAIR	n/a	dentist	-14.296875	-12.8984375
2656284	PRACTICE_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	HARMONICA	n/a	music_store	-9.1015625	17.90625
2685551	PRACTICE_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	PLATINUM	n/a	jewelry_store	-60.0	-11.5
2703701	PRACTICE_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	CHEW_TOY	n/a	pet_store	14.6015625	-58.8125
2759017	PRACTICE_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	HAM	n/a	grocery_store	-39.0	-61.90625
2783367	PRACTICE_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	DOUGHNUT	n/a	bakery	62.3125	-33.5
2828717	PRACTICE_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	TISSUES	n/a	pharmacy	-29.59375	-37.1875
2842934	PRACTICE_DELIVERY_END	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2851351	EFR_MARK	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2853950	REC_START	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2878967	REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2887186	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	PLATINUM	n/a	jewelry_store	-60.0	-11.5
2892133	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2893185	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
2894219	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	CUPS	n/a	cafe	32.1875	-60.90625
2896124	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	SWEET-N-LOW	210	n/a	n/a	n/a
2897351	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2899335	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	BASEBALL_BAT	n/a	gym	26.5	17.0
2905334	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2907519	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	TISSUES	n/a	pharmacy	-29.59375	-37.1875
2910584	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2912751	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	HAM	n/a	grocery_store	-39.0	-61.90625
2913518	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
2914106	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	APPLES	7	n/a	n/a	n/a
2915984	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2918152	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	DENTIST'S_CHAIR	n/a	dentist	-14.296875	-12.8984375
2919881	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	LOLLIPOPS	125	n/a	n/a	n/a
2921317	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2923219	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	TRACING_PAPER	n/a	craft_shop	35.09375	26.703125
2929217	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2929235	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
2931436	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	CHEW_TOY	n/a	pet_store	14.6015625	-58.8125
2932984	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	BUNNY	32	n/a	n/a	n/a
2937450	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2939385	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	COMB	n/a	barber_shop	58.3125	27.90625
2945026	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	CURLING_IRON	63	n/a	n/a	n/a
2945400	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2947518	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	HARMONICA	n/a	music_store	-9.1015625	17.90625
2950148	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	RECORDS	172	n/a	n/a	n/a
2953517	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2955384	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	CHECKERS	n/a	toy_store	-31.796875	55.6875
2958954	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	SLED	195	n/a	n/a	n/a
2961384	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2963552	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	PAINT	n/a	bike_shop	36.6875	59.09375
2967692	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	PAINT	150	n/a	n/a	n/a
2967884	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2970102	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	POTS	n/a	florist	-3.099609375	-58.5
2974706	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	PEONIES	157	n/a	n/a	n/a
2976100	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2978018	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	SKIRT	n/a	clothing_store	59.3125	-9.203125
2980718	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2981006	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	FABRIC	81	n/a	n/a	n/a
2982869	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	DOUGHNUT	n/a	bakery	62.3125	-33.5
2987584	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2988884	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
3018304	TRIAL_START	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3064884	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	OINTMENT	n/a	pharmacy	-29.59375	-37.1875
3078501	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3106967	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	COLLAR	n/a	pet_store	14.6015625	-58.8125
3120584	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3175234	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	ROPE	n/a	gym	26.5	17.0
3188867	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3190900	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	DECALS	n/a	bike_shop	36.6875	59.09375
3204518	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3245317	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	NAILGUN	n/a	hardware_store	14.5	-33.6875
3258934	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3288384	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	HAIR_CLIP	n/a	jewelry_store	-60.0	-11.5
3302000	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3315501	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	DOUGH	n/a	pizzeria	35.40625	-33.09375
3329118	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3348684	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	STRAWS	n/a	cafe	32.1875	-60.90625
3362301	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3388117	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	LOLLIPOPS	n/a	dentist	-14.296875	-12.8984375
3401734	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3416351	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	FABRIC	n/a	craft_shop	35.09375	26.703125
3429968	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3437018	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	TRAIN_SET	n/a	toy_store	-31.796875	55.6875
3450635	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3486001	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	FLUTE	n/a	music_store	-9.1015625	17.90625
3499634	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3515768	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	FLOUR	n/a	bakery	62.3125	-33.5
3529400	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3534951	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	PEONIES	n/a	florist	-3.099609375	-58.5
3548568	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3610734	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	CURLING_IRON	n/a	barber_shop	58.3125	27.90625
3619185	TRIAL_END	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3630201	REC_START	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3634083	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	FLOUR	87	bakery	62.3125	-33.5
3635549	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	TRAIN_SET	224	toy_store	-31.796875	55.6875
3638368	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	COLLAR	51	pet_store	14.6015625	-58.8125
3639773	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	ROPE	178	gym	26.5	17.0
3643463	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	CURLING_IRON	63	barber_shop	58.3125	27.90625
3649482	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	LOLLIPOPS	125	dentist	-14.296875	-12.8984375
3654788	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	DOUGH	70	pizzeria	35.40625	-33.09375
3672913	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	DECALS	66	bike_shop	36.6875	59.09375
3692528	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	NAILGUN	138	hardware_store	14.5	-33.6875
3704509	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	PEONIES	157	florist	-3.099609375	-58.5
3712423	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	STRAWS	203	cafe	32.1875	-60.90625
3720218	REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3728552	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	1	0	STRAWS	n/a	cafe	32.1875	-60.90625
3732914	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	STRAWS	203	n/a	n/a	n/a
3734551	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3736785	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	1	0	DOUGH	n/a	pizzeria	35.40625	-33.09375
3738504	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	DOUGH	70	n/a	n/a	n/a
3740801	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3742718	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	1	0	FLUTE	n/a	music_store	-9.1015625	17.90625
3748512	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
3748717	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3750534	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	1	0	ROPE	n/a	gym	26.5	17.0
3756533	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
3756534	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3758335	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	1	0	CURLING_IRON	n/a	barber_shop	58.3125	27.90625
3761090	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	CURLING_IRON	63	n/a	n/a	n/a
3764350	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3766384	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	1	0	FABRIC	n/a	craft_shop	35.09375	26.703125
3772383	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
3772383	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3774602	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	1	0	OINTMENT	n/a	pharmacy	-29.59375	-37.1875
3776713	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	TISSUES	218	n/a	n/a	n/a
3780617	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
3782468	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	0	1	0	DECALS	n/a	bike_shop	36.6875	59.09375
3786433	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	0	1	0	PAINT	150	n/a	n/a	n/a
3788467	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
