mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
229235	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
234051	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	ANCHOVIES	n/a	pizzeria	-39.0	-61.90625
247667	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
249967	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	YOYO	n/a	toy_store	-31.796875	55.6875
263784	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	HEAD_BAND	n/a	clothing_store	35.09375	26.703125
266951	TRIAL_END	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
277967	REC_START	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
278617	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	HEAD_BAND	110	clothing_store	35.09375	26.703125
280650	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	YOYO	238	toy_store	-31.796875	55.6875
282635	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	CHALK	43	gym	14.5	-33.6875
284094	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	DENTIST'S_CHAIR	67	dentist	-29.59375	-37.1875
287022	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	WATERING_CAN	233	florist	35.40625	-33.09375
289664	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	MUFFINS	136	bakery	-3.099609375	-58.5
295219	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	ANCHOVIES	6	pizzeria	-39.0	-61.90625
300992	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	SPACKLE	198	hardware_store	14.6015625	-58.8125
305977	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	RECORDER	171	music_store	-9.1015625	17.90625
315206	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	GLUE	93	craft_shop	-14.296875	-12.8984375
352244	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	NAPKINS	140	cafe	36.6875	59.09375
367764	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	DOLL	69	n/a	n/a	n/a
367984	REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
376585	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	0	CHALK	n/a	gym	14.5	-33.6875
377864	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	CHALK	43	n/a	n/a	n/a
378784	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
381036	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	0	BUNNY	n/a	pet_store	59.3125	-9.203125
387050	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
387052	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
389101	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	0	SPACKLE	n/a	hardware_store	14.6015625	-58.8125
391159	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	SPACKLE	198	n/a	n/a	n/a
392084	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
394036	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	0	MUFFINS	n/a	bakery	-3.099609375	-58.5
396406	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	MUFFINS	136	n/a	n/a	n/a
397584	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
399534	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	0	NAPKINS	n/a	cafe	36.6875	59.09375
400348	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	NAPKINS	140	n/a	n/a	n/a
401584	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
403518	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	0	HEAD_BAND	n/a	clothing_store	35.09375	26.703125
405239	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	HEAD_BAND	110	n/a	n/a	n/a
406834	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
409001	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	0	RECORDER	n/a	music_store	-9.1015625	17.90625
410609	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	RECORDER	171	n/a	n/a	n/a
411817	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
413919	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	0	BELL	n/a	bike_shop	32.1875	-60.90625
415518	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	BELL	20	n/a	n/a	n/a
417434	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
419535	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	0	WATERING_CAN	n/a	florist	35.40625	-33.09375
421043	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	WATERING_CAN	233	n/a	n/a	n/a
422367	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
424519	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	0	DENTIST'S_CHAIR	n/a	dentist	-29.59375	-37.1875
425858	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	DENTIST'S_CHAIR	67	n/a	n/a	n/a
427617	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
429685	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	0	ANCHOVIES	n/a	pizzeria	-39.0	-61.90625
431221	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	ANCHOVIES	6	n/a	n/a	n/a
432251	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
434435	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	0	HAM	n/a	grocery_store	-60.0	-11.5
440450	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
440451	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
442369	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	0	PENDANT	n/a	jewelry_store	62.3125	-33.5
448130	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
448384	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
450485	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	0	GLUE	n/a	craft_shop	-14.296875	-12.8984375
451643	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	GLUE	93	n/a	n/a	n/a
452950	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
454851	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	0	YOYO	n/a	toy_store	-31.796875	55.6875
456221	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	0	DOLL	69	n/a	n/a	n/a
457083	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
459134	TRIAL_START	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
470517	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	THREAD	n/a	craft_shop	-14.296875	-12.8984375
481084	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	TRAINING_WHEELS	n/a	bike_shop	32.1875	-60.90625
495102	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	SHAMPOO	n/a	barber_shop	58.3125	27.90625
508734	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
513801	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	SCREWS	n/a	hardware_store	14.6015625	-58.8125
527418	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
529201	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	GUINEA_PIG	n/a	pet_store	59.3125	-9.203125
539701	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	TIE	n/a	clothing_store	35.09375	26.703125
553334	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
558434	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	BOXING_GLOVES	n/a	gym	14.5	-33.6875
572051	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
583651	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	BAGS	n/a	grocery_store	-60.0	-11.5
597268	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
607651	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	STUFFED_ANIMAL	n/a	toy_store	-31.796875	55.6875
621267	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
634501	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	EARRINGS	n/a	jewelry_store	62.3125	-33.5
648135	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
653684	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	X-RAY_MACHINE	n/a	dentist	-29.59375	-37.1875
667318	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
676085	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	GAUZE	n/a	pharmacy	26.5	17.0
685217	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	CHRYSANTHEMUM	n/a	florist	35.40625	-33.09375
698835	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
700734	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	SPEAKERS	n/a	music_store	-9.1015625	17.90625
714367	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
716017	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	MUSHROOMS	n/a	pizzeria	-39.0	-61.90625
724051	TRIAL_END	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
735051	REC_START	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
736385	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	MUSHROOMS	137	pizzeria	-39.0	-61.90625
737794	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	CHRYSANTHEMUM	48	florist	35.40625	-33.09375
739298	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	SPEAKERS	200	music_store	-9.1015625	17.90625
743396	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	TIE	216	clothing_store	35.09375	26.703125
744645	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	EARRINGS	76	jewelry_store	62.3125	-33.5
748269	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	STUFFED_ANIMAL	204	toy_store	-31.796875	55.6875
752847	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	BAGS	13	grocery_store	-60.0	-11.5
814816	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	TRAINING_WHEELS	225	bike_shop	32.1875	-60.90625
825067	REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
833718	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	1	SCREWS	n/a	hardware_store	14.6015625	-58.8125
838904	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	SCREWS	189	n/a	n/a	n/a
839717	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
841885	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	1	GAUZE	n/a	pharmacy	26.5	17.0
846632	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	EAR_PLUGS	75	n/a	n/a	n/a
847684	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
849885	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	1	BOXING_GLOVES	n/a	gym	14.5	-33.6875
855900	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
855900	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
857885	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	1	EARRINGS	n/a	jewelry_store	62.3125	-33.5
859433	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	EARRINGS	76	n/a	n/a	n/a
860784	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
862802	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	1	MUSHROOMS	n/a	pizzeria	-39.0	-61.90625
868817	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
868818	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
870885	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	1	TRAINING_WHEELS	n/a	bike_shop	32.1875	-60.90625
872258	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	TRAINING_WHEELS	225	n/a	n/a	n/a
873534	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
875568	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	1	CHRYSANTHEMUM	n/a	florist	35.40625	-33.09375
877187	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	CHRYSANTHEMUM	48	n/a	n/a	n/a
879267	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
881384	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	1	SPEAKERS	n/a	music_store	-9.1015625	17.90625
885493	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	SPEAKERS	200	n/a	n/a	n/a
886684	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
888703	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	1	X-RAY_MACHINE	n/a	dentist	-29.59375	-37.1875
890620	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	X-RAY_MACHINE	235	n/a	n/a	n/a
891867	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
894035	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	1	TIE	n/a	clothing_store	35.09375	26.703125
895534	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	TIE	216	n/a	n/a	n/a
896418	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
898468	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	1	GUINEA_PIG	n/a	pet_store	59.3125	-9.203125
899853	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	GUINEA_PIG	96	n/a	n/a	n/a
900868	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
902851	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	1	SHAMPOO	n/a	barber_shop	58.3125	27.90625
904070	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	SHAMPOO	191	n/a	n/a	n/a
905284	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
907218	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	1	BAGS	n/a	grocery_store	-60.0	-11.5
908658	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	BAGS	13	n/a	n/a	n/a
909700	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
911951	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	1	STUFFED_ANIMAL	n/a	toy_store	-31.796875	55.6875
913890	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	STUFFED_ANIMAL	204	n/a	n/a	n/a
915434	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
917685	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	2	1	1	THREAD	n/a	craft_shop	-14.296875	-12.8984375
920455	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	1	THREAD	215	n/a	n/a	n/a
921167	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
923250	TRIAL_START	n/a	LTP493	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
935267	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
958801	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	BOTTLED_WATER	n/a	grocery_store	-60.0	-11.5
972434	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
985967	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	PURSE	n/a	clothing_store	35.09375	26.703125
999584	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1005134	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	ROLL	n/a	bakery	-3.099609375	-58.5
1018751	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1020418	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	FERNS	n/a	florist	35.40625	-33.09375
1032784	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	TRACING_PAPER	n/a	craft_shop	-14.296875	-12.8984375
1046418	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1047901	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	DIAMOND	n/a	jewelry_store	62.3125	-33.5
1061534	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1069400	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	SPATULA	n/a	pizzeria	-39.0	-61.90625
1083017	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1091251	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	FISH_BOWL	n/a	pet_store	59.3125	-9.203125
1104867	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1111350	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	HULA_HOOP	n/a	toy_store	-31.796875	55.6875
1124984	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1127417	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	RAZOR	n/a	barber_shop	58.3125	27.90625
1141035	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1158101	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	FRUIT	n/a	cafe	36.6875	59.09375
1171734	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1177567	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	LOCKS	n/a	bike_shop	32.1875	-60.90625
1189051	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	BASS	n/a	music_store	-9.1015625	17.90625
1202667	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1218684	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	COTTON_BALLS	n/a	dentist	-29.59375	-37.1875
1225984	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	JUMP_ROPE	n/a	gym	14.5	-33.6875
1247967	TRIAL_END	n/a	LTP493	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1258984	REC_START	n/a	LTP493	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1259955	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	JUMP_ROPE	116	gym	14.5	-33.6875
1260957	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	COTTON_BALLS	58	dentist	-29.59375	-37.1875
1262484	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	RAZOR	170	barber_shop	58.3125	27.90625
1264035	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	SPATULA	199	pizzeria	-39.0	-61.90625
1265565	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	PURSE	168	clothing_store	35.09375	26.703125
1267920	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	DIAMOND	68	jewelry_store	62.3125	-33.5
1272832	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	BASS	18	music_store	-9.1015625	17.90625
1285555	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	2	1	2	BOTTLED_WATER	26	grocery_store	-60.0	-11.5
1349001	REC_STOP	n/a	LTP493	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
