mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
233700	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	OREGANO	n/a	pizzeria	-31.796875	55.6875
247333	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
258800	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	HOT_CHOCOLATE	n/a	cafe	32.1875	-60.90625
271601	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	BRACELET	n/a	jewelry_store	-9.1015625	17.90625
280984	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	SKIRT	n/a	clothing_store	-14.296875	-12.8984375
298800	TRIAL_END	n/a	LTP495	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
309817	REC_START	n/a	LTP495	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
311833	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	OREGANO	149	pizzeria	-31.796875	55.6875
314058	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	COLLAR	51	pet_store	36.6875	59.09375
315043	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	DENTIST'S_CHAIR	67	dentist	35.09375	26.703125
316043	REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
319516	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	FERNS	82	florist	62.3125	-33.5
320773	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	DECALS	66	bike_shop	59.3125	-9.203125
321773	REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
322268	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	TRAIN_SET	224	toy_store	58.3125	27.90625
324228	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	TRAIN_SET	224	toy_store	58.3125	27.90625
327331	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	TAPE_MEASURE	214	hardware_store	14.5	-33.6875
328971	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	CROISSANT	61	bakery	26.5	17.0
329946	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	SKIRT	194	clothing_store	-14.296875	-12.8984375
331376	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	BRACELET	28	jewelry_store	-9.1015625	17.90625
332501	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	FLOOR_MAT	85	gym	14.6015625	-58.8125
333501	REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
334751	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	ASPIRIN	10	pharmacy	-29.59375	-37.1875
337928	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	STICKERS	202	craft_shop	-39.0	-61.90625
340163	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	HOT_CHOCOLATE	112	cafe	32.1875	-60.90625
343004	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	CDS	40	music_store	35.40625	-33.09375
399833	REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
408318	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	0	OREGANO	n/a	pizzeria	-31.796875	55.6875
409722	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	OREGANO	149	n/a	n/a	n/a
411383	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
413200	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	0	COLLAR	n/a	pet_store	36.6875	59.09375
414954	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	COLLAR	51	n/a	n/a	n/a
416084	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
418234	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	0	FLOOR_MAT	n/a	gym	14.6015625	-58.8125
419578	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	FLOOR_MAT	85	n/a	n/a	n/a
420917	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
422867	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	0	STICKERS	n/a	craft_shop	-39.0	-61.90625
424172	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	STICKERS	202	n/a	n/a	n/a
425172	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
425716	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
427884	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	0	TRAIN_SET	n/a	toy_store	58.3125	27.90625
430844	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	TRAIN_SET	224	n/a	n/a	n/a
432617	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
434685	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	0	HOT_CHOCOLATE	n/a	cafe	32.1875	-60.90625
435950	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	HOT_CHOCOLATE	112	n/a	n/a	n/a
437600	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
439768	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	0	SKIRT	n/a	clothing_store	-14.296875	-12.8984375
440862	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	SKIRT	194	n/a	n/a	n/a
442316	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
444168	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	0	DECALS	n/a	bike_shop	59.3125	-9.203125
445428	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	DECALS	66	n/a	n/a	n/a
446800	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
448718	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	0	FERNS	n/a	florist	62.3125	-33.5
450007	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	FERNS	82	n/a	n/a	n/a
451600	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
453817	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	0	TAPE_MEASURE	n/a	hardware_store	14.5	-33.6875
455812	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	TAPE_MEASURE	214	n/a	n/a	n/a
456812	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
457533	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
459351	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	0	CROISSANT	n/a	bakery	26.5	17.0
460965	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	CROISSANT	61	n/a	n/a	n/a
462317	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
464467	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	0	BRACELET	n/a	jewelry_store	-9.1015625	17.90625
466467	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	BRACELET	28	n/a	n/a	n/a
467800	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
469751	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	0	CDS	n/a	music_store	35.40625	-33.09375
471066	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	CDS	40	n/a	n/a	n/a
472483	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
474518	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	0	DENTIST'S_CHAIR	n/a	dentist	35.09375	26.703125
475804	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	DENTIST'S_CHAIR	67	n/a	n/a	n/a
476804	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
477551	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
479769	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	0	ASPIRIN	n/a	pharmacy	-29.59375	-37.1875
481450	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	0	ASPIRIN	10	n/a	n/a	n/a
483000	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
485184	TRIAL_START	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
497200	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
509217	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	JACKET	n/a	clothing_store	-14.296875	-12.8984375
522851	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
526784	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	FISH_BOWL	n/a	pet_store	36.6875	59.09375
540417	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
545916	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	MIRROR	n/a	barber_shop	-60.0	-11.5
559550	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
576184	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	CHOCOLATE_CHIPS	n/a	bakery	26.5	17.0
589800	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
594150	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	TISSUES	n/a	pharmacy	-29.59375	-37.1875
607784	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
613517	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	CHAIN	n/a	bike_shop	59.3125	-9.203125
624767	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	HAIR_CLIP	n/a	jewelry_store	-9.1015625	17.90625
638383	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
642500	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	FLUORIDE	n/a	dentist	35.09375	26.703125
655634	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	HARMONICA	n/a	music_store	35.40625	-33.09375
669250	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
678117	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	GARLIC	n/a	pizzeria	-31.796875	55.6875
691750	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
702134	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	HALF-AND-HALF	n/a	cafe	32.1875	-60.90625
711800	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	ROSES	n/a	florist	62.3125	-33.5
723467	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	PROTEIN_SHAKES	n/a	gym	14.6015625	-58.8125
729617	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	BOLTS	n/a	hardware_store	14.5	-33.6875
741667	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	FABRIC	n/a	craft_shop	-39.0	-61.90625
750350	TRIAL_END	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
761367	REC_START	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
761890	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	MIRROR	133	barber_shop	-60.0	-11.5
763011	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	GARLIC	91	pizzeria	-31.796875	55.6875
764997	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	FLUORIDE	88	dentist	35.09375	26.703125
766522	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	CHAIN	42	bike_shop	59.3125	-9.203125
768255	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	ROSES	179	florist	62.3125	-33.5
769699	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	HARMONICA	109	music_store	35.40625	-33.09375
771174	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	HALF-AND-HALF	102	cafe	32.1875	-60.90625
772650	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	PROTEIN_SHAKES	164	gym	14.6015625	-58.8125
773650	REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
776568	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	BRACELET	28	jewelry_store	-9.1015625	17.90625
777568	REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
779967	EFR_MARK	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
779967	EFR_MARK	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
780888	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	HAIR_CLIP	99	jewelry_store	-9.1015625	17.90625
783774	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	JACKET	114	clothing_store	-14.296875	-12.8984375
785052	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	CHOCOLATE_CHIPS	47	bakery	26.5	17.0
786052	REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
851383	REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
859952	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	1	TISSUES	n/a	pharmacy	-29.59375	-37.1875
865966	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
865968	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
868184	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	1	HALF-AND-HALF	n/a	cafe	32.1875	-60.90625
870247	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	HALF-AND-HALF	102	n/a	n/a	n/a
871516	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
873334	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	1	ROSES	n/a	florist	62.3125	-33.5
874932	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	ROSES	179	n/a	n/a	n/a
876067	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
878284	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	1	GARLIC	n/a	pizzeria	-31.796875	55.6875
880004	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	GARLIC	91	n/a	n/a	n/a
881150	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
883151	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	1	HARMONICA	n/a	music_store	35.40625	-33.09375
884664	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	HARMONICA	109	n/a	n/a	n/a
885883	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
887967	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	1	FLUORIDE	n/a	dentist	35.09375	26.703125
889672	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	FLUORIDE	88	n/a	n/a	n/a
891017	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
893168	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	1	FISH_BOWL	n/a	pet_store	36.6875	59.09375
899183	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
899183	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
901334	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	1	FABRIC	n/a	craft_shop	-39.0	-61.90625
906033	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	FABRIC	81	n/a	n/a	n/a
907283	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
909234	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	1	CHAIN	n/a	bike_shop	59.3125	-9.203125
910534	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	CHAIN	42	n/a	n/a	n/a
911483	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
913367	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	1	HAIR_CLIP	n/a	jewelry_store	-9.1015625	17.90625
915364	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	HAIR_CLIP	99	n/a	n/a	n/a
916300	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
918534	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	1	PROTEIN_SHAKES	n/a	gym	14.6015625	-58.8125
920187	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	PROTEIN_SHAKES	164	n/a	n/a	n/a
921300	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
923500	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	1	BOLTS	n/a	hardware_store	14.5	-33.6875
926335	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	BOLTS	25	n/a	n/a	n/a
927417	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
929484	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	1	JACKET	n/a	clothing_store	-14.296875	-12.8984375
931400	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	JACKET	114	n/a	n/a	n/a
932117	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
934317	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	1	CHOCOLATE_CHIPS	n/a	bakery	26.5	17.0
936222	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	CHOCOLATE_CHIPS	47	n/a	n/a	n/a
937283	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
939368	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	6	1	1	MIRROR	n/a	barber_shop	-60.0	-11.5
941324	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	1	MIRROR	133	n/a	n/a	n/a
942666	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
945116	TRIAL_START	n/a	LTP495	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
957133	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
963617	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	2	TOOTHPASTE	n/a	dentist	35.09375	26.703125
977250	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
981700	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	2	LEVEL	n/a	hardware_store	14.5	-33.6875
995117	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	2	ROLL	n/a	bakery	26.5	17.0
1009050	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	2	SYRUP	n/a	cafe	32.1875	-60.90625
1022667	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1027684	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	2	BIRD	n/a	pet_store	36.6875	59.09375
1041316	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1050484	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	2	CHALK	n/a	gym	14.6015625	-58.8125
1064116	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1067717	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	2	ACTION_FIGURES	n/a	toy_store	58.3125	27.90625
1081350	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1095701	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	2	VITAMINS	n/a	pharmacy	-29.59375	-37.1875
1109317	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1111617	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	2	DAISIES	n/a	florist	62.3125	-33.5
1125250	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1128534	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	2	PASTELS	n/a	craft_shop	-39.0	-61.90625
1142167	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1163417	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	2	PUMP	n/a	bike_shop	59.3125	-9.203125
1176317	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	6	1	2	PEARLS	n/a	jewelry_store	-9.1015625	17.90625
