onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
280.27783203125	n/a	REC_WORD	574009	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	JUMP_ROPE	116	gym	-60.0	-11.5
281.27783203125	n/a	REC_WORD_VV	576057	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
281.4697265625	n/a	REC_WORD	576450	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	HEAD_BAND	110	clothing_store	35.40625	-33.09375
282.4033203125	n/a	REC_WORD	578362	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	CAPE	38	barber_shop	32.1875	-60.90625
283.1484375	n/a	REC_WORD	579888	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	CAGE	33	pet_store	-29.59375	-37.1875
284.6103515625	n/a	REC_WORD	582882	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	YARN	237	craft_shop	35.09375	26.703125
285.7333984375	n/a	REC_WORD	585182	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	FERTILIZER	83	florist	58.3125	27.90625
286.8271484375	n/a	REC_WORD	587422	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	DOLL	69	toy_store	36.6875	59.09375
288.419921875	n/a	REC_WORD	590684	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	REFLECTORS	173	bike_shop	-3.099609375	-58.5
290.208984375	n/a	REC_WORD	594348	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	BASIL	17	pizzeria	-39.0	-61.90625
293.3046875	n/a	REC_WORD	600688	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	BAGELS	12	bakery	59.3125	-9.203125
296.55712890625	n/a	REC_WORD	607349	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	AMETHYST	4	jewelry_store	-31.796875	55.6875
297.51806640625	n/a	REC_WORD	609317	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	CEREAL	41	grocery_store	-9.1015625	17.90625
300.25390625	n/a	REC_WORD	614920	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	MOUTHWASH	134	dentist	26.5	17.0
307.20166015625	n/a	REC_WORD	629149	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	HEAD_BAND	110	clothing_store	35.40625	-33.09375
309.42529296875	n/a	REC_WORD	633703	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	CUPS	62	cafe	14.6015625	-58.8125
370.22802734375	n/a	REC_STOP	758227	n/a	LTP498	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
378.8125	n/a	CUED_REC_CUE	775808	n/a	LTP498	NiclsCourierReadOnly	5	1	0	JUMP_ROPE	n/a	gym	-60.0	-11.5
380.17236328125	n/a	CUED_REC_WORD	778593	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	JUMP_ROPE	116	n/a	n/a	n/a
381.1591796875	n/a	CUED_REC_STOP	780614	n/a	LTP498	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
383.31103515625	n/a	CUED_REC_CUE	785021	n/a	LTP498	NiclsCourierReadOnly	5	1	0	CAPE	n/a	barber_shop	32.1875	-60.90625
384.3740234375	n/a	CUED_REC_WORD	787198	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	CAPE	38	n/a	n/a	n/a
385.49267578125	n/a	CUED_REC_STOP	789489	n/a	LTP498	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
387.57666015625	n/a	CUED_REC_CUE	793757	n/a	LTP498	NiclsCourierReadOnly	5	1	0	FERTILIZER	n/a	florist	58.3125	27.90625
388.58544921875	n/a	CUED_REC_WORD	795823	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	FERTILIZER	83	n/a	n/a	n/a
389.57568359375	n/a	CUED_REC_STOP	797851	n/a	LTP498	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
391.42626953125	n/a	CUED_REC_CUE	801641	n/a	LTP498	NiclsCourierReadOnly	5	1	0	YARN	n/a	craft_shop	35.09375	26.703125
392.5283203125	n/a	CUED_REC_WORD	803898	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	YARN	237	n/a	n/a	n/a
393.75927734375	n/a	CUED_REC_STOP	806419	n/a	LTP498	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
395.69287109375	n/a	CUED_REC_CUE	810379	n/a	LTP498	NiclsCourierReadOnly	5	1	0	Q-TIPS	n/a	pharmacy	62.3125	-33.5
401.70751953125	n/a	CUED_REC_WORD_VV	822697	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
401.70751953125	n/a	CUED_REC_STOP	822697	n/a	LTP498	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
403.92724609375	n/a	CUED_REC_CUE	827243	n/a	LTP498	NiclsCourierReadOnly	5	1	0	CAGE	n/a	pet_store	-29.59375	-37.1875
405.18310546875	n/a	CUED_REC_WORD	829815	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	CAGE	33	n/a	n/a	n/a
406.34033203125	n/a	CUED_REC_STOP	832185	n/a	LTP498	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
408.2587890625	n/a	CUED_REC_CUE	836114	n/a	LTP498	NiclsCourierReadOnly	5	1	0	CUPS	n/a	cafe	14.6015625	-58.8125
409.2607421875	n/a	CUED_REC_WORD	838166	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	CUPS	62	n/a	n/a	n/a
410.35791015625	n/a	CUED_REC_STOP	840413	n/a	LTP498	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
412.15869140625	n/a	CUED_REC_CUE	844101	n/a	LTP498	NiclsCourierReadOnly	5	1	0	DOLL	n/a	toy_store	36.6875	59.09375
413.04736328125	n/a	CUED_REC_WORD	845921	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	DOLL	69	n/a	n/a	n/a
414.45751953125	n/a	CUED_REC_STOP	848809	n/a	LTP498	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
416.69140625	n/a	CUED_REC_CUE	853384	n/a	LTP498	NiclsCourierReadOnly	5	1	0	BASIL	n/a	pizzeria	-39.0	-61.90625
417.6220703125	n/a	CUED_REC_WORD	855290	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	BASIL	17	n/a	n/a	n/a
418.90625	n/a	CUED_REC_STOP	857920	n/a	LTP498	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
420.97412109375	n/a	CUED_REC_CUE	862155	n/a	LTP498	NiclsCourierReadOnly	5	1	0	AMETHYST	n/a	jewelry_store	-31.796875	55.6875
422.52587890625	n/a	CUED_REC_WORD	865333	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	AMETHYST	4	n/a	n/a	n/a
423.33984375	n/a	CUED_REC_STOP	867000	n/a	LTP498	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
425.54052734375	n/a	CUED_REC_CUE	871507	n/a	LTP498	NiclsCourierReadOnly	5	1	0	CEREAL	n/a	grocery_store	-9.1015625	17.90625
426.53759765625	n/a	CUED_REC_WORD	873549	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	CEREAL	41	n/a	n/a	n/a
427.58935546875	n/a	CUED_REC_STOP	875703	n/a	LTP498	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
429.60595703125	n/a	CUED_REC_CUE	879833	n/a	LTP498	NiclsCourierReadOnly	5	1	0	HEAD_BAND	n/a	clothing_store	35.40625	-33.09375
431.7041015625	n/a	CUED_REC_WORD	884130	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	HEAD_BAND	110	n/a	n/a	n/a
432.7890625	n/a	CUED_REC_STOP	886352	n/a	LTP498	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
434.806640625	n/a	CUED_REC_CUE	890484	n/a	LTP498	NiclsCourierReadOnly	5	1	0	MOUTHWASH	n/a	dentist	26.5	17.0
435.79541015625	n/a	CUED_REC_WORD	892509	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	MOUTHWASH	134	n/a	n/a	n/a
437.0712890625	n/a	CUED_REC_STOP	895122	n/a	LTP498	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
439.17333984375	n/a	CUED_REC_CUE	899427	n/a	LTP498	NiclsCourierReadOnly	5	1	0	BAGELS	n/a	bakery	59.3125	-9.203125
440.08837890625	n/a	CUED_REC_WORD	901301	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	BAGELS	12	n/a	n/a	n/a
441.37109375	n/a	CUED_REC_STOP	903928	n/a	LTP498	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
443.22412109375	n/a	CUED_REC_CUE	907723	n/a	LTP498	NiclsCourierReadOnly	5	1	0	REFLECTORS	n/a	bike_shop	-3.099609375	-58.5
444.22998046875	n/a	CUED_REC_WORD	909783	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	0	REFLECTORS	173	n/a	n/a	n/a
445.45458984375	n/a	CUED_REC_STOP	912291	n/a	LTP498	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
447.421875	n/a	TRIAL_START	916320	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
459.4365234375	n/a	POINTER_ON	940926	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
466.1689453125	n/a	WORD	954714	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	PUPPETS	n/a	toy_store	36.6875	59.09375
479.8349609375	n/a	WORD	982702	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	ALLERGY_MEDICINE	n/a	pharmacy	62.3125	-33.5
491.18408203125	n/a	WORD	1005945	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	POTS	n/a	florist	58.3125	27.90625
504.798828125	n/a	POINTER_ON	1033828	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
511.482421875	n/a	WORD	1047516	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	OLIVES	n/a	pizzeria	-39.0	-61.90625
525.09912109375	n/a	POINTER_ON	1075403	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
530.19775390625	n/a	WORD	1085845	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	BREAD	n/a	bakery	59.3125	-9.203125
543.57958984375	n/a	WORD	1113251	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	CDS	n/a	music_store	14.5	-33.6875
551.87890625	n/a	WORD	1130248	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	HAMSTER	n/a	pet_store	-29.59375	-37.1875
565.5107421875	n/a	POINTER_ON	1158166	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
570.02734375	n/a	WORD	1167416	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	DIAMOND	n/a	jewelry_store	-31.796875	55.6875
582.97607421875	n/a	WORD	1193935	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	FLOOR_MAT	n/a	gym	-60.0	-11.5
593.6591796875	n/a	WORD	1215814	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	BACK_PACK	n/a	bike_shop	-3.099609375	-58.5
607.275390625	n/a	POINTER_ON	1243700	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
609.89013671875	n/a	WORD	1249055	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	NEEDLE	n/a	craft_shop	35.09375	26.703125
623.0068359375	n/a	WORD	1275918	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	HAMMER	n/a	hardware_store	-14.296875	-12.8984375
630.98828125	n/a	WORD	1292264	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	RETAINER	n/a	dentist	26.5	17.0
639.20556640625	n/a	WORD	1309093	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	SCARF	n/a	clothing_store	35.40625	-33.09375
653.6875	n/a	WORD	1338752	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	GRAPES	n/a	grocery_store	-9.1015625	17.90625
663.1865234375	n/a	TRIAL_END	1358206	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
674.20166015625	n/a	REC_START	1380765	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
674.76953125	n/a	REC_WORD	1381928	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	GRAPES	95	grocery_store	-9.1015625	17.90625
675.3203125	n/a	REC_WORD	1383056	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	NEEDLE	142	craft_shop	35.09375	26.703125
675.75927734375	n/a	REC_WORD	1383955	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	HAMMER	104	hardware_store	-14.296875	-12.8984375
676.228515625	n/a	REC_WORD	1384916	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	SCARF	185	clothing_store	35.40625	-33.09375
678.6953125	n/a	REC_WORD	1389968	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	RETAINER	174	dentist	26.5	17.0
679.86328125	n/a	REC_WORD	1392360	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	DIAMOND	68	jewelry_store	-31.796875	55.6875
681.7080078125	n/a	REC_WORD	1396138	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	OLIVES	146	pizzeria	-39.0	-61.90625
682.255859375	n/a	REC_WORD	1397260	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	HAMSTER	105	pet_store	-29.59375	-37.1875
682.85009765625	n/a	REC_WORD	1398477	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	CDS	40	music_store	14.5	-33.6875
683.53466796875	n/a	REC_WORD	1399879	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	BACK_PACK	11	bike_shop	-3.099609375	-58.5
685.31982421875	n/a	REC_WORD	1403535	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	POTS	163	florist	58.3125	27.90625
695.5439453125	n/a	REC_WORD	1424474	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	DIAMOND	68	jewelry_store	-31.796875	55.6875
764.2099609375	n/a	REC_STOP	1565102	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
772.87744140625	n/a	CUED_REC_CUE	1582853	n/a	LTP498	NiclsCourierReadOnly	5	1	1	CDS	n/a	music_store	14.5	-33.6875
774.14013671875	n/a	CUED_REC_WORD	1585439	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	CDS	40	n/a	n/a	n/a
775.208984375	n/a	CUED_REC_STOP	1587628	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
777.17724609375	n/a	CUED_REC_CUE	1591659	n/a	LTP498	NiclsCourierReadOnly	5	1	1	FLOOR_MAT	n/a	gym	-60.0	-11.5
780.560546875	n/a	CUED_REC_WORD_VV	1598588	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
780.560546875	n/a	CUED_REC_STOP	1598588	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
782.66162109375	n/a	CUED_REC_CUE	1602891	n/a	LTP498	NiclsCourierReadOnly	5	1	1	PUPPETS	n/a	toy_store	36.6875	59.09375
787.56005859375	n/a	CUED_REC_WORD_VV	1612923	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
787.56005859375	n/a	CUED_REC_STOP	1612923	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
789.509765625	n/a	CUED_REC_CUE	1616916	n/a	LTP498	NiclsCourierReadOnly	5	1	1	ALLERGY_MEDICINE	n/a	pharmacy	62.3125	-33.5
790.27880859375	n/a	CUED_REC_WORD	1618491	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	ALLERGY_MEDICINE	3	n/a	n/a	n/a
791.27880859375	n/a	CUED_REC_WORD_VV	1620539	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
791.80859375	n/a	CUED_REC_STOP	1621624	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
793.62646484375	n/a	CUED_REC_CUE	1625347	n/a	LTP498	NiclsCourierReadOnly	5	1	1	BREAD	n/a	bakery	59.3125	-9.203125
796.408203125	n/a	CUED_REC_STOP	1631044	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
796.4091796875	n/a	CUED_REC_WORD_VV	1631046	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
798.5419921875	n/a	CUED_REC_CUE	1635414	n/a	LTP498	NiclsCourierReadOnly	5	1	1	HAMMER	n/a	hardware_store	-14.296875	-12.8984375
799.63232421875	n/a	CUED_REC_WORD	1637647	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	HAMMER	104	n/a	n/a	n/a
800.80810546875	n/a	CUED_REC_STOP	1640055	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
803.07568359375	n/a	CUED_REC_CUE	1644699	n/a	LTP498	NiclsCourierReadOnly	5	1	1	RETAINER	n/a	dentist	26.5	17.0
804.07763671875	n/a	CUED_REC_WORD	1646751	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	MOUTHWASH	134	n/a	n/a	n/a
805.15771484375	n/a	CUED_REC_STOP	1648963	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
807.05859375	n/a	CUED_REC_CUE	1652856	n/a	LTP498	NiclsCourierReadOnly	5	1	1	NEEDLE	n/a	craft_shop	35.09375	26.703125
808.572265625	n/a	CUED_REC_WORD	1655956	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	NEEDLE	142	n/a	n/a	n/a
809.357421875	n/a	CUED_REC_STOP	1657564	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
811.408203125	n/a	CUED_REC_CUE	1661764	n/a	LTP498	NiclsCourierReadOnly	5	1	1	GRAPES	n/a	grocery_store	-9.1015625	17.90625
812.796875	n/a	CUED_REC_WORD	1664608	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	GRAPES	95	n/a	n/a	n/a
813.7568359375	n/a	CUED_REC_STOP	1666574	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
816.0078125	n/a	CUED_REC_CUE	1671184	n/a	LTP498	NiclsCourierReadOnly	5	1	1	SCARF	n/a	clothing_store	35.40625	-33.09375
817.10888671875	n/a	CUED_REC_WORD	1673439	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	SCARF	185	n/a	n/a	n/a
818.2724609375	n/a	CUED_REC_STOP	1675822	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
820.32421875	n/a	CUED_REC_CUE	1680024	n/a	LTP498	NiclsCourierReadOnly	5	1	1	HAMSTER	n/a	pet_store	-29.59375	-37.1875
821.703125	n/a	CUED_REC_WORD	1682848	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	HAMSTER	105	n/a	n/a	n/a
822.373046875	n/a	CUED_REC_STOP	1684220	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
824.58984375	n/a	CUED_REC_CUE	1688760	n/a	LTP498	NiclsCourierReadOnly	5	1	1	POTS	n/a	florist	58.3125	27.90625
826.31884765625	n/a	CUED_REC_WORD	1692301	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	POTS	163	n/a	n/a	n/a
827.18896484375	n/a	CUED_REC_STOP	1694083	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
829.0556640625	n/a	CUED_REC_CUE	1697906	n/a	LTP498	NiclsCourierReadOnly	5	1	1	DIAMOND	n/a	jewelry_store	-31.796875	55.6875
830.16455078125	n/a	CUED_REC_WORD	1700177	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	DIAMOND	68	n/a	n/a	n/a
831.22265625	n/a	CUED_REC_STOP	1702344	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
833.0732421875	n/a	CUED_REC_CUE	1706134	n/a	LTP498	NiclsCourierReadOnly	5	1	1	OLIVES	n/a	pizzeria	-39.0	-61.90625
834.21337890625	n/a	CUED_REC_WORD_VV	1708469	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
834.66015625	n/a	CUED_REC_WORD	1709384	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	OLIVES	146	n/a	n/a	n/a
835.38720703125	n/a	CUED_REC_WORD	1710873	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	OLIVES	146	n/a	n/a	n/a
836.18798828125	n/a	CUED_REC_STOP	1712513	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
838.306640625	n/a	CUED_REC_CUE	1716852	n/a	LTP498	NiclsCourierReadOnly	5	1	1	BACK_PACK	n/a	bike_shop	-3.099609375	-58.5
839.24365234375	n/a	CUED_REC_WORD_VV	1718771	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
839.98876953125	n/a	CUED_REC_WORD	1720297	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	1	BACK_PACK	11	n/a	n/a	n/a
841.37060546875	n/a	CUED_REC_STOP	1723127	n/a	LTP498	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
842.95556640625	n/a	TRIAL_START	1726373	n/a	LTP498	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
854.970703125	n/a	POINTER_ON	1750980	n/a	LTP498	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
867.236328125	n/a	WORD	1776100	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	5	1	2	HAND_SANITIZER	n/a	gym	-60.0	-11.5
880.8671875	n/a	POINTER_ON	1804016	n/a	LTP498	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
