onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
300.2744140625	n/a	REC_WORD	614962	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	FERTILIZER	83	florist	35.40625	-33.09375	-28.703125	-46.125	X
301.7412109375	n/a	REC_WORD	617966	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	NEEDLE	142	craft_shop	-14.296875	-12.8984375	-28.703125	-46.125	X
303.03515625	n/a	REC_WORD	620616	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	DOUGH	70	pizzeria	-39.0	-61.90625	-28.703125	-46.125	X
304.1103515625	n/a	REC_WORD	622818	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	FLOUR	87	bakery	-3.099609375	-58.5	-28.703125	-46.125	X
307.6298828125	n/a	REC_WORD	630026	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	BOARD_GAME	24	toy_store	-31.796875	55.6875	-28.703125	-46.125	X
311.53466796875	n/a	REC_WORD	638023	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	TISSUES	218	pharmacy	26.5	17.0	-28.703125	-46.125	X
315.35302734375	n/a	REC_WORD	645843	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	SANDPAPER	181	hardware_store	14.6015625	-58.8125	-28.703125	-46.125	X
317.625	n/a	REC_WORD	650496	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	GRAPES	95	grocery_store	-60.0	-11.5	-28.703125	-46.125	X
320.0859375	n/a	REC_WORD	655536	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	MILK	132	cafe	36.6875	59.09375	-28.703125	-46.125	X
328.828125	n/a	REC_WORD	673440	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	GUINEA_PIG	96	pet_store	59.3125	-9.203125	-28.703125	-46.125	X
331.3798828125	n/a	REC_WORD	678666	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	SHAVING_CREAM	192	barber_shop	58.3125	27.90625	-28.703125	-46.125	X
335.552734375	n/a	REC_WORD	687212	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	TIE	216	clothing_store	35.09375	26.703125	-28.703125	-46.125	X
342.8408203125	n/a	REC_WORD	702138	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	CHRYSANTHEMUM	48	n/a	n/a	n/a	-28.703125	-46.125	X
344.18994140625	n/a	EFR_MARK	704901	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.125	X
370.12744140625	n/a	REC_WORD	758021	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	GUITAR_STRINGS	98	music_store	-9.1015625	17.90625	-28.703125	-46.125	X
389.13623046875	n/a	REC_STOP	796951	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.125	X
398.08740234375	n/a	CUED_REC_CUE	815283	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	DOUGH	n/a	pizzeria	-39.0	-61.90625	-28.703125	-46.125	X
399.56298828125	n/a	CUED_REC_WORD	818305	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	DOUGH	70	n/a	n/a	n/a	-28.703125	-46.125	X
400.5341796875	n/a	CUED_REC_STOP	820294	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.125	X
402.43505859375	n/a	CUED_REC_CUE	824187	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	TISSUES	n/a	pharmacy	26.5	17.0	-28.703125	-46.125	X
404.298828125	n/a	CUED_REC_WORD	828004	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	TISSUES	218	n/a	n/a	n/a	-28.703125	-46.125	X
405.5517578125	n/a	CUED_REC_STOP	830570	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.125	X
407.80126953125	n/a	CUED_REC_CUE	835177	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	LIGHT	n/a	bike_shop	32.1875	-60.90625	-28.703125	-46.125	X
413.81689453125	n/a	CUED_REC_WORD_VV	847497	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	-28.703125	-46.125	X
413.81689453125	n/a	CUED_REC_STOP	847497	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.125	X
416.03369140625	n/a	CUED_REC_CUE	852037	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	GUITAR_STRINGS	n/a	music_store	-9.1015625	17.90625	-28.703125	-46.125	X
417.22265625	n/a	CUED_REC_WORD	854472	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	GUITAR_STRINGS	98	n/a	n/a	n/a	-28.703125	-46.125	X
418.66650390625	n/a	CUED_REC_STOP	857429	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.125	X
420.71728515625	n/a	CUED_REC_CUE	861629	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	FLOUR	n/a	bakery	-3.099609375	-58.5	-28.703125	-46.125	X
422.44921875	n/a	CUED_REC_WORD	865176	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	FLOUR	87	n/a	n/a	n/a	-28.703125	-46.125	X
423.3994140625	n/a	CUED_REC_STOP	867122	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.125	X
425.18408203125	n/a	CUED_REC_CUE	870777	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	GRAPES	n/a	grocery_store	-60.0	-11.5	-28.703125	-46.125	X
426.4169921875	n/a	CUED_REC_WORD	873302	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	GRAPES	95	n/a	n/a	n/a	-28.703125	-46.125	X
427.5146484375	n/a	CUED_REC_STOP	875550	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.125	X
429.75048828125	n/a	CUED_REC_CUE	880129	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	NEEDLE	n/a	craft_shop	-14.296875	-12.8984375	-28.703125	-46.125	X
430.978515625	n/a	CUED_REC_WORD	882644	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	NEEDLE	142	n/a	n/a	n/a	-28.703125	-46.125	X
431.8642578125	n/a	CUED_REC_STOP	884458	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.125	X
433.91552734375	n/a	CUED_REC_CUE	888659	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	BOXING_GLOVES	n/a	gym	14.5	-33.6875	-28.703125	-46.125	X
439.9306640625	n/a	CUED_REC_WORD_VV	900978	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	-28.703125	-46.125	X
439.9306640625	n/a	CUED_REC_STOP	900978	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.125	X
441.9814453125	n/a	CUED_REC_CUE	905178	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	FERTILIZER	n/a	florist	35.40625	-33.09375	-28.703125	-46.125	X
447.998046875	n/a	CUED_REC_STOP	917500	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.125	X
447.998046875	n/a	CUED_REC_WORD_VV	917500	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	-28.703125	-46.125	X
450.2138671875	n/a	CUED_REC_CUE	922038	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	BOARD_GAME	n/a	toy_store	-31.796875	55.6875	-28.703125	-46.125	X
451.3779296875	n/a	CUED_REC_WORD	924422	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	BOARD_GAME	24	n/a	n/a	n/a	-28.703125	-46.125	X
452.57958984375	n/a	CUED_REC_STOP	926883	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.125	X
454.66357421875	n/a	CUED_REC_CUE	931151	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	SHAVING_CREAM	n/a	barber_shop	58.3125	27.90625	-28.703125	-46.125	X
458.68505859375	n/a	CUED_REC_WORD	939387	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	SHAVING_CREAM	192	n/a	n/a	n/a	-28.703125	-46.125	X
459.6962890625	n/a	CUED_REC_STOP	941458	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.125	X
461.77978515625	n/a	CUED_REC_CUE	945725	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	GUINEA_PIG	n/a	pet_store	59.3125	-9.203125	-28.703125	-46.125	X
462.791015625	n/a	CUED_REC_WORD	947796	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	GUINEA_PIG	96	n/a	n/a	n/a	-28.703125	-46.125	X
463.87890625	n/a	CUED_REC_STOP	950024	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.125	X
465.96484375	n/a	CUED_REC_CUE	954296	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	SANDPAPER	n/a	hardware_store	14.6015625	-58.8125	-28.703125	-46.125	X
469.3623046875	n/a	CUED_REC_WORD	961254	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	SANDPAPER	181	n/a	n/a	n/a	-28.703125	-46.125	X
470.46142578125	n/a	CUED_REC_STOP	963505	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.125	X
472.4462890625	n/a	CUED_REC_CUE	967570	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	MILK	n/a	cafe	36.6875	59.09375	-28.703125	-46.125	X
476.638671875	n/a	CUED_REC_WORD	976156	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	MILK	132	n/a	n/a	n/a	-28.703125	-46.125	X
477.4287109375	n/a	CUED_REC_STOP	977774	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.125	X
479.2626953125	n/a	CUED_REC_CUE	981530	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	TIE	n/a	clothing_store	35.09375	26.703125	-28.703125	-46.125	X
480.44921875	n/a	CUED_REC_WORD	983960	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	0	TIE	216	n/a	n/a	n/a	-28.703125	-46.125	X
481.26123046875	n/a	CUED_REC_STOP	985623	n/a	LTP493	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.125	X
482.9111328125	n/a	TRIAL_START	989002	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.125	X
491.99462890625	n/a	CLASSIFIER_WAIT	1007605	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	0.3017578125	-33.46875	X
492.89453125	n/a	CLASSIFIER	1009448	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	0.301513671875	-33.46875	Neg
492.89453125	n/a	WORD	1009448	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	VOLLEYBALL	n/a	gym	14.5	-33.6875	0.301513671875	-33.46875	X
506.5263671875	n/a	POINTER_ON	1037366	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.5	-19.90625	X
515.20849609375	n/a	CLASSIFIER_WAIT	1055147	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	11.4375	-48.84375	X
520.2080078125	n/a	TIMEOUT	1065386	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	11.4375	-48.84375	Neg
520.2080078125	n/a	WORD	1065386	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	PIPES	n/a	hardware_store	14.6015625	-58.8125	11.4375	-48.84375	X
533.8408203125	n/a	POINTER_ON	1093306	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	40.5	-46.46875	X
536.72265625	n/a	CLASSIFIER_WAIT	1099208	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.65625	-34.78125	X
541.72314453125	n/a	TIMEOUT	1109449	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.65625	-34.78125	Neg
541.72314453125	n/a	WORD	1109449	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	RINGS	n/a	jewelry_store	62.3125	-33.5	49.65625	-34.78125	X
552.13818359375	n/a	CLASSIFIER_WAIT	1130779	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.09375	-48.8125	X
557.1376953125	n/a	TIMEOUT	1141018	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.09375	-48.8125	Neg
557.1376953125	n/a	WORD	1141018	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	CHAIN	n/a	bike_shop	32.1875	-60.90625	33.09375	-48.8125	X
570.15380859375	n/a	CLASSIFIER_WAIT	1167675	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.1875	-9.2421875	X
575.13623046875	n/a	TIMEOUT	1177879	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.1875	-9.2421875	Neg
575.13720703125	n/a	WORD	1177881	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	CAGE	n/a	pet_store	59.3125	-9.203125	50.1875	-9.2421875	X
588.80224609375	n/a	POINTER_ON	1205867	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-6.5	0.5771484375	X
596.48486328125	n/a	CLASSIFIER_WAIT	1221601	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-30.09375	48.625	X
601.46826171875	n/a	TIMEOUT	1231807	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-30.09375	48.625	Neg
601.46826171875	n/a	WORD	1231807	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	LEGOS	n/a	toy_store	-31.796875	55.6875	-30.09375	48.625	X
615.10009765625	n/a	POINTER_ON	1259725	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	29.28125	49.28125	X
616.61669921875	n/a	CLASSIFIER_WAIT	1262831	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	35.4375	49.0625	X
616.6337890625	n/a	CLASSIFIER	1262866	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	35.4375	49.0625	Neg
616.6337890625	n/a	WORD	1262866	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	STRAWS	n/a	cafe	36.6875	59.09375	35.4375	49.0625	X
630.2646484375	n/a	POINTER_ON	1290782	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.59375	-41.65625	X
637.18310546875	n/a	CLASSIFIER_WAIT	1304951	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-6.765625	-49.0	X
637.1982421875	n/a	CLASSIFIER	1304982	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-6.765625	-49.0	Neg
637.19921875	n/a	WORD	1304984	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	DOUGHNUT	n/a	bakery	-3.099609375	-58.5	-6.765625	-49.0	X
650.1630859375	n/a	CLASSIFIER_WAIT	1331534	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	26.015625	1.251953125	X
655.16259765625	n/a	TIMEOUT	1341773	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	26.015625	1.251953125	Neg
655.16357421875	n/a	WORD	1341775	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	Q-TIPS	n/a	pharmacy	26.5	17.0	26.015625	1.251953125	X
664.595703125	n/a	CLASSIFIER_WAIT	1361092	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.75	1.7548828125	X
669.57861328125	n/a	TIMEOUT	1371297	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.75	1.7548828125	Neg
669.57958984375	n/a	WORD	1371299	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	AMPLIFIER	n/a	music_store	-9.1015625	17.90625	-9.75	1.7548828125	X
682.744140625	n/a	CLASSIFIER_WAIT	1398260	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.03125	26.109375	X
686.36083984375	n/a	CLASSIFIER	1405667	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.03125	26.109375	Neg
686.36083984375	n/a	WORD	1405667	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	BRUSHES	n/a	barber_shop	58.3125	27.90625	49.03125	26.109375	X
699.626953125	n/a	CLASSIFIER_WAIT	1432836	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.25	-27.84375	X
703.40966796875	n/a	WORD	1440583	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	WATERING_CAN	n/a	florist	35.40625	-33.09375	46.25	-27.84375	X
703.40966796875	n/a	CLASSIFIER	1440583	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.25	-27.84375	Neg
717.0244140625	n/a	POINTER_ON	1468466	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-18.578125	-49.03125	X
719.8251953125	n/a	CLASSIFIER_WAIT	1474202	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.75	-49.15625	X
724.82373046875	n/a	TIMEOUT	1484439	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.75	-49.15625	Neg
724.82373046875	n/a	WORD	1484439	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	PEPPERONI	n/a	pizzeria	-39.0	-61.90625	-36.75	-49.15625	X
738.45556640625	n/a	POINTER_ON	1512357	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.4375	-43.78125	X
747.4228515625	n/a	CLASSIFIER_WAIT	1530722	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.59375	X
752.42138671875	n/a	TIMEOUT	1540959	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.59375	Neg
752.42138671875	n/a	WORD	1540959	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	SCARF	n/a	clothing_store	35.09375	26.703125	46.40625	31.59375	X
766.03759765625	n/a	POINTER_ON	1568845	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-1.103515625	-18.359375	X
772.45263671875	n/a	CLASSIFIER_WAIT	1581983	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.828125	-46.46875	X
777.4365234375	n/a	WORD	1592190	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	COTTON_BALLS	n/a	dentist	-29.59375	-37.1875	-28.828125	-46.46875	X
777.4365234375	n/a	TIMEOUT	1592190	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.828125	-46.46875	Neg
800.5673828125	n/a	TRIAL_END	1639562	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.625	-13.2265625	X
811.58349609375	n/a	REC_START	1662123	n/a	LTP493	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.75	-11.8828125	X
813.6484375	n/a	REC_WORD	1666352	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	SCARF	185	clothing_store	35.09375	26.703125	-48.75	-11.8828125	X
814.7001953125	n/a	REC_WORD	1668506	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	COTTON_BALLS	58	dentist	-29.59375	-37.1875	-48.75	-11.8828125	X
816.34814453125	n/a	REC_WORD	1671881	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	Q-TIPS	169	pharmacy	26.5	17.0	-48.75	-11.8828125	X
818.4921875	n/a	REC_WORD	1676272	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	STRAWS	203	cafe	36.6875	59.09375	-48.75	-11.8828125	X
821.02978515625	n/a	REC_WORD	1681469	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	1	AMPLIFIER	5	music_store	-9.1015625	17.90625	-48.75	-11.8828125	X
