onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
301.77490234375	n/a	WORD	618035	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	DIAMOND	n/a	jewelry_store	14.6015625	-58.8125	10.0	-50.28125	X
315.40673828125	n/a	POINTER_ON	645953	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.8125	39.53125	X
317.24072265625	n/a	WORD	649709	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	APPLES	n/a	grocery_store	36.6875	59.09375	37.46875	49.3125	X
327.14013671875	n/a	WORD	669983	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	LUMBER	n/a	hardware_store	-14.296875	-12.8984375	-1.505859375	-8.8125	X
338.5888671875	n/a	WORD	693430	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	CANOLLI	n/a	bakery	-60.0	-11.5	-48.34375	-12.2734375	X
352.220703125	n/a	POINTER_ON	721348	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	48.4375	32.375	X
353.3876953125	n/a	WORD	723738	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	DAFFODILS	n/a	florist	58.3125	27.90625	49.1875	27.90625	X
367.01953125	n/a	POINTER_ON	751656	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	20.625	50.1875	X
379.6015625	n/a	WORD	777424	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	SYRUP	n/a	cafe	-31.796875	55.6875	-29.40625	49.59375	X
389.0009765625	n/a	TRIAL_END	796674	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	23.9375	1.505859375	X
400.03271484375	n/a	REC_START	819267	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
402.09375	n/a	REC_WORD	823488	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	CANOLLI	36	bakery	-60.0	-11.5	25.96875	2.193359375	X
403.45556640625	n/a	REC_WORD	826277	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	DIAMOND	68	jewelry_store	14.6015625	-58.8125	25.96875	2.193359375	X
404.53662109375	n/a	REC_WORD	828491	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	SHAMPOO	191	barber_shop	14.5	-33.6875	25.96875	2.193359375	X
405.775390625	n/a	REC_WORD	831028	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	LUMBER	127	hardware_store	-14.296875	-12.8984375	25.96875	2.193359375	X
407.26806640625	n/a	REC_WORD	834085	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	HAMSTER	105	pet_store	-9.1015625	17.90625	25.96875	2.193359375	X
409.7880859375	n/a	REC_WORD	839246	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	YOYO	238	toy_store	59.3125	-9.203125	25.96875	2.193359375	X
411.01806640625	n/a	REC_WORD	841765	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	TIE	216	clothing_store	62.3125	-33.5	25.96875	2.193359375	X
412.763671875	n/a	REC_WORD	845340	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	DAFFODILS	64	florist	58.3125	27.90625	25.96875	2.193359375	X
420.81396484375	n/a	REC_WORD	861827	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	GYM	-1	n/a	n/a	n/a	25.96875	2.193359375	X
421.39794921875	n/a	EFR_MARK	863023	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
421.39794921875	n/a	EFR_MARK	863023	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
424.57080078125	n/a	REC_WORD	869521	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	PHARMACY	-1	n/a	n/a	n/a	25.96875	2.193359375	X
425.36474609375	n/a	EFR_MARK	871147	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
425.36474609375	n/a	EFR_MARK	871147	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
442.21044921875	n/a	REC_WORD	905647	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	PIZZERIA	-1	n/a	n/a	n/a	25.96875	2.193359375	X
443.31298828125	n/a	EFR_MARK	907905	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
443.31298828125	n/a	EFR_MARK	907905	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
465.7763671875	n/a	REC_WORD	953910	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	BIKE	-1	n/a	n/a	n/a	25.96875	2.193359375	X
466.37841796875	n/a	EFR_MARK	955143	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
466.37841796875	n/a	EFR_MARK	955143	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
490.05908203125	n/a	REC_STOP	1003641	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
498.65966796875	n/a	CUED_REC_CUE	1021255	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	DAFFODILS	n/a	florist	58.3125	27.90625	25.96875	2.193359375	X
500.0986328125	n/a	CUED_REC_WORD	1024202	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	DAFFODILS	64	n/a	n/a	n/a	25.96875	2.193359375	X
501.47509765625	n/a	CUED_REC_STOP	1027021	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
503.42626953125	n/a	CUED_REC_CUE	1031017	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	YOYO	n/a	toy_store	59.3125	-9.203125	25.96875	2.193359375	X
506.74267578125	n/a	CUED_REC_WORD	1037809	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	YOYO	238	n/a	n/a	n/a	25.96875	2.193359375	X
507.69091796875	n/a	CUED_REC_STOP	1039751	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
509.49169921875	n/a	CUED_REC_CUE	1043439	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	CANOLLI	n/a	bakery	-60.0	-11.5	25.96875	2.193359375	X
512.607421875	n/a	CUED_REC_WORD_VV	1049820	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	25.96875	2.193359375	X
512.607421875	n/a	CUED_REC_STOP	1049820	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
514.82421875	n/a	CUED_REC_CUE	1054360	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	BREAKS	n/a	bike_shop	35.09375	26.703125	25.96875	2.193359375	X
519.251953125	n/a	CUED_REC_WORD	1063428	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	BREAKS	30	n/a	n/a	n/a	25.96875	2.193359375	X
520.056640625	n/a	CUED_REC_STOP	1065076	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
521.890625	n/a	CUED_REC_CUE	1068832	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	SHAMPOO	n/a	barber_shop	14.5	-33.6875	25.96875	2.193359375	X
525.18212890625	n/a	CUED_REC_WORD	1075573	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	SHAMPOO	191	n/a	n/a	n/a	25.96875	2.193359375	X
526.2060546875	n/a	CUED_REC_STOP	1077670	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
528.43994140625	n/a	CUED_REC_CUE	1082245	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	TIE	n/a	clothing_store	62.3125	-33.5	25.96875	2.193359375	X
532.02490234375	n/a	CUED_REC_WORD	1089587	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	TIE	216	n/a	n/a	n/a	25.96875	2.193359375	X
532.82275390625	n/a	CUED_REC_STOP	1091221	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
534.9736328125	n/a	CUED_REC_CUE	1095626	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	LUMBER	n/a	hardware_store	-14.296875	-12.8984375	25.96875	2.193359375	X
537.1982421875	n/a	CUED_REC_WORD	1100182	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	LUMBER	127	n/a	n/a	n/a	25.96875	2.193359375	X
537.97119140625	n/a	CUED_REC_STOP	1101765	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
540.0732421875	n/a	CUED_REC_CUE	1106070	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	KICKBOARD	n/a	gym	-29.59375	-37.1875	25.96875	2.193359375	X
542.6376953125	n/a	CUED_REC_STOP	1111322	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
542.638671875	n/a	CUED_REC_WORD_VV	1111324	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	25.96875	2.193359375	X
544.58984375	n/a	CUED_REC_CUE	1115320	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	DIAMOND	n/a	jewelry_store	14.6015625	-58.8125	25.96875	2.193359375	X
546.57470703125	n/a	CUED_REC_WORD	1119385	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	DIAMOND	68	n/a	n/a	n/a	25.96875	2.193359375	X
547.9873046875	n/a	CUED_REC_STOP	1122278	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
550.23828125	n/a	CUED_REC_CUE	1126888	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	SYRUP	n/a	cafe	-31.796875	55.6875	25.96875	2.193359375	X
555.06982421875	n/a	CUED_REC_WORD_VV	1136783	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	25.96875	2.193359375	X
555.06982421875	n/a	CUED_REC_STOP	1136783	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
557.17041015625	n/a	CUED_REC_CUE	1141085	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	TOOTHBRUSH	n/a	dentist	-39.0	-61.90625	25.96875	2.193359375	X
559.90234375	n/a	CUED_REC_WORD_VV	1146680	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	25.96875	2.193359375	X
559.9033203125	n/a	CUED_REC_STOP	1146682	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
561.88720703125	n/a	CUED_REC_CUE	1150745	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	CANVAS	n/a	craft_shop	32.1875	-60.90625	25.96875	2.193359375	X
564.71923828125	n/a	CUED_REC_STOP	1156545	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
564.71923828125	n/a	CUED_REC_WORD_VV	1156545	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	25.96875	2.193359375	X
566.552734375	n/a	CUED_REC_CUE	1160300	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	APPLES	n/a	grocery_store	36.6875	59.09375	25.96875	2.193359375	X
570.90234375	n/a	CUED_REC_WORD_VV	1169208	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	25.96875	2.193359375	X
570.90234375	n/a	CUED_REC_STOP	1169208	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
572.953125	n/a	CUED_REC_CUE	1173408	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	VIOLIN	n/a	music_store	35.40625	-33.09375	25.96875	2.193359375	X
577.15087890625	n/a	CUED_REC_STOP	1182005	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
577.15185546875	n/a	CUED_REC_WORD_VV	1182007	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	25.96875	2.193359375	X
579.185546875	n/a	CUED_REC_CUE	1186172	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	HAMSTER	n/a	pet_store	-9.1015625	17.90625	25.96875	2.193359375	X
581.45849609375	n/a	CUED_REC_WORD	1190827	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	0	HAMSTER	105	n/a	n/a	n/a	25.96875	2.193359375	X
582.55126953125	n/a	CUED_REC_STOP	1193065	n/a	LTP451	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
585.068359375	n/a	TRIAL_START	1198220	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	25.96875	2.193359375	X
589.70166015625	n/a	CLASSIFIER_WAIT	1207709	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.34375	25.890625	X
589.7177734375	n/a	WORD	1207742	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	WATERING_CAN	n/a	florist	58.3125	27.90625	49.34375	25.890625	X
589.7177734375	n/a	CLASSIFIER	1207742	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.34375	25.890625	Neg
603.33251953125	n/a	POINTER_ON	1235625	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.9375	-43.8125	X
608.93212890625	n/a	CLASSIFIER_WAIT	1247093	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-6.40625	-49.40625	X
609.18212890625	n/a	CLASSIFIER	1247605	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-6.40625	-49.40625	Neg
609.18212890625	n/a	WORD	1247605	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	OINTMENT	n/a	pharmacy	-3.099609375	-58.5	-6.40625	-49.40625	X
614.3486328125	n/a	CLASSIFIER_WAIT	1258186	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	9.328125	-49.53125	X
614.36474609375	n/a	CLASSIFIER	1258219	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	9.328125	-49.53125	Neg
614.36474609375	n/a	WORD	1258219	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	EMERALD	n/a	jewelry_store	14.6015625	-58.8125	9.328125	-49.53125	X
625.4140625	n/a	CLASSIFIER_WAIT	1280848	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	37.4375	48.6875	X
625.43896484375	n/a	CLASSIFIER	1280899	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	37.4375	48.6875	Neg
625.43896484375	n/a	WORD	1280899	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	ORANGE_JUICE	n/a	grocery_store	36.6875	59.09375	37.4375	48.6875	X
639.046875	n/a	POINTER_ON	1308768	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	47.28125	-21.28125	X
640.4638671875	n/a	CLASSIFIER_WAIT	1311670	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.03125	-28.125	X
641.3466796875	n/a	CLASSIFIER	1313478	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.03125	-28.125	Neg
641.34765625	n/a	WORD	1313480	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	AMPLIFIER	n/a	music_store	35.40625	-33.09375	46.03125	-28.125	X
649.4287109375	n/a	CLASSIFIER_WAIT	1330030	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	27.984375	0.890625	X
649.82861328125	n/a	CLASSIFIER	1330849	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	27.984375	0.890625	Neg
649.82861328125	n/a	WORD	1330849	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	MENU	n/a	pizzeria	26.5	17.0	27.984375	0.890625	X
661.328125	n/a	CLASSIFIER_WAIT	1354400	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.5	X
661.34375	n/a	CLASSIFIER	1354432	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.5	Neg
661.34375	n/a	WORD	1354432	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	FLUORIDE	n/a	dentist	-39.0	-61.90625	-36.53125	-49.5	X
674.9599609375	n/a	POINTER_ON	1382318	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	47.03125	0.9931640625	X
678.79345703125	n/a	CLASSIFIER_WAIT	1390169	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	47.21875	31.75	X
678.8095703125	n/a	WORD	1390202	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	REFLECTORS	n/a	bike_shop	35.09375	26.703125	47.21875	31.75	X
678.8095703125	n/a	CLASSIFIER	1390202	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	47.21875	31.75	Neg
687.0927734375	n/a	CLASSIFIER_WAIT	1407166	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	50.625	-32.53125	X
687.65869140625	n/a	CLASSIFIER	1408325	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	50.625	-32.53125	Neg
687.65966796875	n/a	WORD	1408327	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	TANK_TOP	n/a	clothing_store	62.3125	-33.5	50.625	-32.53125	X
701.75732421875	n/a	CLASSIFIER_WAIT	1437199	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-30.03125	48.375	X
702.357421875	n/a	CLASSIFIER	1438428	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-30.03125	48.375	Neg
702.357421875	n/a	WORD	1438428	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	HOT_CHOCOLATE	n/a	cafe	-31.796875	55.6875	-30.03125	48.375	X
714.724609375	n/a	CLASSIFIER_WAIT	1463756	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-12.0234375	1.8154296875	X
715.0234375	n/a	CLASSIFIER	1464368	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-12.0234375	1.8154296875	Neg
715.0234375	n/a	WORD	1464368	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	CAGE	n/a	pet_store	-9.1015625	17.90625	-12.0234375	1.8154296875	X
728.65625	n/a	POINTER_ON	1492288	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-16.234375	1.4208984375	X
741.85400390625	n/a	CLASSIFIER_WAIT	1519317	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	31.3125	-50.0625	X
741.87109375	n/a	CLASSIFIER	1519352	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	31.3125	-50.0625	Neg
741.8720703125	n/a	WORD	1519354	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	PASTELS	n/a	craft_shop	32.1875	-60.90625	31.3125	-50.0625	X
755.50390625	n/a	POINTER_ON	1547272	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.65625	-33.3125	X
757.78662109375	n/a	CLASSIFIER_WAIT	1551947	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.78125	-12.3359375	X
757.802734375	n/a	CLASSIFIER	1551980	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.78125	-12.3359375	Neg
757.802734375	n/a	WORD	1551980	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	BREAD	n/a	bakery	-60.0	-11.5	-48.78125	-12.3359375	X
771.66845703125	n/a	CLASSIFIER_WAIT	1580377	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-0.9799804687499999	-11.109375	X
771.685546875	n/a	CLASSIFIER	1580412	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-0.9799804687499999	-11.109375	Neg
771.685546875	n/a	WORD	1580412	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	NAILGUN	n/a	hardware_store	-14.296875	-12.8984375	-0.9799804687499999	-11.109375	X
785.30029296875	n/a	POINTER_ON	1608295	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	2.046875	-24.0625	X
789.51806640625	n/a	CLASSIFIER_WAIT	1616933	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-28.734375	-46.8125	X
790.1171875	n/a	CLASSIFIER	1618160	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-28.734375	-46.8125	Neg
790.1181640625	n/a	WORD	1618162	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	PROTEIN_SHAKES	n/a	gym	-29.59375	-37.1875	-28.734375	-46.8125	X
801.8662109375	n/a	TRIAL_END	1642222	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.53125	-11.9453125	X
812.89892578125	n/a	REC_START	1664817	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
815.10205078125	n/a	REC_WORD	1669329	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	WATERING_CAN	233	florist	58.3125	27.90625	48.6875	-9.5546875	X
816.6806640625	n/a	REC_WORD	1672562	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	REFLECTORS	173	bike_shop	35.09375	26.703125	48.6875	-9.5546875	X
818.53466796875	n/a	REC_WORD	1676359	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	GROCERY	-1	n/a	n/a	n/a	48.6875	-9.5546875	X
819.44775390625	n/a	EFR_MARK	1678229	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
819.44775390625	n/a	EFR_MARK	1678229	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
