onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
639.73095703125	n/a	POINTER_ON	1310169	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-29.921875	-47.5	X
658.24658203125	n/a	CLASSIFIER_WAIT	1348089	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	24.71875	1.1435546875	X
658.263671875	n/a	CLASSIFIER	1348124	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	24.71875	1.1435546875	Pos
658.263671875	n/a	WORD	1348124	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	BAGELS	n/a	bakery	26.5	17.0	24.71875	1.1435546875	X
672.6953125	n/a	CLASSIFIER_WAIT	1377680	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.6875	X
672.71142578125	n/a	CLASSIFIER	1377713	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.6875	Pos
672.71240234375	n/a	WORD	1377715	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	HAM	n/a	grocery_store	-3.099609375	-58.5	-6.7734375	-48.6875	X
686.3447265625	n/a	POINTER_ON	1405634	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	40.0	-49.375	X
690.12841796875	n/a	CLASSIFIER_WAIT	1413383	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.1875	-29.703125	X
690.611328125	n/a	WORD	1414372	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	RECORDER	n/a	music_store	35.40625	-33.09375	46.1875	-29.703125	X
690.611328125	n/a	CLASSIFIER	1414372	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.1875	-29.703125	Pos
704.2431640625	n/a	POINTER_ON	1442290	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	13.2734375	-47.625	X
714.892578125	n/a	CLASSIFIER_WAIT	1464100	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-49.03125	-11.765625	X
715.20947265625	n/a	CLASSIFIER	1464749	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-49.03125	-11.765625	Pos
715.20947265625	n/a	WORD	1464749	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	MIRROR	n/a	barber_shop	-60.0	-11.5	-49.03125	-11.765625	X
728.84130859375	n/a	POINTER_ON	1492667	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-18.375	-47.90625	X
743.890625	n/a	CLASSIFIER_WAIT	1523488	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.21875	-8.703125	X
745.95751953125	n/a	CLASSIFIER	1527721	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.21875	-8.703125	Pos
745.95751953125	n/a	WORD	1527721	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	TRAINING_WHEELS	n/a	bike_shop	59.3125	-9.203125	49.21875	-8.703125	X
759.58935546875	n/a	POINTER_ON	1555639	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-4.8359375	1.7119140625	X
760.90625	n/a	CLASSIFIER_WAIT	1558336	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-9.7421875	1.5205078125	X
760.92333984375	n/a	WORD	1558371	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	PEARLS	n/a	jewelry_store	-9.1015625	17.90625	-9.7421875	1.5205078125	X
760.92333984375	n/a	CLASSIFIER	1558371	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-9.7421875	1.5205078125	Pos
771.9716796875	n/a	CLASSIFIER_WAIT	1580998	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-29.328125	49.125	X
772.37158203125	n/a	CLASSIFIER	1581817	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-29.328125	49.125	Pos
772.37158203125	n/a	WORD	1581817	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	MUSHROOMS	n/a	pizzeria	-31.796875	55.6875	-29.328125	49.125	X
786.00439453125	n/a	POINTER_ON	1609737	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	43.25	44.625	X
788.2373046875	n/a	CLASSIFIER_WAIT	1614310	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	47.40625	33.125	X
788.55322265625	n/a	CLASSIFIER	1614957	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	47.40625	33.125	Pos
788.55419921875	n/a	WORD	1614959	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	DENTIST'S_CHAIR	n/a	dentist	35.09375	26.703125	47.40625	33.125	X
800.38623046875	n/a	CLASSIFIER_WAIT	1639191	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-1.134765625	-9.0234375	X
800.4033203125	n/a	WORD	1639226	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	TANK_TOP	n/a	clothing_store	-14.296875	-12.8984375	-1.134765625	-9.0234375	X
800.4033203125	n/a	CLASSIFIER	1639226	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-1.134765625	-9.0234375	Pos
813.53564453125	n/a	TRIAL_END	1666121	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.0625	-36.375	X
824.53466796875	n/a	REC_START	1688647	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
826.1337890625	n/a	REC_WORD	1691922	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	MIRROR	133	barber_shop	-60.0	-11.5	49.625	-34.65625	X
828.01953125	n/a	REC_WORD	1695784	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	MUSHROOMS	137	pizzeria	-31.796875	55.6875	49.625	-34.65625	X
830.00146484375	n/a	REC_WORD	1699843	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	PARROT	151	pet_store	36.6875	59.09375	49.625	-34.65625	X
831.63232421875	n/a	REC_WORD	1703183	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	DENTIST'S_CHAIR	67	dentist	35.09375	26.703125	49.625	-34.65625	X
839.36572265625	n/a	REC_WORD	1719021	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	TRAINING_WHEELS	225	bike_shop	59.3125	-9.203125	49.625	-34.65625	X
