onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
168.10791015625	n/a	WORD	344285	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	HEAD_BAND	n/a	clothing_store	59.3125	-9.203125	49.71875	-9.46875	X
181.740234375	n/a	POINTER_ON	372204	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-3.365234375	49.96875	X
185.37353515625	n/a	WORD	379645	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	BUNNY	n/a	pet_store	-31.796875	55.6875	-29.515625	49.46875	X
199.0048828125	n/a	POINTER_ON	407562	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	44.34375	37.875	X
200.388671875	n/a	WORD	410396	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	FLUORIDE	n/a	dentist	35.09375	26.703125	46.125	33.46875	X
214.0205078125	n/a	POINTER_ON	438314	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-1.8505859375	-25.0	X
225.07080078125	n/a	WORD	460945	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	TOWELS	n/a	barber_shop	-60.0	-11.5	-47.90625	-11.7265625	X
238.7021484375	n/a	POINTER_ON	488862	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-0.6298828125	-48.09375	X
242.91943359375	n/a	WORD	497499	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	ANCHOVIES	n/a	pizzeria	32.1875	-60.90625	31.328125	-49.5	X
256.55078125	n/a	POINTER_ON	525416	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-4.4375	-2.84375	X
258.1513671875	n/a	WORD	528694	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	XYLOPHONE	n/a	music_store	-9.1015625	17.90625	-9.734375	1.693359375	X
271.78369140625	n/a	POINTER_ON	556613	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	14.453125	50.1875	X
275.18310546875	n/a	WORD	563575	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	BRACELET	n/a	jewelry_store	36.6875	59.09375	35.4375	49.375	X
286.43359375	n/a	WORD	586616	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	ROPE	n/a	gym	26.5	17.0	28.046875	1.5	X
297.0146484375	n/a	TRIAL_END	608286	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	7.984375	-47.625	X
308.046875	n/a	REC_START	630880	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
312.2294921875	n/a	REC_WORD	639446	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	ORCHIDS	148	florist	-39.0	-61.90625	9.3984375	-49.0	X
313.62744140625	n/a	REC_WORD	642309	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	PAINT	150	bike_shop	-29.59375	-37.1875	9.3984375	-49.0	X
316.9345703125	n/a	REC_WORD	649082	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	COFFEE	49	cafe	14.5	-33.6875	9.3984375	-49.0	X
320.8828125	n/a	REC_WORD	657168	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	ANCHOVIES	6	pizzeria	32.1875	-60.90625	9.3984375	-49.0	X
322.595703125	n/a	REC_WORD	660676	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	SCREWS	189	hardware_store	62.3125	-33.5	9.3984375	-49.0	X
323.5966796875	n/a	REC_WORD	662726	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	KARAOKE_MACHINE	117	toy_store	35.40625	-33.09375	9.3984375	-49.0	X
325.1787109375	n/a	REC_WORD	665966	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	HEAD_BAND	110	clothing_store	59.3125	-9.203125	9.3984375	-49.0	X
327.44677734375	n/a	REC_WORD	670611	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	OINTMENT	145	pharmacy	58.3125	27.90625	9.3984375	-49.0	X
328.07666015625	n/a	REC_WORD	671901	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	FLUORIDE	88	dentist	35.09375	26.703125	9.3984375	-49.0	X
331.13134765625	n/a	REC_WORD	678157	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	BRACELET	28	jewelry_store	36.6875	59.09375	9.3984375	-49.0	X
332.5380859375	n/a	REC_WORD	681038	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	BUNNY	32	pet_store	-31.796875	55.6875	9.3984375	-49.0	X
337.44580078125	n/a	REC_WORD	691089	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	BAGS	13	grocery_store	-14.296875	-12.8984375	9.3984375	-49.0	X
338.69677734375	n/a	REC_WORD	693651	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	XYLOPHONE	236	music_store	-9.1015625	17.90625	9.3984375	-49.0	X
345.63916015625	n/a	REC_WORD	707869	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	TOWELS	222	barber_shop	-60.0	-11.5	9.3984375	-49.0	X
384.8193359375	n/a	REC_WORD	788110	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	FLUORIDE	88	dentist	35.09375	26.703125	9.3984375	-49.0	X
387.6083984375	n/a	EFR_MARK	793822	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
387.6083984375	n/a	EFR_MARK	793822	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
398.0576171875	n/a	REC_STOP	815222	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
406.67578125	n/a	CUED_REC_CUE	832872	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	PAINT	n/a	bike_shop	-29.59375	-37.1875	9.3984375	-49.0	X
408.1298828125	n/a	CUED_REC_WORD	835850	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	PAINT	150	n/a	n/a	n/a	9.3984375	-49.0	X
409.140625	n/a	CUED_REC_STOP	837920	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
411.3564453125	n/a	CUED_REC_CUE	842458	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	KARAOKE_MACHINE	n/a	toy_store	35.40625	-33.09375	9.3984375	-49.0	X
412.4765625	n/a	CUED_REC_WORD	844752	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	KARAOKE_MACHINE	117	n/a	n/a	n/a	9.3984375	-49.0	X
413.7236328125	n/a	CUED_REC_STOP	847306	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
415.740234375	n/a	CUED_REC_CUE	851436	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	COFFEE	n/a	cafe	14.5	-33.6875	9.3984375	-49.0	X
416.77197265625	n/a	CUED_REC_WORD	853549	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	COFFEE	49	n/a	n/a	n/a	9.3984375	-49.0	X
418.072265625	n/a	CUED_REC_STOP	856212	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
420.22412109375	n/a	CUED_REC_CUE	860619	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	BRACELET	n/a	jewelry_store	36.6875	59.09375	9.3984375	-49.0	X
421.28466796875	n/a	CUED_REC_WORD	862791	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	BRACELET	28	n/a	n/a	n/a	9.3984375	-49.0	X
422.98876953125	n/a	CUED_REC_STOP	866281	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
425.15673828125	n/a	CUED_REC_CUE	870721	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	TOWELS	n/a	barber_shop	-60.0	-11.5	9.3984375	-49.0	X
426.3095703125	n/a	CUED_REC_WORD	873082	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	TOWELS	222	n/a	n/a	n/a	9.3984375	-49.0	X
427.28857421875	n/a	CUED_REC_STOP	875087	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
429.12353515625	n/a	CUED_REC_CUE	878845	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	ANCHOVIES	n/a	pizzeria	32.1875	-60.90625	9.3984375	-49.0	X
430.2822265625	n/a	CUED_REC_WORD	881218	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	ANCHOVIES	6	n/a	n/a	n/a	9.3984375	-49.0	X
431.38916015625	n/a	CUED_REC_STOP	883485	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
433.58984375	n/a	CUED_REC_CUE	887992	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	ROPE	n/a	gym	26.5	17.0	9.3984375	-49.0	X
439.6044921875	n/a	CUED_REC_WORD_VV	900310	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	9.3984375	-49.0	X
439.6044921875	n/a	CUED_REC_STOP	900310	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
441.62158203125	n/a	CUED_REC_CUE	904441	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	BUNNY	n/a	pet_store	-31.796875	55.6875	9.3984375	-49.0	X
443.05517578125	n/a	CUED_REC_WORD	907377	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	BUNNY	32	n/a	n/a	n/a	9.3984375	-49.0	X
444.00439453125	n/a	CUED_REC_STOP	909321	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
445.8388671875	n/a	CUED_REC_CUE	913078	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	HEAD_BAND	n/a	clothing_store	59.3125	-9.203125	9.3984375	-49.0	X
446.9140625	n/a	CUED_REC_WORD	915280	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	HEAD_BAND	110	n/a	n/a	n/a	9.3984375	-49.0	X
448.169921875	n/a	CUED_REC_STOP	917852	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
449.93798828125	n/a	CUED_REC_CUE	921473	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	XYLOPHONE	n/a	music_store	-9.1015625	17.90625	9.3984375	-49.0	X
451.1806640625	n/a	CUED_REC_WORD	924018	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	XYLOPHONE	236	n/a	n/a	n/a	9.3984375	-49.0	X
452.31982421875	n/a	CUED_REC_STOP	926351	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
454.4384765625	n/a	CUED_REC_CUE	930690	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	BAGS	n/a	grocery_store	-14.296875	-12.8984375	9.3984375	-49.0	X
455.29736328125	n/a	CUED_REC_WORD	932449	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	BAGS	13	n/a	n/a	n/a	9.3984375	-49.0	X
456.6865234375	n/a	CUED_REC_STOP	935294	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
458.60400390625	n/a	CUED_REC_CUE	939221	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	FLUORIDE	n/a	dentist	35.09375	26.703125	9.3984375	-49.0	X
459.6240234375	n/a	CUED_REC_WORD	941310	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	FLUORIDE	88	n/a	n/a	n/a	9.3984375	-49.0	X
461.13623046875	n/a	CUED_REC_STOP	944407	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
463.25390625	n/a	CUED_REC_CUE	948744	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	ORCHIDS	n/a	florist	-39.0	-61.90625	9.3984375	-49.0	X
464.53271484375	n/a	CUED_REC_WORD	951363	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	ORCHIDS	148	n/a	n/a	n/a	9.3984375	-49.0	X
465.6357421875	n/a	CUED_REC_STOP	953622	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
467.63671875	n/a	CUED_REC_CUE	957720	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	OINTMENT	n/a	pharmacy	58.3125	27.90625	9.3984375	-49.0	X
469.11865234375	n/a	CUED_REC_WORD	960755	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	OINTMENT	145	n/a	n/a	n/a	9.3984375	-49.0	X
470.21826171875	n/a	CUED_REC_STOP	963007	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
472.26904296875	n/a	CUED_REC_CUE	967207	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	SCREWS	n/a	hardware_store	62.3125	-33.5	9.3984375	-49.0	X
473.35693359375	n/a	CUED_REC_WORD	969435	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	0	SCREWS	189	n/a	n/a	n/a	9.3984375	-49.0	X
474.63525390625	n/a	CUED_REC_STOP	972053	n/a	LTP484	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
476.30078125	n/a	TRIAL_START	975464	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.0	X
488.31787109375	n/a	POINTER_ON	1000075	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-16.8125	1.7138671875	X
494.6015625	n/a	CLASSIFIER_WAIT	1012944	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.125	49.5	X
499.58349609375	n/a	TIMEOUT	1023147	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.125	49.5	Pos
499.58447265625	n/a	WORD	1023149	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	1	LEASH	n/a	pet_store	-31.796875	55.6875	-29.125	49.5	X
513.21630859375	n/a	POINTER_ON	1051067	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.8251953125	-14.875	X
517.9150390625	n/a	CLASSIFIER_WAIT	1060690	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.78125	-48.78125	X
522.91455078125	n/a	TIMEOUT	1070929	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.78125	-48.78125	Pos
522.91552734375	n/a	WORD	1070931	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	1	ROLL	n/a	bakery	-3.099609375	-58.5	-6.78125	-48.78125	X
536.5478515625	n/a	POINTER_ON	1098850	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.875	-15.15625	X
541.84716796875	n/a	CLASSIFIER_WAIT	1109703	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.46875	26.5	X
546.8466796875	n/a	TIMEOUT	1119942	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.46875	26.5	Pos
546.8466796875	n/a	WORD	1119942	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	1	VITAMINS	n/a	pharmacy	58.3125	27.90625	48.46875	26.5	X
560.47900390625	n/a	POINTER_ON	1147861	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.65625	-36.8125	X
573.64501953125	n/a	CLASSIFIER_WAIT	1174825	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.625	-49.75	X
578.62744140625	n/a	WORD	1185029	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	1	SOIL	n/a	florist	-39.0	-61.90625	-36.625	-49.75	X
578.62744140625	n/a	TIMEOUT	1185029	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.625	-49.75	Pos
592.24365234375	n/a	POINTER_ON	1212915	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.365234375	-3.1953125	X
594.07666015625	n/a	CLASSIFIER_WAIT	1216669	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.8125	2.556640625	X
599.05908203125	n/a	TIMEOUT	1226873	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.8125	2.556640625	Pos
599.06005859375	n/a	WORD	1226875	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	1	FLUTE	n/a	music_store	-9.1015625	17.90625	-9.8125	2.556640625	X
612.67529296875	n/a	POINTER_ON	1254759	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	18.8125	-49.21875	X
614.841796875	n/a	CLASSIFIER_WAIT	1259196	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.328125	-49.0	X
619.841796875	n/a	TIMEOUT	1269436	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.328125	-49.0	Pos
619.841796875	n/a	WORD	1269436	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	1	OREGANO	n/a	pizzeria	32.1875	-60.90625	31.328125	-49.0	X
633.4736328125	n/a	POINTER_ON	1297354	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-40.03125	-48.6875	X
638.72314453125	n/a	CLASSIFIER_WAIT	1308105	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-48.625	-12.078125	X
643.7060546875	n/a	TIMEOUT	1318310	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-48.625	-12.078125	Pos
643.70703125	n/a	WORD	1318312	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	1	CONDITIONER	n/a	barber_shop	-60.0	-11.5	-48.625	-12.078125	X
657.3388671875	n/a	POINTER_ON	1346230	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-7.45703125	-46.65625	X
662.3056640625	n/a	CLASSIFIER_WAIT	1356402	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-0.47460937500000006	-10.5625	X
667.2880859375	n/a	TIMEOUT	1366606	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-0.47460937500000006	-10.5625	Pos
667.2890625	n/a	WORD	1366608	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	1	ASPARAGUS	n/a	grocery_store	-14.296875	-12.8984375	-0.47460937500000006	-10.5625	X
679.00341796875	n/a	CLASSIFIER_WAIT	1390599	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	45.25	-28.234375	X
683.98681640625	n/a	TIMEOUT	1400805	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	45.25	-28.234375	Pos
683.98681640625	n/a	WORD	1400805	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	1	DOLL	n/a	toy_store	35.40625	-33.09375	45.25	-28.234375	X
697.619140625	n/a	POINTER_ON	1428724	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	44.0	46.53125	X
699.119140625	n/a	CLASSIFIER_WAIT	1431796	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.65625	49.46875	X
704.11865234375	n/a	TIMEOUT	1442035	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.65625	49.46875	Pos
704.11962890625	n/a	WORD	1442037	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	1	HAIR_CLIP	n/a	jewelry_store	36.6875	59.09375	37.65625	49.46875	X
717.75048828125	n/a	POINTER_ON	1469953	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	47.375	-16.453125	X
730.90087890625	n/a	CLASSIFIER_WAIT	1496885	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.875	-45.96875	X
735.8994140625	n/a	TIMEOUT	1507122	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.875	-45.96875	Pos
735.8994140625	n/a	WORD	1507122	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	1	LOCKS	n/a	bike_shop	-29.59375	-37.1875	-28.875	-45.96875	X
745.99951171875	n/a	CLASSIFIER_WAIT	1527807	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	0.30224609375	-33.5	X
750.998046875	n/a	TIMEOUT	1538044	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	0.30224609375	-33.5	Pos
750.998046875	n/a	WORD	1538044	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	1	SCONES	n/a	cafe	14.5	-33.6875	0.30224609375	-33.5	X
764.6142578125	n/a	POINTER_ON	1565930	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	42.21875	-45.125	X
767.115234375	n/a	CLASSIFIER_WAIT	1571052	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.90625	-34.625	X
772.11376953125	n/a	TIMEOUT	1581289	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.90625	-34.625	Pos
772.11474609375	n/a	WORD	1581291	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	1	NAILS	n/a	hardware_store	62.3125	-33.5	50.90625	-34.625	X
784.72998046875	n/a	CLASSIFIER_WAIT	1607127	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.5546875	-49.34375	X
789.7294921875	n/a	TIMEOUT	1617366	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.5546875	-49.34375	Pos
789.734375	n/a	WORD	1617376	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	1	RIBBON	n/a	craft_shop	14.6015625	-58.8125	11.5546875	-49.34375	X
803.361328125	n/a	POINTER_ON	1645284	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.5	-13.1640625	X
804.57861328125	n/a	CLASSIFIER_WAIT	1647777	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.5	-9.640625	X
809.56103515625	n/a	TIMEOUT	1657981	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.5	-9.640625	Pos
809.56103515625	n/a	WORD	1657981	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	1	SHORTS	n/a	clothing_store	59.3125	-9.203125	49.5	-9.640625	X
816.49365234375	n/a	TRIAL_END	1672179	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	45.75	29.234375	X
827.49365234375	n/a	REC_START	1694707	n/a	LTP484	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	45.78125	31.671875	X
