onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
390.890625	n/a	REC_WORD	800544	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	BOTTLED_WATER	26	grocery_store	-39.0	-61.90625	49.4375	28.15625	X
394.6943359375	n/a	REC_WORD	808334	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	LILIES	123	florist	-3.099609375	-58.5	49.4375	28.15625	X
399.173828125	n/a	REC_WORD	817508	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	COOKIES	57	bakery	62.3125	-33.5	49.4375	28.15625	X
403.58056640625	n/a	REC_WORD	826533	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	TOOTHBRUSH	220	dentist	-14.296875	-12.8984375	49.4375	28.15625	X
440.1044921875	n/a	REC_WORD_VV	901334	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	49.4375	28.15625	X
441.5859375	n/a	REC_WORD	904368	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	STYROFOAM	205	craft_shop	35.09375	26.703125	49.4375	28.15625	X
442.166015625	n/a	EFR_MARK	905556	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
445.48681640625	n/a	REC_WORD	912357	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	TAPE_MEASURE	214	hardware_store	14.5	-33.6875	49.4375	28.15625	X
445.78271484375	n/a	EFR_MARK	912963	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
447.27587890625	n/a	REC_WORD	916021	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	STUFFED_ANIMAL	204	toy_store	-31.796875	55.6875	49.4375	28.15625	X
447.4326171875	n/a	EFR_MARK	916342	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
448.99951171875	n/a	REC_STOP	919551	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
457.599609375	n/a	CUED_REC_CUE	937164	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	CHEW_TOY	n/a	pet_store	14.6015625	-58.8125	49.4375	28.15625	X
459.7138671875	n/a	CUED_REC_WORD	941494	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	CHEW_TOY	45	n/a	n/a	n/a	49.4375	28.15625	X
461.58154296875	n/a	CUED_REC_STOP	945319	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
463.51513671875	n/a	CUED_REC_CUE	949279	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	COOKIES	n/a	bakery	62.3125	-33.5	49.4375	28.15625	X
465.7353515625	n/a	CUED_REC_WORD	953826	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	COOKIES	57	n/a	n/a	n/a	49.4375	28.15625	X
466.5810546875	n/a	CUED_REC_STOP	955558	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
468.61572265625	n/a	CUED_REC_CUE	959725	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	BOTTLED_WATER	n/a	grocery_store	-39.0	-61.90625	49.4375	28.15625	X
470.06396484375	n/a	CUED_REC_WORD	962691	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	MILK	132	n/a	n/a	n/a	49.4375	28.15625	X
472.48046875	n/a	CUED_REC_STOP	967640	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
474.46533203125	n/a	CUED_REC_CUE	971705	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	RINGS	n/a	jewelry_store	-60.0	-11.5	49.4375	28.15625	X
476.2734375	n/a	CUED_REC_WORD	975408	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	RINGS	176	n/a	n/a	n/a	49.4375	28.15625	X
477.447265625	n/a	CUED_REC_STOP	977812	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
479.48095703125	n/a	CUED_REC_CUE	981977	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	TOOTHBRUSH	n/a	dentist	-14.296875	-12.8984375	49.4375	28.15625	X
481.0107421875	n/a	CUED_REC_WORD	985110	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	TOOTHBRUSH	220	n/a	n/a	n/a	49.4375	28.15625	X
481.962890625	n/a	CUED_REC_STOP	987060	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
484.0478515625	n/a	CUED_REC_CUE	991330	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	STUFFED_ANIMAL	n/a	toy_store	-31.796875	55.6875	49.4375	28.15625	X
488.18017578125	n/a	CUED_REC_WORD	999793	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	STUFFED_ANIMAL	204	n/a	n/a	n/a	49.4375	28.15625	X
489.6953125	n/a	CUED_REC_STOP	1002896	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
491.86376953125	n/a	CUED_REC_CUE	1007337	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	LILIES	n/a	florist	-3.099609375	-58.5	49.4375	28.15625	X
493.5439453125	n/a	CUED_REC_WORD	1010778	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	LILIES	123	n/a	n/a	n/a	49.4375	28.15625	X
494.595703125	n/a	CUED_REC_STOP	1012932	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
496.5625	n/a	CUED_REC_CUE	1016960	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	VOLLEYBALL	n/a	gym	26.5	17.0	49.4375	28.15625	X
502.56103515625	n/a	CUED_REC_WORD_VV	1029245	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	49.4375	28.15625	X
502.56201171875	n/a	CUED_REC_STOP	1029247	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
504.61181640625	n/a	CUED_REC_CUE	1033445	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	TAPE_MEASURE	n/a	hardware_store	14.5	-33.6875	49.4375	28.15625	X
509.7333984375	n/a	CUED_REC_WORD	1043934	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	HARDWARE	-1	n/a	n/a	n/a	49.4375	28.15625	X
510.6103515625	n/a	CUED_REC_STOP	1045730	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
512.5791015625	n/a	CUED_REC_CUE	1049762	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	CONTACT_SOLUTION	n/a	pharmacy	-29.59375	-37.1875	49.4375	28.15625	X
514.37890625	n/a	CUED_REC_WORD	1053448	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	CONTACT_SOLUTION	56	n/a	n/a	n/a	49.4375	28.15625	X
515.9267578125	n/a	CUED_REC_STOP	1056618	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
518.01171875	n/a	CUED_REC_CUE	1060888	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	STYROFOAM	n/a	craft_shop	35.09375	26.703125	49.4375	28.15625	X
520.24853515625	n/a	CUED_REC_WORD	1065469	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	STYROFOAM	205	n/a	n/a	n/a	49.4375	28.15625	X
521.5126953125	n/a	CUED_REC_STOP	1068058	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
523.71044921875	n/a	CUED_REC_CUE	1072559	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	OLIVES	n/a	pizzeria	35.40625	-33.09375	49.4375	28.15625	X
524.76025390625	n/a	CUED_REC_WORD	1074709	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	OLIVES	146	n/a	n/a	n/a	49.4375	28.15625	X
526.09326171875	n/a	CUED_REC_STOP	1077439	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
528.02685546875	n/a	CUED_REC_CUE	1081399	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	MILK	n/a	cafe	32.1875	-60.90625	49.4375	28.15625	X
529.9169921875	n/a	CUED_REC_WORD	1085270	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	MILK	132	n/a	n/a	n/a	49.4375	28.15625	X
530.82568359375	n/a	CUED_REC_STOP	1087131	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
532.7265625	n/a	CUED_REC_CUE	1091024	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	DECALS	n/a	bike_shop	36.6875	59.09375	49.4375	28.15625	X
533.95654296875	n/a	CUED_REC_WORD	1093543	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	DECALS	66	n/a	n/a	n/a	49.4375	28.15625	X
534.9423828125	n/a	CUED_REC_STOP	1095562	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
537.076171875	n/a	CUED_REC_CUE	1099932	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	JEANS	n/a	clothing_store	59.3125	-9.203125	49.4375	28.15625	X
541.40185546875	n/a	CUED_REC_WORD	1108791	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	0	JEANS	115	n/a	n/a	n/a	49.4375	28.15625	X
542.30859375	n/a	CUED_REC_STOP	1110648	n/a	LTP468	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
544.20751953125	n/a	TRIAL_START	1114537	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
545.2255859375	n/a	CLASSIFIER_WAIT	1116622	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	X
545.24169921875	n/a	CLASSIFIER	1116655	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.4375	28.15625	Pos
545.24169921875	n/a	WORD	1116655	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	1	CONDITIONER	n/a	barber_shop	58.3125	27.90625	49.4375	28.15625	X
558.87353515625	n/a	POINTER_ON	1144573	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	45.0625	-27.90625	X
575.5888671875	n/a	CLASSIFIER_WAIT	1178806	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.03125	X
575.60498046875	n/a	CLASSIFIER	1178839	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.03125	Pos
575.60498046875	n/a	WORD	1178839	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	1	GAUZE	n/a	pharmacy	-29.59375	-37.1875	-28.703125	-46.03125	X
589.220703125	n/a	POINTER_ON	1206724	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.140625	-47.0625	X
598.82080078125	n/a	CLASSIFIER_WAIT	1226385	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.375	-29.875	X
598.8369140625	n/a	CLASSIFIER	1226418	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.375	-29.875	Pos
598.8369140625	n/a	WORD	1226418	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	1	MOZZARELLA	n/a	pizzeria	35.40625	-33.09375	46.375	-29.875	X
612.46875	n/a	POINTER_ON	1254336	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.765625	-51.25	X
617.36962890625	n/a	CLASSIFIER_WAIT	1264373	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.65234375	-49.125	X
617.38525390625	n/a	CLASSIFIER	1264405	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.65234375	-49.125	Pos
617.38525390625	n/a	WORD	1264405	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	1	SUNFLOWER	n/a	florist	-3.099609375	-58.5	-6.65234375	-49.125	X
631.00048828125	n/a	POINTER_ON	1292289	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	0.63525390625	-26.703125	X
633.55029296875	n/a	CLASSIFIER_WAIT	1297511	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.3955078125	-11.0078125	X
633.56787109375	n/a	CLASSIFIER	1297547	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.3955078125	-11.0078125	Pos
633.56787109375	n/a	WORD	1297547	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	1	SYRINGE	n/a	dentist	-14.296875	-12.8984375	-1.3955078125	-11.0078125	X
647.19970703125	n/a	POINTER_ON	1325465	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	14.46875	-4.22265625	X
655.44921875	n/a	CLASSIFIER_WAIT	1342360	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.685546875	-32.875	X
655.8330078125	n/a	CLASSIFIER	1343146	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.685546875	-32.875	Pos
655.8330078125	n/a	WORD	1343146	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	1	SCREWDRIVER	n/a	hardware_store	14.5	-33.6875	1.685546875	-32.875	X
669.4638671875	n/a	POINTER_ON	1371062	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-12.3125	1.482421875	X
676.46435546875	n/a	CLASSIFIER_WAIT	1385399	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.859375	48.6875	X
676.4814453125	n/a	CLASSIFIER	1385434	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.859375	48.6875	Pos
676.4814453125	n/a	WORD	1385434	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	1	HULA_HOOP	n/a	toy_store	-31.796875	55.6875	-29.859375	48.6875	X
690.09619140625	n/a	POINTER_ON	1413317	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-24.890625	27.671875	X
705.51220703125	n/a	CLASSIFIER_WAIT	1444889	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.34375	31.78125	X
705.52783203125	n/a	CLASSIFIER	1444921	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.34375	31.78125	Pos
705.52880859375	n/a	WORD	1444923	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	1	GLUE	n/a	craft_shop	35.09375	26.703125	46.34375	31.78125	X
719.1611328125	n/a	POINTER_ON	1472842	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	16.984375	0.184326171875	X
722.87646484375	n/a	CLASSIFIER_WAIT	1480451	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.8515625	1.9619140625	X
722.8935546875	n/a	WORD	1480486	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	1	AMPLIFIER	n/a	music_store	-9.1015625	17.90625	-9.8515625	1.9619140625	X
722.8935546875	n/a	CLASSIFIER	1480486	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.8515625	1.9619140625	Pos
736.525390625	n/a	POINTER_ON	1508404	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-19.484375	-50.21875	X
739.2412109375	n/a	CLASSIFIER_WAIT	1513966	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.03125	X
739.25830078125	n/a	CLASSIFIER	1514001	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.03125	Pos
739.25830078125	n/a	WORD	1514001	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	1	APPLES	n/a	grocery_store	-39.0	-61.90625	-36.59375	-49.03125	X
752.89111328125	n/a	POINTER_ON	1541921	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-48.9375	-40.0625	X
757.70654296875	n/a	CLASSIFIER_WAIT	1551783	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-49.09375	-12.0703125	X
757.724609375	n/a	CLASSIFIER	1551820	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-49.09375	-12.0703125	Pos
757.724609375	n/a	WORD	1551820	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	1	AMETHYST	n/a	jewelry_store	-60.0	-11.5	-49.09375	-12.0703125	X
771.33935546875	n/a	POINTER_ON	1579703	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-18.9375	-46.5	X
781.0546875	n/a	CLASSIFIER_WAIT	1599600	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	25.90625	1.57421875	X
781.07177734375	n/a	WORD	1599635	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	1	DUMBELLS	n/a	gym	26.5	17.0	25.90625	1.57421875	X
781.07177734375	n/a	CLASSIFIER	1599635	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	25.90625	1.57421875	Pos
794.70361328125	n/a	POINTER_ON	1627553	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	45.09375	-23.03125	X
803.53564453125	n/a	CLASSIFIER_WAIT	1645641	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	30.34375	-50.625	X
803.552734375	n/a	CLASSIFIER	1645676	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	30.34375	-50.625	Pos
803.552734375	n/a	WORD	1645676	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	1	PASTRIES	n/a	cafe	32.1875	-60.90625	30.34375	-50.625	X
817.16845703125	n/a	POINTER_ON	1673561	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.34375	19.3125	X
821.701171875	n/a	CLASSIFIER_WAIT	1682844	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.5625	48.8125	X
821.71826171875	n/a	CLASSIFIER	1682879	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.5625	48.8125	Pos
821.71923828125	n/a	WORD	1682881	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	1	HANDLE_BAR	n/a	bike_shop	36.6875	59.09375	37.5625	48.8125	X
835.35009765625	n/a	POINTER_ON	1710797	n/a	LTP468	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.0625	-6.98828125	X
