mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
350560	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	LEASH	119	pet_store	-31.796875	55.6875
360609	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	WRENCH	234	hardware_store	26.5	17.0
365629	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	VITAMINS	229	pharmacy	14.5	-33.6875
414884	REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
423619	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	0	OREGANO	n/a	pizzeria	59.3125	-9.203125
425167	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	OREGANO	149	n/a	n/a	n/a
426017	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
428085	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	0	SWEATSHIRT	n/a	clothing_store	62.3125	-33.5
429337	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	SWEATSHIRT	209	n/a	n/a	n/a
431334	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
433119	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	0	RAZOR	n/a	barber_shop	-60.0	-11.5
434529	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	RAZOR	170	n/a	n/a	n/a
435418	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
437268	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	0	ROLL	n/a	bakery	14.6015625	-58.8125
438121	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	ROLL	177	n/a	n/a	n/a
439434	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
441418	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	0	PEARLS	n/a	jewelry_store	-14.296875	-12.8984375
443368	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	PEARLS	154	n/a	n/a	n/a
444017	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
446218	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	0	MOUTHWASH	n/a	dentist	36.6875	59.09375
447300	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	MOUTHWASH	134	n/a	n/a	n/a
449284	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
451086	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	0	PEARS	n/a	grocery_store	-29.59375	-37.1875
452357	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	PEARS	155	n/a	n/a	n/a
453634	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
455402	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	0	RECORDS	n/a	music_store	-39.0	-61.90625
456589	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	RECORDS	172	n/a	n/a	n/a
457667	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
459886	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	0	VITAMINS	n/a	pharmacy	14.5	-33.6875
461126	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	VITAMINS	229	n/a	n/a	n/a
462301	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
464101	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	0	BACK_PACK	n/a	bike_shop	35.40625	-33.09375
465436	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	BACK_PACK	11	n/a	n/a	n/a
466300	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
468335	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	0	WRENCH	n/a	hardware_store	26.5	17.0
469565	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	WRENCH	234	n/a	n/a	n/a
470400	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
472635	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	0	TRAIN_SET	n/a	toy_store	32.1875	-60.90625
473983	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	TOY_TRAIN	-1	n/a	n/a	n/a
475028	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	TRAIN_SET	224	n/a	n/a	n/a
475484	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
477418	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	0	SCALE	n/a	gym	-9.1015625	17.90625
478592	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	SCALE	184	n/a	n/a	n/a
480084	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
482218	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	0	MILK	n/a	cafe	58.3125	27.90625
483931	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	MILK	132	n/a	n/a	n/a
485134	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
487335	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	0	LEASH	n/a	pet_store	-31.796875	55.6875
488682	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	LEASH	119	n/a	n/a	n/a
489668	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
491401	TRIAL_START	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
502152	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	PUNCHING_BAG	n/a	gym	-9.1015625	17.90625
516117	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	MUSHROOMS	n/a	pizzeria	59.3125	-9.203125
526834	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	COFFEE	n/a	cafe	58.3125	27.90625
540467	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
546434	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	DOUGHNUT	n/a	bakery	14.6015625	-58.8125
558268	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	SAPPHIRE	n/a	jewelry_store	-14.296875	-12.8984375
571900	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
577184	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	COMB	n/a	barber_shop	-60.0	-11.5
590801	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
596218	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	FLUORIDE	n/a	dentist	36.6875	59.09375
609850	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
610867	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	SANDALS	n/a	clothing_store	62.3125	-33.5
623068	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	NAILGUN	n/a	hardware_store	26.5	17.0
635468	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	STICKERS	n/a	craft_shop	-3.099609375	-58.5
649102	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
654768	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	LIGHT	n/a	bike_shop	35.40625	-33.09375
668401	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
671017	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	EGGS	n/a	grocery_store	-29.59375	-37.1875
684651	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
699484	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	CHRYSANTHEMUM	n/a	florist	35.09375	26.703125
713101	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
719251	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	AMPLIFIER	n/a	music_store	-39.0	-61.90625
732817	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	SLED	n/a	toy_store	32.1875	-60.90625
742151	TRIAL_END	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
753184	REC_START	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
754104	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	FLUORIDE	88	dentist	36.6875	59.09375
755747	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	COFFEE	49	cafe	58.3125	27.90625
756802	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	CHRYSANTHEMUM	48	florist	35.09375	26.703125
758238	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	MUSHROOMS	137	pizzeria	59.3125	-9.203125
759734	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	SANDALS	180	clothing_store	62.3125	-33.5
761075	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	LIGHT	122	bike_shop	35.40625	-33.09375
768345	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	DOUGHNUT	71	bakery	14.6015625	-58.8125
769649	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	AMPLIFIER	5	music_store	-39.0	-61.90625
771178	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	EGGS	77	grocery_store	-29.59375	-37.1875
772774	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	COMB	52	barber_shop	-60.0	-11.5
777900	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	PUNCHING_BAG	166	gym	-9.1015625	17.90625
779934	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	NAILGUN	138	hardware_store	26.5	17.0
781021	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	SAPPHIRE	182	jewelry_store	-14.296875	-12.8984375
790854	REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
796565	REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
843200	REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
851652	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	1	SLED	n/a	toy_store	32.1875	-60.90625
857667	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
857667	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
859519	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	1	STICKERS	n/a	craft_shop	-3.099609375	-58.5
860737	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	STICKERS	202	n/a	n/a	n/a
861650	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
863469	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	1	PUNCHING_BAG	n/a	gym	-9.1015625	17.90625
865765	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	PUNCHING_BAG	166	n/a	n/a	n/a
867017	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
869151	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	1	DOUGHNUT	n/a	bakery	14.6015625	-58.8125
871563	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	DOUGHNUT	71	n/a	n/a	n/a
872051	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
874002	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	1	LIGHT	n/a	bike_shop	35.40625	-33.09375
875788	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	LIGHT	122	n/a	n/a	n/a
876434	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
878485	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	1	COMB	n/a	barber_shop	-60.0	-11.5
880013	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
881188	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	COMB	52	n/a	n/a	n/a
882018	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
883818	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	1	SANDALS	n/a	clothing_store	62.3125	-33.5
885118	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	SANDALS	180	n/a	n/a	n/a
886200	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
888134	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	1	SAPPHIRE	n/a	jewelry_store	-14.296875	-12.8984375
889273	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	SAPPHIRE	182	n/a	n/a	n/a
890134	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
891919	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	1	AMPLIFIER	n/a	music_store	-39.0	-61.90625
893200	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	AMPLIFIER	5	n/a	n/a	n/a
894701	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
896918	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	1	COFFEE	n/a	cafe	58.3125	27.90625
898123	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	COFFEE	49	n/a	n/a	n/a
899317	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
901168	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	1	CHRYSANTHEMUM	n/a	florist	35.09375	26.703125
902949	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	CHRYSANTHEMUM	48	n/a	n/a	n/a
904417	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
906568	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	1	FLUORIDE	n/a	dentist	36.6875	59.09375
908457	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	FLUORIDE	88	n/a	n/a	n/a
909251	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
911385	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	1	NAILGUN	n/a	hardware_store	26.5	17.0
913972	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	NAILGUN	138	n/a	n/a	n/a
914617	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
916785	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	1	MUSHROOMS	n/a	pizzeria	59.3125	-9.203125
918771	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	MUSHROOMS	137	n/a	n/a	n/a
919651	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
921702	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	5	1	1	EGGS	n/a	grocery_store	-29.59375	-37.1875
923177	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	1	EGGS	77	n/a	n/a	n/a
924250	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
925767	TRIAL_START	n/a	LTP481	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
937784	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
942667	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	2	TOMATO_SAUCE	n/a	pizzeria	59.3125	-9.203125
953051	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	2	PLATINUM	n/a	jewelry_store	-14.296875	-12.8984375
965851	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	2	ACTION_FIGURES	n/a	toy_store	32.1875	-60.90625
979468	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
980467	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	2	FERNS	n/a	florist	35.09375	26.703125
992084	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	2	SPACKLE	n/a	hardware_store	26.5	17.0
1004800	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	2	TANK_TOP	n/a	clothing_store	62.3125	-33.5
1018417	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1020501	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	2	XYLOPHONE	n/a	music_store	-39.0	-61.90625
1034118	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1036784	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	2	BIRD	n/a	pet_store	-31.796875	55.6875
1050418	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1055868	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	2	HAM	n/a	grocery_store	-29.59375	-37.1875
1069484	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1075351	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	2	HANDLE_BAR	n/a	bike_shop	35.40625	-33.09375
1088967	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1090168	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	2	THREAD	n/a	craft_shop	-3.099609375	-58.5
1103784	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1109468	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	2	FRUIT	n/a	cafe	58.3125	27.90625
1123101	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1125267	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	2	BOXING_GLOVES	n/a	gym	-9.1015625	17.90625
1138968	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	2	CAKE	n/a	bakery	14.6015625	-58.8125
1152584	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1154901	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	2	BLOW_DRYER	n/a	barber_shop	-60.0	-11.5
1172650	TRIAL_END	n/a	LTP481	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1183667	REC_START	n/a	LTP481	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1187559	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	2	FERNS	82	florist	35.09375	26.703125
1190101	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	2	FRUIT	90	cafe	58.3125	27.90625
