onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
392.2666015625	n/a	CUED_REC_STOP	803362	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.59375	-29.6875	X
394.1005859375	n/a	CUED_REC_CUE	807118	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	SCALE	n/a	gym	26.5	17.0	46.59375	-29.6875	X
395.07666015625	n/a	CUED_REC_WORD	809117	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	0	SCALE	184	n/a	n/a	n/a	46.59375	-29.6875	X
396.349609375	n/a	CUED_REC_STOP	811724	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.59375	-29.6875	X
398.4501953125	n/a	CUED_REC_CUE	816026	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	PEONIES	n/a	florist	-39.0	-61.90625	46.59375	-29.6875	X
399.5322265625	n/a	CUED_REC_WORD	818242	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	0	PEONIES	157	n/a	n/a	n/a	46.59375	-29.6875	X
400.94921875	n/a	CUED_REC_STOP	821144	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.59375	-29.6875	X
403.13427734375	n/a	CUED_REC_CUE	825619	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	COTTON_BALLS	n/a	dentist	35.09375	26.703125	46.59375	-29.6875	X
404.1669921875	n/a	CUED_REC_WORD	827734	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	0	COTTON_BALLS	58	n/a	n/a	n/a	46.59375	-29.6875	X
405.35009765625	n/a	CUED_REC_STOP	830157	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.59375	-29.6875	X
407.2666015625	n/a	CUED_REC_CUE	834082	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	SAXOPHONE	n/a	music_store	-9.1015625	17.90625	46.59375	-29.6875	X
408.4775390625	n/a	CUED_REC_WORD	836562	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	0	SAXOPHONE	183	n/a	n/a	n/a	46.59375	-29.6875	X
409.6826171875	n/a	CUED_REC_STOP	839030	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.59375	-29.6875	X
411.4833984375	n/a	CUED_REC_CUE	842718	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	TOMATO_SAUCE	n/a	pizzeria	32.1875	-60.90625	46.59375	-29.6875	X
412.58837890625	n/a	CUED_REC_WORD	844981	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	0	TOMATO_SAUCE	219	n/a	n/a	n/a	46.59375	-29.6875	X
413.76513671875	n/a	CUED_REC_STOP	847391	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.59375	-29.6875	X
415.666015625	n/a	CUED_REC_CUE	851284	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	OINTMENT	n/a	pharmacy	58.3125	27.90625	46.59375	-29.6875	X
416.94287109375	n/a	CUED_REC_WORD	853899	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	0	OINTMENT	145	n/a	n/a	n/a	46.59375	-29.6875	X
418.14794921875	n/a	CUED_REC_STOP	856367	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.59375	-29.6875	X
420.0498046875	n/a	CUED_REC_CUE	860262	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	SUGAR	n/a	bakery	-3.099609375	-58.5	46.59375	-29.6875	X
421.72265625	n/a	CUED_REC_WORD	863688	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	0	SUGAR	206	n/a	n/a	n/a	46.59375	-29.6875	X
422.380859375	n/a	CUED_REC_STOP	865036	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.59375	-29.6875	X
424.58447265625	n/a	CUED_REC_CUE	869549	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	HANGERS	n/a	clothing_store	59.3125	-9.203125	46.59375	-29.6875	X
425.63427734375	n/a	CUED_REC_WORD	871699	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	0	HANGERS	108	n/a	n/a	n/a	46.59375	-29.6875	X
426.58056640625	n/a	CUED_REC_STOP	873637	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.59375	-29.6875	X
428.8154296875	n/a	CUED_REC_CUE	878214	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	PEARS	n/a	grocery_store	-14.296875	-12.8984375	46.59375	-29.6875	X
430.59619140625	n/a	CUED_REC_WORD	881861	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	0	PEARS	155	n/a	n/a	n/a	46.59375	-29.6875	X
431.53125	n/a	CUED_REC_STOP	883776	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.59375	-29.6875	X
433.3818359375	n/a	CUED_REC_CUE	887566	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	AMETHYST	n/a	jewelry_store	36.6875	59.09375	46.59375	-29.6875	X
434.47998046875	n/a	CUED_REC_WORD	889815	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	0	AMETHYST	4	n/a	n/a	n/a	46.59375	-29.6875	X
435.513671875	n/a	CUED_REC_STOP	891932	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.59375	-29.6875	X
437.44775390625	n/a	CUED_REC_CUE	895893	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	PLIERS	n/a	hardware_store	62.3125	-33.5	46.59375	-29.6875	X
438.52734375	n/a	CUED_REC_WORD	898104	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	0	PLIERS	162	n/a	n/a	n/a	46.59375	-29.6875	X
439.49658203125	n/a	CUED_REC_STOP	900089	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.59375	-29.6875	X
441.314453125	n/a	CUED_REC_CUE	903812	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	RIBBON	n/a	craft_shop	14.6015625	-58.8125	46.59375	-29.6875	X
442.408203125	n/a	CUED_REC_WORD	906052	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	0	RIBBON	175	n/a	n/a	n/a	46.59375	-29.6875	X
443.4130859375	n/a	CUED_REC_STOP	908110	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.59375	-29.6875	X
445.4990234375	n/a	CUED_REC_CUE	912382	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	TRAINING_WHEELS	n/a	bike_shop	-29.59375	-37.1875	46.59375	-29.6875	X
447.35107421875	n/a	CUED_REC_WORD	916175	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	0	TRAINING_WHEELS	225	n/a	n/a	n/a	46.59375	-29.6875	X
448.52880859375	n/a	CUED_REC_STOP	918587	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.59375	-29.6875	X
450.396484375	n/a	CUED_REC_CUE	922412	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	CHOCOLATE	n/a	cafe	14.5	-33.6875	46.59375	-29.6875	X
451.482421875	n/a	CUED_REC_WORD	924636	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	0	CHOCOLATE	46	n/a	n/a	n/a	46.59375	-29.6875	X
452.61376953125	n/a	CUED_REC_STOP	926953	n/a	LTP484	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.59375	-29.6875	X
454.3623046875	n/a	TRIAL_START	930534	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.59375	-29.6875	X
465.7626953125	n/a	CLASSIFIER_WAIT	953882	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.53125	-49.53125	X
468.8271484375	n/a	CLASSIFIER	960158	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.53125	-49.53125	Sham
468.82861328125	n/a	WORD	960161	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	YARN	n/a	craft_shop	14.6015625	-58.8125	11.53125	-49.53125	X
482.4443359375	n/a	POINTER_ON	988046	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	48.15625	10.25	X
488.02587890625	n/a	CLASSIFIER_WAIT	999477	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.34375	48.375	X
491.54296875	n/a	CLASSIFIER	1006680	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.34375	48.375	Sham
491.5478515625	n/a	WORD	1006690	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	BRACELET	n/a	jewelry_store	36.6875	59.09375	37.34375	48.375	X
505.17578125	n/a	POINTER_ON	1034600	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	48.65625	-21.765625	X
507.142578125	n/a	CLASSIFIER_WAIT	1038628	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.78125	-32.84375	X
507.54248046875	n/a	WORD	1039447	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	WRENCH	n/a	hardware_store	62.3125	-33.5	50.78125	-32.84375	X
507.54248046875	n/a	CLASSIFIER	1039447	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.78125	-32.84375	Sham
520.390625	n/a	CLASSIFIER_WAIT	1065760	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.1875	31.5	X
521.6748046875	n/a	CLASSIFIER	1068390	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.1875	31.5	Sham
521.6748046875	n/a	WORD	1068390	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	TOOTHPASTE	n/a	dentist	35.09375	26.703125	46.1875	31.5	X
532.65673828125	n/a	CLASSIFIER_WAIT	1090881	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.1875	-8.4609375	X
537.5234375	n/a	CLASSIFIER	1100848	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.1875	-8.4609375	Sham
537.5234375	n/a	WORD	1100848	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	SWEATSHIRT	n/a	clothing_store	59.3125	-9.203125	49.1875	-8.4609375	X
551.15673828125	n/a	POINTER_ON	1128769	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-22.921875	10.8984375	X
556.08935546875	n/a	CLASSIFIER_WAIT	1138871	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.6875	48.9375	X
560.8720703125	n/a	CLASSIFIER	1148666	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.6875	48.9375	Sham
560.8720703125	n/a	WORD	1148666	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	BIRD	n/a	pet_store	-31.796875	55.6875	-29.6875	48.9375	X
575.50390625	n/a	CLASSIFIER_WAIT	1178632	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.65625	28.015625	X
579.3037109375	n/a	CLASSIFIER	1186414	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.65625	28.0	Sham
579.3046875	n/a	WORD	1186416	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	CONTACT_SOLUTION	n/a	pharmacy	58.3125	27.90625	49.65625	28.0	X
591.36962890625	n/a	CLASSIFIER_WAIT	1211125	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.177734375	-8.96875	X
594.7685546875	n/a	CLASSIFIER	1218086	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.1787109375	-8.96875	Sham
594.76953125	n/a	WORD	1218088	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	GRAPES	n/a	grocery_store	-14.296875	-12.8984375	-1.1787109375	-8.96875	X
601.66796875	n/a	CLASSIFIER_WAIT	1232216	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-10.5	0.3564453125	X
604.81787109375	n/a	CLASSIFIER	1238667	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-10.5	0.3564453125	Sham
604.81884765625	n/a	WORD	1238669	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	DRUM_SET	n/a	music_store	-9.1015625	17.90625	-10.5	0.3564453125	X
618.45068359375	n/a	POINTER_ON	1266587	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-26.0	-51.0	X
620.45068359375	n/a	CLASSIFIER_WAIT	1270683	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.90625	-49.75	X
624.234375	n/a	CLASSIFIER	1278432	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.90625	-49.75	Sham
624.234375	n/a	WORD	1278432	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	SUNFLOWER	n/a	florist	-39.0	-61.90625	-36.90625	-49.75	X
633.16845703125	n/a	CLASSIFIER_WAIT	1296729	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.53125	-49.46875	X
637.83251953125	n/a	WORD	1306281	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	COOKIES	n/a	bakery	-3.099609375	-58.5	-8.53125	-49.46875	X
637.83251953125	n/a	CLASSIFIER	1306281	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.53125	-49.46875	Sham
651.515625	n/a	CLASSIFIER_WAIT	1334304	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-49.03125	-12.078125	X
656.34814453125	n/a	CLASSIFIER	1344201	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-49.03125	-12.078125	Sham
656.34814453125	n/a	WORD	1344201	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	RAZOR	n/a	barber_shop	-60.0	-11.5	-49.03125	-12.078125	X
669.9638671875	n/a	POINTER_ON	1372086	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.9482421875	-41.375	X
671.630859375	n/a	CLASSIFIER_WAIT	1375500	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.0087890625	-33.90625	X
675.4638671875	n/a	CLASSIFIER	1383350	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.0087890625	-33.90625	Sham
675.4638671875	n/a	WORD	1383350	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	SWEET-N-LOW	n/a	cafe	14.5	-33.6875	1.0087890625	-33.90625	X
685.86279296875	n/a	CLASSIFIER_WAIT	1404647	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	31.234375	-49.5625	X
688.345703125	n/a	CLASSIFIER	1409732	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	31.234375	-49.5625	Sham
688.3466796875	n/a	WORD	1409734	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	PIZZA_BOX	n/a	pizzeria	32.1875	-60.90625	31.234375	-49.5625	X
701.97802734375	n/a	POINTER_ON	1437651	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	41.84375	-1.291015625	X
704.4287109375	n/a	CLASSIFIER_WAIT	1442670	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	27.859375	1.455078125	X
708.078125	n/a	CLASSIFIER	1450144	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	27.859375	1.4541015625	Sham
708.078125	n/a	WORD	1450144	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	BASEBALL_BAT	n/a	gym	26.5	17.0	27.859375	1.4541015625	X
718.2275390625	n/a	TRIAL_END	1470930	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	47.21875	-26.53125	X
729.24267578125	n/a	REC_START	1493489	n/a	LTP484	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.71875	-27.9375	X
730.15966796875	n/a	REC_WORD	1495367	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	RAZOR	170	barber_shop	-60.0	-11.5	46.71875	-27.9375	X
731.5908203125	n/a	REC_WORD	1498298	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	SUNFLOWER	208	florist	-39.0	-61.90625	46.71875	-27.9375	X
733.2197265625	n/a	REC_WORD	1501634	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	COOKIES	57	bakery	-3.099609375	-58.5	46.71875	-27.9375	X
735.21923828125	n/a	REC_WORD	1505729	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	YARN	237	craft_shop	14.6015625	-58.8125	46.71875	-27.9375	X
736.50732421875	n/a	REC_WORD	1508367	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	PIZZA_BOX	160	pizzeria	32.1875	-60.90625	46.71875	-27.9375	X
738.13330078125	n/a	REC_WORD	1511697	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	WRENCH	234	hardware_store	62.3125	-33.5	46.71875	-27.9375	X
739.9462890625	n/a	REC_WORD	1515410	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	1	1	SWEATSHIRT	209	clothing_store	59.3125	-9.203125	46.71875	-27.9375	X
