onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
329.78759765625	n/a	TRIAL_END	675405	n/a	LTP462	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
340.80126953125	n/a	REC_START	697961	n/a	LTP462	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
342.04638671875	n/a	REC_WORD	700511	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	TRAINING_WHEELS	225	bike_shop	-39.0	-61.90625
343.04638671875	n/a	REC_WORD_VV	702559	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
343.74609375	n/a	REC_WORD	703992	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	BAKING_SODA	14	bakery	14.6015625	-58.8125
344.74609375	n/a	REC_WORD_VV	706040	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
345.880859375	n/a	REC_WORD	708364	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	BOXING_GLOVES	27	gym	35.40625	-33.09375
346.880859375	n/a	REC_WORD_VV	710412	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
347.2470703125	n/a	REC_WORD	711162	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	FERNS	82	florist	59.3125	-9.203125
349.24169921875	n/a	REC_WORD	715247	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	BUNNY	32	pet_store	-9.1015625	17.90625
350.2216796875	n/a	REC_WORD	717254	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	RECORDS	172	music_store	-14.296875	-12.8984375
352.060546875	n/a	REC_WORD	721020	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	MUSHROOMS	137	pizzeria	26.5	17.0
353.30517578125	n/a	REC_WORD	723569	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	SOCKS	196	clothing_store	14.5	-33.6875
357.0703125	n/a	REC_WORD	731280	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	PASTRIES	153	cafe	36.6875	59.09375
358.06982421875	n/a	REC_WORD_VV	733327	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
361.24853515625	n/a	REC_WORD	739837	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	LEGOS	120	toy_store	-60.0	-11.5
363.193359375	n/a	REC_WORD	743820	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	PENDANT	156	jewelry_store	-31.796875	55.6875
367.0234375	n/a	REC_WORD	751664	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	BOXING_GLOVES	27	gym	35.40625	-33.09375
368.02294921875	n/a	REC_WORD_VV	753711	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
374.24462890625	n/a	REC_WORD	766453	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	TOOTHPASTE	221	dentist	-3.099609375	-58.5
378.234375	n/a	REC_WORD	774624	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	FERNS	82	florist	59.3125	-9.203125
385.2236328125	n/a	REC_WORD	788938	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	EAR_PLUGS	75	pharmacy	58.3125	27.90625
386.2236328125	n/a	REC_WORD_VV	790986	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
392.77294921875	n/a	REC_WORD	804399	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	SCISSORS	186	barber_shop	32.1875	-60.90625
393.77294921875	n/a	REC_WORD_VV	806447	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
428.4599609375	n/a	REC_WORD	877486	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	TRAINING_WHEELS	225	bike_shop	-39.0	-61.90625
429.4599609375	n/a	REC_WORD_VV	879534	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
430.81103515625	n/a	REC_STOP	882301	n/a	LTP462	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
439.111328125	n/a	CUED_REC_CUE	899300	n/a	LTP462	NiclsCourierReadOnly	5	1	0	PASTRIES	n/a	cafe	36.6875	59.09375
440.30517578125	n/a	CUED_REC_WORD	901745	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	PASTRIES	153	n/a	n/a	n/a
442.2099609375	n/a	CUED_REC_STOP	905646	n/a	LTP462	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
444.12890625	n/a	CUED_REC_CUE	909576	n/a	LTP462	NiclsCourierReadOnly	5	1	0	TOOTHPASTE	n/a	dentist	-3.099609375	-58.5
445.44873046875	n/a	CUED_REC_WORD	912279	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	TOOTHPASTE	221	n/a	n/a	n/a
447.009765625	n/a	CUED_REC_STOP	915476	n/a	LTP462	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
448.8095703125	n/a	CUED_REC_CUE	919162	n/a	LTP462	NiclsCourierReadOnly	5	1	0	MUSHROOMS	n/a	pizzeria	26.5	17.0
449.8291015625	n/a	CUED_REC_WORD	921250	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	MUSHROOMS	137	n/a	n/a	n/a
451.2763671875	n/a	CUED_REC_STOP	924214	n/a	LTP462	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
453.2099609375	n/a	CUED_REC_CUE	928174	n/a	LTP462	NiclsCourierReadOnly	5	1	0	FERNS	n/a	florist	59.3125	-9.203125
454.2900390625	n/a	CUED_REC_WORD	930386	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	FERNS	82	n/a	n/a	n/a
455.6259765625	n/a	CUED_REC_STOP	933122	n/a	LTP462	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
457.71044921875	n/a	CUED_REC_CUE	937391	n/a	LTP462	NiclsCourierReadOnly	5	1	0	BAKING_SODA	n/a	bakery	14.6015625	-58.8125
460.2744140625	n/a	CUED_REC_WORD	942642	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	BAKING_SODA	14	n/a	n/a	n/a
461.9912109375	n/a	CUED_REC_STOP	946158	n/a	LTP462	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
464.01025390625	n/a	CUED_REC_CUE	950293	n/a	LTP462	NiclsCourierReadOnly	5	1	0	LEGOS	n/a	toy_store	-60.0	-11.5
465.60986328125	n/a	CUED_REC_WORD	953569	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	LEGOS	120	n/a	n/a	n/a
467.15771484375	n/a	CUED_REC_STOP	956739	n/a	LTP462	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
469.05859375	n/a	CUED_REC_CUE	960632	n/a	LTP462	NiclsCourierReadOnly	5	1	0	HAMMER	n/a	hardware_store	35.09375	26.703125
470.33837890625	n/a	CUED_REC_WORD	963253	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	HAMMER	104	n/a	n/a	n/a
471.857421875	n/a	CUED_REC_STOP	966364	n/a	LTP462	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
473.79248046875	n/a	CUED_REC_CUE	970327	n/a	LTP462	NiclsCourierReadOnly	5	1	0	SOCKS	n/a	clothing_store	14.5	-33.6875
474.84228515625	n/a	CUED_REC_WORD	972477	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	SOCKS	196	n/a	n/a	n/a
476.35693359375	n/a	CUED_REC_STOP	975579	n/a	LTP462	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
478.5908203125	n/a	CUED_REC_CUE	980154	n/a	LTP462	NiclsCourierReadOnly	5	1	0	BUNNY	n/a	pet_store	-9.1015625	17.90625
479.89501953125	n/a	CUED_REC_WORD	982825	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	BUNNY	32	n/a	n/a	n/a
481.23974609375	n/a	CUED_REC_STOP	985579	n/a	LTP462	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
483.2734375	n/a	CUED_REC_CUE	989744	n/a	LTP462	NiclsCourierReadOnly	5	1	0	EAR_PLUGS	n/a	pharmacy	58.3125	27.90625
484.71728515625	n/a	CUED_REC_WORD	992701	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	EAR_PLUGS	75	n/a	n/a	n/a
486.30615234375	n/a	CUED_REC_STOP	995955	n/a	LTP462	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
488.240234375	n/a	CUED_REC_CUE	999916	n/a	LTP462	NiclsCourierReadOnly	5	1	0	RECORDS	n/a	music_store	-14.296875	-12.8984375
489.78515625	n/a	CUED_REC_WORD	1003080	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	RECORDS	172	n/a	n/a	n/a
491.2900390625	n/a	CUED_REC_STOP	1006162	n/a	LTP462	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
493.306640625	n/a	CUED_REC_CUE	1010292	n/a	LTP462	NiclsCourierReadOnly	5	1	0	SCISSORS	n/a	barber_shop	32.1875	-60.90625
494.9765625	n/a	CUED_REC_WORD	1013712	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	SCISSORS	186	n/a	n/a	n/a
496.572265625	n/a	CUED_REC_STOP	1016980	n/a	LTP462	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
498.7900390625	n/a	CUED_REC_CUE	1021522	n/a	LTP462	NiclsCourierReadOnly	5	1	0	BOXING_GLOVES	n/a	gym	35.40625	-33.09375
499.9052734375	n/a	CUED_REC_WORD	1023806	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	BOXING_GLOVES	27	n/a	n/a	n/a
500.90478515625	n/a	CUED_REC_WORD_VV	1025853	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
501.52197265625	n/a	CUED_REC_STOP	1027117	n/a	LTP462	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
503.6728515625	n/a	CUED_REC_CUE	1031522	n/a	LTP462	NiclsCourierReadOnly	5	1	0	TRAINING_WHEELS	n/a	bike_shop	-39.0	-61.90625
504.84765625	n/a	CUED_REC_WORD	1033928	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	TRAINING_WHEELS	225	n/a	n/a	n/a
506.23876953125	n/a	CUED_REC_STOP	1036777	n/a	LTP462	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
508.22119140625	n/a	CUED_REC_CUE	1040837	n/a	LTP462	NiclsCourierReadOnly	5	1	0	PENDANT	n/a	jewelry_store	-31.796875	55.6875
509.830078125	n/a	CUED_REC_WORD	1044132	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	0	PENDANT	156	n/a	n/a	n/a
510.9541015625	n/a	CUED_REC_STOP	1046434	n/a	LTP462	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
512.73681640625	n/a	TRIAL_START	1050085	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
524.75390625	n/a	POINTER_ON	1074696	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
530.970703125	n/a	WORD	1087428	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	HELMET	n/a	bike_shop	-39.0	-61.90625
544.6025390625	n/a	POINTER_ON	1115346	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
545.68505859375	n/a	WORD	1117563	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	CHEW_TOY	n/a	pet_store	-9.1015625	17.90625
560.10009765625	n/a	WORD	1147085	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	COMB	n/a	barber_shop	32.1875	-60.90625
570.416015625	n/a	WORD	1168212	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	COOKIES	n/a	bakery	14.6015625	-58.8125
581.54931640625	n/a	WORD	1191013	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	COLD_CUTS	n/a	grocery_store	62.3125	-33.5
594.0810546875	n/a	WORD	1216678	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	SAXOPHONE	n/a	music_store	-14.296875	-12.8984375
607.6962890625	n/a	POINTER_ON	1244562	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
619.794921875	n/a	WORD	1269340	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	NECKLACE	n/a	jewelry_store	-31.796875	55.6875
633.427734375	n/a	POINTER_ON	1297260	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
641.244140625	n/a	WORD	1313268	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	EMBROIDERY	n/a	craft_shop	-29.59375	-37.1875
652.576171875	n/a	WORD	1336476	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	HULA_HOOP	n/a	toy_store	-60.0	-11.5
666.30810546875	n/a	WORD	1364599	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	DRILL	n/a	dentist	-3.099609375	-58.5
679.923828125	n/a	POINTER_ON	1392484	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
681.7900390625	n/a	WORD	1396306	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	OREGANO	n/a	pizzeria	26.5	17.0
695.4228515625	n/a	POINTER_ON	1424226	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
703.7890625	n/a	WORD	1441360	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	VOLLEYBALL	n/a	gym	35.40625	-33.09375
711.537109375	n/a	WORD	1457228	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	ORCHIDS	n/a	florist	59.3125	-9.203125
724.60302734375	n/a	WORD	1483987	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	TANK_TOP	n/a	clothing_store	14.5	-33.6875
738.236328125	n/a	POINTER_ON	1511908	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
745.75146484375	n/a	WORD	1527299	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	TAPE_MEASURE	n/a	hardware_store	35.09375	26.703125
751.03515625	n/a	TRIAL_END	1538120	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
762.06591796875	n/a	REC_START	1560711	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
762.951171875	n/a	REC_WORD	1562524	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	TAPE_MEASURE	214	hardware_store	35.09375	26.703125
763.951171875	n/a	REC_WORD_VV	1564572	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
764.6240234375	n/a	REC_WORD	1565950	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	ORCHIDS	148	florist	59.3125	-9.203125
766.513671875	n/a	REC_WORD	1569820	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	OREGANO	149	pizzeria	26.5	17.0
767.8056640625	n/a	REC_WORD	1572466	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	SAXOPHONE	183	music_store	-14.296875	-12.8984375
768.8056640625	n/a	REC_WORD_VV	1574514	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
769.3896484375	n/a	REC_WORD	1575710	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	CHEW_TOY	45	pet_store	-9.1015625	17.90625
770.38916015625	n/a	REC_WORD_VV	1577757	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
771.1962890625	n/a	REC_WORD	1579410	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	TANK_TOP	213	clothing_store	14.5	-33.6875
775.65771484375	n/a	REC_WORD_VV	1588547	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
778.267578125	n/a	REC_WORD	1593892	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	NECKLACE	141	jewelry_store	-31.796875	55.6875
783.50244140625	n/a	REC_WORD	1604613	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	HELMET	111	bike_shop	-39.0	-61.90625
785.29736328125	n/a	REC_WORD	1608289	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	EMBROIDERY	78	craft_shop	-29.59375	-37.1875
786.296875	n/a	REC_WORD_VV	1610336	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
787.90673828125	n/a	REC_WORD	1613633	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	DRILL	72	dentist	-3.099609375	-58.5
791.24462890625	n/a	REC_WORD	1620469	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	COOKIES	57	bakery	14.6015625	-58.8125
793.9091796875	n/a	REC_WORD	1625926	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	COMB	52	barber_shop	32.1875	-60.90625
826.23583984375	n/a	REC_WORD	1692131	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	COLD_CUTS	50	grocery_store	62.3125	-33.5
827.23583984375	n/a	REC_WORD_VV	1694179	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
835.216796875	n/a	REC_WORD	1710524	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	VOLLEYBALL	230	gym	35.40625	-33.09375
852.07568359375	n/a	REC_STOP	1745051	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
860.642578125	n/a	CUED_REC_CUE	1762596	n/a	LTP462	NiclsCourierReadOnly	5	1	1	DRILL	n/a	dentist	-3.099609375	-58.5
862.7724609375	n/a	CUED_REC_WORD	1766958	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	TOOTHPASTE	221	n/a	n/a	n/a
864.990234375	n/a	CUED_REC_STOP	1771500	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
867.04150390625	n/a	CUED_REC_CUE	1775701	n/a	LTP462	NiclsCourierReadOnly	5	1	1	COMB	n/a	barber_shop	32.1875	-60.90625
869.072265625	n/a	CUED_REC_WORD	1779860	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	COMB	52	n/a	n/a	n/a
870.14111328125	n/a	CUED_REC_STOP	1782049	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
871.9580078125	n/a	CUED_REC_CUE	1785770	n/a	LTP462	NiclsCourierReadOnly	5	1	1	VOLLEYBALL	n/a	gym	35.40625	-33.09375
874.20751953125	n/a	CUED_REC_WORD	1790377	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	VOLLEYBALL	230	n/a	n/a	n/a
876.00634765625	n/a	CUED_REC_STOP	1794061	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
878.22412109375	n/a	CUED_REC_CUE	1798603	n/a	LTP462	NiclsCourierReadOnly	5	1	1	TAPE_MEASURE	n/a	hardware_store	35.09375	26.703125
884.22265625	n/a	CUED_REC_WORD_VV	1810888	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
884.2236328125	n/a	CUED_REC_STOP	1810890	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
886.4404296875	n/a	CUED_REC_CUE	1815430	n/a	LTP462	NiclsCourierReadOnly	5	1	1	COLD_CUTS	n/a	grocery_store	62.3125	-33.5
889.98046875	n/a	CUED_REC_WORD	1822680	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	COLD_CUTS	50	n/a	n/a	n/a
891.55615234375	n/a	CUED_REC_STOP	1825907	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
893.4072265625	n/a	CUED_REC_CUE	1829698	n/a	LTP462	NiclsCourierReadOnly	5	1	1	COOKIES	n/a	bakery	14.6015625	-58.8125
894.6669921875	n/a	CUED_REC_WORD	1832278	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	COOKIES	57	n/a	n/a	n/a
896.40576171875	n/a	CUED_REC_STOP	1835839	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
898.48876953125	n/a	CUED_REC_CUE	1840105	n/a	LTP462	NiclsCourierReadOnly	5	1	1	NECKLACE	n/a	jewelry_store	-31.796875	55.6875
901.11328125	n/a	CUED_REC_WORD	1845480	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	NECKLACE	141	n/a	n/a	n/a
902.73828125	n/a	CUED_REC_STOP	1848808	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
904.93994140625	n/a	CUED_REC_CUE	1853317	n/a	LTP462	NiclsCourierReadOnly	5	1	1	EMBROIDERY	n/a	craft_shop	-29.59375	-37.1875
906.259765625	n/a	CUED_REC_WORD	1856020	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	EMBROIDERY	78	n/a	n/a	n/a
908.087890625	n/a	CUED_REC_STOP	1859764	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
910.3388671875	n/a	CUED_REC_CUE	1864374	n/a	LTP462	NiclsCourierReadOnly	5	1	1	SAXOPHONE	n/a	music_store	-14.296875	-12.8984375
911.8134765625	n/a	CUED_REC_WORD	1867394	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	5	1	1	SAXOPHONE	183	n/a	n/a	n/a
913.53759765625	n/a	CUED_REC_STOP	1870925	n/a	LTP462	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
915.4052734375	n/a	CUED_REC_CUE	1874750	n/a	LTP462	NiclsCourierReadOnly	5	1	1	CHEW_TOY	n/a	pet_store	-9.1015625	17.90625
