onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
450.92822265625	n/a	CUED_REC_WORD	923501	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	CONSTRUCTION_PAPER	55	n/a	n/a	n/a
451.92822265625	n/a	CUED_REC_WORD_VV	925549	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
452.4560546875	n/a	CUED_REC_STOP	926630	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
454.4072265625	n/a	CUED_REC_CUE	930626	n/a	LTP462	NiclsCourierReadOnly	3	1	0	ORCHIDS	n/a	florist	59.3125	-9.203125
455.43798828125	n/a	CUED_REC_WORD	932737	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	ORCHIDS	148	n/a	n/a	n/a
456.673828125	n/a	CUED_REC_STOP	935268	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
458.556640625	n/a	CUED_REC_CUE	939124	n/a	LTP462	NiclsCourierReadOnly	3	1	0	SCISSORS	n/a	barber_shop	32.1875	-60.90625
459.6875	n/a	CUED_REC_WORD	941440	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	SCISSORS	186	n/a	n/a	n/a
461.07275390625	n/a	CUED_REC_STOP	944277	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
463.322265625	n/a	CUED_REC_CUE	948884	n/a	LTP462	NiclsCourierReadOnly	3	1	0	BREAKS	n/a	bike_shop	-39.0	-61.90625
465.7294921875	n/a	CUED_REC_WORD	953814	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	BREAKS	30	n/a	n/a	n/a
466.5390625	n/a	CUED_REC_STOP	955472	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
468.671875	n/a	CUED_REC_CUE	959840	n/a	LTP462	NiclsCourierReadOnly	3	1	0	ASPIRIN	n/a	pharmacy	58.3125	27.90625
470.2548828125	n/a	CUED_REC_WORD	963082	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	ASPIRIN	10	n/a	n/a	n/a
471.3046875	n/a	CUED_REC_STOP	965232	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
473.45556640625	n/a	CUED_REC_CUE	969637	n/a	LTP462	NiclsCourierReadOnly	3	1	0	FRUIT	n/a	cafe	36.6875	59.09375
474.6806640625	n/a	CUED_REC_WORD	972146	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	FRUIT	90	n/a	n/a	n/a
475.65478515625	n/a	CUED_REC_STOP	974141	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
477.83935546875	n/a	CUED_REC_CUE	978615	n/a	LTP462	NiclsCourierReadOnly	3	1	0	MENU	n/a	pizzeria	26.5	17.0
478.92529296875	n/a	CUED_REC_WORD	980839	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	MENU	130	n/a	n/a	n/a
480.05419921875	n/a	CUED_REC_STOP	983151	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
482.0380859375	n/a	CUED_REC_CUE	987214	n/a	LTP462	NiclsCourierReadOnly	3	1	0	CAKE	n/a	bakery	14.6015625	-58.8125
483.44677734375	n/a	CUED_REC_WORD	990099	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	CAKE	34	n/a	n/a	n/a
484.43701171875	n/a	CUED_REC_STOP	992127	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
486.65478515625	n/a	CUED_REC_CUE	996669	n/a	LTP462	NiclsCourierReadOnly	3	1	0	SCARF	n/a	clothing_store	14.5	-33.6875
487.70263671875	n/a	CUED_REC_WORD	998815	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	SCARF	185	n/a	n/a	n/a
488.83740234375	n/a	CUED_REC_STOP	1001139	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
491.03857421875	n/a	CUED_REC_CUE	1005647	n/a	LTP462	NiclsCourierReadOnly	3	1	0	PLATINUM	n/a	jewelry_store	-31.796875	55.6875
492.5595703125	n/a	CUED_REC_WORD	1008762	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	PLATINUM	161	n/a	n/a	n/a
493.4541015625	n/a	CUED_REC_STOP	1010594	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
495.22119140625	n/a	CUED_REC_CUE	1014213	n/a	LTP462	NiclsCourierReadOnly	3	1	0	CANARY	n/a	pet_store	-9.1015625	17.90625
496.576171875	n/a	CUED_REC_WORD	1016988	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	CANARY	35	n/a	n/a	n/a
497.6201171875	n/a	CUED_REC_STOP	1019126	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
499.40380859375	n/a	CUED_REC_CUE	1022779	n/a	LTP462	NiclsCourierReadOnly	3	1	0	LOLLIPOPS	n/a	dentist	-3.099609375	-58.5
500.77490234375	n/a	CUED_REC_WORD	1025587	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	0	LOLLIPOPS	125	n/a	n/a	n/a
501.9697265625	n/a	CUED_REC_STOP	1028034	n/a	LTP462	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
503.8525390625	n/a	TRIAL_START	1031890	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
510.2861328125	n/a	WORD	1045066	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	GAUZE	n/a	pharmacy	58.3125	27.90625
523.91796875	n/a	POINTER_ON	1072984	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
529.05078125	n/a	WORD	1083496	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	PENDANT	n/a	jewelry_store	-31.796875	55.6875
542.68359375	n/a	POINTER_ON	1111416	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
558.44873046875	n/a	WORD	1143703	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	DAISIES	n/a	florist	59.3125	-9.203125
572.08154296875	n/a	POINTER_ON	1171623	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
577.63037109375	n/a	WORD	1182987	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	HELMET	n/a	bike_shop	-39.0	-61.90625
590.9970703125	n/a	WORD	1210362	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	DRUM_SET	n/a	music_store	-14.296875	-12.8984375
598.99560546875	n/a	WORD	1226743	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	SANDALS	n/a	clothing_store	14.5	-33.6875
611.56201171875	n/a	WORD	1252479	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	LEGOS	n/a	toy_store	-60.0	-11.5
625.19482421875	n/a	POINTER_ON	1280399	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
640.27685546875	n/a	WORD	1311287	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	CEREAL	n/a	grocery_store	62.3125	-33.5
653.90869140625	n/a	POINTER_ON	1339205	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
655.62548828125	n/a	WORD	1342721	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	HOT_CHOCOLATE	n/a	cafe	36.6875	59.09375
669.2578125	n/a	POINTER_ON	1370640	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
684.65673828125	n/a	WORD	1402177	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	CURLING_IRON	n/a	barber_shop	32.1875	-60.90625
695.2890625	n/a	WORD	1423952	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	RETAINER	n/a	dentist	-3.099609375	-58.5
703.6884765625	n/a	WORD	1441154	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	ROLL	n/a	bakery	14.6015625	-58.8125
718.35400390625	n/a	WORD	1471189	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	GARLIC	n/a	pizzeria	26.5	17.0
728.92041015625	n/a	WORD	1492829	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	PIPES	n/a	hardware_store	35.09375	26.703125
742.3193359375	n/a	WORD	1520270	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	PUNCHING_BAG	n/a	gym	35.40625	-33.09375
754.70166015625	n/a	TRIAL_END	1545629	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
765.7177734375	n/a	REC_START	1568190	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
766.65869140625	n/a	REC_WORD	1570117	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	HELMET	111	bike_shop	-39.0	-61.90625
767.66650390625	n/a	REC_WORD	1572181	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	LEGOS	120	toy_store	-60.0	-11.5
769.16064453125	n/a	REC_WORD	1575241	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	PENDANT	156	jewelry_store	-31.796875	55.6875
770.978515625	n/a	REC_WORD	1578964	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	GARLIC	91	pizzeria	26.5	17.0
773.3251953125	n/a	REC_WORD	1583770	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	DRUM_SET	73	music_store	-14.296875	-12.8984375
776.2890625	n/a	REC_WORD	1589840	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	RETAINER	174	dentist	-3.099609375	-58.5
777.576171875	n/a	REC_WORD	1592476	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	ROLL	177	bakery	14.6015625	-58.8125
780.44970703125	n/a	REC_WORD	1598361	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	CURLING_IRON	63	barber_shop	32.1875	-60.90625
781.44970703125	n/a	REC_WORD_VV	1600409	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
783.99169921875	n/a	REC_WORD	1605615	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	HOT_CHOCOLATE	112	cafe	36.6875	59.09375
788.1240234375	n/a	REC_WORD	1614078	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	PUNCHING_BAG	166	gym	35.40625	-33.09375
799.37744140625	n/a	REC_WORD	1637125	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	PIPES	159	hardware_store	35.09375	26.703125
827.22265625	n/a	REC_WORD	1694152	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	HELMET	111	bike_shop	-39.0	-61.90625
834.6240234375	n/a	REC_WORD	1709310	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	GAUZE	92	pharmacy	58.3125	27.90625
855.728515625	n/a	REC_STOP	1752532	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
864.06201171875	n/a	CUED_REC_CUE	1769599	n/a	LTP462	NiclsCourierReadOnly	3	1	1	SANDALS	n/a	clothing_store	14.5	-33.6875
866.466796875	n/a	CUED_REC_WORD	1774524	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	SANDALS	180	n/a	n/a	n/a
867.82666015625	n/a	CUED_REC_STOP	1777309	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
870.02734375	n/a	CUED_REC_CUE	1781816	n/a	LTP462	NiclsCourierReadOnly	3	1	1	ROLL	n/a	bakery	14.6015625	-58.8125
871.3994140625	n/a	CUED_REC_WORD	1784626	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	ROLL	177	n/a	n/a	n/a
872.39306640625	n/a	CUED_REC_STOP	1786661	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
874.3779296875	n/a	CUED_REC_CUE	1790726	n/a	LTP462	NiclsCourierReadOnly	3	1	1	RETAINER	n/a	dentist	-3.099609375	-58.5
876.3720703125	n/a	CUED_REC_WORD	1794810	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	RETAINER	174	n/a	n/a	n/a
877.57568359375	n/a	CUED_REC_STOP	1797275	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
879.4765625	n/a	CUED_REC_CUE	1801168	n/a	LTP462	NiclsCourierReadOnly	3	1	1	DRUM_SET	n/a	music_store	-14.296875	-12.8984375
881.25537109375	n/a	CUED_REC_WORD	1804811	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	XYLOPHONE	236	n/a	n/a	n/a
882.67626953125	n/a	CUED_REC_STOP	1807721	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
884.59326171875	n/a	CUED_REC_CUE	1811647	n/a	LTP462	NiclsCourierReadOnly	3	1	1	GARLIC	n/a	pizzeria	26.5	17.0
886.7041015625	n/a	CUED_REC_WORD	1815970	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	GARLIC	91	n/a	n/a	n/a
887.708984375	n/a	CUED_REC_STOP	1818028	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
889.72607421875	n/a	CUED_REC_CUE	1822159	n/a	LTP462	NiclsCourierReadOnly	3	1	1	GAUZE	n/a	pharmacy	58.3125	27.90625
891.10302734375	n/a	CUED_REC_WORD	1824979	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	GAUZE	92	n/a	n/a	n/a
892.19189453125	n/a	CUED_REC_STOP	1827209	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
894.359375	n/a	CUED_REC_CUE	1831648	n/a	LTP462	NiclsCourierReadOnly	3	1	1	PENDANT	n/a	jewelry_store	-31.796875	55.6875
896.04638671875	n/a	CUED_REC_WORD	1835103	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	PENDANT	156	n/a	n/a	n/a
897.34130859375	n/a	CUED_REC_STOP	1837755	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
899.20849609375	n/a	CUED_REC_CUE	1841579	n/a	LTP462	NiclsCourierReadOnly	3	1	1	PUNCHING_BAG	n/a	gym	35.40625	-33.09375
900.53125	n/a	CUED_REC_WORD	1844288	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	PUNCHING_BAG	166	n/a	n/a	n/a
901.94091796875	n/a	CUED_REC_STOP	1847175	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
903.99169921875	n/a	CUED_REC_CUE	1851375	n/a	LTP462	NiclsCourierReadOnly	3	1	1	HOT_CHOCOLATE	n/a	cafe	36.6875	59.09375
905.419921875	n/a	CUED_REC_WORD	1854300	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	HOT_CHOCOLATE	112	n/a	n/a	n/a
906.54052734375	n/a	CUED_REC_STOP	1856595	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
908.49169921875	n/a	CUED_REC_CUE	1860591	n/a	LTP462	NiclsCourierReadOnly	3	1	1	DAISIES	n/a	florist	59.3125	-9.203125
914.490234375	n/a	CUED_REC_WORD_VV	1872876	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
914.490234375	n/a	CUED_REC_STOP	1872876	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
916.7080078125	n/a	CUED_REC_CUE	1877418	n/a	LTP462	NiclsCourierReadOnly	3	1	1	LEGOS	n/a	toy_store	-60.0	-11.5
919.28759765625	n/a	CUED_REC_WORD	1882701	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	LEGOS	120	n/a	n/a	n/a
920.2568359375	n/a	CUED_REC_STOP	1884686	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
922.20751953125	n/a	CUED_REC_CUE	1888681	n/a	LTP462	NiclsCourierReadOnly	3	1	1	CEREAL	n/a	grocery_store	62.3125	-33.5
928.22216796875	n/a	CUED_REC_STOP	1900999	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
928.22314453125	n/a	CUED_REC_WORD_VV	1901001	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
930.0390625	n/a	CUED_REC_CUE	1904720	n/a	LTP462	NiclsCourierReadOnly	3	1	1	HELMET	n/a	bike_shop	-39.0	-61.90625
932.19287109375	n/a	CUED_REC_WORD	1909131	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	HELMET	111	n/a	n/a	n/a
933.373046875	n/a	CUED_REC_STOP	1911548	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
935.28955078125	n/a	CUED_REC_CUE	1915473	n/a	LTP462	NiclsCourierReadOnly	3	1	1	CURLING_IRON	n/a	barber_shop	32.1875	-60.90625
938.2802734375	n/a	CUED_REC_WORD	1921598	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	CURLING_IRON	63	n/a	n/a	n/a
939.55517578125	n/a	CUED_REC_STOP	1924209	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
941.63916015625	n/a	CUED_REC_CUE	1928477	n/a	LTP462	NiclsCourierReadOnly	3	1	1	PIPES	n/a	hardware_store	35.09375	26.703125
944.10888671875	n/a	CUED_REC_WORD	1933535	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	3	1	1	PIPES	159	n/a	n/a	n/a
945.087890625	n/a	CUED_REC_STOP	1935540	n/a	LTP462	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
