onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
259.09521484375	n/a	WORD	530627	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	YOYO	n/a	toy_store	14.6015625	-58.8125	11.7890625	-48.78125	X
270.82763671875	n/a	WORD	554655	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	EARRINGS	n/a	jewelry_store	-31.796875	55.6875	-29.203125	48.8125	X
281.927734375	n/a	WORD	577388	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	SKIRT	n/a	clothing_store	14.5	-33.6875	1.794921875	-32.21875	X
289.94287109375	n/a	WORD	593803	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	RETAINER	n/a	dentist	-14.296875	-12.8984375	-2.103515625	-8.9140625	X
301.64306640625	n/a	WORD	617765	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	HAIR_STRAIGHTENER	n/a	barber_shop	62.3125	-33.5	50.40625	-32.53125	X
316.1904296875	n/a	WORD	647558	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	CDS	n/a	music_store	-60.0	-11.5	-48.5	-12.6015625	X
327.48974609375	n/a	WORD	670699	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	YARN	n/a	craft_shop	36.6875	59.09375	35.28125	49.1875	X
338.0400390625	n/a	WORD	692306	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	TAPE_MEASURE	n/a	hardware_store	32.1875	-60.90625	33.15625	-49.375	X
352.50439453125	n/a	WORD	721929	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	CHOCOLATE_CHIPS	n/a	bakery	26.5	17.0	26.234375	0.70166015625	X
363.76953125	n/a	TRIAL_END	745000	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-26.75	-46.625	X
364.61962890625	n/a	EFR_MARK	746741	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
364.61962890625	n/a	EFR_MARK	746741	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
365.1865234375	n/a	EFR_MARK	747902	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
365.1865234375	n/a	EFR_MARK	747902	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
374.81884765625	n/a	REC_START	767629	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
375.466796875	n/a	REC_WORD	768956	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	CHOCOLATE_CHIPS	47	bakery	26.5	17.0	-28.34375	-46.59375	X
376.49658203125	n/a	REC_WORD	771065	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	SPINACH	201	pizzeria	35.09375	26.703125	-28.34375	-46.59375	X
377.33740234375	n/a	REC_WORD	772787	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	MILK	132	cafe	59.3125	-9.203125	-28.34375	-46.59375	X
378.09423828125	n/a	REC_WORD	774337	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	TAPE_MEASURE	214	hardware_store	32.1875	-60.90625	-28.34375	-46.59375	X
379.67041015625	n/a	REC_WORD	777565	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	BOTTLED_WATER	26	grocery_store	-39.0	-61.90625	-28.34375	-46.59375	X
380.68505859375	n/a	REC_WORD	779643	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	WATERING_CAN	233	florist	58.3125	27.90625	-28.34375	-46.59375	X
384.77099609375	n/a	REC_WORD	788011	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	EARRINGS	76	jewelry_store	-31.796875	55.6875	-28.34375	-46.59375	X
386.60791015625	n/a	REC_WORD	791773	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	CDS	40	music_store	-60.0	-11.5	-28.34375	-46.59375	X
396.8076171875	n/a	REC_WORD	812662	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	LOCKS	124	n/a	n/a	n/a	-28.34375	-46.59375	X
397.0166015625	n/a	EFR_MARK	813090	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
397.0166015625	n/a	EFR_MARK	813090	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
397.30078125	n/a	EFR_MARK	813672	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
397.30078125	n/a	EFR_MARK	813672	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
397.81298828125	n/a	REC_WORD	814721	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	LOTION	126	pharmacy	-3.099609375	-58.5	-28.34375	-46.59375	X
398.591796875	n/a	REC_WORD	816316	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	YOYO	238	toy_store	14.6015625	-58.8125	-28.34375	-46.59375	X
401.20166015625	n/a	REC_WORD	821661	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	SKIRT	194	clothing_store	14.5	-33.6875	-28.34375	-46.59375	X
406.1640625	n/a	REC_WORD	831824	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	HAIR_STRAIGHTENER	101	barber_shop	62.3125	-33.5	-28.34375	-46.59375	X
407.3310546875	n/a	REC_WORD	834214	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	CHALK	43	gym	35.40625	-33.09375	-28.34375	-46.59375	X
410.78076171875	n/a	REC_WORD	841279	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	WATERMELON	-1	n/a	n/a	n/a	-28.34375	-46.59375	X
411.099609375	n/a	EFR_MARK	841932	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
411.099609375	n/a	EFR_MARK	841932	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
442.4248046875	n/a	REC_WORD	906086	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	TOOTHBRUSH	220	n/a	n/a	n/a	-28.34375	-46.59375	X
443.14599609375	n/a	EFR_MARK	907563	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
443.14599609375	n/a	EFR_MARK	907563	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
464.84423828125	n/a	REC_STOP	952001	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
473.12841796875	n/a	CUED_REC_CUE	968967	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	HAIR_STRAIGHTENER	n/a	barber_shop	62.3125	-33.5	-28.34375	-46.59375	X
474.55615234375	n/a	CUED_REC_WORD	971891	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	HAIR_STRAIGHTENER	101	n/a	n/a	n/a	-28.34375	-46.59375	X
475.494140625	n/a	CUED_REC_STOP	973812	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
477.47802734375	n/a	CUED_REC_CUE	977875	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	CHALK	n/a	gym	35.40625	-33.09375	-28.34375	-46.59375	X
478.7109375	n/a	CUED_REC_WORD	980400	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	CHALK	43	n/a	n/a	n/a	-28.34375	-46.59375	X
479.57666015625	n/a	CUED_REC_STOP	982173	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
481.57763671875	n/a	CUED_REC_CUE	986271	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	RETAINER	n/a	dentist	-14.296875	-12.8984375	-28.34375	-46.59375	X
483.33056640625	n/a	CUED_REC_WORD	989861	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	TOOTHBRUSH	220	n/a	n/a	n/a	-28.34375	-46.59375	X
484.15966796875	n/a	CUED_REC_STOP	991559	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
485.96044921875	n/a	CUED_REC_CUE	995247	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	YARN	n/a	craft_shop	36.6875	59.09375	-28.34375	-46.59375	X
491.43408203125	n/a	CUED_REC_WORD	1006457	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	YARN	237	n/a	n/a	n/a	-28.34375	-46.59375	X
491.97607421875	n/a	CUED_REC_STOP	1007567	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
493.759765625	n/a	CUED_REC_CUE	1011220	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	CDS	n/a	music_store	-60.0	-11.5	-28.34375	-46.59375	X
494.94873046875	n/a	CUED_REC_WORD	1013655	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	CDS	40	n/a	n/a	n/a	-28.34375	-46.59375	X
495.79248046875	n/a	CUED_REC_STOP	1015383	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
497.92724609375	n/a	CUED_REC_CUE	1019755	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	TAPE_MEASURE	n/a	hardware_store	32.1875	-60.90625	-28.34375	-46.59375	X
499.13818359375	n/a	CUED_REC_WORD	1022235	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	TAPE_MEASURE	214	n/a	n/a	n/a	-28.34375	-46.59375	X
500.27490234375	n/a	CUED_REC_STOP	1024563	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
502.19189453125	n/a	CUED_REC_CUE	1028489	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	EARRINGS	n/a	jewelry_store	-31.796875	55.6875	-28.34375	-46.59375	X
503.44091796875	n/a	CUED_REC_WORD	1031047	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	EARRINGS	76	n/a	n/a	n/a	-28.34375	-46.59375	X
504.74072265625	n/a	CUED_REC_STOP	1033709	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
506.759765625	n/a	CUED_REC_CUE	1037844	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	LOTION	n/a	pharmacy	-3.099609375	-58.5	-28.34375	-46.59375	X
507.802734375	n/a	CUED_REC_WORD	1039980	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	LOTION	126	n/a	n/a	n/a	-28.34375	-46.59375	X
508.8583984375	n/a	CUED_REC_STOP	1042142	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
511.05908203125	n/a	CUED_REC_CUE	1046649	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	MILK	n/a	cafe	59.3125	-9.203125	-28.34375	-46.59375	X
512.248046875	n/a	CUED_REC_WORD	1049084	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	MILK	132	n/a	n/a	n/a	-28.34375	-46.59375	X
513.173828125	n/a	CUED_REC_STOP	1050980	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
515.35791015625	n/a	CUED_REC_CUE	1055453	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	CHOCOLATE_CHIPS	n/a	bakery	26.5	17.0	-28.34375	-46.59375	X
516.54296875	n/a	CUED_REC_WORD	1057880	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	CHOCOLATE_CHIPS	47	n/a	n/a	n/a	-28.34375	-46.59375	X
517.70654296875	n/a	CUED_REC_STOP	1060263	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
519.6416015625	n/a	CUED_REC_CUE	1064226	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	BOTTLED_WATER	n/a	grocery_store	-39.0	-61.90625	-28.34375	-46.59375	X
520.8251953125	n/a	CUED_REC_WORD	1066650	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	BOTTLED_WATER	26	n/a	n/a	n/a	-28.34375	-46.59375	X
521.67333984375	n/a	CUED_REC_STOP	1068387	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
523.68994140625	n/a	CUED_REC_CUE	1072517	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	WATERING_CAN	n/a	florist	58.3125	27.90625	-28.34375	-46.59375	X
524.880859375	n/a	CUED_REC_WORD	1074956	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	WATERING_CAN	233	n/a	n/a	n/a	-28.34375	-46.59375	X
525.82275390625	n/a	CUED_REC_STOP	1076885	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
527.7900390625	n/a	CUED_REC_CUE	1080914	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	SKIRT	n/a	clothing_store	14.5	-33.6875	-28.34375	-46.59375	X
529.2138671875	n/a	CUED_REC_WORD	1083830	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	SKIRT	194	n/a	n/a	n/a	-28.34375	-46.59375	X
530.12158203125	n/a	CUED_REC_STOP	1085689	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
532.08935546875	n/a	CUED_REC_CUE	1089719	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	SPINACH	n/a	pizzeria	35.09375	26.703125	-28.34375	-46.59375	X
533.0224609375	n/a	CUED_REC_WORD	1091630	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	SPINACH	201	n/a	n/a	n/a	-28.34375	-46.59375	X
534.3212890625	n/a	CUED_REC_STOP	1094290	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
536.490234375	n/a	CUED_REC_CUE	1098732	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	YOYO	n/a	toy_store	14.6015625	-58.8125	-28.34375	-46.59375	X
538.2880859375	n/a	CUED_REC_WORD	1102414	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	0	YOYO	238	n/a	n/a	n/a	-28.34375	-46.59375	X
539.02197265625	n/a	CUED_REC_STOP	1103917	n/a	LTP455	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
540.68896484375	n/a	TRIAL_START	1107331	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.59375	X
553.37158203125	n/a	CLASSIFIER_WAIT	1133305	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.09375	-29.078125	X
553.3876953125	n/a	CLASSIFIER	1133338	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.09375	-29.078125	Pos
553.3876953125	n/a	WORD	1133338	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	1	VOLLEYBALL	n/a	gym	35.40625	-33.09375	46.09375	-29.078125	X
567.052734375	n/a	CLASSIFIER_WAIT	1161324	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.71875	31.40625	X
567.0693359375	n/a	CLASSIFIER	1161358	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.71875	31.40625	Pos
567.0693359375	n/a	WORD	1161358	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	1	OREGANO	n/a	pizzeria	35.09375	26.703125	46.71875	31.40625	X
579.568359375	n/a	CLASSIFIER_WAIT	1186956	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	2.0078125	-32.3125	X
584.16796875	n/a	CLASSIFIER	1196376	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	2.0078125	-32.3125	Pos
584.16796875	n/a	WORD	1196376	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	1	JACKET	n/a	clothing_store	14.5	-33.6875	2.0078125	-32.3125	X
592.80029296875	n/a	CLASSIFIER_WAIT	1214055	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.78125	-34.9375	X
592.8173828125	n/a	WORD	1214090	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	1	MIRROR	n/a	barber_shop	62.3125	-33.5	49.78125	-34.9375	X
592.8173828125	n/a	CLASSIFIER	1214090	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.78125	-34.9375	Pos
605.04931640625	n/a	CLASSIFIER_WAIT	1239141	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-28.84375	-46.90625	X
605.06640625	n/a	CLASSIFIER	1239176	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-28.84375	-46.90625	Pos
605.06640625	n/a	WORD	1239176	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	1	CHAIN	n/a	bike_shop	-29.59375	-37.1875	-28.84375	-46.90625	X
618.6982421875	n/a	POINTER_ON	1267094	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.125	21.578125	X
622.5810546875	n/a	CLASSIFIER_WAIT	1275046	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.71875	28.21875	X
622.64794921875	n/a	CLASSIFIER	1275183	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.71875	28.21875	Pos
622.64794921875	n/a	WORD	1275183	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	1	CHRYSANTHEMUM	n/a	florist	58.3125	27.90625	48.71875	28.21875	X
636.27978515625	n/a	POINTER_ON	1303101	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.25	13.453125	X
638.79638671875	n/a	CLASSIFIER_WAIT	1308255	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-49.0625	-10.453125	X
638.8134765625	n/a	CLASSIFIER	1308290	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-49.0625	-10.453125	Pos
638.8134765625	n/a	WORD	1308290	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	1	SPEAKERS	n/a	music_store	-60.0	-11.5	-49.0625	-10.453125	X
652.43017578125	n/a	POINTER_ON	1336177	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-20.140625	6.265625	X
656.24609375	n/a	CLASSIFIER_WAIT	1343992	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	25.8125	1.330078125	X
656.26220703125	n/a	CLASSIFIER	1344025	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	25.8125	1.330078125	Pos
656.26220703125	n/a	WORD	1344025	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	1	CANOLLI	n/a	bakery	26.5	17.0	25.8125	1.330078125	X
667.376953125	n/a	CLASSIFIER_WAIT	1366788	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.125	X
667.39404296875	n/a	CLASSIFIER	1366823	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.125	Pos
667.39404296875	n/a	WORD	1366823	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	1	OATMEAL	n/a	grocery_store	-39.0	-61.90625	-36.65625	-49.125	X
675.01123046875	n/a	CLASSIFIER_WAIT	1382423	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	9.1328125	-49.125	X
679.72607421875	n/a	CLASSIFIER	1392079	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	9.1328125	-49.125	Pos
679.72607421875	n/a	WORD	1392079	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	1	SLED	n/a	toy_store	14.6015625	-58.8125	9.1328125	-49.125	X
690.55908203125	n/a	CLASSIFIER_WAIT	1414265	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.25	-10.125	X
690.5751953125	n/a	WORD	1414298	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	1	FRUIT	n/a	cafe	59.3125	-9.203125	49.25	-10.125	X
690.5751953125	n/a	CLASSIFIER	1414298	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.25	-10.125	Pos
703.7080078125	n/a	CLASSIFIER_WAIT	1441194	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-31.5625	49.65625	X
703.72509765625	n/a	CLASSIFIER	1441229	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-31.5625	49.65625	Pos
703.72509765625	n/a	WORD	1441229	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	1	PENDANT	n/a	jewelry_store	-31.796875	55.6875	-31.5625	49.65625	X
711.5732421875	n/a	CLASSIFIER_WAIT	1457302	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-12.140625	1.6337890625	X
711.59033203125	n/a	CLASSIFIER	1457337	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-12.140625	1.6337890625	Pos
711.59033203125	n/a	WORD	1457337	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	1	FISH_BOWL	n/a	pet_store	-9.1015625	17.90625	-12.140625	1.6337890625	X
720.07275390625	n/a	CLASSIFIER_WAIT	1474709	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-6.5546875	-48.8125	X
720.08984375	n/a	CLASSIFIER	1474744	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-6.5546875	-48.8125	Pos
720.08984375	n/a	WORD	1474744	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	1	EYE_DROPS	n/a	pharmacy	-3.099609375	-58.5	-6.5546875	-48.8125	X
733.70556640625	n/a	POINTER_ON	1502629	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.3125	21.875	X
737.52197265625	n/a	CLASSIFIER_WAIT	1510445	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	48.375	X
737.5380859375	n/a	WORD	1510478	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	1	CANVAS	n/a	craft_shop	36.6875	59.09375	37.53125	48.375	X
737.5380859375	n/a	CLASSIFIER	1510478	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	48.375	Pos
748.787109375	n/a	TRIAL_END	1533516	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-1.5322265625	-7.6796875	X
759.83642578125	n/a	REC_START	1556145	n/a	LTP455	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-1.833984375	-8.9765625	X
760.22314453125	n/a	REC_WORD	1556937	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	1	VOLLEYBALL	230	gym	35.40625	-33.09375	-1.833984375	-8.9765625	X
760.88525390625	n/a	REC_WORD	1558293	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	1	JACKET	114	clothing_store	14.5	-33.6875	-1.833984375	-8.9765625	X
