mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
275420	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	FERNS	82	florist	35.09375	26.703125
276440	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	LEASH	119	pet_store	36.6875	59.09375
277500	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	BRACELET	28	jewelry_store	-31.796875	55.6875
279003	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	PUPPETS	167	toy_store	-60.0	-11.5
279955	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	HAMMER	104	hardware_store	-29.59375	-37.1875
280851	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	FRUIT	90	cafe	-39.0	-61.90625
282670	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	BOTTLED_WATER	26	grocery_store	-3.099609375	-58.5
283778	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	RIBBON	175	craft_shop	14.6015625	-58.8125
284519	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	SOCKS	196	clothing_store	-14.296875	-12.8984375
285960	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	ROLL	177	bakery	14.5	-33.6875
287515	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	GARLIC	91	pizzeria	32.1875	-60.90625
288642	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	TRAINING_WHEELS	225	bike_shop	35.40625	-33.09375
291464	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	MUSIC_STORE	-1	n/a	n/a	n/a
292946	EFR_MARK	n/a	LTP496	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
293989	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	RECORDS	172	n/a	n/a	n/a
295029	EFR_MARK	n/a	LTP496	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
296272	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	CDS	40	n/a	n/a	n/a
297362	EFR_MARK	n/a	LTP496	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
313795	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	EYE_DROPS	80	pharmacy	59.3125	-9.203125
364578	REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
373380	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	0	GARLIC	n/a	pizzeria	32.1875	-60.90625
374388	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	GARLIC	91	n/a	n/a	n/a
375595	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
377446	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	0	EYE_DROPS	n/a	pharmacy	59.3125	-9.203125
378568	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	EYE_DROPS	80	n/a	n/a	n/a
379879	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
382096	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	0	TRAINING_WHEELS	n/a	bike_shop	35.40625	-33.09375
383122	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	TRAINING_WHEELS	225	n/a	n/a	n/a
384428	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
386413	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	0	BRACELET	n/a	jewelry_store	-31.796875	55.6875
387641	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	BRACELET	28	n/a	n/a	n/a
388662	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
390829	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	0	LEASH	n/a	pet_store	36.6875	59.09375
391715	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	LEASH	119	n/a	n/a	n/a
392945	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
394881	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	0	HAMMER	n/a	hardware_store	-29.59375	-37.1875
395539	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	HAMMER	104	n/a	n/a	n/a
396929	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
398896	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	0	RIBBON	n/a	craft_shop	14.6015625	-58.8125
399939	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	RIBBON	175	n/a	n/a	n/a
400979	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
402963	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	0	SOCKS	n/a	clothing_store	-14.296875	-12.8984375
403994	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	SOCKS	196	n/a	n/a	n/a
405179	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
407046	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	0	DRUM_SET	n/a	music_store	58.3125	27.90625
410640	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	RECORDS	172	n/a	n/a	n/a
413045	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
414813	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	0	BOTTLED_WATER	n/a	grocery_store	-3.099609375	-58.5
415933	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	BOTTLED_WATER	26	n/a	n/a	n/a
417028	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
418880	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	0	PUPPETS	n/a	toy_store	-60.0	-11.5
419837	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	PUPPETS	167	n/a	n/a	n/a
421145	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
423280	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	0	FERNS	n/a	florist	35.09375	26.703125
424133	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	FERNS	82	n/a	n/a	n/a
425512	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
427430	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	0	BRUSHES	n/a	barber_shop	62.3125	-33.5
428983	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	BRUSHES	31	n/a	n/a	n/a
430011	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
432163	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	0	FRUIT	n/a	cafe	-39.0	-61.90625
433216	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	FRUIT	90	n/a	n/a	n/a
434445	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
436546	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	0	ROLL	n/a	bakery	14.5	-33.6875
437543	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	0	ROLL	177	n/a	n/a	n/a
438613	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
440296	TRIAL_START	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
452312	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
455062	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	SHAMPOO	n/a	barber_shop	62.3125	-33.5
465412	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	OATMEAL	n/a	grocery_store	-3.099609375	-58.5
479045	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
485112	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	CDS	n/a	music_store	58.3125	27.90625
498729	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
502312	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	BREAD	n/a	bakery	14.5	-33.6875
510095	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	LUMBER	n/a	hardware_store	-29.59375	-37.1875
523712	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
526595	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875
540212	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
549279	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	MOZZARELLA	n/a	pizzeria	32.1875	-60.90625
561261	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	RETAINER	n/a	dentist	-9.1015625	17.90625
574879	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
576295	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	FISH_BOWL	n/a	pet_store	36.6875	59.09375
589912	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
597629	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	DOLL	n/a	toy_store	-60.0	-11.5
611262	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
620895	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	CHRYSANTHEMUM	n/a	florist	35.09375	26.703125
632628	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	PURSE	n/a	clothing_store	-14.296875	-12.8984375
644695	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	BANDAGES	n/a	pharmacy	59.3125	-9.203125
658329	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
660996	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	HALF-AND-HALF	n/a	cafe	-39.0	-61.90625
674612	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
678146	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	PROTEIN_SHAKES	n/a	gym	26.5	17.0
692112	TRIAL_END	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
703112	REC_START	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
703559	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	SHAMPOO	191	barber_shop	62.3125	-33.5
705004	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	BANDAGES	15	pharmacy	59.3125	-9.203125
706089	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	CDS	40	music_store	58.3125	27.90625
707613	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	CHRYSANTHEMUM	48	florist	35.09375	26.703125
708613	REC_WORD_VV	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	<>	-1	n/a	n/a	n/a
708817	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	FISH_BOWL	84	pet_store	36.6875	59.09375
709692	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	SAPPHIRE	182	jewelry_store	-31.796875	55.6875
710895	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	DOLL	69	toy_store	-60.0	-11.5
711911	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	LUMBER	127	hardware_store	-29.59375	-37.1875
716266	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	HALF-AND-HALF	102	cafe	-39.0	-61.90625
719321	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	OATMEAL	144	grocery_store	-3.099609375	-58.5
726051	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	BREAD	29	bakery	14.5	-33.6875
727107	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	PURSE	168	clothing_store	-14.296875	-12.8984375
729222	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	PROTEIN_SHAKES	164	gym	26.5	17.0
730222	REC_WORD_VV	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	<>	-1	n/a	n/a	n/a
730550	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	RETAINER	174	dentist	-9.1015625	17.90625
793129	REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
801479	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	1	FISH_BOWL	n/a	pet_store	36.6875	59.09375
802986	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	FISH_BOWL	84	n/a	n/a	n/a
804245	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
806214	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	1	OATMEAL	n/a	grocery_store	-3.099609375	-58.5
807520	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	OATMEAL	144	n/a	n/a	n/a
808612	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
810847	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	1	SHAMPOO	n/a	barber_shop	62.3125	-33.5
811856	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	SHAMPOO	191	n/a	n/a	n/a
813178	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
815113	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	1	PURSE	n/a	clothing_store	-14.296875	-12.8984375
816244	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	PURSE	168	n/a	n/a	n/a
817312	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
819396	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	1	HALF-AND-HALF	n/a	cafe	-39.0	-61.90625
820771	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	HALF-AND-HALF	102	n/a	n/a	n/a
821912	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
823813	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	1	RETAINER	n/a	dentist	-9.1015625	17.90625
824891	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	RETAINER	174	n/a	n/a	n/a
826062	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
828031	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	1	MOZZARELLA	n/a	pizzeria	32.1875	-60.90625
829297	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	MOZZARELLA	135	n/a	n/a	n/a
830612	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
832714	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	1	BANDAGES	n/a	pharmacy	59.3125	-9.203125
835477	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	BANDAGES	15	n/a	n/a	n/a
836729	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
838979	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	1	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875
840950	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	SAPPHIRE	182	n/a	n/a	n/a
842129	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
844313	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	1	BREAD	n/a	bakery	14.5	-33.6875
845789	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	BREAD	29	n/a	n/a	n/a
846679	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
848646	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	1	CDS	n/a	music_store	58.3125	27.90625
849894	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	CDS	40	n/a	n/a	n/a
851229	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
853314	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	1	LUMBER	n/a	hardware_store	-29.59375	-37.1875
854313	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	LUMBER	127	n/a	n/a	n/a
855762	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
857830	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	1	DOLL	n/a	toy_store	-60.0	-11.5
858871	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	DOLL	69	n/a	n/a	n/a
860012	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
862097	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	1	PROTEIN_SHAKES	n/a	gym	26.5	17.0
863636	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	PROTEIN_SHAKES	164	n/a	n/a	n/a
864995	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
867013	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	7	1	1	CHRYSANTHEMUM	n/a	florist	35.09375	26.703125
868221	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	1	CHRYSANTHEMUM	48	n/a	n/a	n/a
869712	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
871162	TRIAL_START	n/a	LTP496	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
883178	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
891528	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	2	CAGE	n/a	pet_store	36.6875	59.09375
902628	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	2	RECORDS	n/a	music_store	58.3125	27.90625
916262	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
922012	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	2	WRENCH	n/a	hardware_store	-29.59375	-37.1875
935362	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	2	HEAD_BAND	n/a	clothing_store	-14.296875	-12.8984375
946112	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	2	EGGS	n/a	grocery_store	-3.099609375	-58.5
960379	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	2	BOXING_GLOVES	n/a	gym	26.5	17.0
972362	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	2	CHOCOLATE_CHIPS	n/a	bakery	14.5	-33.6875
985978	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
988095	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	2	LOTION	n/a	pharmacy	59.3125	-9.203125
1001712	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1004395	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	2	HOT_CHOCOLATE	n/a	cafe	-39.0	-61.90625
1015162	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	2	TRACING_PAPER	n/a	craft_shop	14.6015625	-58.8125
1028295	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	2	COTTON_BALLS	n/a	dentist	-9.1015625	17.90625
1038129	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	2	PENDANT	n/a	jewelry_store	-31.796875	55.6875
1051762	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1058545	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	2	BELL	n/a	bike_shop	35.40625	-33.09375
1071695	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	2	FERTILIZER	n/a	florist	35.09375	26.703125
1083979	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	2	CAPE	n/a	barber_shop	62.3125	-33.5
1101128	TRIAL_END	n/a	LTP496	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1112129	REC_START	n/a	LTP496	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1112647	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	2	WRENCH	234	hardware_store	-29.59375	-37.1875
1114584	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	7	1	2	EGGS	77	grocery_store	-3.099609375	-58.5
