mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
293265	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	DOLL	69	toy_store	62.3125	-33.5
295668	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	HAMMER	104	hardware_store	35.09375	26.703125
299060	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	HEAD_BAND	110	clothing_store	-31.796875	55.6875
300725	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	AMPLIFIER	5	music_store	36.6875	59.09375
371656	REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
380107	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	0	HAMMER	n/a	hardware_store	35.09375	26.703125
381399	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	HAMMER	104	n/a	n/a	n/a
382706	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
384624	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	0	COMPUTER	n/a	dentist	-60.0	-11.5
385704	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	COMPUTER	53	n/a	n/a	n/a
387006	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
389223	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	0	MARKERS	n/a	craft_shop	-9.1015625	17.90625
390263	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	MARKERS	128	n/a	n/a	n/a
391540	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
393457	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	0	SWEET-N-LOW	n/a	cafe	14.6015625	-58.8125
394907	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	SWEET-N-LOW	210	n/a	n/a	n/a
395623	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
397507	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	0	HEAD_BAND	n/a	clothing_store	-31.796875	55.6875
398767	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	HEAD_BAND	110	n/a	n/a	n/a
399773	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
401774	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	0	BREAD	n/a	bakery	58.3125	27.90625
407773	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
407773	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
409941	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	0	AMETHYST	n/a	jewelry_store	35.40625	-33.09375
411206	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	AMETHYST	4	n/a	n/a	n/a
412106	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
414091	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	0	AMPLIFIER	n/a	music_store	36.6875	59.09375
415381	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	AMPLIFIER	5	n/a	n/a	n/a
416206	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
418007	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	0	MICE	n/a	pet_store	59.3125	-9.203125
424006	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
424006	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
425891	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	0	MIRROR	n/a	barber_shop	14.5	-33.6875
427446	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	MIRROR	133	n/a	n/a	n/a
428040	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
429974	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	0	TIRES	n/a	bike_shop	-39.0	-61.90625
430954	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	TIRES	217	n/a	n/a	n/a
432240	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
434275	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	0	PIZZA_BOX	n/a	pizzeria	-29.59375	-37.1875
434925	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	PIZZA_BOX	160	n/a	n/a	n/a
436473	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
438557	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	0	VOLLEYBALL	n/a	gym	32.1875	-60.90625
444556	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
444556	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
446357	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	0	BLUEBERRIES	n/a	grocery_store	-3.099609375	-58.5
448297	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	BLUEBERRIES	23	n/a	n/a	n/a
449240	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
451141	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	0	DOLL	n/a	toy_store	62.3125	-33.5
452476	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	DOLL	69	n/a	n/a	n/a
453390	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
455040	TRIAL_START	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
464357	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	COLLAR	n/a	pet_store	59.3125	-9.203125
475640	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	ALLERGY_MEDICINE	n/a	pharmacy	-14.296875	-12.8984375
489356	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	COOKIES	n/a	bakery	58.3125	27.90625
499439	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	ROSES	n/a	florist	26.5	17.0
510173	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	YOYO	n/a	toy_store	62.3125	-33.5
523789	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
529457	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	FLUORIDE	n/a	dentist	-60.0	-11.5
543089	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
544556	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	COFFEE	n/a	cafe	14.6015625	-58.8125
558173	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
561590	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	NAILGUN	n/a	hardware_store	35.09375	26.703125
575222	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
584056	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	PUMP	n/a	bike_shop	-39.0	-61.90625
595223	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	14.5	-33.6875
604889	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	TOMATO_SAUCE	n/a	pizzeria	-29.59375	-37.1875
618506	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
620273	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	EARRINGS	n/a	jewelry_store	35.40625	-33.09375
633873	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	GRAPES	n/a	grocery_store	-3.099609375	-58.5
643856	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	BASEBALL_BAT	n/a	gym	32.1875	-60.90625
657490	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
666256	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	SWEATSHIRT	n/a	clothing_store	-31.796875	55.6875
676773	TRIAL_END	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
687789	REC_START	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
693422	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	FLUORIDE	88	dentist	-60.0	-11.5
694314	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	PUMP	165	bike_shop	-39.0	-61.90625
694856	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	TOMATO_SAUCE	219	pizzeria	-29.59375	-37.1875
695953	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	GRAPES	95	grocery_store	-3.099609375	-58.5
696564	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	COFFEE	49	cafe	14.6015625	-58.8125
702754	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	BASEBALL_BAT	16	gym	32.1875	-60.90625
704179	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	ALLERGY_MEDICINE	3	pharmacy	-14.296875	-12.8984375
705196	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	HAIR_STRAIGHTENER	101	barber_shop	14.5	-33.6875
707314	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	ROSES	179	florist	26.5	17.0
712694	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	RINGS	176	n/a	n/a	n/a
716209	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	COLLAR	51	pet_store	59.3125	-9.203125
721799	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	COOKIES	57	bakery	58.3125	27.90625
728644	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	NAILGUN	138	hardware_store	35.09375	26.703125
777806	REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
786207	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	1	EARRINGS	n/a	jewelry_store	35.40625	-33.09375
788032	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	RINGS	176	n/a	n/a	n/a
788573	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
790406	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	1	COOKIES	n/a	bakery	58.3125	27.90625
791651	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	COOKIES	57	n/a	n/a	n/a
792839	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
795040	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	1	COFFEE	n/a	cafe	14.6015625	-58.8125
796135	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	COFFEE	49	n/a	n/a	n/a
797339	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
799174	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	1	ALLERGY_MEDICINE	n/a	pharmacy	-14.296875	-12.8984375
800269	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	ALLERGY_MEDICINE	3	n/a	n/a	n/a
801806	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
804057	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	1	PUMP	n/a	bike_shop	-39.0	-61.90625
806057	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	PUMP	165	n/a	n/a	n/a
806456	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
808457	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	1	ROSES	n/a	florist	26.5	17.0
809772	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	ROSES	179	n/a	n/a	n/a
810906	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
813141	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	1	TOMATO_SAUCE	n/a	pizzeria	-29.59375	-37.1875
815416	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	TOMATO_SAUCE	219	n/a	n/a	n/a
816673	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
818807	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	1	YOYO	n/a	toy_store	62.3125	-33.5
824823	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
824823	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
826891	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	1	COLLAR	n/a	pet_store	59.3125	-9.203125
828081	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	COLLAR	51	n/a	n/a	n/a
829223	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
831207	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	1	GRAPES	n/a	grocery_store	-3.099609375	-58.5
837223	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
837224	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
839441	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	14.5	-33.6875
840996	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	HAIR_STRAIGHTENER	101	n/a	n/a	n/a
841956	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
843907	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	1	SWEATSHIRT	n/a	clothing_store	-31.796875	55.6875
849192	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	SWEATSHIRT	209	n/a	n/a	n/a
849923	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
851790	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	1	NAILGUN	n/a	hardware_store	35.09375	26.703125
853485	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	NAILGUN	138	n/a	n/a	n/a
854239	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
856340	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	1	BASEBALL_BAT	n/a	gym	32.1875	-60.90625
858599	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	BASEBALL_BAT	16	n/a	n/a	n/a
859456	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
861424	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	4	1	1	FLUORIDE	n/a	dentist	-60.0	-11.5
863449	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
863689	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	FLUORIDE	88	n/a	n/a	n/a
867423	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
869773	TRIAL_START	n/a	LTP470	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
881790	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
883590	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	SANDPAPER	n/a	hardware_store	35.09375	26.703125
897206	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
899023	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	PASTELS	n/a	craft_shop	-9.1015625	17.90625
912639	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
914990	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	CHECKERS	n/a	toy_store	62.3125	-33.5
926823	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	BRUSHES	n/a	barber_shop	14.5	-33.6875
936506	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	SCONES	n/a	cafe	14.6015625	-58.8125
947356	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	LOCKS	n/a	bike_shop	-39.0	-61.90625
960973	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
966673	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	BUNNY	n/a	pet_store	59.3125	-9.203125
980306	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
981373	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	BOTTLED_WATER	n/a	grocery_store	-3.099609375	-58.5
994989	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
999174	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	BAGELS	n/a	bakery	58.3125	27.90625
1009257	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	SOIL	n/a	florist	26.5	17.0
1022824	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	MENU	n/a	pizzeria	-29.59375	-37.1875
1036456	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1047290	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	SPEAKERS	n/a	music_store	36.6875	59.09375
1060906	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1063890	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	EAR_PLUGS	n/a	pharmacy	-14.296875	-12.8984375
1077506	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1080139	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	X-RAY_MACHINE	n/a	dentist	-60.0	-11.5
1093773	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1098840	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	PROTEIN_SHAKES	n/a	gym	32.1875	-60.90625
1120423	TRIAL_END	n/a	LTP470	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1131439	REC_START	n/a	LTP470	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1133272	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	X-RAY_MACHINE	235	dentist	-60.0	-11.5
1134272	REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	<>	-1	n/a	n/a	n/a
1137484	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	LOCKS	124	bike_shop	-39.0	-61.90625
1145701	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	PROTEIN_SHAKES	164	gym	32.1875	-60.90625
1146701	REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	<>	-1	n/a	n/a	n/a
1155459	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	SCONES	187	cafe	14.6015625	-58.8125
1157249	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	EAR_PLUGS	75	pharmacy	-14.296875	-12.8984375
1162039	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	BRUSHES	31	barber_shop	14.5	-33.6875
