onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
298.359375	n/a	WORD	611040	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	MUFFINS	n/a	bakery	36.6875	59.09375	37.84375	49.03125	X
305.85888671875	n/a	WORD	626399	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	FABRIC	n/a	craft_shop	59.3125	-9.203125	49.59375	-8.0078125	X
314.658203125	n/a	WORD	644420	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	TOOTHBRUSH	n/a	dentist	14.5	-33.6875	1.05859375	-34.3125	X
323.60791015625	n/a	WORD	662749	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	PENDANT	n/a	jewelry_store	35.40625	-33.09375	47.65625	-29.09375	X
326.724609375	n/a	WORD	669132	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	HAMSTER	n/a	pet_store	62.3125	-33.5	49.46875	-33.71875	X
335.80810546875	n/a	TRIAL_END	687735	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-34.3125	-49.0	X
346.84033203125	n/a	REC_START	710329	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
348.0009765625	n/a	REC_WORD	712706	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	PENDANT	156	jewelry_store	35.40625	-33.09375	-36.4375	-49.0625	X
349.0810546875	n/a	REC_WORD	714918	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	HAMSTER	105	pet_store	62.3125	-33.5	-36.4375	-49.0625	X
350.53076171875	n/a	REC_WORD	717887	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	TOOTHBRUSH	220	dentist	14.5	-33.6875	-36.4375	-49.0625	X
352.2568359375	n/a	REC_WORD	721422	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	SWEET-N-LOW	210	cafe	-3.099609375	-58.5	-36.4375	-49.0625	X
353.70166015625	n/a	REC_WORD	724381	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	BRUSHES	31	barber_shop	14.6015625	-58.8125	-36.4375	-49.0625	X
355.49658203125	n/a	REC_WORD	728057	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	GUITAR	97	music_store	-60.0	-11.5	-36.4375	-49.0625	X
357.12646484375	n/a	REC_WORD	731395	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	TRAIN_SET	224	toy_store	-31.796875	55.6875	-36.4375	-49.0625	X
358.58154296875	n/a	REC_WORD	734375	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	VOLLEYBALL	230	gym	-9.1015625	17.90625	-36.4375	-49.0625	X
360.8173828125	n/a	REC_WORD	738954	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	BOTTLED_WATER	26	grocery_store	26.5	17.0	-36.4375	-49.0625	X
363.4541015625	n/a	REC_WORD	744354	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	BASIL	17	pizzeria	35.09375	26.703125	-36.4375	-49.0625	X
365.4560546875	n/a	REC_WORD	748454	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	TIE	216	clothing_store	58.3125	27.90625	-36.4375	-49.0625	X
368.6376953125	n/a	REC_WORD	754970	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	MUFFINS	136	bakery	36.6875	59.09375	-36.4375	-49.0625	X
369.67138671875	n/a	EFR_MARK	757087	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
369.67138671875	n/a	EFR_MARK	757087	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
375.03125	n/a	REC_WORD	768064	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	BANDAGES	15	n/a	n/a	n/a	-36.4375	-49.0625	X
376.13720703125	n/a	EFR_MARK	770329	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
376.13720703125	n/a	EFR_MARK	770329	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
396.681640625	n/a	REC_WORD	812404	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	TRAIN_SET	224	toy_store	-31.796875	55.6875	-36.4375	-49.0625	X
436.86669921875	n/a	REC_STOP	894703	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
445.38427734375	n/a	CUED_REC_CUE	912147	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	BOTTLED_WATER	n/a	grocery_store	26.5	17.0	-36.4375	-49.0625	X
447.1630859375	n/a	CUED_REC_WORD	915790	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	BOTTLED_WATER	26	n/a	n/a	n/a	-36.4375	-49.0625	X
448.048828125	n/a	CUED_REC_STOP	917604	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
450.099609375	n/a	CUED_REC_CUE	921804	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	PENDANT	n/a	jewelry_store	35.40625	-33.09375	-36.4375	-49.0625	X
451.60986328125	n/a	CUED_REC_WORD	924897	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	PENDANT	156	n/a	n/a	n/a	-36.4375	-49.0625	X
452.3984375	n/a	CUED_REC_STOP	926512	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
454.6494140625	n/a	CUED_REC_CUE	931122	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	TRAIN_SET	n/a	toy_store	-31.796875	55.6875	-36.4375	-49.0625	X
455.95654296875	n/a	CUED_REC_WORD	933799	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	TRAIN_SET	224	n/a	n/a	n/a	-36.4375	-49.0625	X
456.814453125	n/a	CUED_REC_STOP	935556	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
458.73291015625	n/a	CUED_REC_CUE	939485	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	FABRIC	n/a	craft_shop	59.3125	-9.203125	-36.4375	-49.0625	X
464.73193359375	n/a	CUED_REC_WORD_VV	951771	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	-36.4375	-49.0625	X
464.73193359375	n/a	CUED_REC_STOP	951771	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
466.9814453125	n/a	CUED_REC_CUE	956378	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	FERTILIZER	n/a	florist	32.1875	-60.90625	-36.4375	-49.0625	X
468.63720703125	n/a	CUED_REC_WORD	959769	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	FERTILIZER	83	n/a	n/a	n/a	-36.4375	-49.0625	X
469.49755859375	n/a	CUED_REC_STOP	961531	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
471.3154296875	n/a	CUED_REC_CUE	965254	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	BASIL	n/a	pizzeria	35.09375	26.703125	-36.4375	-49.0625	X
472.47998046875	n/a	CUED_REC_WORD	967639	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	BASIL	17	n/a	n/a	n/a	-36.4375	-49.0625	X
473.47998046875	n/a	CUED_REC_STOP	969687	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
475.34814453125	n/a	CUED_REC_CUE	973513	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	BRUSHES	n/a	barber_shop	14.6015625	-58.8125	-36.4375	-49.0625	X
476.6318359375	n/a	CUED_REC_WORD	976142	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	BRUSHES	31	n/a	n/a	n/a	-36.4375	-49.0625	X
477.3798828125	n/a	CUED_REC_STOP	977674	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
479.59765625	n/a	CUED_REC_CUE	982216	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	HAMSTER	n/a	pet_store	62.3125	-33.5	-36.4375	-49.0625	X
485.59619140625	n/a	CUED_REC_WORD_VV	994501	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	-36.4375	-49.0625	X
485.59716796875	n/a	CUED_REC_STOP	994503	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
487.51416015625	n/a	CUED_REC_CUE	998429	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	GUITAR	n/a	music_store	-60.0	-11.5	-36.4375	-49.0625	X
489.287109375	n/a	CUED_REC_WORD	1002060	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	GUITAR	97	n/a	n/a	n/a	-36.4375	-49.0625	X
489.89599609375	n/a	CUED_REC_STOP	1003307	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
492.14697265625	n/a	CUED_REC_CUE	1007917	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	VOLLEYBALL	n/a	gym	-9.1015625	17.90625	-36.4375	-49.0625	X
494.56982421875	n/a	CUED_REC_WORD	1012879	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	VOLLEYBALL	230	n/a	n/a	n/a	-36.4375	-49.0625	X
495.3955078125	n/a	CUED_REC_STOP	1014570	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
497.46337890625	n/a	CUED_REC_CUE	1018805	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	SWEET-N-LOW	n/a	cafe	-3.099609375	-58.5	-36.4375	-49.0625	X
499.0400390625	n/a	CUED_REC_WORD	1022034	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	SWEET-N-LOW	210	n/a	n/a	n/a	-36.4375	-49.0625	X
500.1123046875	n/a	CUED_REC_STOP	1024230	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
502.19580078125	n/a	CUED_REC_CUE	1028497	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	EAR_PLUGS	n/a	pharmacy	-14.296875	-12.8984375	-36.4375	-49.0625	X
507.01171875	n/a	CUED_REC_WORD	1038360	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	BANDAGES	15	n/a	n/a	n/a	-36.4375	-49.0625	X
507.52783203125	n/a	CUED_REC_STOP	1039417	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
509.611328125	n/a	CUED_REC_CUE	1043684	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	TIE	n/a	clothing_store	58.3125	27.90625	-36.4375	-49.0625	X
510.61865234375	n/a	CUED_REC_WORD	1045747	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	TIE	216	n/a	n/a	n/a	-36.4375	-49.0625	X
511.96044921875	n/a	CUED_REC_STOP	1048495	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
514.1611328125	n/a	CUED_REC_CUE	1053002	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	MUFFINS	n/a	bakery	36.6875	59.09375	-36.4375	-49.0625	X
516.5869140625	n/a	CUED_REC_WORD	1057970	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	MUFFINS	136	n/a	n/a	n/a	-36.4375	-49.0625	X
517.72802734375	n/a	CUED_REC_STOP	1060307	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
519.52783203125	n/a	CUED_REC_CUE	1063993	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	TOOTHBRUSH	n/a	dentist	14.5	-33.6875	-36.4375	-49.0625	X
520.99560546875	n/a	CUED_REC_WORD	1066999	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	0	TOOTHBRUSH	220	n/a	n/a	n/a	-36.4375	-49.0625	X
521.7265625	n/a	CUED_REC_STOP	1068496	n/a	LTP453	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
523.693359375	n/a	TRIAL_START	1072524	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.0625	X
530.6279296875	n/a	CLASSIFIER_WAIT	1086726	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	10.140625	-48.84375	X
530.64306640625	n/a	CLASSIFIER	1086757	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	10.140625	-48.84375	Neg
530.64404296875	n/a	WORD	1086759	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	CAPE	n/a	barber_shop	14.6015625	-58.8125	10.140625	-48.84375	X
537.7255859375	n/a	CLASSIFIER_WAIT	1101262	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.671875	1.0361328125	X
538.37646484375	n/a	CLASSIFIER	1102595	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.671875	1.0361328125	Neg
538.37646484375	n/a	WORD	1102595	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	SCALE	n/a	gym	-9.1015625	17.90625	-9.671875	1.0361328125	X
547.5419921875	n/a	CLASSIFIER_WAIT	1121366	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.5625	26.234375	X
547.55859375	n/a	CLASSIFIER	1121400	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.5625	26.234375	Neg
547.55859375	n/a	WORD	1121400	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	SUIT	n/a	clothing_store	58.3125	27.90625	48.5625	26.234375	X
561.19189453125	n/a	POINTER_ON	1149321	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.3125	-36.09375	X
563.640625	n/a	CLASSIFIER_WAIT	1154336	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.625	-12.1484375	X
563.7578125	n/a	CLASSIFIER	1154576	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.625	-12.1484375	Neg
563.7578125	n/a	WORD	1154576	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	DRUM_SET	n/a	music_store	-60.0	-11.5	-48.625	-12.1484375	X
572.80712890625	n/a	CLASSIFIER_WAIT	1173109	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-8.453125	-50.4375	X
572.82275390625	n/a	CLASSIFIER	1173141	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-8.453125	-50.4375	Neg
572.82275390625	n/a	WORD	1173141	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	SYRUP	n/a	cafe	-3.099609375	-58.5	-8.453125	-50.4375	X
580.50537109375	n/a	CLASSIFIER_WAIT	1188875	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.78125	-48.625	X
580.5234375	n/a	CLASSIFIER	1188912	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.78125	-48.625	Neg
580.5234375	n/a	WORD	1188912	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	REFLECTORS	n/a	bike_shop	-39.0	-61.90625	-36.78125	-48.625	X
594.67236328125	n/a	CLASSIFIER_WAIT	1217889	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.6875	31.453125	X
594.6884765625	n/a	WORD	1217922	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	DOUGH	n/a	pizzeria	35.09375	26.703125	46.6875	31.453125	X
594.6884765625	n/a	CLASSIFIER	1217922	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.6875	31.453125	Neg
605.00390625	n/a	CLASSIFIER_WAIT	1239048	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.1875	-48.375	X
605.0205078125	n/a	CLASSIFIER	1239082	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.1875	-48.375	Neg
605.021484375	n/a	WORD	1239084	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	LILIES	n/a	florist	32.1875	-60.90625	33.1875	-48.375	X
613.154296875	n/a	CLASSIFIER_WAIT	1255740	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.6875	-9.265625	X
613.1708984375	n/a	CLASSIFIER	1255774	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.6875	-9.265625	Neg
613.1708984375	n/a	WORD	1255774	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	PASTELS	n/a	craft_shop	59.3125	-9.203125	50.6875	-9.265625	X
624.0361328125	n/a	CLASSIFIER_WAIT	1278026	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.28125	-46.21875	X
624.05322265625	n/a	CLASSIFIER	1278061	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.28125	-46.21875	Neg
624.05322265625	n/a	WORD	1278061	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	SCREWS	n/a	hardware_store	-29.59375	-37.1875	-28.28125	-46.21875	X
638.16943359375	n/a	CLASSIFIER_WAIT	1306971	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	48.5	X
638.185546875	n/a	WORD	1307004	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	BREAD	n/a	bakery	36.6875	59.09375	37.53125	48.5	X
638.185546875	n/a	CLASSIFIER	1307004	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	48.5	Neg
645.9677734375	n/a	CLASSIFIER_WAIT	1322942	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	28.0	0.54638671875	X
645.98486328125	n/a	CLASSIFIER	1322977	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	28.0	0.54638671875	Neg
645.98486328125	n/a	WORD	1322977	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	OATMEAL	n/a	grocery_store	26.5	17.0	28.0	0.54638671875	X
654.26708984375	n/a	CLASSIFIER_WAIT	1339939	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.90625	-32.8125	X
654.2841796875	n/a	CLASSIFIER	1339974	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.90625	-32.8125	Neg
654.28515625	n/a	WORD	1339976	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	TURTLE	n/a	pet_store	62.3125	-33.5	49.90625	-32.8125	X
662.3173828125	n/a	CLASSIFIER_WAIT	1356426	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	2.041015625	-34.125	X
662.33349609375	n/a	CLASSIFIER	1356459	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	2.041015625	-34.125	Neg
662.33349609375	n/a	WORD	1356459	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	TOOTHPASTE	n/a	dentist	14.5	-33.6875	2.041015625	-34.125	X
670.8828125	n/a	CLASSIFIER_WAIT	1373968	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.8125	-30.09375	X
670.89990234375	n/a	WORD	1374003	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	WATCH	n/a	jewelry_store	35.40625	-33.09375	46.8125	-30.09375	X
670.89990234375	n/a	CLASSIFIER	1374003	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.8125	-30.09375	Neg
677.44970703125	n/a	TRIAL_END	1387417	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-2.00390625	-7.2890625	X
688.49853515625	n/a	REC_START	1410045	n/a	LTP453	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-2.662109375	-9.59375	X
689.79150390625	n/a	REC_WORD	1412693	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	WATCH	231	jewelry_store	35.40625	-33.09375	-2.662109375	-9.59375	X
691.40673828125	n/a	REC_WORD	1416001	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	TURTLE	226	pet_store	62.3125	-33.5	-2.662109375	-9.59375	X
692.45166015625	n/a	REC_WORD	1418141	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	LILIES	123	florist	32.1875	-60.90625	-2.662109375	-9.59375	X
694.69921875	n/a	REC_WORD	1422744	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	TOOTHPASTE	221	dentist	14.5	-33.6875	-2.662109375	-9.59375	X
695.88330078125	n/a	REC_WORD	1425169	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	CAPE	38	barber_shop	14.6015625	-58.8125	-2.662109375	-9.59375	X
697.078125	n/a	REC_WORD	1427616	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	SYRUP	212	cafe	-3.099609375	-58.5	-2.662109375	-9.59375	X
698.31298828125	n/a	REC_WORD	1430145	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	REFLECTORS	173	bike_shop	-39.0	-61.90625	-2.662109375	-9.59375	X
699.576171875	n/a	REC_WORD	1432732	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	SCREWS	189	hardware_store	-29.59375	-37.1875	-2.662109375	-9.59375	X
701.06689453125	n/a	REC_WORD	1435785	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	DRUM_SET	73	music_store	-60.0	-11.5	-2.662109375	-9.59375	X
703.87744140625	n/a	REC_WORD	1441541	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	BREAD	29	bakery	36.6875	59.09375	-2.662109375	-9.59375	X
704.853515625	n/a	REC_WORD	1443540	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	DOUGH	70	pizzeria	35.09375	26.703125	-2.662109375	-9.59375	X
706.21630859375	n/a	REC_WORD	1446331	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	SUIT	207	clothing_store	58.3125	27.90625	-2.662109375	-9.59375	X
707.771484375	n/a	REC_WORD	1449516	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	OATMEAL	144	grocery_store	26.5	17.0	-2.662109375	-9.59375	X
708.79931640625	n/a	REC_WORD	1451621	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	1	SCALE	184	gym	-9.1015625	17.90625	-2.662109375	-9.59375	X
